open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714521600000,60698.5,60737.59,60698.5,60737.59,0.01019,1714521659999,618.5189204,5,0.01019,618.5189204
1714521660000,60803.69,60803.69,60803.69,60803.69,0.0002,1714521719999,12.160738,1,0.0002,12.160738
1714521720000,60744.09,60744.09,60744.09,60744.09,0.00012,1714521779999,7.2892908,1,0.00012,7.2892908
1714521780000,60725.86,60756.9,60725.86,60756.9,0.11669,1714521839999,7087.3368994,7,0.11669,7087.3368994
1714521840000,60766.18,60766.18,60753.19,60753.19,0.00035,1714521899999,21.2677733,2,0.00035,21.2677733
1714521900000,60753.19,60753.19,60753.19,60753.19,0.0,1714521959999,0.0,0,0.0,0.0
1714521960000,60753.19,60753.19,60753.19,60753.19,0.00032,1714522019999,19.4410208,1,0.0,0.0
1714522020000,60753.19,60753.19,60753.19,60753.19,0.0,1714522079999,0.0,0,0.0,0.0
1714522080000,60829.26,60829.26,60829.26,60829.26,2e-05,1714522139999,1.2165852,1,2e-05,1.2165852
1714522140000,60829.26,60829.26,60829.26,60829.26,0.0,1714522199999,0.0,0,0.0,0.0
1714522200000,60823.47,60823.47,60767.48,60800.05,0.00467,1714522259999,283.936654,4,0.00031,18.8552757
1714522260000,60800.05,60800.05,60800.05,60800.05,0.0,1714522319999,0.0,0,0.0,0.0
1714522320000,60800.05,60800.05,60800.05,60800.05,0.0,1714522379999,0.0,0,0.0,0.0
1714522380000,60710.22,60710.22,60710.22,60710.22,7e-05,1714522439999,4.2497154,1,0.0,0.0
1714522440000,60675.76,60697.98,60675.76,60675.88,0.00041,1714522499999,24.8781906,3,0.0002,12.136281
1714522500000,60694.13,60694.13,60694.13,60694.13,3e-05,1714522559999,1.8208239,1,3e-05,1.8208239
1714522560000,60710.22,60710.22,60675.76,60675.76,0.00039,1714522619999,23.6697476,3,0.00018,10.927838
1714522620000,60664.68,60664.68,60616.26,60643.68,0.00429,1714522679999,260.0563218,3,0.00042,25.4713956
1714522680000,60643.68,60643.68,60643.68,60643.68,0.0,1714522739999,0.0,0,0.0,0.0
1714522740000,60625.98,60625.98,60587.77,60587.77,0.00639,1714522799999,387.3495827,4,0.00507,307.3737186
1714522800000,60606.37,60606.37,60548.15,60592.18,0.01078,1714522859999,652.8510369,10,0.00067,40.5984634
1714522860000,60586.48,60586.48,60555.46,60555.47,0.00837,1714522919999,506.853001,3,0.00837,506.853001
1714522920000,60512.5,60534.77,60512.5,60534.75,0.0028,1714522979999,169.4505886,4,0.0007,42.3743386
1714522980000,60534.75,60534.75,60534.75,60534.75,0.0,1714523039999,0.0,0,0.0,0.0
1714523040000,60534.75,60534.75,60534.75,60534.75,0.0,1714523099999,0.0,0,0.0,0.0
1714523100000,60534.75,60534.75,60534.75,60534.75,0.0,1714523159999,0.0,0,0.0,0.0
