open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1693180800000,26108.53,26109.99,26108.53,26109.99,0.52715,1693180859999,13763.1212819,9,0.0078,203.6562264
1693180860000,26100.04,26100.04,26084.91,26084.91,0.02903,1693180919999,757.4451859,7,0.0,0.0
1693180920000,26080.01,26080.01,26075.44,26075.44,0.00716,1693180979999,186.7169224,5,0.001,26.07704
1693180980000,26072.34,26080.0,26071.39,26071.97,0.09882,1693181039999,2576.4486966,9,0.00198,51.6383496
1693181040000,26072.14,26072.14,26065.32,26065.32,0.10634,1693181099999,2771.807683,13,0.0,0.0
1693181100000,26064.67,26075.98,26064.67,26075.98,0.46129,1693181159999,12026.3127842,16,0.07129,1858.2140187
1693181160000,26075.98,26075.98,26075.98,26075.98,0.0,1693181219999,0.0,0,0.0,0.0
1693181220000,26075.03,26084.91,26075.03,26084.91,0.00444,1693181279999,115.7929381,5,0.00363,94.6721638
1693181280000,26084.9,26088.08,26075.75,26088.08,0.04408,1693181339999,1149.8591859,9,0.03645,950.9012134
1693181340000,26089.0,26089.0,26089.0,26089.0,0.00152,1693181399999,39.65528,1,0.00152,39.65528
1693181400000,26089.0,26089.0,26089.0,26089.0,0.0,1693181459999,0.0,0,0.0,0.0
1693181460000,26072.33,26076.24,26072.33,26076.24,0.01337,1693181519999,348.6191606,5,0.00845,220.343297
1693181520000,26076.24,26076.24,26076.24,26076.24,0.0,1693181579999,0.0,0,0.0,0.0
1693181580000,26084.9,26091.35,26084.9,26091.29,0.01111,1693181639999,289.8575399,5,0.01111,289.8575399
1693181640000,26089.93,26093.92,26089.93,26093.92,0.02724,1693181699999,710.7818687,8,0.02724,710.7818687
1693181700000,26095.26,26097.48,26095.25,26097.48,0.00668,1693181759999,174.319311,5,0.00668,174.319311
1693181760000,26104.98,26104.98,26104.05,26104.06,0.02289,1693181819999,597.5281415,5,0.0069,180.124362
1693181820000,26104.93,26105.63,26104.93,26105.63,0.23321,1693181879999,6087.9422825,5,0.21982,5738.3878968
1693181880000,26105.63,26105.86,26105.63,26105.81,0.01849,1693181939999,482.6961407,4,0.00054,14.0971644
1693181940000,26105.81,26105.81,26105.76,26105.78,0.02071,1693181999999,540.6511444,3,0.00269,70.2245482
1693182000000,26099.96,26099.97,26084.91,26084.91,0.08206,1693182059999,2141.7161468,6,0.07894,2060.3312076
1693182060000,26089.76,26089.76,26089.76,26089.76,0.00218,1693182119999,56.8756768,1,0.00218,56.8756768
1693182120000,26084.88,26084.88,26072.33,26072.33,0.00393,1693182179999,102.5130764,3,0.00389,101.4701832
1693182180000,26084.86,26084.86,26065.71,26065.71,0.01855,1693182239999,483.6582226,7,0.00557,145.2926702
1693182240000,26065.32,26067.49,26055.68,26061.56,0.23401,1693182299999,6098.6149609,14,0.07774,2026.1221487
1693182300000,26061.56,26061.56,26061.56,26061.56,0.0,1693182359999,0.0,0,0.0,0.0
1693182360000,26061.92,26061.92,26056.08,26056.08,0.0066,1693182419999,171.9983936,4,0.0,0.0
1693182420000,26056.08,26056.08,26056.08,26056.08,0.0,1693182479999,0.0,0,0.0,0.0
1693182480000,26056.08,26056.08,26056.08,26056.08,0.0,1693182539999,0.0,0,0.0,0.0
1693182540000,26050.27,26050.27,26045.01,26045.12,0.29629,1693182599999,7717.3154793,8,0.0,0.0
1693182600000,26045.07,26045.22,26036.61,26044.94,0.57565,1693182659999,14989.0583746,29,0.00076,19.7941544
1693182660000,26048.98,26048.98,26036.64,26036.64,0.01567,1693182719999,408.1348248,3,0.0057,148.479186
1693182720000,26045.0,26048.9,26044.99,26048.9,0.03533,1693182779999,920.188825,4,0.03533,920.188825
1693182780000,26048.9,26048.9,26048.9,26048.9,0.0,1693182839999,0.0,0,0.0,0.0
1693182840000,26040.03,26043.81,26040.0,26040.0,0.06527,1693182899999,1699.6312191,5,5e-05,1.3021905
1693182900000,26036.61,26039.79,26034.23,26039.79,0.18979,1693182959999,4941.4391738,40,0.00056,14.5822824
1693182960000,26039.79,26039.79,26039.79,26039.79,0.0,1693183019999,0.0,0,0.0,0.0
1693183020000,26040.52,26043.94,26040.52,26043.94,0.09391,1693183079999,2445.5035643,5,0.0171,445.330512
1693183080000,26044.43,26044.43,26043.94,26043.94,0.02143,1693183139999,558.1218204,4,0.00038,9.8968834
1693183140000,26033.83,26033.83,26033.83,26033.83,0.00043,1693183199999,11.1945469,1,0.0,0.0
1693183200000,26043.51,26045.0,26043.26,26043.27,0.23622,1693183259999,6152.0401708,6,0.18822,4901.9632108
1693183260000,26043.27,26043.27,26043.27,26043.27,0.0,1693183319999,0.0,0,0.0,0.0
1693183320000,26040.26,26040.26,26040.26,26040.26,0.02686,1693183379999,699.4413836,3,0.02686,699.4413836
1693183380000,26033.1,26033.1,26031.96,26031.96,0.00427,1693183439999,111.1594104,4,0.0,0.0
1693183440000,26039.94,26043.26,26039.94,26043.26,0.00996,1693183499999,259.3883464,3,0.00996,259.3883464
1693183500000,26044.17,26044.17,26044.17,26044.17,0.0057,1693183559999,148.451769,1,0.0057,148.451769
1693183560000,26047.17,26048.91,26047.17,26048.91,0.02504,1693183619999,652.2383046,7,0.0186,484.4833242
1693183620000,26052.82,26052.89,26052.82,26052.89,0.00641,1693183679999,166.9987106,2,0.00641,166.9987106
1693183680000,26052.89,26053.55,26052.89,26053.52,0.00919,1693183739999,239.4316301,3,0.0087,226.665714
1693183740000,26053.51,26053.51,26053.51,26053.51,0.00762,1693183799999,198.5277462,2,0.00762,198.5277462
1693183800000,26053.51,26053.51,26049.74,26049.74,0.02774,1693183859999,722.6780966,9,0.02774,722.6780966
1693183860000,26049.74,26049.74,26049.74,26049.74,0.0,1693183919999,0.0,0,0.0,0.0
1693183920000,26037.85,26037.85,26009.0,26010.81,1.28054,1693183979999,33331.2847601,43,0.1313,3417.4220729
1693183980000,26027.08,26027.08,26000.0,26014.08,0.07867,1693184039999,2045.946595,18,0.00862,224.3274156
1693184040000,26002.1,26013.85,25990.01,26013.85,0.28431,1693184099999,7391.1873781,33,0.09805,2549.3249634
1693184100000,26009.29,26014.96,26004.76,26004.76,0.01951,1693184159999,507.4960655,13,0.00685,178.1959143
1693184160000,26014.94,26015.0,26014.94,26014.99,0.25802,1693184219999,6712.3850142,12,0.1477,3842.4102142
1693184220000,26016.25,26036.76,26013.15,26036.76,0.16964,1693184279999,4415.6146139,34,0.14475,3768.0240986
1693184280000,26034.99,26036.85,26034.99,26036.59,0.07161,1693184339999,1864.4888702,9,0.0025,65.0874807
