open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702080000000,44154.13,44213.68,44154.13,44213.68,0.05417,1702080059999,2393.251284,25,0.03904,1725.0329998
1702080060000,44208.87,44231.49,44208.87,44229.28,0.01871,1702080119999,827.3300841,15,0.0144,636.7782025
1702080120000,44217.67,44234.47,44217.67,44234.47,0.15685,1702080179999,6937.9118639,12,0.15569,6886.6167382
1702080180000,44228.16,44234.47,44225.0,44225.0,0.04022,1702080239999,1778.8673508,10,0.01147,507.3420208
1702080240000,44225.0,44227.72,44217.66,44227.72,0.06342,1702080299999,2804.3705713,22,0.0011,48.6504843
1702080300000,44227.72,44229.19,44217.67,44228.94,0.02624,1702080359999,1160.4396703,14,0.01571,694.8275236
1702080360000,44229.09,44251.63,44229.09,44251.61,0.09394,1702080419999,4155.5792095,22,0.09394,4155.5792095
1702080420000,44240.39,44251.65,44231.61,44231.61,0.04429,1702080479999,1959.7754473,10,0.01715,758.8192656
1702080480000,44231.53,44231.53,44217.94,44224.61,0.12436,1702080539999,5500.4200276,20,0.11759,5201.0645738
1702080540000,44224.57,44224.64,44217.66,44224.63,0.02585,1702080599999,1143.1156685,16,0.01309,578.8973418
1702080600000,44217.66,44217.66,44196.28,44196.28,0.40897,1702080659999,18082.773555,28,0.12497,5525.0974272
1702080660000,44197.79,44211.36,44180.37,44209.26,0.02339,1702080719999,1033.8387859,18,0.01569,693.494346
1702080720000,44209.31,44228.19,44209.31,44228.19,0.11648,1702080779999,5149.7421599,5,0.11488,5079.0072639
1702080780000,44211.29,44234.66,44211.29,44213.61,0.01047,1702080839999,463.119577,5,0.01036,458.2562191
1702080840000,44215.23,44236.77,44215.23,44232.22,0.04191,1702080899999,1853.4766476,10,0.0226,999.671645
1702080900000,44213.67,44218.32,44209.26,44216.65,0.13997,1702080959999,6188.5249794,11,0.01525,674.2784482
1702080960000,44213.44,44213.44,44191.02,44207.65,0.07306,1702081019999,3229.7543826,13,0.06341,2803.2345276
1702081020000,44207.65,44207.65,44170.55,44170.56,0.67021,1702081079999,29611.9834394,18,0.00485,214.3077268
1702081080000,44185.3,44185.33,44170.56,44185.33,0.01809,1702081139999,799.3056958,14,0.01764,779.4289438
1702081140000,44185.33,44185.33,44185.33,44185.33,0.03128,1702081199999,1382.1171224,11,0.03128,1382.1171224
1702081200000,44178.23,44180.54,44169.99,44169.99,0.09372,1702081259999,4139.8963424,14,0.02362,1043.4831244
1702081260000,44169.99,44169.99,44149.39,44149.39,0.07855,1702081319999,3468.0644621,19,0.00496,219.0702423
1702081320000,44159.8,44161.93,44139.46,44161.04,0.04162,1702081379999,1837.645746,17,0.02075,916.338334
1702081380000,44139.46,44160.51,44139.46,44160.37,0.00861,1702081439999,380.1534877,4,0.00539,238.0244265
1702081440000,44160.37,44160.37,44156.8,44156.91,0.00838,1702081499999,370.0524327,3,0.00838,370.0524327
1702081500000,44156.8,44184.66,44135.03,44184.66,0.04969,1702081559999,2194.1215352,12,0.043,1898.8569077
1702081560000,44188.83,44216.86,44188.83,44216.86,0.00769,1702081619999,339.9504451,11,0.00582,257.317172
1702081620000,44206.47,44237.81,44206.4,44237.81,0.00348,1702081679999,153.8933671,8,0.00234,103.4979941
1702081680000,44229.45,44238.44,44217.45,44238.44,0.26064,1702081739999,11528.0179801,12,0.01918,848.3800231
1702081740000,44219.36,44250.72,44219.36,44250.72,0.0893,1702081799999,3950.4220495,16,0.08375,3704.9880741
1702081800000,44241.61,44270.48,44241.61,44249.72,0.08632,1702081859999,3820.1700705,105,0.0363,1606.3783389
1702081860000,44253.8,44257.88,44253.8,44257.01,0.08264,1702081919999,3657.3824686,26,0.01248,552.3057581
1702081920000,44250.2,44250.2,44230.46,44230.46,0.07893,1702081979999,3491.1411816,7,0.07134,3155.4260862
1702081980000,44230.46,44230.46,44230.0,44230.0,0.41586,1702082039999,18393.48849,11,0.0015,66.34569
1702082040000,44230.41,44230.41,44216.87,44216.87,0.00847,1702082099999,374.6288014,7,0.00827,365.7854274
1702082100000,44230.4,44230.41,44210.86,44220.6,0.01886,1702082159999,834.0198507,16,0.00976,431.6474888
1702082160000,44220.6,44221.01,44192.64,44221.01,0.04196,1702082219999,1855.4928725,21,0.04129,1825.8838037
1702082220000,44221.01,44224.37,44199.32,44224.37,0.03021,1702082279999,1335.8996855,8,0.01253,554.0243469
1702082280000,44213.65,44242.51,44213.65,44240.91,0.07582,1702082339999,3354.3424738,7,0.07566,3347.2682894
1702082340000,44226.37,44240.91,44211.77,44228.9,0.03228,1702082399999,1427.6986769,14,0.02079,919.6888292
1702082400000,44204.12,44228.05,44184.68,44228.05,0.05039,1702082459999,2227.8671968,19,0.03965,1753.2121635
1702082460000,44197.34,44197.34,44180.37,44180.38,0.0102,1702082519999,450.7649549,6,0.0,0.0
1702082520000,44210.51,44211.0,44175.97,44210.56,0.07227,1702082579999,3194.6242783,39,0.05801,2564.6630026
1702082580000,44205.0,44205.0,44200.76,44200.76,0.29007,1702082639999,12822.5378908,4,0.00153,67.6271908
1702082640000,44200.62,44200.62,44200.62,44200.62,0.00183,1702082699999,80.8871346,4,0.00183,80.8871346
1702082700000,44174.66,44199.67,44174.6,44174.6,0.02694,1702082759999,1190.3851243,13,0.01176,519.7880908
1702082760000,44197.42,44197.42,44172.65,44174.59,0.09244,1702082819999,4083.5628659,9,0.07931,3503.5536797
1702082820000,44174.6,44211.56,44172.67,44211.53,0.38691,1702082879999,17091.7120346,14,0.38563,17035.145733
1702082880000,44187.15,44213.0,44187.15,44213.0,0.34536,1702082939999,15269.3811276,10,0.34466,15238.4501226
1702082940000,44196.57,44214.36,44196.57,44214.36,0.65888,1702082999999,29131.0525612,9,0.65828,29104.5346192
1702083000000,44214.54,44232.74,44214.54,44232.72,0.01329,1702083059999,587.776281,11,0.00418,184.8927396
1702083060000,44214.11,44232.41,44214.1,44214.1,0.00478,1702083119999,211.3944085,8,0.0028,123.850472
1702083120000,44205.91,44221.41,44205.91,44207.22,0.00509,1702083179999,225.0159338,10,0.00085,37.5779817
1702083180000,44207.22,44207.22,44207.22,44207.22,0.0,1702083239999,0.0,0,0.0,0.0
1702083240000,44209.31,44211.06,44190.22,44190.23,0.01041,1702083299999,460.0749363,9,0.00264,116.7168499
1702083300000,44204.84,44204.85,44190.22,44198.59,0.01096,1702083359999,484.4551756,6,0.01088,480.919958
1702083360000,44204.8,44204.8,44184.78,44204.8,0.00349,1702083419999,154.273751,4,0.00344,152.064512
1702083420000,44204.79,44209.72,44204.79,44208.8,0.00866,1702083479999,382.846609,5,0.00866,382.846609
1702083480000,44200.58,44200.58,44185.26,44200.55,0.00763,1702083539999,337.248225,5,0.0075,331.5041412
1702083540000,44198.17,44198.17,44172.66,44192.14,0.00118,1702083599999,52.146423,7,0.00086,38.0100554
1702083600000,44192.14,44192.14,44170.56,44171.38,0.03322,1702083659999,1467.7903291,13,0.01976,873.23639
1702083660000,44180.99,44180.99,44154.08,44178.16,0.13856,1702083719999,6120.6309774,20,0.06844,3023.5552643
1702083720000,44178.16,44178.16,44150.01,44150.01,0.03767,1702083779999,1664.0760236,12,0.03318,1465.829155
1702083780000,44176.92,44176.92,44150.0,44150.01,0.03192,1702083839999,1409.2710191,14,9e-05,3.9759228
1702083840000,44168.25,44168.25,44150.0,44167.19,0.02017,1702083899999,890.5534354,11,0.00273,120.5772523
1702083900000,44167.12,44167.12,44123.92,44127.97,0.74291,1702083959999,32798.9309491,35,0.00917,404.9071449
1702083960000,44153.93,44164.39,44134.82,44140.45,0.03488,1702084019999,1540.0099225,20,0.02184,964.4329747
1702084020000,44140.45,44140.45,44118.11,44118.11,0.00775,1702084079999,341.9981018,12,0.0,0.0
1702084080000,44142.87,44142.87,44110.12,44110.12,0.03258,1702084139999,1437.3426611,21,0.00877,386.9531286
1702084140000,44137.31,44137.31,44107.08,44118.49,0.01504,1702084199999,663.5640564,29,0.00642,283.3273749
1702084200000,44107.08,44117.38,44061.97,44113.84,1.10894,1702084259999,48891.9456609,101,0.06241,2751.7916582
1702084260000,44112.38,44112.38,44071.76,44087.52,0.03687,1702084319999,1625.4965509,14,0.02871,1265.7565695
1702084320000,44087.24,44087.24,44053.72,44053.72,0.03933,1702084379999,1733.3588733,23,0.01334,588.1098496
