open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729296000000,68367.37,68444.07,68367.37,68444.07,0.00068,1729296059999,46.5097536,3,0.00026,17.7954582
1729296060000,68367.55,68444.02,68367.55,68443.97,0.00146,1729296119999,99.9267168,4,0.00144,98.5593658
1729296120000,68442.8,68442.8,68367.68,68367.68,9e-05,1729296179999,6.1568472,2,5e-05,3.42214
1729296180000,68368.01,68455.23,68367.83,68455.23,0.03133,1729296239999,2144.1963089,10,0.02621,1794.1526642
1729296240000,68455.23,68455.23,68455.23,68455.23,0.0,1729296299999,0.0,0,0.0,0.0
1729296300000,68384.03,68384.03,68384.03,68384.03,0.00041,1729296359999,28.0374523,2,0.0,0.0
1729296360000,68384.03,68384.03,68384.03,68384.03,0.0,1729296419999,0.0,0,0.0,0.0
1729296420000,68384.09,68384.09,68384.09,68384.09,2e-05,1729296479999,1.3676818,1,0.0,0.0
1729296480000,68384.09,68384.09,68384.09,68384.09,0.0,1729296539999,0.0,0,0.0,0.0
1729296540000,68454.5,68454.5,68454.5,68454.5,0.00033,1729296599999,22.589985,1,0.00033,22.589985
1729296600000,68384.04,68454.07,68384.04,68454.07,0.0015,1729296659999,102.6783038,2,0.00146,99.9429422
1729296660000,68384.04,68384.04,68384.04,68384.04,2e-05,1729296719999,1.3676808,1,0.0,0.0
1729296720000,68384.04,68384.04,68384.04,68384.04,0.00147,1729296779999,100.5245388,3,0.0,0.0
1729296780000,68384.04,68384.04,68384.04,68384.04,0.0,1729296839999,0.0,0,0.0,0.0
1729296840000,68441.27,68441.27,68384.04,68384.04,0.00058,1729296899999,39.6942197,2,0.00055,37.6426985
1729296900000,68384.04,68384.04,68384.04,68384.04,0.00036,1729296959999,24.6182544,1,0.0,0.0
1729296960000,68384.04,68384.04,68325.17,68325.17,0.00053,1729297019999,36.2323526,3,0.0,0.0
1729297020000,68325.17,68325.17,68325.17,68325.17,0.0,1729297079999,0.0,0,0.0,0.0
1729297080000,68325.17,68325.17,68325.17,68325.17,0.0,1729297139999,0.0,0,0.0,0.0
1729297140000,68325.17,68325.17,68325.17,68325.17,0.0,1729297199999,0.0,0,0.0,0.0
1729297200000,68325.18,68325.18,68325.18,68325.18,0.00482,1729297259999,329.3273676,1,0.0,0.0
1729297260000,68415.02,68415.02,68415.02,68415.02,0.00042,1729297319999,28.7343084,1,0.00042,28.7343084
1729297320000,68340.87,68340.87,68340.87,68340.87,0.00042,1729297379999,28.7031654,1,0.0,0.0
1729297380000,68436.4,68436.4,68436.38,68436.4,7e-05,1729297439999,4.7905476,3,7e-05,4.7905476
1729297440000,68436.4,68436.4,68436.4,68436.4,0.0,1729297499999,0.0,0,0.0,0.0
1729297500000,68425.52,68425.52,68425.52,68425.52,5e-05,1729297559999,3.421276,1,5e-05,3.421276
