open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668470400000,16617.25,16617.25,16589.34,16600.29,2.54239,1668470459999,42200.51721061,40,1.799576,29870.96882648
1668470460000,16595.85,16602.89,16592.51,16602.89,4.521563,1668470519999,75056.75856654,58,1.285406,21337.723471
1668470520000,16589.91,16610.05,16588.52,16610.05,7.650123,1668470579999,126995.98367956,46,6.066678,100724.21098351
1668470580000,16607.94,16640.15,16604.62,16628.29,9.201887,1668470639999,152975.31726446,70,6.35416,105645.66787581
1668470640000,16627.25,16641.71,16617.32,16638.82,5.130893,1668470699999,85326.09153082,65,3.174004,52789.18559118
1668470700000,16634.12,16640.7,16625.0,16625.0,6.124681,1668470759999,101880.70957712,26,0.66812,11112.10255371
1668470760000,16622.56,16622.56,16585.67,16597.64,1.226405,1668470819999,20364.53490142,28,0.428143,7104.82936247
1668470820000,16585.75,16587.82,16580.73,16587.82,5.700864,1668470879999,94547.95197071,35,0.957171,15872.86294605
1668470880000,16583.73,16594.5,16579.63,16589.09,0.988552,1668470939999,16396.49779821,22,0.11219,1861.1641248
1668470940000,16604.57,16607.58,16598.88,16598.88,0.158195,1668470999999,2626.66338442,7,0.04384,728.0104183
1668471000000,16595.79,16608.7,16595.79,16608.7,0.023069,1668471059999,383.13054375,4,0.021864,363.1326168
1668471060000,16605.83,16605.83,16598.78,16598.78,0.198361,1668471119999,3293.16650538,10,0.021791,361.85764153
1668471120000,16598.38,16598.43,16590.92,16590.92,0.034047,1668471179999,564.96216076,4,0.012147,201.62101276
1668471180000,16588.3,16613.38,16586.27,16605.63,4.609492,1668471239999,76541.03675467,26,3.386964,56257.76588487
1668471240000,16602.8,16605.05,16595.5,16595.5,0.814559,1668471299999,13523.25778239,16,0.148889,2470.8873995
1668471300000,16607.86,16608.16,16604.99,16604.99,0.513006,1668471359999,8519.84984252,4,0.470794,7818.92000464
1668471360000,16598.22,16598.22,16578.95,16578.95,0.587288,1668471419999,9739.97475553,7,0.114221,1895.4296332
1668471420000,16585.75,16585.75,16571.31,16573.39,1.075419,1668471479999,17828.67923588,16,0.938967,15567.19713651
1668471480000,16579.74,16579.74,16570.02,16570.34,0.307436,1668471539999,5095.62573674,11,0.064496,1068.90490034
1668471540000,16581.51,16596.56,16581.51,16585.48,4.053095,1668471599999,67246.59337442,29,3.900734,64719.03387577
1668471600000,16586.44,16593.54,16580.31,16593.54,6.536317,1668471659999,108432.07486727,27,1.817183,30143.67915725
1668471660000,16591.29,16617.3,16591.02,16604.51,0.764187,1668471719999,12690.50032908,10,0.674095,11195.10169445
1668471720000,16604.01,16606.65,16593.56,16601.04,5.143194,1668471779999,85371.64593018,32,2.511733,41687.05881219
1668471780000,16595.58,16599.47,16591.0,16595.57,4.200293,1668471839999,69698.215213,15,2.143621,35571.26016091
1668471840000,16594.53,16618.03,16594.31,16612.59,9.557722,1668471899999,158680.55664024,48,7.998148,132792.581703
1668471900000,16615.86,16624.28,16603.66,16607.99,5.511104,1668471959999,91558.58423775,35,1.729105,28735.19669182
1668471960000,16611.32,16640.06,16611.32,16626.27,7.489438,1668472019999,124463.0910661,28,6.20082,103051.11947778
1668472020000,16620.62,16637.54,16620.62,16629.61,8.88925,1668472079999,147809.07448468,42,5.13918,85452.67208998
1668472080000,16623.83,16636.81,16619.33,16635.39,7.4888,1668472139999,124501.21084864,47,2.532237,42107.31263342
1668472140000,16635.56,16646.52,16635.56,16643.47,5.093843,1668472199999,84756.3035806,29,4.000176,66560.84502176
1668472200000,16642.34,16676.37,16642.34,16656.44,12.949577,1668472259999,215730.70455982,96,7.677919,127927.18019271
1668472260000,16652.39,16662.54,16632.87,16636.47,5.968623,1668472319999,99401.57753766,56,4.081387,67973.44807795
1668472320000,16631.85,16640.82,16608.86,16612.35,6.884382,1668472379999,114456.18993735,65,2.954252,49135.26482443
1668472380000,16605.28,16614.51,16579.93,16611.28,9.987744,1668472439999,165761.94734185,104,2.172287,36062.72876594
1668472440000,16612.22,16631.11,16611.89,16626.8,7.840697,1668472499999,130347.1406506,60,6.91765,115001.38221464
1668472500000,16627.08,16651.47,16627.08,16642.91,9.612237,1668472559999,159930.34950557,61,5.868919,97636.91502669
1668472560000,16642.18,16642.18,16630.5,16632.34,3.200326,1668472619999,53246.86831044,34,1.571741,26149.07383984
1668472620000,16632.0,16632.57,16624.17,16624.64,3.348507,1668472679999,55679.05898198,27,0.962347,15999.32941212
1668472680000,16624.64,16628.75,16603.54,16613.5,4.158757,1668472739999,69091.91006086,65,0.835798,13886.73321672
1668472740000,16613.22,16614.96,16602.27,16614.01,2.180857,1668472799999,36225.61705714,21,0.762345,12661.94315825
1668472800000,16615.38,16634.33,16612.05,16629.24,4.410141,1668472859999,73297.39058798,42,3.652556,60703.50162753
1668472860000,16623.94,16648.93,16620.63,16647.75,9.073458,1668472919999,150940.50685466,67,5.17597,86120.82147066
1668472920000,16634.23,16642.58,16615.9,16617.35,1.885134,1668472979999,31354.28716455,24,0.577233,9595.75935216
1668472980000,16613.77,16616.36,16612.98,16613.35,2.022962,1668473039999,33610.47635756,13,0.311873,5181.32372838
1668473040000,16610.89,16615.25,16601.23,16613.48,3.167396,1668473099999,52611.68670625,26,1.815642,30158.16697281
1668473100000,16621.52,16624.13,16614.78,16617.42,7.743024,1668473159999,128665.21933245,48,5.23815,87042.01692188
1668473160000,16623.82,16628.37,16619.59,16626.13,5.734584,1668473219999,95325.71454292,45,2.70772,45010.86234228
1668473220000,16621.72,16628.59,16619.6,16623.21,3.278848,1668473279999,54512.9260329,24,3.136429,52144.94824951
1668473280000,16624.76,16624.96,16614.76,16618.89,3.95333,1668473339999,65706.73762992,22,0.438622,7289.41076958
1668473340000,16608.71,16626.76,16606.69,16620.23,1.170009,1668473399999,19444.81119407,35,0.951604,15815.17927412
1668473400000,16622.76,16627.21,16611.41,16619.1,4.65952,1668473459999,77429.93173584,33,0.903058,15010.31955905
1668473460000,16618.83,16635.78,16618.83,16628.23,7.574255,1668473519999,125966.71098571,65,5.197892,86446.06690926
1668473520000,16623.77,16635.1,16612.71,16621.98,5.715816,1668473579999,95035.0810846,61,3.068093,51032.51036887
1668473580000,16611.58,16613.54,16600.0,16600.0,5.58709,1668473639999,92782.73711189,34,0.989878,16444.12765533
1668473640000,16588.88,16592.96,16576.77,16585.05,5.709424,1668473699999,94683.15182652,42,3.038966,50398.94977449
1668473700000,16586.08,16593.59,16573.44,16576.92,6.817261,1668473759999,113046.6819213,41,2.02084,33528.15595838
1668473760000,16577.9,16578.84,16562.56,16568.81,3.172699,1668473819999,52575.76678495,25,1.665786,27609.57023989
1668473820000,16569.74,16573.0,16556.21,16559.42,8.160075,1668473879999,135151.77384454,78,2.761078,45728.53039361
1668473880000,16560.33,16567.55,16536.0,16542.08,6.095613,1668473939999,100929.33678222,58,4.862443,80521.61605768
1668473940000,16544.14,16564.41,16541.84,16560.42,4.132878,1668473999999,68418.37034361,40,3.883597,64291.79736911
1668474000000,16559.29,16561.64,16539.68,16558.21,10.681933,1668474059999,176783.67247827,84,6.2284,103083.47837253
1668474060000,16555.39,16563.97,16545.72,16553.39,10.628137,1668474119999,175958.2908014,77,5.338642,88399.26711263
1668474120000,16553.99,16553.99,16525.75,16542.48,6.194222,1668474179999,102466.21251254,68,2.34943,38870.87644523
1668474180000,16547.83,16565.63,16545.02,16565.63,5.612036,1668474239999,92905.44498019,42,4.431159,73357.5055738
1668474240000,16564.32,16570.95,16564.08,16565.79,5.153855,1668474299999,85385.51936094,40,3.346834,55449.023222
1668474300000,16564.69,16565.86,16558.45,16563.49,5.783078,1668474359999,95782.32854789,59,3.423708,56708.35086368
1668474360000,16562.78,16573.8,16558.35,16569.72,7.552506,1668474419999,125105.36135355,66,3.42639,56758.95548903
1668474420000,16569.77,16572.07,16560.53,16570.15,5.461585,1668474479999,90488.46963769,47,1.741375,28847.22827356
1668474480000,16571.28,16590.62,16568.88,16590.62,7.816338,1668474539999,129532.75255885,59,4.596523,76172.82263676
1668474540000,16591.68,16601.14,16586.58,16592.43,7.803408,1668474599999,129496.55476157,61,2.357877,39130.09256429
1668474600000,16589.42,16600.63,16587.19,16600.63,5.103673,1668474659999,84687.37251284,19,3.280614,54439.66285938
1668474660000,16600.41,16602.54,16586.18,16590.08,3.758143,1668474719999,62366.64997436,43,0.680441,11296.77442634
1668474720000,16591.07,16591.07,16581.86,16586.99,7.340923,1668474779999,121752.721728,41,5.142182,85279.76503632
1668474780000,16588.82,16591.51,16576.92,16581.47,5.838746,1668474839999,96829.14695413,51,2.414073,40038.26481046
1668474840000,16579.68,16592.31,16579.68,16588.16,6.703476,1668474899999,111199.48324047,46,3.435786,56994.33774503
1668474900000,16588.05,16592.74,16580.89,16580.89,1.112801,1668474959999,18459.11120514,19,0.971695,16118.76169104
1668474960000,16590.09,16596.64,16585.65,16596.36,4.115554,1668475019999,68287.96853704,46,3.005777,49876.71044333
1668475020000,16598.96,16620.47,16595.47,16614.5,5.65355,1668475079999,93878.51083048,66,3.636359,60366.71058295
1668475080000,16614.2,16615.33,16604.74,16607.8,5.42256,1668475139999,90085.21727324,45,3.139915,52164.72000933
