open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1679529600000,27242.3,27251.96,27234.82,27241.2,4.75741,1679529659999,129586.1566727,56,0.07399,2016.2923807
1679529660000,27244.19,27250.6,27236.76,27241.45,0.8191,1679529719999,22313.2508471,23,0.19382,5280.9222658
1679529720000,27254.5,27254.5,27247.7,27248.34,1.27811,1679529779999,34832.5923762,18,1.19914,32680.8061612
1679529780000,27249.64,27249.64,27237.95,27249.48,0.72846,1679529839999,19847.964838,13,0.32622,8889.3775608
1679529840000,27260.08,27275.75,27256.5,27266.66,0.48767,1679529899999,13295.2308218,13,0.18757,5115.5257601
1679529900000,27263.85,27277.24,27262.83,27271.54,0.48206,1679529959999,13143.0142361,11,0.0734,2001.7490811
1679529960000,27266.02,27266.02,27215.8,27224.85,2.22856,1679530019999,60714.1164281,46,0.43069,11728.886023
1679530020000,27224.84,27224.84,27224.84,27224.84,0.00403,1679530079999,109.7161052,3,5e-05,1.361242
1679530080000,27242.52,27242.52,27214.92,27226.27,0.7465,1679530139999,20321.8900439,17,0.14414,3925.8381728
1679530140000,27227.3,27231.27,27207.49,27207.49,0.30462,1679530199999,8292.4274894,8,0.15634,4257.3165842
1679530200000,27201.03,27218.11,27200.98,27210.3,0.7288,1679530259999,19830.21869,27,0.39821,10836.846646
1679530260000,27219.41,27223.22,27209.57,27223.21,3.99718,1679530319999,108798.0774082,55,3.31667,90278.5111197
1679530320000,27214.0,27214.0,27194.61,27200.63,2.53587,1679530379999,68979.3250128,46,0.18556,5047.5873449
1679530380000,27202.38,27223.36,27202.38,27223.36,1.12673,1679530439999,30663.3929205,33,0.86403,23514.7224737
1679530440000,27224.06,27295.86,27224.06,27294.18,5.59343,1679530499999,152539.9332514,90,4.99666,136271.0680264
1679530500000,27283.72,27304.41,27281.33,27298.2,0.74438,1679530559999,20313.592973,39,0.10757,2936.2448981
1679530560000,27284.68,27313.43,27284.68,27313.43,1.06835,1679530619999,29168.0830785,55,0.58811,16056.2974426
1679530620000,27305.52,27319.76,27302.57,27319.76,1.46867,1679530679999,40100.6896863,31,0.20561,5615.1713
1679530680000,27319.75,27325.45,27301.67,27314.97,1.32583,1679530739999,36207.0513925,45,0.48899,13356.132753
1679530740000,27323.19,27369.72,27320.55,27358.39,5.87725,1679530799999,160754.5895951,127,3.35632,91808.2175712
1679530800000,27347.55,27388.38,27336.34,27388.38,1.89116,1679530859999,51759.7768332,82,0.95246,26075.4731258
1679530860000,27378.67,27380.44,27359.0,27372.9,0.83447,1679530919999,22837.8917148,41,0.21091,5773.3423974
1679530920000,27372.9,27390.33,27372.9,27390.32,0.17001,1679530979999,4654.2620989,13,0.00108,29.5653009
1679530980000,27390.34,27396.93,27358.65,27358.65,0.80681,1679531039999,22094.3370073,32,0.18724,5129.5934394
1679531040000,27372.17,27378.24,27358.62,27366.23,0.82204,1679531099999,22499.512182,21,0.63232,17308.0573182
1679531100000,27355.45,27371.9,27344.4,27371.9,0.54059,1679531159999,14792.0781063,18,0.46981,12855.5582724
1679531160000,27383.56,27427.03,27383.56,27420.08,3.85116,1679531219999,105558.7746098,114,3.03686,83233.7885036
1679531220000,27422.41,27423.97,27393.44,27409.91,3.01138,1679531279999,82519.3510906,62,0.65002,17813.6342676
1679531280000,27419.22,27419.22,27362.5,27362.5,1.14352,1679531339999,31311.0510041,24,0.09045,2477.426849
1679531340000,27367.82,27373.37,27352.07,27352.07,1.24802,1679531399999,34140.5670682,18,0.07101,1943.5482207
1679531400000,27362.92,27373.94,27340.74,27373.94,2.16355,1679531459999,59197.9077822,45,1.61549,44209.0561977
1679531460000,27380.77,27421.09,27380.77,27408.05,0.79221,1679531519999,21707.7279483,24,0.48432,13271.1101182
1679531520000,27410.21,27423.53,27373.6,27373.6,10.46066,1679531579999,286586.5204646,131,2.47069,67727.9832299
1679531580000,27373.74,27378.51,27332.83,27365.77,2.034,1679531639999,55633.5903691,83,1.0109,27653.4158325
1679531640000,27377.21,27378.51,27366.1,27376.14,0.88856,1679531699999,24322.3433013,20,0.58153,15919.2569227
1679531700000,27372.9,27376.2,27369.91,27369.91,0.39383,1679531759999,10781.1964492,8,0.39347,10771.3432816
1679531760000,27379.07,27383.71,27356.87,27370.48,2.00166,1679531819999,54796.0736818,29,1.37002,37510.0435822
1679531820000,27372.62,27375.55,27366.57,27368.61,0.36633,1679531879999,10026.9098571,14,0.13516,3699.9238896
1679531880000,27376.33,27386.53,27362.96,27386.53,0.4654,1679531939999,12740.1724413,18,0.38112,10433.7250187
1679531940000,27376.68,27405.4,27375.18,27404.55,1.94571,1679531999999,53294.039383,46,1.44225,39507.7554271
1679532000000,27404.55,27422.96,27397.19,27404.98,0.99762,1679532059999,27349.7478845,40,0.85596,23467.768874
1679532060000,27399.37,27411.86,27396.43,27396.43,0.27511,1679532119999,7539.065313,9,0.10167,2786.9635264
1679532120000,27408.74,27408.74,27408.29,27408.29,0.09248,1679532179999,2534.7198387,6,0.09248,2534.7198387
1679532180000,27408.3,27408.3,27377.03,27382.62,1.98925,1679532239999,54478.5264134,29,0.11666,3194.4654603
1679532240000,27370.76,27380.35,27365.93,27376.49,0.35524,1679532299999,9725.5144566,11,0.35479,9713.1980163
1679532300000,27369.03,27378.23,27351.4,27351.4,0.58232,1679532359999,15937.2877076,24,0.29489,8071.9496764
1679532360000,27361.19,27363.23,27337.12,27347.43,0.24952,1679532419999,6825.1233174,8,0.17373,4752.7541663
1679532420000,27345.67,27357.41,27343.5,27343.5,1.39376,1679532479999,38116.3164547,29,1.24242,33977.9654019
1679532480000,27345.11,27355.13,27318.16,27328.41,1.76174,1679532539999,48155.1702881,48,0.35597,9730.065172
1679532540000,27322.11,27322.11,27304.78,27310.14,2.19735,1679532599999,60024.9582914,58,1.38929,37952.9736478
1679532600000,27326.24,27331.74,27320.5,27320.5,0.19928,1679532659999,5445.8278377,12,0.15745,4302.9582667
1679532660000,27326.27,27326.27,27316.21,27316.21,0.10201,1679532719999,2787.3516027,3,0.08201,2241.0274027
1679532720000,27322.82,27324.18,27310.94,27310.94,0.7359,1679532779999,20103.8222725,19,0.57563,15726.0321721
1679532780000,27310.41,27314.7,27291.27,27298.52,1.08936,1679532839999,29743.6443331,35,0.69331,18931.0252883
1679532840000,27303.41,27314.5,27296.33,27314.5,0.25399,1679532899999,6936.2344896,9,0.23363,6380.4805304
1679532900000,27311.12,27311.12,27306.97,27306.97,0.2206,1679532959999,6024.475486,5,0.0,0.0
1679532960000,27307.9,27313.56,27307.9,27313.56,0.36167,1679533019999,9877.3311573,8,0.36167,9877.3311573
1679533020000,27303.3,27321.04,27303.3,27306.05,0.47756,1679533079999,13044.6068827,11,0.3364,9189.5654137
1679533080000,27317.23,27317.23,27297.5,27311.09,0.17226,1679533139999,4703.7672942,9,0.10116,2762.672826
1679533140000,27303.97,27321.9,27299.83,27321.9,1.70569,1679533199999,46597.935956,20,1.52864,41763.9189545
1679533200000,27316.6,27316.6,27302.83,27302.83,1.51457,1679533259999,41364.3541043,22,0.0,0.0
1679533260000,27307.87,27314.71,27307.87,27314.71,0.22611,1679533319999,6175.6799082,7,0.22611,6175.6799082
1679533320000,27319.54,27319.54,27302.2,27306.64,0.23128,1679533379999,6316.1060258,10,0.00499,136.3042669
1679533380000,27317.44,27317.45,27294.37,27294.37,0.17099,1679533439999,4668.8223772,7,0.09852,2690.55794
1679533440000,27289.93,27305.5,27289.42,27297.6,0.82985,1679533499999,22657.9050229,17,0.74968,20469.6896435
1679533500000,27307.48,27307.48,27274.92,27274.92,0.61031,1679533559999,16650.7893003,16,0.36088,9846.2606391
1679533560000,27291.17,27307.01,27291.17,27296.5,2.55879,1679533619999,69853.6907298,43,2.42187,66116.0165832
1679533620000,27289.51,27299.83,27289.37,27289.37,0.24985,1679533679999,6819.7942953,5,0.15023,4101.2160059
1679533680000,27286.03,27288.1,27278.4,27278.4,0.13963,1679533739999,3809.7261868,8,0.04734,1291.7805696
1679533740000,27288.1,27290.89,27288.1,27290.8,0.20926,1679533799999,5710.6682794,5,0.20926,5710.6682794
1679533800000,27282.11,27284.31,27255.08,27264.19,1.59805,1679533859999,43577.6112509,37,0.29831,8133.6482269
1679533860000,27270.2,27271.74,27253.36,27271.74,0.89161,1679533919999,24313.0570655,22,0.87031,23732.4174975
1679533920000,27254.09,27265.39,27254.09,27255.6,0.03721,1679533979999,1014.1759874,4,0.00259,70.6173154
1679533980000,27256.25,27265.39,27256.25,27264.82,0.19893,1679534039999,5423.5031929,8,0.0734,2001.2795804
1679534040000,27264.82,27264.82,27251.99,27254.65,0.10023,1679534099999,2731.6470301,8,0.00088,23.9930416
1679534100000,27261.04,27261.04,27241.63,27241.63,0.0453,1679534159999,1234.345948,9,0.00202,55.061054
1679534160000,27239.57,27243.03,27231.99,27243.03,0.30273,1679534219999,8246.2725938,16,0.27446,7476.2570868
1679534220000,27239.89,27250.18,27239.89,27242.52,0.63013,1679534279999,17167.6762023,13,0.30977,8439.9990475
1679534280000,27244.0,27261.77,27242.52,27261.76,1.8537,1679534339999,50527.0229759,43,1.64415,44815.6518319
1679534340000,27272.25,27281.65,27262.51,27265.24,0.37974,1679534399999,10356.3271522,16,0.20324,5543.4810544
1679534400000,27254.9,27267.52,27254.52,27267.52,0.33015,1679534459999,8999.5236219,13,0.12681,3457.5822757
1679534460000,27268.85,27299.93,27268.85,27288.39,0.97222,1679534519999,26524.1800621,32,0.49973,13630.621136
1679534520000,27286.52,27295.17,27276.32,27283.11,0.38274,1679534579999,10442.0544616,18,0.20819,5680.5478752
1679534580000,27281.03,27306.11,27281.03,27300.7,0.63111,1679534639999,17229.4415271,19,0.52149,14236.9925185
1679534640000,27299.25,27299.25,27288.63,27288.63,0.21388,1679534699999,5838.6459076,7,0.0,0.0
1679534700000,27297.53,27297.67,27280.86,27288.66,0.40489,1679534759999,11048.2222609,15,0.16887,4608.5772445
1679534760000,27288.66,27288.66,27288.36,27288.36,0.02717,1679534819999,741.4250922,3,0.02717,741.4250922
1679534820000,27289.12,27298.68,27288.9,27288.9,0.52325,1679534879999,14280.2089329,15,0.49725,13570.6975329
1679534880000,27288.9,27288.9,27264.46,27264.46,1.337,1679534939999,36467.4730792,28,0.2275,6206.2325257
1679534940000,27270.05,27270.05,27259.04,27267.61,0.27313,1679534999999,7447.1143694,11,0.25313,6901.9335694
1679535000000,27260.25,27272.34,27257.92,27262.69,0.73529,1679535059999,20048.5560381,22,0.38116,10394.2634627
1679535060000,27260.46,27260.46,27251.91,27251.91,0.33052,1679535119999,9009.6917492,18,0.0,0.0
1679535120000,27249.98,27262.65,27249.97,27262.65,0.0415,1679535179999,1131.0082694,6,0.0115,313.5090694
1679535180000,27262.66,27273.38,27248.75,27273.38,0.59361,1679535239999,16185.496311,14,0.27304,7445.4115692
1679535240000,27278.47,27278.47,27258.45,27269.28,2.06977,1679535299999,56428.0857508,44,0.57326,15631.703036
1679535300000,27269.77,27269.77,27227.59,27230.34,0.44974,1679535359999,12250.2083571,23,0.17349,4725.3329711
1679535360000,27224.74,27236.18,27219.5,27236.18,1.83129,1679535419999,49868.0507143,44,1.65099,44959.8021968
1679535420000,27237.11,27248.31,27229.53,27234.67,0.70401,1679535479999,19174.1034687,20,0.1799,4900.684796
