open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714089600000,64506.07,64506.07,64506.07,64506.07,0.00773,1714089659999,498.6319211,1,0.0,0.0
1714089660000,64511.55,64511.55,64511.54,64511.54,0.01509,1714089719999,973.4791636,2,0.0,0.0
1714089720000,64535.61,64535.61,64534.91,64534.91,0.00754,1714089779999,486.5934874,2,0.0,0.0
1714089780000,64534.91,64561.61,64534.91,64561.61,0.01899,1714089839999,1225.9414029,2,0.01586,1023.9471346
1714089840000,64561.61,64561.61,64561.61,64561.61,0.0,1714089899999,0.0,0,0.0,0.0
1714089900000,64561.61,64561.61,64561.61,64561.61,0.0,1714089959999,0.0,0,0.0,0.0
1714089960000,64561.61,64561.61,64561.61,64561.61,0.0,1714090019999,0.0,0,0.0,0.0
1714090020000,64494.15,64537.07,64494.15,64494.15,0.00052,1714090079999,33.543396,3,0.00015,9.6805605
1714090080000,64494.15,64494.15,64486.12,64486.12,0.00112,1714090139999,72.2245347,2,0.0,0.0
1714090140000,64498.36,64498.36,64498.36,64498.36,0.0002,1714090199999,12.899672,1,0.0,0.0
1714090200000,64489.32,64489.32,64489.32,64489.32,0.00036,1714090259999,23.2161552,1,0.0,0.0
1714090260000,64532.31,64547.69,64532.3,64547.69,0.01311,1714090319999,846.0352692,4,0.00109,70.3569821
1714090320000,64494.06,64506.44,64494.06,64506.44,0.00952,1714090379999,614.0075922,4,0.0,0.0
1714090380000,64491.97,64491.97,64472.01,64472.01,0.0283,1714090439999,1824.6944926,8,0.0,0.0
1714090440000,64466.8,64466.8,64404.88,64459.84,0.50832,1714090499999,32744.0270554,25,0.00102,65.7504579
1714090500000,64404.88,64437.87,64378.71,64405.88,0.01515,1714090559999,975.6958637,17,0.00711,458.050544
1714090560000,64405.77,64405.77,64323.06,64387.25,0.50801,1714090619999,32680.9453367,32,0.02521,1622.5437133
1714090620000,64387.25,64387.25,64387.25,64387.25,0.0,1714090679999,0.0,0,0.0,0.0
1714090680000,64383.66,64406.4,64383.66,64406.4,0.01147,1714090739999,738.7327668,2,0.01147,738.7327668
1714090740000,64406.4,64480.74,64406.4,64480.74,0.00402,1714090799999,259.024765,4,0.00402,259.024765
