open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717718400000,70840.72,70840.72,70791.86,70840.7,0.00441,1717718459999,312.2282956,7,0.00071,50.2968976
1717718460000,70840.57,70840.57,70840.57,70840.57,2e-05,1717718519999,1.4168114,1,2e-05,1.4168114
1717718520000,70840.49,70840.53,70840.49,70840.53,0.08167,1717718579999,5785.5448663,4,0.08167,5785.5448663
1717718580000,70840.19,70840.19,70840.19,70840.19,0.00031,1717718639999,21.9604589,1,0.00031,21.9604589
1717718640000,70840.19,70840.19,70840.19,70840.19,0.0,1717718699999,0.0,0,0.0,0.0
1717718700000,70780.97,70780.97,70780.97,70780.97,0.00029,1717718759999,20.5264813,1,0.0,0.0
1717718760000,70780.97,70780.97,70780.97,70780.97,0.0,1717718819999,0.0,0,0.0,0.0
1717718820000,70780.97,70780.97,70780.97,70780.97,0.0,1717718879999,0.0,0,0.0,0.0
1717718880000,70821.59,70821.59,70780.97,70780.97,0.01431,1717718939999,1012.8777117,2,5e-05,3.5410795
1717718940000,70780.97,70780.97,70780.97,70780.97,0.0,1717718999999,0.0,0,0.0,0.0
1717719000000,70780.97,70780.97,70780.97,70780.97,0.0,1717719059999,0.0,0,0.0,0.0
1717719060000,70780.97,70780.97,70780.97,70780.97,0.0,1717719119999,0.0,0,0.0,0.0
1717719120000,70796.65,70796.65,70796.65,70796.65,2e-05,1717719179999,1.415933,1,0.0,0.0
1717719180000,70821.82,70821.82,70821.82,70821.82,0.00034,1717719239999,24.0794188,1,0.00034,24.0794188
1717719240000,70821.82,70821.82,70821.82,70821.82,0.0,1717719299999,0.0,0,0.0,0.0
1717719300000,70821.82,70821.82,70821.82,70821.82,0.0,1717719359999,0.0,0,0.0,0.0
1717719360000,70773.9,70773.9,70773.9,70773.9,2e-05,1717719419999,1.415478,1,0.0,0.0
1717719420000,70773.9,70773.9,70773.9,70773.9,0.0,1717719479999,0.0,0,0.0,0.0
1717719480000,70822.11,70822.12,70807.65,70807.65,0.01366,1717719539999,967.4185332,3,0.01286,910.7724132
1717719540000,70838.87,70838.87,70808.55,70838.82,0.02496,1717719599999,1768.1188257,4,0.02436,1725.6336957
