open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704412800000,44128.34,44173.06,44128.34,44173.05,0.12128,1704412859999,5353.2075531,20,0.0146,644.8034042
1704412860000,44173.04,44192.87,44165.05,44192.87,0.0323,1704412919999,1427.3655634,18,0.03207,1417.2073649
1704412920000,44194.82,44222.75,44176.44,44176.44,0.639,1704412979999,28244.9959055,26,0.63895,28242.7870835
1704412980000,44176.45,44187.26,44162.33,44174.94,0.02281,1704413039999,1007.5541225,7,0.00956,422.3148904
1704413040000,44149.41,44176.79,44140.7,44176.79,0.08869,1704413099999,3915.8760015,11,0.03978,1756.566378
1704413100000,44195.98,44210.86,44176.79,44176.79,0.01276,1704413159999,563.9162438,7,0.01012,447.2895182
1704413160000,44192.24,44192.24,44146.99,44147.07,1.05745,1704413219999,46683.7408371,14,0.01009,445.8812016
1704413220000,44140.83,44170.89,44140.82,44170.89,0.3107,1704413279999,13714.5638655,9,0.00034,15.0181026
1704413280000,44170.74,44180.69,44137.28,44168.02,0.13971,1704413339999,6166.5204693,12,0.0028,123.6800199
1704413340000,44168.02,44168.02,44146.02,44168.0,0.02275,1704413399999,1004.8158486,7,0.00028,12.3608856
1704413400000,44168.0,44173.18,44168.0,44172.67,0.00015,1704413459999,6.62565,5,9e-05,3.97557
1704413460000,44172.35,44172.36,44131.7,44132.01,0.00416,1704413519999,183.6983732,9,0.00276,121.9136088
1704413520000,44132.01,44132.01,44132.0,44132.01,0.02306,1704413579999,1017.6840226,3,0.0,0.0
1704413580000,44146.46,44146.46,44146.46,44146.46,0.00035,1704413639999,15.451261,1,0.00035,15.451261
1704413640000,44146.46,44196.86,44132.01,44196.86,0.04986,1704413699999,2201.6844326,20,0.0374,1651.7993818
1704413700000,44196.86,44196.86,44140.7,44140.7,0.00614,1704413759999,271.2014326,7,3e-05,1.3259058
1704413760000,44187.62,44187.62,44182.64,44182.64,0.02092,1704413819999,924.4044248,5,0.02092,924.4044248
1704413820000,44182.52,44195.79,44146.22,44195.73,0.00817,1704413879999,360.934061,8,0.00567,250.568511
1704413880000,44195.98,44217.72,44195.98,44217.71,0.06313,1704413939999,2790.3737819,18,0.05219,2306.6625571
1704413940000,44189.23,44217.66,44176.81,44217.51,1.55644,1704413999999,68821.5907913,10,1.54788,68443.4313133
1704414000000,44213.96,44213.96,44199.98,44199.98,0.01064,1704414059999,470.2884489,11,0.01064,470.2884489
1704414060000,44199.98,44222.75,44199.94,44222.75,0.01169,1704414119999,516.8670083,15,0.01169,516.8670083
1704414120000,44222.76,44240.15,44222.76,44232.24,0.08792,1704414179999,3888.6040891,26,0.05975,2642.6052186
1704414180000,44232.19,44232.19,44191.26,44209.78,0.01377,1704414239999,609.0040887,15,0.01287,569.2312635
1704414240000,44209.7,44222.15,44209.7,44221.78,0.0017,1704414299999,75.1760782,9,0.0017,75.1760782
1704414300000,44221.73,44236.52,44221.62,44236.52,0.00118,1704414359999,52.1906025,12,0.00102,45.1151433
1704414360000,44221.62,44241.87,44221.62,44241.87,0.00747,1704414419999,330.4764623,11,0.00738,326.4965165
1704414420000,44237.61,44260.96,44237.61,44238.03,1.02263,1704414479999,45259.7559201,35,0.18607,8233.6270539
1704414480000,44238.28,44240.17,44238.28,44240.17,0.01014,1704414539999,448.5775767,8,0.00063,27.8713071
1704414540000,44240.17,44240.17,44218.17,44218.17,0.00042,1704414599999,18.5749314,6,0.00027,11.9389059
1704414600000,44211.54,44239.57,44211.54,44239.56,0.00035,1704414659999,15.4782423,6,0.00015,6.6359343
1704414660000,44236.94,44236.94,44149.44,44174.69,0.01143,1704414719999,505.0974346,21,0.00178,78.675897
1704414720000,44174.67,44174.67,44082.41,44090.0,2.57042,1704414779999,113347.2976281,66,0.04194,1849.6845305
1704414780000,44120.04,44126.39,44071.21,44112.06,0.1148,1704414839999,5063.3362429,33,0.01103,486.6306049
1704414840000,44112.06,44126.25,44112.06,44120.57,0.01276,1704414899999,563.0050245,7,0.01073,473.4575427
1704414900000,44120.57,44120.57,44070.0,44070.0,0.01977,1704414959999,871.5827001,11,0.0,0.0
1704414960000,44097.86,44102.07,44061.05,44101.37,0.00883,1704415019999,389.2410651,14,0.00412,181.6928543
1704415020000,44101.28,44101.28,43982.19,44049.22,1.22111,1704415079999,53754.5591509,122,0.10314,4544.0856646
1704415080000,44034.48,44054.65,43961.81,43983.03,0.40792,1704415139999,17935.606765,60,0.01644,723.7447932
1704415140000,43983.03,44053.86,43983.03,44053.86,0.07821,1704415199999,3442.0387676,30,0.07589,3339.9580067
1704415200000,44020.87,44068.03,44020.87,44068.03,0.07888,1704415259999,3475.3255848,24,0.07868,3466.5199027
1704415260000,44065.29,44090.37,44061.45,44061.45,0.03968,1704415319999,1748.9793771,28,0.00392,172.7986873
1704415320000,44072.39,44090.96,44054.02,44090.84,0.05672,1704415379999,2500.0613204,10,0.05655,2492.5714773
1704415380000,44090.82,44090.86,44064.09,44090.86,0.03162,1704415439999,1394.0985448,14,0.00238,104.936166
1704415440000,44093.01,44113.86,44093.01,44113.86,0.06766,1704415499999,2983.7755771,19,0.06754,2978.4819139
1704415500000,44080.57,44124.74,44080.57,44080.67,0.05568,1704415559999,2456.2070619,14,0.02311,1019.5989548
1704415560000,44080.67,44080.67,44080.67,44080.67,0.0,1704415619999,0.0,0,0.0,0.0
1704415620000,44109.27,44109.28,44109.27,44109.28,0.01214,1704415679999,535.48657,2,0.01214,535.48657
1704415680000,44109.06,44117.18,44080.83,44109.39,0.00373,1704415739999,164.5066885,8,0.00244,107.6378482
1704415740000,44109.39,44126.52,44109.39,44126.52,0.08097,1704415799999,3572.3353242,14,0.08087,3567.9243852
1704415800000,44118.08,44129.0,44110.0,44129.0,2.62888,1704415859999,116009.5337746,23,2.62865,115999.3884746
1704415860000,44129.0,44129.0,44128.0,44129.0,0.00805,1704415919999,355.23812,7,0.00772,340.67588
1704415920000,44129.0,44158.26,44129.0,44148.02,0.03837,1704415979999,1694.0141292,33,0.03813,1683.4186044
1704415980000,44148.02,44158.12,44128.02,44148.0,0.0386,1704416039999,1704.1988322,11,0.03429,1514.0011868
1704416040000,44147.9,44148.0,44147.9,44147.9,0.00054,1704416099999,23.839911,4,0.00048,21.191037
1704416100000,44147.9,44162.33,44128.64,44151.33,0.02527,1704416159999,1115.8599572,20,0.02373,1047.8972706
1704416160000,44162.33,44199.0,44158.59,44199.0,2.84313,1704416219999,125642.3726658,28,2.84216,125599.5229164
1704416220000,44199.02,44200.0,44174.96,44199.49,0.03147,1704416279999,1390.9598361,13,0.00181,80.0010919
1704416280000,44198.0,44198.0,44198.0,44198.0,0.02127,1704416339999,940.09146,1,0.02127,940.09146
1704416340000,44199.5,44199.5,44198.06,44198.06,0.01109,1704416399999,490.1711734,4,0.0102,450.8349
1704416400000,44199.5,44199.5,44197.9,44199.5,0.02798,1704416459999,1236.665546,15,0.00519,229.395405
1704416460000,44199.5,44199.5,44197.23,44197.23,0.02469,1704416519999,1091.2387338,9,0.00012,5.30394
1704416520000,44197.23,44197.23,44196.77,44196.77,0.19555,1704416579999,8642.7683127,3,0.0,0.0
1704416580000,44199.5,44199.5,44188.62,44188.64,0.03049,1704416639999,1347.3121759,8,6e-05,2.65197
1704416640000,44199.5,44199.5,44189.06,44189.06,0.00262,1704416699999,115.796426,8,0.00202,89.28299
1704416700000,44199.5,44271.62,44199.5,44271.62,1.11514,1704416759999,49340.509553,73,1.10937,49085.274449
1704416760000,44243.47,44269.99,44210.86,44210.86,0.12829,1704416819999,5675.0957075,18,0.01393,616.6802167
1704416820000,44210.86,44217.7,44162.33,44162.33,2.54177,1704416879999,112283.1685345,27,0.00261,115.3699029
1704416880000,44184.66,44184.66,44135.0,44140.98,0.01986,1704416939999,876.8433673,20,0.00383,169.1422835
1704416940000,44140.98,44172.41,44111.91,44172.41,0.06029,1704416999999,2660.4402681,34,0.04247,1874.2691918
1704417000000,44174.46,44174.89,44166.03,44166.03,0.00084,1704417059999,37.1057472,7,0.00084,37.1057472
1704417060000,44165.94,44193.11,44165.83,44193.11,0.0004,1704417119999,17.667428,7,0.00037,16.3424531
1704417120000,44156.21,44156.21,44156.21,44156.21,0.00104,1704417179999,45.9224584,1,0.0,0.0
1704417180000,44186.1,44186.1,44186.1,44186.1,0.06079,1704417239999,2686.073019,1,0.06079,2686.073019
1704417240000,44166.31,44166.31,44166.1,44166.1,0.00012,1704417299999,5.2999464,4,0.00012,5.2999464
1704417300000,44166.02,44166.02,44071.81,44071.81,1.3868,1704417359999,61121.9638172,31,0.03894,1717.5890934
1704417360000,44108.06,44110.44,44049.53,44050.0,0.77356,1704417419999,34082.0480923,50,0.07731,3409.5551605
1704417420000,44070.57,44070.58,43962.0,44037.41,1.15252,1704417479999,50711.9592675,66,0.01138,501.4295823
1704417480000,44037.41,44037.41,43923.98,43964.75,1.84068,1704417539999,80902.1070629,81,0.04307,1894.1416631
1704417540000,43964.57,43998.67,43919.77,43998.67,0.04533,1704417599999,1991.5961068,31,0.01187,521.9497086
1704417600000,43968.75,44015.66,43968.75,44015.66,0.51648,1704417659999,22724.2554101,28,0.50832,22365.3505706
1704417660000,44015.66,44039.6,44015.66,44039.39,0.04909,1704417719999,2161.7756011,22,0.04612,2030.9917321
1704417720000,44039.61,44042.7,44004.38,44013.13,0.09452,1704417779999,4162.578499,19,0.08234,3626.3490442
1704417780000,44011.35,44011.35,43942.53,43957.83,0.00755,1704417839999,331.9405205,16,0.00109,47.9185555
1704417840000,43988.51,43999.5,43988.51,43998.95,0.00087,1704417899999,38.2788609,6,0.00084,36.9592056
1704417900000,43991.51,43991.51,43911.12,43931.52,0.78928,1704417959999,34659.8808729,30,0.00369,162.115538
1704417960000,43931.48,43960.1,43931.37,43959.94,0.00865,1704418019999,380.0430756,11,0.00862,378.7242741
1704418020000,43959.81,43959.81,43894.67,43894.67,0.80148,1704418079999,35185.7748361,50,0.00163,71.6179124
1704418080000,43901.36,43922.55,43864.32,43888.96,0.42861,1704418139999,18807.580411,53,0.04625,2030.2922571
1704418140000,43863.4,43904.97,43860.19,43904.97,0.02899,1704418199999,1271.7317548,14,0.00664,291.4154947
1704418200000,43889.67,43928.06,43889.67,43913.81,0.02853,1704418259999,1252.8432342,12,0.02853,1252.8432342
1704418260000,43942.53,43960.08,43914.28,43960.08,0.00938,1704418319999,412.3193763,8,0.00893,392.5561833
1704418320000,43960.01,43960.1,43920.91,43920.91,0.03629,1704418379999,1595.1070983,17,0.00083,36.4855827
1704418380000,43938.12,43938.12,43871.36,43916.65,0.05866,1704418439999,2575.9826142,28,0.05183,2276.3161979
1704418440000,43916.91,43930.27,43916.1,43930.06,0.00507,1704418499999,222.6812739,6,0.00507,222.6812739
1704418500000,43942.53,43960.06,43942.53,43960.06,0.00025,1704418559999,10.9894891,2,0.00025,10.9894891
1704418560000,43929.7,43929.7,43900.31,43926.17,0.00076,1704418619999,33.3784695,7,0.00043,18.8896086
1704418620000,43926.03,43953.13,43900.01,43953.11,0.11351,1704418679999,4985.6485842,21,0.09872,4336.3647843
1704418680000,43953.07,43953.13,43918.9,43918.9,0.00753,1704418739999,330.9615699,7,0.00728,319.9787642
1704418740000,43918.9,43955.31,43918.44,43955.31,0.00596,1704418799999,261.8472293,11,0.00555,243.8406551
1704418800000,43955.23,43955.23,43923.97,43923.97,0.00752,1704418859999,330.5105818,6,0.00745,327.4341384
1704418860000,43922.99,43922.99,43874.55,43899.49,0.07812,1704418919999,3429.4617191,19,0.00047,20.6264821
1704418920000,43922.88,43922.95,43922.88,43922.95,0.03013,1704418979999,1323.3966017,7,0.03007,1320.7612247
1704418980000,43935.65,43942.24,43923.12,43942.24,0.04558,1704419039999,2002.7081455,8,0.04536,1993.0450591
1704419040000,43941.91,43941.91,43941.13,43941.78,0.00668,1704419099999,293.5318117,6,0.00658,289.1376987
