open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712275200000,68451.28,68451.3,68389.4,68430.05,0.01646,1712275259999,1126.4783155,8,0.01228,840.4069725
1712275260000,68389.39,68395.0,68277.98,68395.0,0.21359,1712275319999,14607.6527957,16,0.13365,9140.2419203
1712275320000,68395.0,68395.0,68306.21,68388.4,0.00498,1712275379999,340.482597,9,0.00307,209.924344
1712275380000,68306.7,68376.55,68250.7,68250.7,0.01113,1712275439999,759.8564242,8,7e-05,4.7863585
1712275440000,68285.34,68349.38,68285.3,68310.98,0.08942,1712275499999,6106.1192858,19,0.001,68.33018
1712275500000,68310.99,68310.99,68233.23,68234.9,0.01256,1712275559999,857.127025,8,0.00128,87.4380102
1712275560000,68326.57,68349.36,68258.23,68258.26,0.00881,1712275619999,601.8726805,12,0.00708,483.7726606
1712275620000,68349.32,68349.32,68214.76,68214.76,0.00221,1712275679999,150.8646989,9,0.00042,28.7061038
1712275680000,68214.76,68299.29,68214.76,68299.29,0.03509,1712275739999,2394.244371,6,0.0005,34.149645
1712275740000,68299.29,68325.69,68299.29,68325.69,0.01252,1712275799999,855.3217428,4,0.01252,855.3217428
1712275800000,68325.69,68325.69,68255.59,68315.6,0.01452,1712275859999,991.972961,5,0.01446,987.8776256
1712275860000,68315.6,68315.6,68315.6,68315.6,3e-05,1712275919999,2.049468,1,3e-05,2.049468
1712275920000,68315.6,68315.6,68315.6,68315.6,0.00544,1712275979999,371.636864,1,0.00544,371.636864
1712275980000,68300.0,68315.6,68242.2,68315.6,0.23105,1712276039999,15773.9023023,9,0.0097,662.66132
1712276040000,68310.69,68310.69,68310.69,68310.69,6e-05,1712276099999,4.0986414,2,6e-05,4.0986414
1712276100000,68310.69,68310.69,68293.86,68293.86,0.01005,1712276159999,686.3547115,8,0.01005,686.3547115
1712276160000,68349.38,68349.38,68349.38,68349.38,0.00181,1712276219999,123.7123778,1,0.00181,123.7123778
1712276220000,68313.25,68341.0,68313.25,68341.0,0.00053,1712276279999,36.2104625,2,0.00053,36.2104625
1712276280000,68278.99,68278.99,68278.99,68278.99,0.0005,1712276339999,34.139495,1,0.0005,34.139495
1712276340000,68225.67,68225.67,68225.67,68225.67,0.00065,1712276399999,44.3466855,2,0.0,0.0
1712276400000,68263.35,68263.35,68207.17,68225.67,0.00446,1712276459999,304.2562007,8,0.00138,94.1548158
1712276460000,68225.67,68247.58,68204.75,68247.58,0.02771,1712276519999,1890.8456366,5,0.0275,1876.5226391
1712276520000,68209.27,68212.1,68135.76,68212.1,0.00243,1712276579999,165.6611978,6,0.00124,84.5796434
1712276580000,68216.99,68216.99,68216.99,68216.99,0.01385,1712276639999,944.8053115,2,0.01385,944.8053115
1712276640000,68207.1,68216.99,68207.1,68216.99,0.02543,1712276699999,1734.7269022,8,0.02543,1734.7269022
1712276700000,68216.99,68216.99,68216.99,68216.99,0.01711,1712276759999,1167.1926989,15,0.01711,1167.1926989
1712276760000,68214.89,68216.99,68154.45,68216.99,0.00566,1712276819999,386.0452244,12,0.00466,317.8907744
1712276820000,68216.99,68216.99,68216.99,68216.99,0.00364,1712276879999,248.3098436,19,0.00364,248.3098436
1712276880000,68216.99,68216.99,68216.99,68216.99,0.00483,1712276939999,329.4880617,20,0.00483,329.4880617
1712276940000,68216.99,68216.99,68216.99,68216.99,0.0,1712276999999,0.0,0,0.0,0.0
1712277000000,68114.81,68216.99,68114.81,68216.99,0.00267,1712277059999,182.0960277,3,0.00225,153.4878075
1712277060000,68216.99,68216.99,68216.99,68216.99,0.0084,1712277119999,573.022716,1,0.0084,573.022716
1712277120000,68216.99,68216.99,68216.99,68216.99,0.01215,1712277179999,828.8364285,17,0.01215,828.8364285
1712277180000,68216.99,68216.99,68216.99,68216.99,0.00565,1712277239999,385.4259935,19,0.00565,385.4259935
1712277240000,68216.99,68216.99,68216.99,68216.99,0.00241,1712277299999,164.4029459,5,0.00241,164.4029459
1712277300000,68216.99,68216.99,68145.56,68145.56,0.02729,1712277359999,1861.6201339,17,0.02697,1839.8122203
1712277360000,68216.99,68216.99,68216.99,68216.99,0.00032,1712277419999,21.8294368,3,0.00032,21.8294368
1712277420000,68216.88,68216.99,68132.95,68187.69,0.00554,1712277479999,377.7819457,9,0.00495,337.5831594
1712277480000,68161.69,68161.69,68161.54,68161.54,0.00087,1712277539999,59.3006418,3,0.00087,59.3006418
1712277540000,68103.42,68145.69,68100.5,68100.5,0.00497,1712277599999,338.6468209,8,0.00412,280.7600838
1712277600000,68145.68,68169.89,68037.9,68094.0,0.02273,1712277659999,1547.1542235,16,0.00475,323.6932084
1712277660000,68169.89,68169.89,68096.51,68096.51,0.00384,1712277719999,261.52876,5,0.00052,35.4483428
1712277720000,68169.89,68169.89,68169.89,68169.89,0.00015,1712277779999,10.2254835,3,0.00015,10.2254835
1712277780000,68169.89,68216.99,68169.89,68216.99,0.01758,1712277839999,1198.5881759,13,0.01758,1198.5881759
1712277840000,68216.99,68216.99,68146.33,68216.99,0.00744,1712277899999,507.3422846,11,0.00409,279.0074891
