open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1681516800000,30466.38,30471.09,30460.0,30467.17,1.49968,1681516859999,45687.475398,39,0.60355,18388.62841
1681516860000,30466.0,30466.0,30459.29,30459.98,0.26645,1681516919999,8116.6409932,9,0.0,0.0
1681516920000,30464.92,30465.27,30451.5,30451.5,0.70518,1681516979999,21478.4797272,25,0.12404,3778.796042
1681516980000,30454.81,30468.28,30426.6,30457.77,5.47801,1681517039999,166729.8846864,88,1.93352,58868.438426
1681517040000,30454.66,30454.66,30432.1,30432.1,1.61417,1681517099999,49146.8027386,36,0.15805,4811.2808896
1681517100000,30442.86,30456.11,30439.25,30449.2,0.90659,1681517159999,27605.7031319,31,0.45555,13872.4628351
1681517160000,30453.86,30471.49,30453.86,30464.8,2.54717,1681517219999,77606.8723872,60,1.96652,59916.6929946
1681517220000,30463.65,30468.22,30458.09,30458.09,0.53187,1681517279999,16201.8002295,9,0.17444,5314.813583
1681517280000,30458.2,30458.2,30428.78,30438.21,1.39901,1681517339999,42587.7269315,41,0.44492,13542.0874498
1681517340000,30431.24,30435.13,30429.94,30435.12,0.63844,1681517399999,19428.9772264,12,0.22972,6991.4402398
1681517400000,30434.56,30438.95,30426.72,30426.72,0.48184,1681517459999,14663.4602104,21,0.17396,5294.7042384
1681517460000,30430.0,30440.96,30430.0,30440.96,0.50927,1681517519999,15499.9004216,17,0.50927,15499.9004216
1681517520000,30443.78,30450.26,30443.72,30445.56,0.49051,1681517579999,14934.4577805,15,0.30732,9357.0753854
1681517580000,30448.59,30452.8,30448.59,30452.8,0.06561,1681517639999,1997.8700779,3,0.06561,1997.8700779
1681517640000,30452.1,30452.1,30440.89,30440.89,0.37083,1681517699999,11289.7682326,18,0.00855,260.3517765
1681517700000,30441.6,30451.92,30436.84,30451.84,0.77285,1681517759999,23528.5382622,35,0.56615,17236.5303982
1681517760000,30454.11,30454.11,30445.18,30445.18,0.09998,1681517819999,3044.4312837,4,0.0328,998.894808
