open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1695513600000,26584.99,26584.99,26584.99,26584.99,0.00422,1695513659999,112.1886578,5,0.00422,112.1886578
1695513660000,26584.99,26584.99,26584.99,26584.99,0.0,1695513719999,0.0,0,0.0,0.0
1695513720000,26577.75,26584.99,26577.75,26584.99,0.00124,1695513779999,32.9640844,2,0.00106,28.1800894
1695513780000,26584.99,26584.99,26577.77,26577.77,0.00165,1695513839999,43.8575803,2,0.00059,15.6851441
1695513840000,26577.76,26577.76,26577.76,26577.76,0.00013,1695513899999,3.4551088,1,0.0,0.0
1695513900000,26577.76,26577.76,26577.76,26577.76,0.0,1695513959999,0.0,0,0.0,0.0
1695513960000,26577.76,26577.76,26577.43,26577.43,0.02393,1695514019999,636.0051929,11,0.0,0.0
1695514020000,26584.98,26584.98,26584.98,26584.98,0.0003,1695514079999,7.975494,2,0.0003,7.975494
1695514080000,26584.98,26584.99,26580.02,26584.99,0.00207,1695514139999,55.0289834,4,0.00168,44.6627756
1695514140000,26584.99,26584.99,26584.99,26584.99,0.00045,1695514199999,11.9632455,2,0.00045,11.9632455
1695514200000,26584.99,26584.99,26584.99,26584.99,0.0,1695514259999,0.0,0,0.0,0.0
1695514260000,26584.99,26584.99,26584.99,26584.99,0.0,1695514319999,0.0,0,0.0,0.0
1695514320000,26584.99,26584.99,26584.99,26584.99,0.0,1695514379999,0.0,0,0.0,0.0
1695514380000,26585.0,26585.0,26585.0,26585.0,0.00063,1695514439999,16.74855,1,0.00063,16.74855
1695514440000,26585.0,26585.0,26585.0,26585.0,0.0,1695514499999,0.0,0,0.0,0.0
1695514500000,26585.0,26585.0,26585.0,26585.0,0.0,1695514559999,0.0,0,0.0,0.0
1695514560000,26585.0,26585.0,26585.0,26585.0,0.0,1695514619999,0.0,0,0.0,0.0
1695514620000,26584.99,26584.99,26584.99,26584.99,0.0001,1695514679999,2.658499,1,0.0001,2.658499
1695514680000,26584.63,26585.0,26584.63,26585.0,0.02341,1695514739999,622.354728,4,0.02341,622.354728
1695514740000,26584.99,26584.99,26584.99,26584.99,0.00024,1695514799999,6.3803976,1,0.00024,6.3803976
1695514800000,26580.01,26586.04,26580.0,26586.04,0.0028,1695514859999,74.4246115,5,0.0001,2.658604
1695514860000,26586.04,26586.04,26576.76,26586.02,0.06706,1695514919999,1782.2823244,12,0.00139,36.9545812
1695514920000,26576.77,26586.02,26576.76,26586.02,0.00197,1695514979999,52.364651,4,0.00091,24.1932782
1695514980000,26584.99,26584.99,26584.99,26584.99,0.0001,1695515039999,2.658499,1,0.0001,2.658499
1695515040000,26584.98,26584.98,26584.98,26584.98,0.00059,1695515099999,15.6851382,1,0.00059,15.6851382
1695515100000,26584.98,26585.13,26584.98,26585.13,0.05409,1695515159999,1437.9896487,3,0.00022,5.8486956
1695515160000,26585.13,26585.13,26585.13,26585.13,0.0,1695515219999,0.0,0,0.0,0.0
1695515220000,26585.13,26585.13,26585.13,26585.13,0.0,1695515279999,0.0,0,0.0,0.0
1695515280000,26586.04,26586.05,26586.04,26586.05,0.00038,1695515339999,10.1026978,3,0.00038,10.1026978
1695515340000,26580.01,26586.05,26580.01,26586.05,0.00082,1695515399999,21.7962122,6,0.0001,2.658605
1695515400000,26586.05,26593.31,26585.02,26593.31,0.00277,1695515459999,73.6441428,10,0.0011,29.2471594
1695515460000,26593.36,26594.99,26585.03,26585.03,0.01087,1695515519999,289.0267466,20,0.00483,128.4531482
1695515520000,26585.03,26585.03,26585.03,26585.03,0.00106,1695515579999,28.1801318,1,0.0,0.0
1695515580000,26585.03,26589.98,26585.03,26589.11,0.00146,1695515639999,38.8150234,4,0.00019,5.0520353
1695515640000,26589.11,26589.11,26589.11,26589.11,0.0,1695515699999,0.0,0,0.0,0.0
1695515700000,26584.98,26584.98,26584.98,26584.98,7e-05,1695515759999,1.8609486,1,7e-05,1.8609486
1695515760000,26584.98,26584.98,26584.98,26584.98,0.00063,1695515819999,16.7485374,1,0.00063,16.7485374
1695515820000,26575.02,26575.02,26575.02,26575.02,0.0007,1695515879999,18.602514,1,0.0,0.0
1695515880000,26584.93,26584.94,26575.02,26575.02,0.00151,1695515939999,40.1387884,3,0.00106,28.1800294
1695515940000,26575.02,26575.02,26570.02,26570.03,0.02472,1695515999999,656.8148561,7,0.0,0.0
1695516000000,26583.74,26583.75,26583.74,26583.75,0.03223,1695516059999,856.7941825,2,0.03223,856.7941825
1695516060000,26583.62,26583.62,26583.59,26583.59,0.00064,1695516119999,17.0135138,3,0.00064,17.0135138
1695516120000,26583.59,26583.59,26583.59,26583.59,0.0,1695516179999,0.0,0,0.0,0.0
1695516180000,26583.48,26583.48,26583.48,26583.48,0.0001,1695516239999,2.658348,1,0.0001,2.658348
1695516240000,26579.89,26579.89,26570.03,26579.86,0.00195,1695516299999,51.8196389,4,0.00082,21.7954882
1695516300000,26579.84,26579.84,26579.84,26579.84,0.0001,1695516359999,2.657984,1,0.0001,2.657984
1695516360000,26570.04,26579.73,26570.04,26579.73,0.00156,1695516419999,41.4595338,2,0.00106,28.1745138
1695516420000,26570.04,26570.04,26570.03,26570.03,0.00189,1695516479999,50.2173705,2,0.0,0.0
1695516480000,26570.03,26579.57,26570.03,26579.57,0.00212,1695516539999,56.338576,3,0.00106,28.1743442
1695516540000,26579.5,26579.5,26579.5,26579.5,0.0001,1695516599999,2.65795,1,0.0001,2.65795
1695516600000,26579.5,26579.51,26570.11,26579.47,0.00315,1695516659999,83.7235285,4,0.00295,78.4095065
1695516660000,26579.44,26579.44,26570.04,26570.05,0.02031,1695516719999,539.638543,4,0.0001,2.657944
1695516720000,26579.39,26579.39,26575.02,26575.02,0.00032,1695516779999,8.50523,3,0.00028,7.4422292
1695516780000,26579.39,26579.39,26579.39,26579.39,0.0009,1695516839999,23.921451,1,0.0009,23.921451
1695516840000,26579.73,26579.86,26579.73,26579.86,0.02478,1695516899999,658.6477491,3,0.02478,658.6477491
1695516900000,26579.86,26579.86,26579.86,26579.86,0.0001,1695516959999,2.657986,1,0.0001,2.657986
1695516960000,26575.0,26579.85,26570.02,26570.02,0.06271,1695517019999,1666.2239764,7,0.00082,21.795477
1695517020000,26570.05,26579.86,26570.05,26579.86,0.0254,1695517079999,675.12444,3,0.025,664.49642
1695517080000,26579.85,26579.85,26579.85,26579.85,0.0042,1695517139999,111.63537,1,0.0042,111.63537
1695517140000,26579.85,26579.85,26579.85,26579.85,0.0,1695517199999,0.0,0,0.0,0.0
1695517200000,26579.85,26579.86,26570.05,26579.85,0.02185,1695517259999,580.7142265,7,0.01618,430.062043
1695517260000,26570.05,26570.05,26570.05,26570.05,0.00189,1695517319999,50.2173945,1,0.0,0.0
1695517320000,26570.03,26570.03,26570.03,26570.03,0.00106,1695517379999,28.1642318,1,0.0,0.0
1695517380000,26570.03,26576.64,26570.02,26576.64,0.04572,1695517439999,1214.9322504,4,0.0228,605.947312
1695517440000,26570.03,26570.03,26570.03,26570.03,0.0001,1695517499999,2.657003,1,0.0,0.0
1695517500000,26576.65,26576.65,26576.65,26576.65,0.00041,1695517559999,10.8964265,1,0.00041,10.8964265
1695517560000,26576.63,26576.63,26576.63,26576.63,0.00017,1695517619999,4.5180271,1,0.00017,4.5180271
1695517620000,26576.63,26576.63,26576.63,26576.63,0.00011,1695517679999,2.9234293,1,0.00011,2.9234293
1695517680000,26570.63,26570.63,26570.63,26570.63,0.0001,1695517739999,2.657063,1,0.0001,2.657063
1695517740000,26570.0,26570.0,26570.0,26570.0,0.02236,1695517799999,594.1052,2,0.0,0.0
1695517800000,26570.0,26570.0,26570.0,26570.0,0.0,1695517859999,0.0,0,0.0,0.0
1695517860000,26570.0,26570.0,26570.0,26570.0,0.0,1695517919999,0.0,0,0.0,0.0
1695517920000,26570.0,26570.0,26570.0,26570.0,0.0,1695517979999,0.0,0,0.0,0.0
1695517980000,26570.0,26570.0,26570.0,26570.0,0.02291,1695518039999,608.7187,1,0.0,0.0
1695518040000,26570.63,26570.63,26570.63,26570.63,0.0024,1695518099999,63.769512,2,0.0024,63.769512
1695518100000,26570.63,26570.63,26570.63,26570.63,0.0,1695518159999,0.0,0,0.0,0.0
1695518160000,26570.63,26570.63,26570.63,26570.63,0.08005,1695518219999,2126.9789315,1,0.08005,2126.9789315
1695518220000,26570.63,26570.63,26570.63,26570.63,0.0,1695518279999,0.0,0,0.0,0.0
1695518280000,26570.63,26573.47,26570.63,26573.47,0.00257,1695518339999,68.2918867,2,0.00257,68.2918867
1695518340000,26576.0,26576.0,26575.99,26575.99,0.00298,1695518399999,79.1964728,3,0.00298,79.1964728
1695518400000,26570.64,26576.0,26570.63,26576.0,0.07618,1695518459999,2024.1816583,6,0.00577,153.34352
1695518460000,26576.0,26576.0,26576.0,26576.0,0.0,1695518519999,0.0,0,0.0,0.0
1695518520000,26575.99,26575.99,26575.99,26575.99,0.00057,1695518579999,15.1483143,2,0.00057,15.1483143
1695518580000,26575.99,26575.99,26575.99,26575.99,0.0,1695518639999,0.0,0,0.0,0.0
1695518640000,26575.99,26575.99,26575.99,26575.99,0.02279,1695518699999,605.6668121,1,0.02279,605.6668121
1695518700000,26575.99,26575.99,26575.01,26575.01,0.04812,1695518759999,1278.7895988,2,0.00012,3.1891188
1695518760000,26575.01,26575.01,26575.01,26575.01,0.0,1695518819999,0.0,0,0.0,0.0
1695518820000,26575.01,26575.01,26575.01,26575.01,0.0,1695518879999,0.0,0,0.0,0.0
