open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728518400000,60601.4,60601.4,60601.4,60601.4,0.0,1728518459999,0.0,0,0.0,0.0
1728518460000,60681.93,60681.93,60660.46,60660.46,0.0015,1728518519999,91.0224656,2,0.0015,91.0224656
1728518520000,60660.46,60660.46,60660.46,60660.46,0.0,1728518579999,0.0,0,0.0,0.0
1728518580000,60660.46,60660.46,60660.46,60660.46,0.0,1728518639999,0.0,0,0.0,0.0
1728518640000,60652.52,60652.52,60652.52,60652.52,0.00026,1728518699999,15.7696552,1,0.00026,15.7696552
1728518700000,60651.8,60651.8,60651.8,60651.8,3e-05,1728518759999,1.819554,1,3e-05,1.819554
1728518760000,60650.74,60650.74,60650.58,60650.58,6e-05,1728518819999,3.6390396,2,6e-05,3.6390396
1728518820000,60587.77,60587.77,60587.77,60587.77,0.00457,1728518879999,276.8861089,2,0.00402,243.5628354
1728518880000,60587.33,60587.33,60587.19,60587.19,0.00027,1728518939999,16.3585501,3,0.00027,16.3585501
1728518940000,60587.19,60587.19,60587.19,60587.19,0.0,1728518999999,0.0,0,0.0,0.0
1728519000000,60586.36,60586.36,60501.51,60501.51,0.00119,1728519059999,72.0287769,5,4e-05,2.4234544
1728519060000,60564.11,60564.11,60563.97,60563.97,0.00034,1728519119999,20.5917526,2,0.00034,20.5917526
1728519120000,60563.97,60587.72,60563.97,60587.72,0.00075,1728519179999,45.4260689,3,0.00016,9.6933266
1728519180000,60587.72,60587.72,60587.72,60587.72,0.0,1728519239999,0.0,0,0.0,0.0
1728519240000,60587.72,60587.72,60587.72,60587.72,0.0,1728519299999,0.0,0,0.0,0.0
1728519300000,60587.76,60587.77,60587.76,60587.77,0.48816,1728519359999,29576.5255866,10,0.48816,29576.5255866
1728519360000,60628.11,60628.11,60593.77,60593.77,0.00015,1728519419999,9.0907801,3,0.00015,9.0907801
1728519420000,60527.52,60571.56,60527.52,60571.04,0.00036,1728519479999,21.7929692,3,7e-05,4.2399884
1728519480000,60569.4,60569.4,60569.4,60569.4,6e-05,1728519539999,3.634164,1,6e-05,3.634164
1728519540000,60568.14,60568.14,60500.0,60500.0,0.01586,1728519599999,959.9354165,9,0.00595,360.3804165
1728519600000,60557.51,60557.51,60557.51,60557.51,2e-05,1728519659999,1.2111502,1,2e-05,1.2111502
1728519660000,60557.51,60557.51,60557.51,60557.51,0.0,1728519719999,0.0,0,0.0,0.0
1728519720000,60556.27,60556.27,60492.87,60523.63,0.00471,1728519779999,285.0908582,5,0.00401,242.7457787
1728519780000,60523.46,60523.46,60523.46,60523.46,0.00135,1728519839999,81.706671,1,0.00135,81.706671
1728519840000,60515.38,60515.38,60515.38,60515.38,0.00231,1728519899999,139.7905278,1,0.00231,139.7905278
1728519900000,60485.68,60485.68,60469.75,60469.75,0.01021,1728519959999,617.4650092,4,0.01021,617.4650092
1728519960000,60406.52,60469.64,60406.52,60469.64,0.00058,1728520019999,35.0376752,2,3e-05,1.8140892
1728520020000,60469.19,60469.19,60469.19,60469.19,0.00227,1728520079999,137.2650613,1,0.00227,137.2650613
1728520080000,60461.98,60461.98,60461.96,60461.96,0.00439,1728520139999,265.4280782,2,0.00439,265.4280782
1728520140000,60461.96,60461.96,60461.96,60461.96,0.0,1728520199999,0.0,0,0.0,0.0
1728520200000,60511.84,60511.84,60431.59,60431.59,0.0016,1728520259999,96.7788893,6,0.00117,70.7917744
1728520260000,60502.87,60502.87,60502.87,60502.87,0.01957,1728520319999,1184.0411659,3,0.01957,1184.0411659
1728520320000,60494.86,60567.13,60494.86,60567.13,0.00799,1728520379999,483.9212453,3,0.00785,475.4519649
1728520380000,60579.0,60579.0,60578.87,60578.87,5e-05,1728520439999,3.0289474,2,5e-05,3.0289474
1728520440000,60511.04,60511.04,60495.23,60495.23,0.00473,1728520499999,286.1481295,3,0.0,0.0
