open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1694649600000,26224.27,26224.99,26216.46,26216.46,0.38568,1694649659999,10114.1807301,9,0.38277,10037.8902281
1694649660000,26223.54,26223.54,26223.54,26223.54,0.00196,1694649719999,51.3981384,1,0.00196,51.3981384
1694649720000,26210.38,26221.3,26197.34,26211.15,0.16595,1694649779999,4347.8889338,14,0.00196,51.3837108
1694649780000,26210.0,26210.0,26200.09,26200.09,0.01757,1694649839999,460.4291204,7,0.00169,44.2948948
1694649840000,26206.27,26206.35,26196.67,26203.94,0.02906,1694649899999,761.5081747,11,0.0076,199.1659114
1694649900000,26198.85,26209.98,26198.85,26209.98,0.00874,1694649959999,229.0005524,6,0.0041,107.4378884
1694649960000,26202.0,26209.99,26202.0,26209.99,0.02687,1694650019999,704.0496943,7,0.02642,692.2573993
1694650020000,26205.6,26210.0,26189.05,26189.05,0.34945,1694650079999,9153.4045997,16,0.00151,39.5651537
1694650080000,26194.9,26194.9,26194.79,26194.79,0.00736,1694650139999,192.7942823,4,0.00736,192.7942823
1694650140000,26194.79,26194.79,26194.79,26194.79,0.0,1694650199999,0.0,0,0.0,0.0
1694650200000,26190.63,26190.63,26189.07,26189.07,0.00369,1694650259999,96.6384483,2,0.0,0.0
1694650260000,26199.99,26200.0,26199.99,26200.0,0.09673,1694650319999,2534.3259071,6,0.09673,2534.3259071
1694650320000,26199.79,26199.79,26199.79,26199.79,0.00366,1694650379999,95.8912314,1,0.00366,95.8912314
1694650380000,26199.79,26199.79,26199.79,26199.79,0.0,1694650439999,0.0,0,0.0,0.0
1694650440000,26195.07,26217.63,26195.01,26207.41,0.1201,1694650499999,3147.4592727,29,0.11181,2930.287154
1694650500000,26209.98,26209.98,26209.98,26209.98,0.02381,1694650559999,624.0596238,4,0.0,0.0
1694650560000,26209.98,26209.98,26209.98,26209.98,0.0,1694650619999,0.0,0,0.0,0.0
1694650620000,26209.98,26209.98,26209.98,26209.98,0.0,1694650679999,0.0,0,0.0,0.0
1694650680000,26210.06,26210.06,26210.06,26210.06,0.0005,1694650739999,13.10503,1,0.0,0.0
1694650740000,26205.0,26205.0,26205.0,26205.0,0.00025,1694650799999,6.55125,1,0.0,0.0
1694650800000,26206.22,26206.22,26195.01,26195.01,0.03683,1694650859999,964.8189344,10,0.00434,113.7348879
1694650860000,26203.43,26203.43,26203.4,26203.4,0.00301,1694650919999,78.8723027,2,0.00301,78.8723027
1694650920000,26203.4,26203.4,26203.4,26203.4,0.0,1694650979999,0.0,0,0.0,0.0
1694650980000,26199.38,26199.38,26199.38,26199.38,0.00196,1694651039999,51.3507848,1,0.00196,51.3507848
1694651040000,26193.11,26193.11,26191.18,26192.0,0.05607,1694651099999,1468.5737997,10,0.0,0.0
1694651100000,26194.97,26194.97,26194.97,26194.97,0.00229,1694651159999,59.9864813,1,0.00229,59.9864813
1694651160000,26190.01,26193.83,26181.02,26193.83,0.26335,1694651219999,6895.6703797,15,0.0276,722.938672
1694651220000,26193.83,26193.83,26193.83,26193.83,0.0,1694651279999,0.0,0,0.0,0.0
1694651280000,26185.06,26193.97,26185.06,26193.04,0.00811,1694651339999,212.4114295,8,0.00582,152.4476421
1694651340000,26193.01,26193.01,26185.05,26185.05,0.00598,1694651399999,156.6049676,5,0.00229,59.9819929
1694651400000,26188.85,26188.85,26188.85,26188.85,0.00412,1694651459999,107.898062,2,0.00412,107.898062
1694651460000,26185.05,26188.95,26182.15,26187.04,0.00384,1694651519999,100.5414832,5,0.00015,3.9281897
1694651520000,26182.16,26198.1,26182.16,26198.04,0.00998,1694651579999,261.3988909,11,0.00769,201.4417445
1694651580000,26198.08,26198.08,26198.06,26198.06,0.01534,1694651639999,401.8783308,2,0.01534,401.8783308
1694651640000,26193.86,26219.98,26190.03,26219.98,0.24474,1694651699999,6412.0288883,15,0.24318,6371.1724415
1694651700000,26214.2,26229.78,26214.2,26229.78,0.07372,1694651759999,1933.2881796,26,0.06992,1833.6711265
1694651760000,26229.78,26249.21,26229.78,26235.55,0.89068,1694651819999,23371.2016338,49,0.87979,23085.5347143
1694651820000,26240.0,26274.99,26240.0,26274.99,0.20984,1694651879999,5509.6334069,42,0.20978,5508.0575051
1694651880000,26269.96,26273.33,26258.06,26265.03,0.15544,1694651939999,4083.2827417,12,0.15166,3984.0172342
1694651940000,26260.53,26260.53,26250.0,26259.43,0.04521,1694651999999,1186.85999,6,0.0005,13.129715
1694652000000,26270.91,26286.91,26270.78,26280.38,0.05464,1694652059999,1435.8897732,22,0.05418,1423.8007984
1694652060000,26280.91,26290.0,26278.55,26288.06,0.09791,1694652119999,2573.2600194,30,0.01295,340.435296
1694652120000,26279.16,26279.16,26260.67,26263.38,0.00461,1694652179999,121.0935366,5,7e-05,1.8384366
1694652180000,26255.01,26269.66,26252.0,26252.0,1.76262,1694652239999,46283.0313587,26,0.14009,3679.4732831
1694652240000,26264.35,26264.35,26247.0,26254.97,1.87745,1694652299999,49286.0034542,12,0.00372,97.6898892
1694652300000,26250.04,26278.94,26250.01,26276.28,0.13099,1694652359999,3440.9925576,52,0.09938,2610.9283763
1694652360000,26275.0,26300.0,26275.0,26300.0,0.2283,1694652419999,6001.4330964,43,0.2283,6001.4330964
1694652420000,26300.0,26323.06,26286.85,26304.15,1.16849,1694652479999,30735.1796942,74,1.16109,30540.587001
1694652480000,26311.32,26359.2,26311.32,26334.96,1.07293,1694652539999,28269.9158071,89,0.63058,16614.4482571
1694652540000,26334.96,26339.86,26315.05,26325.5,0.19569,1694652599999,5152.1337215,29,0.09915,2610.7434331
1694652600000,26333.47,26365.91,26333.46,26365.0,1.79079,1694652659999,47174.7870718,55,1.16359,30653.1549154
1694652660000,26365.91,26379.08,26343.64,26379.08,0.21033,1694652719999,5543.2930436,42,0.20033,5279.7303744
1694652720000,26365.06,26387.39,26357.68,26387.39,0.74069,1694652779999,19539.0457352,45,0.73434,19371.6331733
1694652780000,26375.02,26398.89,26374.67,26374.67,0.14835,1694652839999,3914.4269815,36,0.11587,3057.6102665
1694652840000,26385.7,26500.0,26385.7,26449.63,3.36471,1694652899999,88989.3986207,243,2.86077,75648.1720735
1694652900000,26449.98,26449.98,26410.52,26435.18,0.24569,1694652959999,6492.3754928,47,0.14249,3765.7108387
1694652960000,26444.41,26467.37,26425.06,26467.37,1.34085,1694653019999,35464.6335307,27,1.33655,35350.9615127
1694653020000,26462.94,26467.63,26435.0,26460.0,0.29151,1694653079999,7710.9143807,35,0.17811,4712.360229
1694653080000,26467.63,26497.53,26467.63,26477.62,0.46726,1694653139999,12374.1941037,49,0.40644,10764.1417195
1694653140000,26485.0,26510.33,26484.96,26510.33,1.74253,1694653199999,46176.2718553,46,1.74127,46142.8881427
1694653200000,26510.33,26521.11,26471.17,26479.21,1.02401,1694653259999,27147.0702699,82,0.13994,3709.9673963
1694653260000,26469.85,26505.54,26432.5,26505.54,0.44301,1694653319999,11721.0753787,87,0.14777,3912.0661148
1694653320000,26501.3,26510.14,26468.49,26468.49,0.03207,1694653379999,849.1481661,26,0.00589,156.0955169
1694653380000,26460.1,26517.93,26459.98,26509.93,0.19311,1694653439999,5113.0596621,38,0.07526,1993.0636273
1694653440000,26495.92,26527.58,26468.49,26527.58,4.23985,1694653499999,112296.0485021,75,0.21232,5629.9986679
1694653500000,26528.12,26550.0,26480.0,26484.21,3.62952,1694653559999,96208.6670482,123,0.51652,13704.0938171
1694653560000,26485.01,26494.98,26466.61,26466.61,0.09555,1694653619999,2530.4039359,24,0.01089,288.5111203
1694653620000,26464.11,26479.93,26421.04,26421.05,0.15675,1694653679999,4143.2834639,40,0.00649,171.7035915
1694653680000,26421.05,26425.15,26385.59,26399.94,0.73004,1694653739999,19273.2168642,63,0.23785,6283.5031229
