open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699920000000,36465.6,36471.83,36450.0,36471.83,0.26079,1699920059999,9506.3169842,27,0.03261,1189.0125862
1699920060000,36470.72,36470.72,36441.94,36441.94,0.19302,1699920119999,7035.6353239,19,0.01955,712.7233443
1699920120000,36451.29,36467.91,36440.81,36463.3,0.01307,1699920179999,476.3187689,6,0.0021,76.5630832
1699920180000,36463.3,36468.76,36463.3,36468.76,0.01643,1699920239999,599.094749,2,0.0005,18.23438
1699920240000,36461.54,36461.54,36456.35,36456.35,0.0028,1699920299999,102.0836441,6,0.00113,41.2015396
1699920300000,36438.26,36448.97,36414.26,36414.26,0.04651,1699920359999,1694.1183094,22,0.001,36.44305
1699920360000,36434.96,36434.96,36397.9,36410.0,0.1777,1699920419999,6469.9672119,39,0.15077,5489.6203808
1699920420000,36416.69,36418.19,36381.29,36398.91,0.11935,1699920479999,4343.3345803,42,0.01642,597.6641222
1699920480000,36416.97,36416.97,36371.57,36383.64,0.12202,1699920539999,4439.8034843,27,0.00177,64.4493486
1699920540000,36407.92,36407.92,36378.42,36387.9,0.43423,1699920599999,15796.7844823,11,0.01402,510.1756896
1699920600000,36403.31,36403.31,36347.11,36369.55,0.17455,1699920659999,6348.1737081,45,0.14502,5274.4200196
1699920660000,36368.76,36422.89,36341.6,36417.37,0.04741,1699920719999,1724.4606882,44,0.03019,1098.5433018
1699920720000,36417.37,36449.89,36417.27,36421.51,0.25648,1699920779999,9343.7420885,54,0.04426,1612.659624
1699920780000,36412.91,36437.27,36397.84,36397.84,0.0173,1699920839999,629.8031931,12,0.00288,104.8410492
1699920840000,36397.84,36402.99,36357.87,36364.92,1.06088,1699920899999,38605.9141381,30,1.04557,38049.0241132
1699920900000,36383.79,36397.84,36341.66,36397.84,0.07564,1699920959999,2750.3660186,25,0.01077,391.9701994
1699920960000,36397.84,36408.06,36360.38,36373.59,0.01606,1699921019999,584.5690175,17,0.01435,522.3652177
1699921020000,36378.62,36378.62,36284.42,36288.32,1.50251,1699921079999,54549.7028792,109,0.59986,21775.365374
1699921080000,36321.2,36321.2,36200.0,36296.86,3.72649,1699921139999,135021.6564552,111,1.99645,72350.9369676
1699921140000,36317.92,36317.92,36244.96,36295.27,0.45549,1699921199999,16533.8572011,32,0.4321,15685.191917
1699921200000,36311.07,36311.08,36244.0,36255.9,1.86776,1699921259999,67776.1447457,55,0.58979,21407.9955808
1699921260000,36244.0,36296.86,36241.0,36293.91,0.26715,1699921319999,9683.2057717,23,0.03384,1227.1144593
1699921320000,36255.0,36283.63,36222.64,36283.63,0.47286,1699921379999,17145.4879958,20,0.19002,6894.4385547
1699921380000,36281.88,36295.34,36281.29,36291.11,0.29935,1699921439999,10861.4652141,15,0.28905,10487.7615799
1699921440000,36294.77,36294.77,36249.41,36249.41,0.03305,1699921499999,1199.0103811,6,0.02804,1017.2883758
1699921500000,36255.42,36331.55,36255.42,36308.01,2.02372,1699921559999,73436.6487661,32,2.02264,73397.4380471
1699921560000,36312.38,36337.36,36312.36,36326.28,0.6344,1699921619999,23047.4233793,21,0.0195,708.487895
1699921620000,36319.37,36336.3,36319.37,36322.46,0.20118,1699921679999,7306.9099614,7,0.00036,13.078243
1699921680000,36336.3,36342.29,36336.3,36336.53,0.02202,1699921739999,800.1390524,9,0.0087,316.1364728
1699921740000,36336.23,36368.88,36336.23,36348.68,0.22618,1699921799999,8222.7797819,21,0.19581,7118.6454483
1699921800000,36340.71,36361.26,36317.92,36317.92,0.1169,1699921859999,4247.9197029,14,0.05494,1997.191605
1699921860000,36312.42,36329.52,36312.42,36329.52,0.00133,1699921919999,48.3023586,3,0.00133,48.3023586
1699921920000,36357.86,36368.88,36357.86,36368.88,0.00413,1699921979999,150.1613617,3,0.00413,150.1613617
1699921980000,36368.9,36390.0,36368.9,36389.91,0.62667,1699922039999,22800.3134731,25,0.61531,22387.0225392
1699922040000,36383.79,36423.85,36383.46,36423.26,0.15597,1699922099999,5678.1032807,59,0.14032,5108.5410554
1699922100000,36409.53,36428.3,36404.08,36426.48,0.01892,1699922159999,689.1003492,14,0.00597,217.4621695
1699922160000,36425.19,36428.3,36410.73,36412.37,0.00855,1699922219999,311.4435319,9,0.00749,272.8448116
1699922220000,36427.73,36427.73,36400.0,36426.52,0.2006,1699922279999,7307.2742973,13,0.02794,1017.7497619
1699922280000,36412.78,36412.78,36412.78,36412.78,3e-05,1699922339999,1.0923834,1,0.0,0.0
1699922340000,36381.33,36388.36,36359.37,36388.28,0.02346,1699922399999,853.3678557,9,0.00703,255.810114
1699922400000,36365.41,36374.67,36355.93,36355.93,0.04045,1699922459999,1470.6417024,17,0.00016,5.8199472
1699922460000,36350.0,36362.03,36334.84,36362.03,0.05032,1699922519999,1829.1669716,14,0.024,872.61578
1699922520000,36359.37,36380.0,36359.37,36380.0,0.72346,1699922579999,26319.3089429,5,0.0,0.0
1699922580000,36380.64,36380.64,36334.03,36334.03,0.05712,1699922639999,2076.2206978,13,0.00071,25.8302544
1699922640000,36360.89,36360.89,36350.76,36350.76,0.00948,1699922699999,344.6113841,4,0.00948,344.6113841
1699922700000,36366.82,36366.83,36330.51,36330.51,0.03526,1699922759999,1281.886193,13,0.02292,833.3642287
1699922760000,36330.51,36341.58,36330.51,36341.57,0.02274,1699922819999,826.3676932,7,0.01917,696.6677725
1699922820000,36341.57,36341.58,36302.89,36317.92,0.04245,1699922879999,1542.2457228,24,0.02269,824.5902682
1699922880000,36302.9,36321.25,36282.35,36314.44,0.11659,1699922939999,4232.6664501,25,0.021,762.5471585
1699922940000,36327.94,36327.94,36301.2,36327.94,0.08839,1699922999999,3209.0871993,12,0.03185,1156.5635254
1699923000000,36322.16,36338.55,36317.61,36338.55,0.01827,1699923059999,663.6962496,10,0.00679,246.7252253
1699923060000,36319.01,36319.01,36278.23,36287.69,0.01735,1699923119999,629.7015024,17,0.00163,59.1489347
1699923120000,36304.73,36304.73,36265.0,36278.19,0.08996,1699923179999,3262.7977897,15,0.00033,11.9797647
1699923180000,36278.19,36278.19,36278.19,36278.19,0.0,1699923239999,0.0,0,0.0,0.0
1699923240000,36277.88,36277.88,36260.39,36260.39,0.00691,1699923299999,250.6509635,9,0.00513,186.1054855
1699923300000,36277.84,36278.19,36254.55,36261.88,0.03181,1699923359999,1153.7175787,12,0.01601,580.8098904
1699923360000,36274.06,36274.06,36250.0,36272.41,0.02356,1699923419999,854.4655163,8,0.01719,623.5481963
1699923420000,36250.0,36254.18,36223.08,36229.12,0.09349,1699923479999,3389.0073091,20,0.01695,614.4974233
1699923480000,36251.18,36251.18,36214.2,36225.0,0.28005,1699923539999,10144.1602418,24,0.00059,21.3772021
1699923540000,36226.72,36257.27,36218.12,36257.27,0.55132,1699923599999,19972.6607444,28,0.34688,12566.8274932
1699923600000,36257.26,36260.09,36257.26,36260.09,0.21365,1699923659999,7746.9579729,21,0.21365,7746.9579729
1699923660000,36251.63,36278.03,36251.63,36278.02,1.48704,1699923719999,53919.616358,28,0.51204,18566.7035313
1699923720000,36277.87,36277.87,36257.07,36257.07,0.51716,1699923779999,18752.2397072,8,0.00171,62.0203897
1699923780000,36257.04,36257.08,36226.81,36249.99,0.04702,1699923839999,1704.3638044,27,0.03482,1262.2315495
1699923840000,36249.97,36278.02,36249.97,36256.37,0.54641,1699923899999,19807.3680638,11,0.5457,19781.6260411
1699923900000,36278.02,36299.06,36278.02,36299.04,0.03226,1699923959999,1170.6824222,32,0.02782,1009.5969957
1699923960000,36278.25,36323.07,36278.25,36323.07,0.02999,1699924019999,1088.7547433,24,0.02726,989.6948749
1699924020000,36322.59,36326.82,36322.59,36326.68,0.06331,1699924079999,2299.8494519,15,0.06007,2182.1505875
1699924080000,36305.44,36337.36,36305.44,36337.36,0.01817,1699924139999,660.1421349,20,0.01654,600.9639263
1699924140000,36326.63,36347.79,36326.63,36347.78,0.08148,1699924199999,2961.372076,25,0.07207,2619.4425233
1699924200000,36345.65,36347.78,36345.65,36347.78,0.00434,1699924259999,157.7445514,4,0.00434,157.7445514
1699924260000,36347.77,36347.77,36322.88,36333.34,0.09252,1699924319999,3361.5534689,7,0.00077,27.9763801
1699924320000,36333.64,36377.89,36333.64,36377.89,0.11294,1699924379999,4105.1321866,40,0.11294,4105.1321866
1699924380000,36349.88,36377.88,36349.88,36377.88,0.03273,1699924439999,1190.6087423,23,0.03093,1125.1491461
