open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701302400000,37845.94,37845.94,37844.64,37844.64,0.07174,1701302459999,2715.0548646,4,0.0,0.0
1701302460000,37861.49,37861.49,37844.29,37844.29,0.00934,1701302519999,353.6003533,6,0.00783,296.4554667
1701302520000,37853.2,37853.21,37838.08,37838.08,0.32852,1701302579999,12430.755767,9,0.01234,467.1085314
1701302580000,37841.97,37841.97,37820.94,37820.94,0.06618,1701302639999,2503.0233238,4,0.00146,55.2490606
1701302640000,37838.5,37838.5,37817.22,37824.42,0.00096,1701302699999,36.323048,4,0.00089,33.6758426
1701302700000,37824.42,37824.42,37813.55,37813.55,0.02743,1701302759999,1037.439943,8,0.01967,744.005343
1701302760000,37817.48,37834.53,37817.34,37834.53,0.04969,1701302819999,1879.9348922,5,0.04969,1879.9348922
1701302820000,37828.45,37849.9,37820.41,37820.41,0.03107,1701302879999,1175.677119,11,0.00562,212.7120145
1701302880000,37820.41,37820.41,37820.41,37820.41,0.00167,1701302939999,63.1600847,2,0.00167,63.1600847
1701302940000,37815.86,37820.36,37803.51,37813.08,0.00641,1701302999999,242.3836556,5,0.00626,236.7131291
1701303000000,37813.01,37815.0,37813.01,37815.0,0.00158,1701303059999,59.7465458,2,0.00058,21.9315458
1701303060000,37812.86,37812.86,37797.99,37797.99,0.87313,1701303119999,33004.3125969,4,0.00092,34.7745969
1701303120000,37797.99,37797.99,37769.89,37779.3,0.12407,1701303179999,4687.2897059,17,0.07166,2707.4635464
1701303180000,37793.29,37793.3,37790.75,37791.79,0.39925,1701303239999,15088.4185587,9,0.39925,15088.4185587
1701303240000,37788.51,37789.26,37788.51,37789.26,0.00877,1701303299999,331.4072577,3,0.00877,331.4072577
1701303300000,37771.14,37785.0,37771.14,37778.92,0.02441,1701303359999,922.2250334,5,0.02389,902.5840406
1701303360000,37777.12,37782.37,37765.01,37782.37,0.281,1701303419999,10616.7379651,14,0.11218,4238.4025677
1701303420000,37765.3,37775.3,37765.0,37775.3,0.02189,1701303479999,826.685249,3,0.00072,27.198216
1701303480000,37790.47,37790.47,37785.9,37785.9,0.00861,1701303539999,325.3603173,3,0.00861,325.3603173
1701303540000,37785.88,37785.88,37785.88,37785.88,0.00114,1701303599999,43.0759032,1,0.00114,43.0759032
1701303600000,37785.88,37785.88,37785.88,37785.88,0.0002,1701303659999,7.557176,1,0.0002,7.557176
1701303660000,37785.9,37815.09,37781.8,37815.09,0.11607,1701303719999,4387.2319635,7,0.11592,4381.5646935
1701303720000,37804.05,37828.1,37804.05,37828.1,0.01438,1701303779999,543.8252298,3,0.00888,335.9029548
1701303780000,37822.01,37848.9,37822.01,37848.9,0.01672,1701303839999,632.709502,5,0.01305,493.9027253
1701303840000,37839.54,37858.2,37839.54,37858.2,1.21453,1701303899999,45969.5633523,14,1.21084,45829.9333971
1701303900000,37850.87,37866.72,37799.51,37799.51,0.48177,1701303959999,18232.7612836,34,0.04462,1688.3467135
1701303960000,37812.4,37812.4,37787.19,37800.57,0.02303,1701304019999,870.5886801,8,0.02182,824.8661802
1701304020000,37796.33,37796.33,37774.87,37774.87,0.00872,1701304079999,329.4818881,9,0.00144,54.4263467
1701304080000,37788.38,37789.67,37788.38,37789.67,0.00324,1701304139999,122.4363894,3,0.00324,122.4363894
1701304140000,37778.62,37778.62,37765.9,37765.9,1.10423,1701304199999,41705.8610357,6,0.00204,77.0681828
1701304200000,37779.26,37813.55,37764.06,37813.55,0.15829,1701304259999,5980.1837043,31,0.14554,5498.4987821
1701304260000,37805.58,37813.55,37805.58,37813.55,0.00864,1701304319999,326.643718,3,0.00313,118.3349722
1701304320000,37808.08,37825.13,37808.08,37825.13,0.01949,1701304379999,737.0416072,5,0.00428,161.8898644
1701304380000,37821.83,37840.89,37821.83,37840.89,0.00802,1701304439999,303.4303792,2,0.00521,197.1510369
1701304440000,37822.16,37840.06,37822.16,37830.36,0.00074,1701304499999,27.9991154,3,0.00068,25.7297858
1701304500000,37819.25,37819.25,37819.25,37819.25,0.00015,1701304559999,5.6728875,1,0.0,0.0
1701304560000,37837.87,37847.73,37830.75,37841.91,0.01574,1701304619999,595.57413,5,0.00593,224.4316173
1701304620000,37832.77,37832.77,37794.07,37794.07,0.01672,1701304679999,632.1733619,6,0.0064,242.0538792
1701304680000,37806.05,37806.05,37783.59,37783.59,0.00904,1701304739999,341.6867344,2,0.00548,207.177154
1701304740000,37788.9,37788.9,37779.5,37779.5,0.00952,1701304799999,359.693928,5,0.00352,133.016928
1701304800000,37800.3,37800.3,37799.23,37800.3,0.00089,1701304859999,33.6422349,4,0.00089,33.6422349
1701304860000,37800.99,37800.99,37800.99,37800.99,0.00519,1701304919999,196.1871381,1,0.00519,196.1871381
1701304920000,37793.05,37819.41,37793.05,37801.64,0.0063,1701304979999,238.2130345,7,0.00456,172.445392
1701304980000,37801.65,37801.65,37801.65,37801.65,0.00176,1701305039999,66.530904,1,0.0,0.0
1701305040000,37805.26,37805.26,37805.26,37805.26,0.00074,1701305099999,27.9758924,1,0.0,0.0
1701305100000,37811.35,37825.13,37811.35,37825.13,0.0114,1701305159999,431.1713108,3,0.01016,384.2852368
1701305160000,37825.69,37825.69,37825.69,37825.69,0.00258,1701305219999,97.5902802,1,0.0,0.0
1701305220000,37829.82,37849.98,37829.82,37849.98,0.00179,1701305279999,67.7229962,4,0.00031,11.7334938
1701305280000,37842.6,37842.6,37842.6,37842.6,0.00118,1701305339999,44.654268,1,0.00118,44.654268
1701305340000,37826.58,37826.58,37825.7,37825.7,0.00019,1701305399999,7.187015,2,0.0,0.0
1701305400000,37814.57,37833.03,37814.57,37820.25,0.01822,1701305459999,689.2346651,10,0.01224,463.0730349
1701305460000,37817.01,37833.01,37817.01,37833.01,0.00135,1701305519999,51.0706254,4,0.0012,45.3980739
