open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728172800000,61983.49,61983.49,61951.86,61951.86,0.01263,1728172859999,782.8479994,11,0.0,0.0
1728172860000,61951.86,61951.86,61924.31,61924.31,2e-05,1728172919999,1.2387617,2,0.0,0.0
1728172920000,61913.6,61913.6,61913.6,61913.6,3e-05,1728172979999,1.857408,1,0.0,0.0
1728172980000,61913.6,61913.6,61913.6,61913.6,0.0,1728173039999,0.0,0,0.0,0.0
1728173040000,61865.9,61865.9,61865.9,61865.9,0.01029,1728173099999,636.600111,1,0.0,0.0
1728173100000,61865.9,61865.9,61865.9,61865.9,0.0,1728173159999,0.0,0,0.0,0.0
1728173160000,61865.9,61865.9,61865.9,61865.9,0.0,1728173219999,0.0,0,0.0,0.0
1728173220000,61865.9,61865.9,61865.9,61865.9,0.0,1728173279999,0.0,0,0.0,0.0
1728173280000,61898.39,61898.4,61898.39,61898.4,0.01367,1728173339999,846.1510277,2,0.01367,846.1510277
1728173340000,61898.4,61898.4,61898.4,61898.4,0.0,1728173399999,0.0,0,0.0,0.0
1728173400000,61882.1,61882.1,61813.35,61813.35,0.00462,1728173459999,285.6443645,2,0.00097,60.025637
1728173460000,61813.35,61813.35,61813.35,61813.35,0.0,1728173519999,0.0,0,0.0,0.0
1728173520000,61882.1,61882.1,61882.1,61882.1,0.00146,1728173579999,90.347866,1,0.00146,90.347866
1728173580000,61882.1,61882.1,61882.09,61882.1,0.0052,1728173639999,321.7869121,28,0.0052,321.7869121
1728173640000,61882.1,61882.1,61882.1,61882.1,0.00257,1728173699999,159.036997,10,0.00257,159.036997
1728173700000,61882.1,61939.74,61882.1,61939.74,0.16222,1728173759999,10041.6493016,6,0.16222,10041.6493016
1728173760000,61939.74,61939.74,61939.74,61939.74,0.0,1728173819999,0.0,0,0.0,0.0
1728173820000,61939.74,61939.74,61939.74,61939.74,0.0,1728173879999,0.0,0,0.0,0.0
1728173880000,61939.74,61939.74,61939.74,61939.74,0.0,1728173939999,0.0,0,0.0,0.0
1728173940000,61939.74,61939.74,61939.74,61939.74,0.0,1728173999999,0.0,0,0.0,0.0
1728174000000,61814.01,61814.01,61814.01,61814.01,0.00515,1728174059999,318.3421515,1,0.0,0.0
1728174060000,61814.01,61814.01,61814.01,61814.01,0.00124,1728174119999,76.6493724,2,0.0,0.0
1728174120000,61814.01,61814.01,61814.01,61814.01,0.0,1728174179999,0.0,0,0.0,0.0
1728174180000,61814.01,61814.01,61814.01,61814.01,0.0,1728174239999,0.0,0,0.0,0.0
1728174240000,61814.01,61814.01,61814.01,61814.01,0.0,1728174299999,0.0,0,0.0,0.0
1728174300000,61858.01,61858.01,61858.01,61858.01,4e-05,1728174359999,2.4743204,1,0.0,0.0
1728174360000,61858.01,61858.01,61858.01,61858.01,0.0,1728174419999,0.0,0,0.0,0.0
1728174420000,61915.9,61915.9,61915.9,61915.9,7e-05,1728174479999,4.334113,1,7e-05,4.334113
1728174480000,61915.9,61915.9,61915.9,61915.9,0.0,1728174539999,0.0,0,0.0,0.0
1728174540000,61844.81,61844.81,61844.81,61844.81,0.00145,1728174599999,89.6749745,1,0.0,0.0
1728174600000,61834.41,61834.41,61834.41,61834.41,0.00074,1728174659999,45.7574634,1,0.0,0.0
1728174660000,61834.41,61834.41,61834.41,61834.41,0.0,1728174719999,0.0,0,0.0,0.0
1728174720000,61850.0,61850.0,61850.0,61850.0,2e-05,1728174779999,1.237,1,2e-05,1.237
1728174780000,61810.7,61810.7,61810.7,61810.7,0.00179,1728174839999,110.641153,1,0.0,0.0
1728174840000,61810.7,61810.7,61810.7,61810.7,0.0,1728174899999,0.0,0,0.0,0.0
1728174900000,61850.0,61871.0,61850.0,61871.0,0.00393,1728174959999,243.1524,2,0.00393,243.1524
1728174960000,61844.19,61844.19,61844.19,61844.19,6e-05,1728175019999,3.7106514,1,6e-05,3.7106514
1728175020000,61844.19,61844.19,61844.19,61844.19,0.00353,1728175079999,218.3099907,1,0.00353,218.3099907
1728175080000,61767.9,61767.9,61767.9,61767.9,0.00166,1728175139999,102.534714,3,0.0,0.0
1728175140000,61767.9,61767.9,61767.9,61767.9,0.0,1728175199999,0.0,0,0.0,0.0
1728175200000,61767.91,61767.91,61767.89,61767.89,0.00285,1728175259999,176.0385131,2,0.0,0.0
1728175260000,61844.19,61844.19,61844.19,61844.19,0.00118,1728175319999,72.9761442,3,0.00118,72.9761442
1728175320000,61844.19,61844.19,61844.19,61844.19,0.0,1728175379999,0.0,0,0.0,0.0
1728175380000,61844.19,61844.19,61844.19,61844.19,0.001,1728175439999,61.84419,1,0.001,61.84419
1728175440000,61844.19,61844.19,61844.19,61844.19,0.0,1728175499999,0.0,0,0.0,0.0
1728175500000,61844.2,61844.2,61844.2,61844.2,4e-05,1728175559999,2.473768,1,4e-05,2.473768
1728175560000,61844.2,61844.2,61844.2,61844.2,0.0,1728175619999,0.0,0,0.0,0.0
1728175620000,61772.93,61860.4,61772.92,61860.4,0.00353,1728175679999,218.0610481,3,3e-05,1.855812
1728175680000,61773.01,61773.01,61773.01,61773.01,0.0001,1728175739999,6.177301,1,0.0,0.0
1728175740000,61773.01,61773.01,61773.01,61773.01,0.0,1728175799999,0.0,0,0.0,0.0
1728175800000,61773.01,61773.01,61773.01,61773.01,0.01098,1728175859999,678.2676498,2,0.0,0.0
1728175860000,61773.01,61773.01,61773.01,61773.01,0.0,1728175919999,0.0,0,0.0,0.0
1728175920000,61842.7,61842.7,61842.7,61842.7,6e-05,1728175979999,3.710562,1,6e-05,3.710562
1728175980000,61842.7,61842.7,61842.7,61842.7,0.0,1728176039999,0.0,0,0.0,0.0
1728176040000,61842.7,61842.7,61842.7,61842.7,0.0,1728176099999,0.0,0,0.0,0.0
1728176100000,61842.7,61842.7,61842.7,61842.7,0.0,1728176159999,0.0,0,0.0,0.0
1728176160000,61842.7,61842.7,61842.7,61842.7,0.0,1728176219999,0.0,0,0.0,0.0
1728176220000,61847.99,61847.99,61847.99,61847.99,2e-05,1728176279999,1.2369598,1,2e-05,1.2369598
1728176280000,61847.99,61847.99,61847.99,61847.99,0.0,1728176339999,0.0,0,0.0,0.0
1728176340000,61797.71,61797.71,61797.71,61797.71,0.00017,1728176399999,10.5056107,1,0.0,0.0
1728176400000,61797.71,61797.71,61797.71,61797.71,0.0,1728176459999,0.0,0,0.0,0.0
1728176460000,61882.29,61882.29,61882.29,61882.29,0.00072,1728176519999,44.5552488,1,0.00072,44.5552488
1728176520000,61882.29,61882.29,61882.29,61882.29,0.0,1728176579999,0.0,0,0.0,0.0
