open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721088000000,64682.7,64682.7,64585.6,64585.6,0.00038,1721088059999,24.572629,2,0.00031,20.051637
1721088060000,64585.6,64585.69,64585.6,64585.69,6e-05,1721088119999,3.8751378,3,0.0,0.0
1721088120000,64699.49,64699.49,64699.49,64699.49,0.00085,1721088179999,54.9945665,2,0.00085,54.9945665
1721088180000,64699.48,64699.48,64620.38,64620.4,0.00101,1721088239999,65.302972,4,0.00046,29.7617608
1721088240000,64699.49,64700.0,64699.49,64700.0,0.05248,1721088299999,3395.4511464,5,0.05248,3395.4511464
1721088300000,64699.99,64700.0,64699.99,64700.0,0.75762,1721088359999,49018.0139428,21,0.75762,49018.0139428
1721088360000,64700.0,64700.0,64605.16,64605.16,0.19988,1721088419999,12927.9528816,21,0.1509,9763.23
1721088420000,64700.0,64710.88,64700.0,64710.88,0.02,1721088479999,1294.0151931,4,0.02,1294.0151931
1721088480000,64609.18,64710.88,64609.18,64710.88,0.05034,1721088539999,3257.5404006,10,0.05029,3254.3099416
1721088540000,64710.88,64882.26,64653.68,64718.24,0.23384,1721088599999,15136.601234,58,0.20317,13151.3031487
1721088600000,64857.49,64857.49,64754.15,64754.15,0.00279,1721088659999,180.6831727,5,0.00022,14.2648301
1721088660000,64754.15,64754.15,64585.62,64707.12,0.02706,1721088719999,1750.7552745,11,0.0215,1391.654265
1721088720000,64585.63,64687.89,64585.63,64687.89,0.01176,1721088779999,759.529054,3,2e-05,1.2937578
1721088780000,64585.62,64631.89,64522.09,64631.88,0.18323,1721088839999,11827.553037,27,0.00224,144.7754135
1721088840000,64700.48,64700.48,64646.09,64671.79,0.00074,1721088899999,47.8609755,6,0.00074,47.8609755
1721088900000,64671.79,64671.79,64671.79,64671.79,0.0,1721088959999,0.0,0,0.0,0.0
1721088960000,64590.79,64590.79,64582.69,64582.69,0.00038,1721089019999,24.5440142,3,0.00038,24.5440142
1721089020000,64563.48,64563.49,64547.36,64547.36,0.13956,1721089079999,9008.2914085,20,0.13956,9008.2914085
1721089080000,64542.18,64542.18,64526.78,64526.78,0.00592,1721089139999,382.0028796,24,0.00592,382.0028796
1721089140000,64526.78,64569.32,64510.81,64569.32,0.00183,1721089199999,118.0966421,11,0.00085,54.8703006
1721089200000,64569.32,64634.7,64569.32,64634.7,0.00712,1721089259999,460.0122103,16,0.00137,88.4792458
1721089260000,64715.67,64715.67,64605.11,64605.11,6e-05,1721089319999,3.880729,2,4e-05,2.5886268
1721089320000,64599.99,64599.99,64545.69,64545.69,0.00317,1721089379999,204.7412423,3,0.00317,204.7412423
1721089380000,64569.49,64569.49,64540.69,64540.69,0.003,1721089439999,193.625125,5,0.003,193.625125
1721089440000,64540.69,64575.99,64500.01,64549.68,0.05306,1721089499999,3425.5401858,10,0.05095,3289.4446792
1721089500000,64549.68,64549.69,64541.29,64549.61,0.01221,1721089559999,788.0878155,36,0.01221,788.0878155
1721089560000,64540.8,64540.8,64540.8,64540.8,0.00282,1721089619999,182.005056,5,0.00282,182.005056
1721089620000,64558.29,64558.29,64500.01,64539.98,0.01759,1721089679999,1135.3858947,19,0.01607,1037.3458795
1721089680000,64552.99,64580.8,64552.99,64580.8,0.06478,1721089739999,4183.4773636,12,0.06478,4183.4773636
1721089740000,64578.7,64578.7,64559.8,64559.8,0.00097,1721089799999,62.623384,3,0.00097,62.623384
1721089800000,64542.9,64542.9,64500.0,64500.0,0.00498,1721089859999,321.229441,5,0.00111,71.614441
1721089860000,64500.0,64547.2,64500.0,64547.2,0.00163,1721089919999,105.1381323,4,0.00013,8.3881323
1721089920000,64547.2,64547.2,64547.2,64547.2,0.0,1721089979999,0.0,0,0.0,0.0
1721089980000,64500.01,64500.01,64500.01,64500.01,0.00022,1721090039999,14.1900022,1,0.0,0.0
1721090040000,64511.42,64522.3,64511.42,64522.3,0.01597,1721090099999,1030.418406,3,0.01572,1014.290551
1721090100000,64511.42,64535.82,64500.0,64500.0,0.40925,1721090159999,26396.8472789,18,0.0062,400.122084
1721090160000,64481.61,64481.61,64475.28,64475.28,9e-05,1721090219999,5.8030917,3,0.0,0.0
1721090220000,64475.28,64475.28,64329.08,64329.08,0.04689,1721090279999,3018.7224971,23,0.0,0.0
1721090280000,64456.6,64456.61,64456.6,64456.61,0.0047,1721090339999,302.9460503,2,0.0047,302.9460503
1721090340000,64456.61,64456.61,64456.61,64456.61,0.0,1721090399999,0.0,0,0.0,0.0
1721090400000,64495.04,64508.3,64456.66,64508.3,0.05289,1721090459999,3411.7408872,9,0.05131,3309.8993644
1721090460000,64549.5,64549.5,64494.31,64494.31,0.03196,1721090519999,2061.6928098,4,0.02355,1519.186121
1721090520000,64558.69,64558.7,64558.69,64558.7,0.03704,1721090579999,2391.254243,7,0.03704,2391.254243
1721090580000,64558.7,64631.67,64558.7,64622.0,0.14916,1721090639999,9638.8263087,8,0.14916,9638.8263087
1721090640000,64622.0,64622.0,64622.0,64622.0,0.0,1721090699999,0.0,0,0.0,0.0
1721090700000,64622.0,64622.0,64622.0,64622.0,0.0,1721090759999,0.0,0,0.0,0.0
1721090760000,64622.0,64622.0,64622.0,64622.0,0.0,1721090819999,0.0,0,0.0,0.0
1721090820000,64648.11,64695.59,64648.11,64695.59,0.00171,1721090879999,110.5563397,2,0.00017,10.9982503
1721090880000,64695.59,64695.59,64695.59,64695.59,0.0,1721090939999,0.0,0,0.0,0.0
1721090940000,64621.79,64621.79,64621.79,64621.79,0.0015,1721090999999,96.932685,1,0.0015,96.932685
