open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1698710400000,34481.52,34485.93,34468.77,34475.3,0.00711,1698710459999,245.1236138,10,0.00642,221.3401625
1698710460000,34460.01,34475.26,34460.0,34475.26,0.26454,1698710519999,9116.0615838,7,0.00127,43.7771513
1698710520000,34458.9,34482.34,34456.93,34456.94,0.09209,1698710579999,3173.2290976,12,0.00288,99.3056328
1698710580000,34479.91,34479.91,34456.94,34456.94,0.03468,1698710639999,1195.100344,10,0.01684,580.3868342
1698710640000,34463.28,34463.28,34454.05,34454.05,0.00676,1698710699999,232.9157536,3,0.00069,23.7796632
1698710700000,34467.24,34469.87,34455.66,34455.66,0.01726,1698710759999,594.7451384,7,0.01367,471.045607
1698710760000,34455.66,34471.39,34455.66,34471.39,0.00173,1698710819999,59.6172579,2,0.00057,19.6486923
1698710820000,34456.8,34456.8,34456.77,34456.77,0.0036,1698710879999,124.0444593,3,0.0036,124.0444593
1698710880000,34456.49,34456.49,34454.01,34456.49,0.29308,1698710939999,10098.4329475,13,0.26278,9054.4764422
1698710940000,34456.49,34475.0,34454.01,34475.0,0.35669,1698710999999,12290.5317083,37,0.34046,11731.343122
1698711000000,34455.0,34475.0,34454.99,34455.16,0.02858,1698711059999,984.9034271,18,0.00892,307.5168974
1698711060000,34474.98,34475.0,34468.0,34474.98,0.03284,1698711119999,1132.1508939,25,0.03161,1089.751947
1698711120000,34474.98,34475.0,34467.99,34475.0,0.30471,1698711179999,10504.8619909,14,0.30257,10431.1004882
1698711180000,34475.0,34475.0,34468.66,34468.66,0.01281,1698711239999,441.6107559,9,0.01058,364.7436895
1698711240000,34475.0,34495.65,34468.66,34495.64,0.79328,1698711299999,27348.5250641,31,0.79272,27329.2226145
1698711300000,34495.63,34496.64,34495.62,34496.64,0.00825,1698711359999,284.594934,10,0.00243,83.8244892
1698711360000,34499.89,34500.01,34498.32,34500.01,0.58805,1698711419999,20287.7248788,19,0.58791,20282.895114
1698711420000,34500.01,34500.01,34496.64,34496.64,0.12814,1698711479999,4420.8165094,16,0.00387,133.5030412
1698711480000,34496.64,34500.0,34496.64,34500.0,0.11941,1698711539999,4119.4907073,21,0.07941,2739.6240336
1698711540000,34500.0,34500.0,34500.0,34500.0,0.00419,1698711599999,144.555,11,0.00419,144.555
1698711600000,34500.0,34500.0,34500.0,34500.0,0.09087,1698711659999,3135.015,9,0.09087,3135.015
1698711660000,34500.0,34500.0,34469.79,34471.2,0.04188,1698711719999,1444.5566979,24,0.0104,358.6065691
1698711720000,34469.5,34469.5,34469.5,34469.5,0.00103,1698711779999,35.503585,8,0.00103,35.503585
1698711780000,34469.5,34477.59,34464.7,34477.59,0.00111,1698711839999,38.2603409,6,0.00042,14.4796979
1698711840000,34474.79,34474.8,34474.79,34474.8,0.01211,1698711899999,417.489824,10,0.01211,417.489824
1698711900000,34477.59,34489.59,34474.8,34478.2,0.00378,1698711959999,130.320605,5,0.00164,56.544533
1698711960000,34483.7,34489.8,34483.7,34489.8,0.00093,1698712019999,32.071793,11,0.00093,32.071793
1698712020000,34489.8,34489.8,34481.4,34489.3,0.01174,1698712079999,404.818698,13,0.01174,404.818698
1698712080000,34489.3,34489.3,34450.5,34485.97,0.94932,1698712139999,32709.841285,28,0.00208,71.7354459
1698712140000,34485.97,34485.97,34485.77,34485.78,0.00322,1698712199999,111.0446777,6,0.00322,111.0446777
1698712200000,34483.67,34483.67,34463.05,34483.57,0.03279,1698712259999,1130.298953,25,0.00843,290.6971471
1698712260000,34483.45,34483.45,34459.2,34483.25,0.17127,1698712319999,5903.0327427,12,0.00223,76.8976823
1698712320000,34483.25,34483.25,34482.85,34482.85,0.00277,1698712379999,95.5183907,11,0.00277,95.5183907
1698712380000,34482.83,34482.83,34482.55,34482.55,0.00343,1698712439999,118.2756793,12,0.00343,118.2756793
1698712440000,34482.29,34500.0,34471.37,34499.87,0.10548,1698712499999,3638.0107058,35,0.08635,2978.5701673
1698712500000,34499.8,34499.8,34479.64,34499.79,0.01915,1698712559999,660.5327741,14,0.01192,411.2374313
1698712560000,34499.79,34500.0,34499.79,34500.0,0.01315,1698712619999,453.674743,18,0.01315,453.674743
1698712620000,34499.99,34500.0,34499.0,34499.0,0.02019,1698712679999,696.5541321,14,0.02019,696.5541321
1698712680000,34499.0,34500.0,34485.31,34485.31,0.08281,1698712739999,2856.8928022,16,0.08019,2766.54129
1698712740000,34500.0,34500.0,34500.0,34500.0,0.22511,1698712799999,7766.295,8,0.22511,7766.295
1698712800000,34500.0,34500.01,34488.4,34500.01,0.37466,1698712859999,12925.7384714,47,0.37191,12830.8953714
1698712860000,34500.01,34500.98,34496.58,34500.98,0.94788,1698712919999,32702.2644975,66,0.94729,32681.9115153
1698712920000,34500.98,34500.98,34500.98,34500.98,0.70769,1698712979999,24415.9985362,71,0.70769,24415.9985362
1698712980000,34500.98,34500.98,34481.33,34500.98,0.31743,1698713039999,10951.5479069,77,0.31243,10779.1411369
1698713040000,34500.97,34500.98,34500.95,34500.98,0.58713,1698713099999,20256.5599703,22,0.58713,20256.5599703
1698713100000,34500.98,34500.98,34471.75,34500.98,0.83735,1698713159999,28884.4099729,52,0.70777,24415.9391739
1698713160000,34500.98,34518.3,34500.98,34518.1,0.5315,1698713219999,18339.6714434,77,0.52562,18136.7232434
1698713220000,34515.0,34515.0,34482.0,34506.09,1.0373,1698713279999,35801.1318043,13,0.00369,127.3274721
1698713280000,34500.27,34506.1,34498.58,34506.1,0.19444,1698713339999,6709.303887,14,0.19144,6605.805612
1698713340000,34513.19,34525.4,34482.16,34511.9,0.13041,1698713399999,4500.6813017,39,0.11804,4073.9800885
1698713400000,34511.86,34511.87,34511.86,34511.87,0.01,1698713459999,345.1186865,2,0.01,345.1186865
1698713460000,34511.91,34517.1,34510.32,34517.1,0.06392,1698713519999,2206.2613514,13,0.05074,1751.397654
1698713520000,34517.1,34517.1,34517.1,34517.1,0.01247,1698713579999,430.428237,4,0.01247,430.428237
1698713580000,34511.87,34512.9,34462.41,34475.0,0.05607,1698713639999,1933.7109778,35,0.01624,560.180782
1698713640000,34474.99,34490.7,34474.5,34474.5,0.01737,1698713699999,598.9765727,5,0.01737,598.9765727
1698713700000,34468.46,34474.49,34450.01,34474.48,0.09611,1698713759999,3311.5384043,15,0.09147,3151.6550041
1698713760000,34482.6,34484.4,34450.95,34484.4,0.00141,1698713819999,48.5986815,5,0.00072,24.827526
1698713820000,34485.96,34485.96,34485.96,34485.96,0.00326,1698713879999,112.4242296,4,0.00326,112.4242296
1698713880000,34485.96,34485.96,34461.02,34461.02,0.0173,1698713939999,596.247111,8,0.0028,96.5606872
1698713940000,34485.94,34485.94,34485.94,34485.94,0.00069,1698713999999,23.7952986,2,0.00069,23.7952986
1698714000000,34461.74,34485.94,34461.74,34461.97,0.01803,1698714059999,621.3675936,8,0.00075,25.864455
1698714060000,34485.92,34485.92,34474.62,34474.62,0.0025,1698714119999,86.188358,2,0.0025,86.188358
1698714120000,34484.99,34485.96,34484.98,34485.95,0.05176,1698714179999,1784.9558638,11,0.05176,1784.9558638
1698714180000,34485.95,34485.95,34474.65,34474.9,0.00979,1698714239999,337.5275199,7,0.0034,117.2345064
1698714240000,34474.9,34474.9,34461.97,34474.63,0.03145,1698714299999,1083.9239855,9,0.00069,23.787681
1698714300000,34474.98,34474.98,34450.1,34450.1,0.00035,1698714359999,12.0654966,2,0.00032,11.0319936
1698714360000,34474.63,34474.63,34454.62,34454.62,0.00729,1698714419999,251.2007748,8,0.00078,26.8902114
1698714420000,34474.62,34474.62,34454.63,34472.98,0.00077,1698714479999,26.5412298,3,0.00057,19.6503038
1698714480000,34454.65,34454.65,34454.63,34454.63,0.05572,1698714539999,1919.8121686,4,0.04647,1601.1066561
1698714540000,34471.98,34471.98,34450.0,34450.01,0.08373,1698714599999,2884.6797953,15,0.00752,259.2292896
1698714600000,34471.97,34471.97,34450.02,34465.08,0.01224,1698714659999,421.8749353,11,0.01165,401.5494235
1698714660000,34458.06,34458.06,34458.06,34458.06,0.0001,1698714719999,3.445806,1,0.0001,3.445806
1698714720000,34450.13,34450.13,34450.0,34450.0,0.02857,1698714779999,984.2377825,4,0.0,0.0
1698714780000,34450.0,34450.0,34450.0,34450.0,0.0,1698714839999,0.0,0,0.0,0.0
1698714840000,34459.35,34459.35,34459.35,34459.35,0.00435,1698714899999,149.8981725,1,0.00435,149.8981725
1698714900000,34459.02,34471.88,34450.02,34471.88,0.03678,1698714959999,1267.642111,11,0.03665,1263.1636084
1698714960000,34467.42,34467.42,34393.4,34432.09,1.61624,1698715019999,55644.5579277,56,0.02865,987.2945301
1698715020000,34417.52,34423.07,34397.74,34417.85,0.05283,1698715079999,1817.950434,41,0.02633,906.2691656
1698715080000,34445.81,34445.87,34423.03,34445.73,0.00513,1698715139999,176.6913655,6,0.00444,152.9394748
1698715140000,34423.15,34444.67,34420.12,34444.67,0.07525,1698715199999,2591.1653913,21,0.04373,1506.2357451
1698715200000,34447.37,34447.37,34398.0,34443.99,0.42133,1698715259999,14502.7734238,19,0.02211,761.5628107
1698715260000,34443.88,34443.88,34441.99,34441.99,0.01532,1698715319999,527.6542484,3,0.01532,527.6542484
1698715320000,34441.99,34442.0,34441.99,34442.0,0.00302,1698715379999,104.0148251,2,0.00302,104.0148251
1698715380000,34442.0,34442.0,34433.39,34433.39,0.05918,1698715439999,2037.7777573,8,0.0011,37.8862
1698715440000,34433.41,34433.41,34424.79,34424.79,0.00827,1698715499999,284.7175697,5,0.0,0.0
1698715500000,34432.96,34432.96,34408.99,34420.71,0.01985,1698715559999,683.1744203,14,0.00857,294.9266399
1698715560000,34420.67,34420.67,34411.78,34411.78,0.00109,1698715619999,37.5121295,2,0.00037,12.7356479
1698715620000,34420.67,34427.94,34420.67,34427.8,0.00137,1698715679999,47.1657268,4,0.00137,47.1657268
1698715680000,34427.8,34427.8,34427.8,34427.8,0.00116,1698715739999,39.936248,3,0.00116,39.936248
1698715740000,34427.78,34431.38,34427.78,34431.38,0.00937,1698715799999,322.5887242,4,0.00937,322.5887242
1698715800000,34441.9,34441.9,34441.9,34441.9,0.00059,1698715859999,20.320721,1,0.00059,20.320721
1698715860000,34441.24,34441.24,34441.24,34441.24,0.00045,1698715919999,15.498558,2,0.00045,15.498558
1698715920000,34441.17,34441.99,34441.17,34441.99,0.05736,1698715979999,1975.5756139,7,0.05736,1975.5756139
1698715980000,34441.98,34441.98,34441.98,34441.98,0.00054,1698716039999,18.5986692,1,0.00054,18.5986692
1698716040000,34429.97,34444.86,34429.97,34444.77,0.0917,1698716099999,3158.5726438,4,0.0917,3158.5726438
1698716100000,34444.76,34444.77,34444.76,34444.77,0.00174,1698716159999,59.9338865,4,0.00174,59.9338865
1698716160000,34445.42,34445.42,34445.42,34445.42,4e-05,1698716219999,1.3778168,1,4e-05,1.3778168
1698716220000,34445.42,34445.42,34445.42,34445.42,0.00092,1698716279999,31.6897864,3,0.00092,31.6897864
1698716280000,34445.42,34447.37,34428.61,34447.37,0.01488,1698716339999,512.3731683,10,0.00385,132.620141
1698716340000,34447.37,34450.7,34437.61,34439.39,0.01303,1698716399999,448.8371419,14,0.00845,291.0948053
1698716400000,34439.39,34439.39,34439.39,34439.39,0.0,1698716459999,0.0,0,0.0,0.0
1698716460000,34453.44,34456.43,34453.44,34456.43,0.00242,1698716519999,83.3790889,7,0.00242,83.3790889
1698716520000,34448.34,34455.98,34448.34,34448.34,0.00164,1698716579999,56.5062792,4,0.00164,56.5062792
1698716580000,34455.65,34455.65,34455.42,34455.42,0.00243,1698716639999,83.7270524,3,0.00243,83.7270524
1698716640000,34456.54,34456.54,34456.54,34456.54,0.00089,1698716699999,30.6663206,2,0.00089,30.6663206
1698716700000,34456.54,34467.17,34443.76,34467.17,0.01991,1698716759999,686.1978759,17,0.01948,671.3870591
1698716760000,34466.74,34466.74,34444.09,34466.74,0.02214,1698716819999,763.0811661,7,0.02159,744.1369166
1698716820000,34466.74,34470.0,34444.08,34469.99,0.02768,1698716879999,953.6359256,15,0.00966,332.9512655
1698716880000,34469.99,34470.04,34469.36,34469.36,0.0045,1698716939999,155.1139853,6,0.0045,155.1139853
1698716940000,34469.33,34469.33,34445.2,34445.2,0.04594,1698716999999,1583.398861,7,0.04104,1414.617381
1698717000000,34455.33,34455.33,34455.17,34455.17,0.29239,1698717059999,10074.3474806,14,0.29239,10074.3474806
1698717060000,34455.17,34461.68,34430.91,34461.67,0.04489,1698717119999,1546.542169,24,0.02949,1016.2352014
1698717120000,34461.67,34461.67,34440.73,34461.61,0.02712,1698717179999,934.5805564,22,0.02663,917.7045987
1698717180000,34459.99,34461.62,34442.33,34458.61,0.01863,1698717239999,641.7838205,11,0.00684,235.7087498
1698717240000,34461.62,34461.62,34461.0,34461.59,0.12131,1698717299999,4180.5322005,30,0.12131,4180.5322005
1698717300000,34461.59,34461.59,34461.59,34461.59,0.00095,1698717359999,32.7385105,2,0.00095,32.7385105
1698717360000,34443.01,34443.18,34443.01,34443.18,0.00621,1698717419999,213.8917009,3,0.0,0.0
1698717420000,34445.08,34449.08,34445.08,34449.08,0.00718,1698717479999,247.3175144,2,0.00046,15.8465768
1698717480000,34460.77,34460.77,34452.92,34460.77,0.00179,1698717539999,61.6806553,4,0.00144,49.6221333
1698717540000,34460.77,34460.78,34460.77,34460.78,0.00599,1698717599999,206.4200622,2,0.00599,206.4200622
1698717600000,34460.78,34460.78,34460.78,34460.78,0.00507,1698717659999,174.7161546,2,0.00507,174.7161546
1698717660000,34460.62,34460.63,34460.62,34460.63,0.00029,1698717719999,9.993581,2,0.00029,9.993581
1698717720000,34460.61,34460.61,34453.68,34453.68,0.01464,1698717779999,504.5024295,2,0.01464,504.5024295
1698717780000,34460.18,34461.1,34447.69,34461.1,0.01057,1698717839999,364.2248527,6,0.0087,299.8076724
1698717840000,34447.69,34447.69,34447.69,34447.69,0.00458,1698717899999,157.7704202,1,0.0,0.0
1698717900000,34447.69,34447.69,34447.69,34447.69,0.0,1698717959999,0.0,0,0.0,0.0
1698717960000,34450.32,34461.1,34448.22,34448.22,0.12724,1698718019999,4383.5001712,11,0.00147,50.646477
1698718020000,34448.22,34448.22,34447.69,34447.69,0.00204,1698718079999,70.2741568,5,0.0,0.0
1698718080000,34447.69,34447.69,34447.69,34447.69,0.0,1698718139999,0.0,0,0.0,0.0
1698718140000,34447.69,34447.69,34442.63,34442.63,0.07602,1698718199999,2618.6028114,12,0.0,0.0
1698718200000,34442.63,34442.63,34410.02,34410.02,0.24325,1698718259999,8374.0728801,46,0.00719,247.596278
1698718260000,34419.79,34439.62,34419.78,34439.61,0.01276,1698718319999,439.2304339,6,0.01276,439.2304339
1698718320000,34439.61,34447.37,34410.02,34410.02,0.01734,1698718379999,596.9392186,12,0.00137,47.1877229
1698718380000,34417.45,34417.45,34417.45,34417.45,0.00167,1698718439999,57.4771415,2,0.0,0.0
1698718440000,34417.45,34433.67,34417.45,34433.42,0.00143,1698718499999,49.2347705,3,0.0011,37.877012
1698718500000,34418.83,34433.39,34418.83,34433.27,0.00894,1698718559999,307.8284157,6,0.00894,307.8284157
1698718560000,34417.53,34417.53,34400.0,34400.0,1.16663,1698718619999,40143.174545,20,0.00791,272.187555
1698718620000,34400.01,34400.01,34378.55,34390.51,0.9516,1698718679999,32724.6558899,82,0.07771,2672.120302
1698718680000,34390.0,34391.51,34375.0,34383.66,0.01168,1698718739999,401.6321796,5,0.0017,58.465567
1698718740000,34384.01,34390.0,34376.87,34376.87,0.02685,1698718799999,923.2761373,8,0.0138,474.5665674
1698718800000,34378.03,34388.98,34378.03,34388.98,0.00168,1698718859999,57.7668397,3,0.0009,30.950082
1698718860000,34375.41,34384.74,34375.41,34382.37,0.00261,1698718919999,89.7288327,3,0.00122,41.9470128
1698718920000,34376.19,34376.19,34374.04,34374.1,0.01816,1698718979999,624.253961,6,0.0,0.0
1698718980000,34388.53,34388.53,34388.51,34388.51,0.00224,1698719039999,77.0302974,2,0.00224,77.0302974
1698719040000,34388.48,34393.42,34376.13,34392.48,0.04401,1698719099999,1513.3469429,25,0.03466,1191.9300608
1698719100000,34400.0,34410.44,34393.78,34410.44,0.01997,1698719159999,687.1099394,8,0.01997,687.1099394
1698719160000,34404.95,34404.95,34400.0,34400.0,0.0018,1698719219999,61.9270785,2,0.0018,61.9270785
1698719220000,34414.75,34414.75,34396.67,34396.67,0.01885,1698719279999,648.3878967,5,0.00059,20.3047025
1698719280000,34396.67,34396.67,34391.33,34391.33,0.00819,1698719339999,281.6764327,5,0.0,0.0
1698719340000,34391.33,34391.33,34389.7,34389.7,0.00479,1698719399999,164.7312107,2,0.0,0.0
1698719400000,34400.1,34406.9,34374.04,34374.04,0.33163,1698719459999,11402.7904742,23,0.01992,685.3057814
1698719460000,34371.91,34390.77,34366.01,34366.01,0.0165,1698719519999,567.0853988,15,0.00117,40.2353085
1698719520000,34379.86,34379.86,34357.55,34371.5,0.04009,1698719579999,1377.8403729,16,0.02723,935.9391441
1698719580000,34372.74,34373.65,34372.74,34373.65,0.03312,1698719639999,1138.4268869,3,0.03312,1138.4268869
1698719640000,34381.74,34381.74,34359.67,34359.67,0.00116,1698719699999,39.8792872,2,0.001,34.38174
1698719700000,34374.74,34374.74,34359.9,34359.9,0.06337,1698719759999,2178.2808109,5,0.06029,2072.4523189
1698719760000,34366.73,34366.73,34359.94,34359.94,0.01576,1698719819999,541.5186296,7,0.0,0.0
1698719820000,34359.94,34374.34,34359.65,34359.65,0.51148,1698719879999,17574.3255591,27,0.00345,118.591357
1698719880000,34359.65,34359.65,34321.05,34357.88,0.75523,1698719939999,25942.1448521,51,0.00117,40.1927492
1698719940000,34357.87,34357.87,34301.06,34321.05,0.68824,1698719999999,23631.3252808,47,0.00664,228.0487875
1698720000000,34336.6,34338.62,34336.6,34338.58,0.08058,1698720059999,2766.934415,10,0.08058,2766.934415
1698720060000,34338.58,34338.58,34338.58,34338.58,0.0,1698720119999,0.0,0,0.0,0.0
1698720120000,34338.49,34338.5,34338.46,34338.46,0.05726,1698720179999,1966.2223551,6,0.05726,1966.2223551
1698720180000,34330.95,34345.1,34328.95,34340.31,0.00829,1698720239999,284.6641583,10,0.00829,284.6641583
1698720240000,34335.65,34345.66,34330.94,34330.94,0.00337,1698720299999,115.7136572,5,0.00146,50.1415618
1698720300000,34328.68,34349.88,34328.68,34339.55,0.0062,1698720359999,212.8753822,10,0.00541,185.755725
1698720360000,34334.46,34334.46,34334.46,34334.46,5e-05,1698720419999,1.716723,1,5e-05,1.716723
1698720420000,34322.04,34323.05,34322.0,34322.42,0.12301,1698720479999,4221.9770471,14,0.05899,2024.6820463
1698720480000,34313.03,34322.4,34300.0,34300.0,0.18676,1698720539999,6407.2333104,24,0.00155,53.191943
1698720540000,34314.24,34314.24,34296.62,34309.67,0.32353,1698720599999,11097.3040212,26,0.00567,194.5449238
1698720600000,34299.85,34300.0,34299.85,34299.99,0.05157,1698720659999,1768.8507402,6,0.05157,1768.8507402
1698720660000,34299.99,34299.99,34299.99,34299.99,0.0,1698720719999,0.0,0,0.0,0.0
1698720720000,34299.94,34299.96,34293.04,34299.96,0.38926,1698720779999,13348.9252538,12,0.00234,80.2619044
1698720780000,34293.04,34300.0,34293.04,34300.0,0.14883,1698720839999,5104.7552376,6,0.13272,4552.2943632
1698720840000,34300.0,34345.0,34299.99,34345.0,0.5285,1698720899999,18140.6226583,32,0.5285,18140.6226583
1698720900000,34345.0,34345.05,34326.26,34326.29,0.00282,1698720959999,96.8293203,6,0.00156,53.578212
1698720960000,34342.57,34342.57,34342.57,34342.57,0.00639,1698721019999,219.4490223,2,0.00639,219.4490223
1698721020000,34345.06,34355.77,34345.06,34355.77,0.01512,1698721079999,519.3898998,12,0.01512,519.3898998
1698721080000,34355.77,34363.08,34355.77,34363.08,0.02353,1698721139999,808.417769,11,0.02353,808.417769
1698721140000,34369.09,34369.09,34369.09,34369.09,0.00058,1698721199999,19.9340722,1,0.00058,19.9340722
1698721200000,34369.09,34379.0,34369.09,34379.0,0.01574,1698721259999,541.0072991,17,0.00845,290.456633
1698721260000,34378.99,34379.0,34368.16,34379.0,0.0017,1698721319999,58.4412533,5,0.00142,48.8181685
1698721320000,34379.0,34379.0,34379.0,34379.0,0.22156,1698721379999,7617.01124,8,0.22156,7617.01124
1698721380000,34379.0,34381.75,34379.0,34380.24,0.28033,1698721439999,9637.4716312,14,0.27982,9619.9377088
1698721440000,34368.73,34380.0,34368.39,34380.0,0.00474,1698721499999,162.9395641,10,0.00401,137.8504592
1698721500000,34368.41,34380.0,34368.41,34380.0,0.47954,1698721559999,16486.5833456,24,0.47938,16481.0844
1698721560000,34379.97,34379.97,34379.97,34379.97,0.00898,1698721619999,308.7321306,1,0.00898,308.7321306
1698721620000,34371.39,34371.39,34371.0,34371.0,0.09287,1698721679999,3192.0349845,3,0.09287,3192.0349845
1698721680000,34370.87,34370.87,34370.87,34370.87,0.27089,1698721739999,9310.7249743,1,0.27089,9310.7249743
1698721740000,34370.87,34370.87,34370.87,34370.87,0.0,1698721799999,0.0,0,0.0,0.0
1698721800000,34364.93,34364.93,34326.12,34355.79,1.0188,1698721859999,34977.2186493,16,0.22549,7740.9861668
