open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1711929600000,71322.38,71322.38,71209.24,71211.79,0.00438,1711929659999,312.0316219,7,0.0012,85.5706316
1711929660000,71205.13,71262.69,71182.84,71222.09,0.07748,1711929719999,5518.3741835,6,0.00272,193.8345168
1711929720000,71260.47,71260.47,71175.75,71175.75,0.03602,1711929779999,2564.0592208,5,0.00175,124.7042869
1711929780000,71168.71,71222.09,71112.51,71222.09,0.00456,1711929839999,324.500902,24,0.00114,81.1683137
1711929840000,71222.09,71222.09,71222.09,71222.09,0.00527,1711929899999,375.3404143,2,0.00527,375.3404143
1711929900000,71222.09,71239.37,71222.09,71230.64,0.01936,1711929959999,1379.1077088,4,0.0192,1367.7108064
1711929960000,71230.65,71230.65,71228.52,71228.52,0.00132,1711930019999,94.0244154,2,2e-05,1.4245704
1711930020000,71228.52,71228.52,71228.52,71228.52,0.0,1711930079999,0.0,0,0.0,0.0
1711930080000,71228.52,71228.52,71228.52,71228.52,0.0,1711930139999,0.0,0,0.0,0.0
1711930140000,71198.47,71198.47,71198.47,71198.47,0.00085,1711930199999,60.5186995,1,0.00085,60.5186995
1711930200000,71217.16,71217.16,71184.98,71190.61,0.00019,1711930259999,13.5300858,3,0.00017,12.1063862
1711930260000,71138.28,71141.98,71122.34,71141.98,0.02572,1711930319999,1829.5607152,4,0.0,0.0
1711930320000,71190.66,71190.66,71190.63,71190.63,0.03429,1711930379999,2441.127184,6,0.03429,2441.127184
1711930380000,71190.63,71190.63,71190.63,71190.63,0.0,1711930439999,0.0,0,0.0,0.0
1711930440000,71189.82,71189.82,71189.82,71189.82,4e-05,1711930499999,2.8475928,1,4e-05,2.8475928
1711930500000,71133.62,71189.27,71133.62,71133.62,0.00255,1711930559999,181.3968525,5,0.00011,7.8308197
1711930560000,71133.62,71133.62,71112.9,71112.9,0.00928,1711930619999,659.9573416,3,0.0,0.0
1711930620000,71128.7,71128.7,71128.7,71128.7,2e-05,1711930679999,1.422574,1,0.0,0.0
1711930680000,71128.7,71128.7,71128.7,71128.7,0.0,1711930739999,0.0,0,0.0,0.0
1711930740000,71154.47,71164.4,71154.47,71164.4,0.04002,1711930799999,2847.9631269,3,0.0,0.0
1711930800000,71199.99,71199.99,71164.4,71199.85,0.09198,1711930859999,6548.4807046,8,0.08832,6288.0086428
1711930860000,71199.69,71199.69,71199.69,71199.69,4e-05,1711930919999,2.8479876,1,4e-05,2.8479876
1711930920000,71154.54,71199.16,71154.54,71199.16,0.03994,1711930979999,2841.9386534,4,0.00059,42.0075044
1711930980000,71199.16,71199.16,71199.16,71199.16,0.0,1711931039999,0.0,0,0.0,0.0
1711931040000,71199.16,71199.16,71199.16,71199.16,0.0,1711931099999,0.0,0,0.0,0.0
1711931100000,71163.23,71163.23,71163.23,71163.23,8e-05,1711931159999,5.6930584,1,0.0,0.0
1711931160000,71135.14,71135.14,71135.14,71135.14,0.00011,1711931219999,7.8248654,1,0.0,0.0
1711931220000,71180.54,71180.54,71088.1,71088.1,0.01654,1711931279999,1176.4551188,5,2e-05,1.4236108
1711931280000,71088.1,71129.97,71088.1,71129.79,0.06759,1711931339999,4807.6504736,5,0.0673,4787.0349246
1711931340000,71129.77,71129.77,71129.74,71129.74,0.00347,1711931399999,246.820301,2,0.00347,246.820301
1711931400000,71129.33,71129.33,71128.63,71128.63,0.00063,1711931459999,44.8110859,2,0.00063,44.8110859
1711931460000,71107.26,71107.26,71107.26,71107.26,0.098,1711931519999,6968.51148,2,0.0,0.0
