open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728259200000,62807.02,62807.02,62807.02,62807.02,0.0,1728259259999,0.0,0,0.0,0.0
1728259260000,62757.67,62757.67,62730.6,62730.6,0.00175,1728259319999,109.8215913,3,0.00175,109.8215913
1728259320000,62730.6,62730.6,62730.6,62730.6,0.00019,1728259379999,11.918814,1,0.00019,11.918814
1728259380000,62700.0,62700.0,62700.0,62700.0,0.1594,1728259439999,9994.38,1,0.1594,9994.38
1728259440000,62700.0,62700.0,62700.0,62700.0,0.0,1728259499999,0.0,0,0.0,0.0
1728259500000,62700.0,62700.0,62700.0,62700.0,0.0908,1728259559999,5693.16,4,0.0908,5693.16
1728259560000,62700.0,62703.21,62700.0,62703.2,0.0553,1728259619999,3467.4718375,5,0.00476,298.452
1728259620000,62778.77,62801.0,62778.77,62801.0,0.13627,1728259679999,8554.8694993,6,0.13627,8554.8694993
1728259680000,62801.0,62801.0,62801.0,62801.0,0.0,1728259739999,0.0,0,0.0,0.0
1728259740000,62801.0,62801.0,62801.0,62801.0,0.0,1728259799999,0.0,0,0.0,0.0
1728259800000,62757.89,62757.89,62757.89,62757.89,0.00103,1728259859999,64.6406267,1,0.00103,64.6406267
1728259860000,62686.47,62686.47,62686.46,62686.46,0.00157,1728259919999,98.4177425,2,0.0,0.0
1728259920000,62686.46,62686.46,62686.46,62686.46,0.0,1728259979999,0.0,0,0.0,0.0
1728259980000,62686.46,62686.46,62686.46,62686.46,0.0,1728260039999,0.0,0,0.0,0.0
1728260040000,62686.46,62686.46,62686.46,62686.46,0.0,1728260099999,0.0,0,0.0,0.0
1728260100000,62778.49,62778.49,62696.31,62696.31,0.00923,1728260159999,578.7061971,7,0.00025,15.6933333
1728260160000,62696.31,62696.31,62696.31,62696.31,0.21319,1728260219999,13366.2263289,8,0.21319,13366.2263289
1728260220000,62737.61,62737.61,62737.61,62737.61,0.00366,1728260279999,229.6196526,1,0.0,0.0
1728260280000,62737.61,62737.61,62737.61,62737.61,0.0,1728260339999,0.0,0,0.0,0.0
1728260340000,62754.71,62754.71,62754.7,62754.7,0.01103,1728260399999,692.1844322,9,0.0,0.0
