open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1672531200000,16524.41,16524.41,16524.41,16524.41,0.000735,1672531259999,12.14544135,1,0.0,0.0
1672531260000,16529.53,16529.53,16529.53,16529.53,0.004189,1672531319999,69.24220117,2,0.004189,69.24220117
1672531320000,16529.59,16529.59,16521.37,16521.86,0.641744,1672531379999,10604.0957148,16,0.0,0.0
1672531380000,16517.14,16517.51,16515.91,16517.48,0.524451,1672531439999,8662.22869598,14,0.0,0.0
1672531440000,16521.76,16521.76,16518.58,16518.58,0.200164,1672531499999,3306.43381036,4,0.200164,3306.43381036
1672531500000,16522.19,16522.79,16522.19,16522.79,0.019308,1672531559999,319.01800112,5,0.019308,319.01800112
1672531560000,16523.26,16526.06,16523.26,16526.06,0.30311,1672531619999,5008.37311579,3,0.30311,5008.37311579
1672531620000,16520.31,16521.14,16517.96,16517.96,0.090763,1672531679999,1499.41117032,4,0.0,0.0
1672531680000,16517.41,16523.18,16512.53,16512.53,0.094321,1672531739999,1557.85410393,7,0.010251,169.37901818
1672531740000,16517.63,16517.63,16507.88,16509.41,0.195016,1672531799999,3220.08443661,11,0.001242,20.51489646
1672531800000,16509.42,16515.83,16507.98,16507.98,0.395993,1672531859999,6539.59498798,23,0.321512,5309.88791544
1672531860000,16507.99,16513.81,16507.98,16513.81,0.068378,1672531919999,1128.78710305,6,0.000678,11.19636318
1672531920000,16508.32,16508.32,16504.77,16504.77,0.082313,1672531979999,1358.7197949,7,0.0,0.0
1672531980000,16504.77,16509.77,16504.75,16509.77,0.090209,1672532039999,1488.98725825,7,0.02187,361.0686699
1672532040000,16511.89,16511.89,16502.66,16502.66,0.082969,1672532099999,1369.45961541,12,0.002344,38.70363982
1672532100000,16503.24,16511.42,16503.24,16504.26,0.187564,1672532159999,3096.37917936,6,0.0,0.0
1672532160000,16504.83,16510.34,16502.85,16502.94,0.085264,1672532219999,1407.22663161,7,0.009175,151.4782555
1672532220000,16501.73,16508.14,16501.72,16505.4,0.203969,1672532279999,3366.7445667,14,0.007149,118.01405869
1672532280000,16505.5,16515.95,16505.5,16515.86,0.782335,1672532339999,12919.02690955,21,0.613752,10135.52359883
1672532340000,16519.56,16525.54,16514.42,16520.74,0.876894,1672532399999,14488.42656078,20,0.157799,2607.08726974
1672532400000,16525.12,16525.87,16520.79,16522.03,0.266798,1672532459999,4408.74664961,12,0.02822,466.3436382
1672532460000,16522.02,16525.96,16522.01,16525.95,0.519222,1672532519999,8580.57690276,7,0.327081,5405.32752276
1672532520000,16526.03,16526.03,16519.65,16519.65,0.546608,1672532579999,9031.43228188,11,0.0,0.0
1672532580000,16525.15,16527.64,16525.14,16527.64,0.111333,1672532639999,1839.79770688,3,0.023557,389.28614048
1672532640000,16529.3,16529.3,16525.13,16525.13,0.09135,1672532699999,1509.58590771,4,0.00369,60.99301191
1672532700000,16527.23,16527.23,16527.23,16527.23,0.087134,1672532759999,1440.08365882,4,0.0,0.0
1672532760000,16529.11,16530.93,16524.68,16524.68,0.588329,1672532819999,9724.79297422,38,0.536544,8869.0409286
1672532820000,16530.27,16530.27,16530.27,16530.27,0.005946,1672532879999,98.28898542,1,0.005946,98.28898542
1672532880000,16532.52,16532.52,16532.52,16532.52,0.08861,1672532939999,1464.9465972,1,0.0,0.0
1672532940000,16532.36,16532.46,16532.36,16532.46,0.089313,1672532999999,1476.56346188,2,0.001381,22.83118916
1672533000000,16533.0,16533.0,16524.11,16526.84,0.628571,1672533059999,10388.84879993,32,0.006787,112.20117844
1672533060000,16526.81,16526.81,16526.81,16526.81,0.088704,1672533119999,1465.99415424,2,0.0,0.0
1672533120000,16525.3,16525.3,16518.63,16521.5,0.762094,1672533179999,12591.79286465,15,0.0,0.0
1672533180000,16521.37,16521.37,16521.17,16521.34,0.199898,1672533239999,3302.57097954,5,0.001121,18.52045577
1672533240000,16520.95,16520.95,16520.85,16520.85,0.071023,1672533299999,1173.36701249,3,0.004538,74.97165174
1672533300000,16520.53,16520.53,16512.18,16512.18,0.552514,1672533359999,9125.00583064,11,0.0,0.0
1672533360000,16511.73,16511.73,16511.73,16511.73,0.066019,1672533419999,1090.08790287,1,0.0,0.0
1672533420000,16511.71,16511.71,16500.63,16505.56,0.408595,1672533479999,6744.47742224,10,0.203008,3350.7807164
1672533480000,16508.1,16513.04,16508.1,16513.04,0.812605,1672533539999,13415.12071189,9,0.681277,11246.82110593
1672533540000,16512.99,16515.08,16508.14,16515.08,0.160735,1672533599999,2654.22303981,8,0.021809,360.17737972
1672533600000,16518.46,16518.46,16518.41,16518.41,0.332026,1672533659999,5484.55090217,6,0.0,0.0
1672533660000,16514.63,16514.63,16508.58,16511.11,0.855467,1672533719999,14125.47307518,14,0.0,0.0
1672533720000,16512.67,16512.67,16507.01,16507.01,0.139255,1672533779999,2299.24130591,4,0.001297,21.41693299
1672533780000,16511.99,16512.6,16511.99,16512.6,0.131194,1672533839999,2166.31416016,3,0.0,0.0
1672533840000,16512.69,16515.45,16512.68,16512.68,0.358062,1672533899999,5912.57107398,6,0.292122,4823.72495478
1672533900000,16505.87,16514.85,16505.87,16514.84,0.19872,1672533959999,3281.80854474,7,0.0,0.0
1672533960000,16514.84,16514.84,16514.84,16514.84,0.0,1672534019999,0.0,0,0.0,0.0
1672534020000,16517.57,16517.57,16517.57,16517.57,0.001247,1672534079999,20.59740979,1,0.001247,20.59740979
1672534080000,16522.87,16522.87,16522.87,16522.87,0.022199,1672534139999,366.79119113,1,0.022199,366.79119113
1672534140000,16524.42,16529.65,16521.98,16527.8,0.380672,1672534199999,6291.48796814,15,0.0,0.0
1672534200000,16520.69,16526.57,16519.61,16525.19,0.370957,1672534259999,6129.32601701,10,0.0,0.0
1672534260000,16524.81,16524.81,16517.98,16524.42,0.139242,1672534319999,2300.8803032,3,0.0,0.0
1672534320000,16524.39,16524.39,16524.11,16524.11,0.067466,1672534379999,1114.81594406,2,0.00121,19.9945119
1672534380000,16524.11,16524.11,16524.11,16524.11,0.0,1672534439999,0.0,0,0.0,0.0
1672534440000,16526.26,16526.26,16526.26,16526.26,0.001066,1672534499999,17.61699316,1,0.001066,17.61699316
1672534500000,16526.26,16526.26,16526.26,16526.26,0.0,1672534559999,0.0,0,0.0,0.0
1672534560000,16520.66,16525.23,16520.66,16521.81,0.192751,1672534619999,3185.23620051,3,0.187855,3104.34708165
1672534620000,16521.81,16529.17,16521.81,16529.15,2.290438,1672534679999,37854.8737811,13,2.156816,35646.22325894
1672534680000,16523.61,16528.66,16521.73,16521.75,0.123565,1672534739999,2041.74281255,8,0.006614,109.320449
1672534740000,16521.75,16528.65,16521.18,16526.09,0.130938,1672534799999,2163.6084851,11,0.001162,19.20628492
1672534800000,16528.29,16528.29,16518.79,16518.79,0.273301,1672534859999,4515.13814713,8,0.000733,12.11523657
1672534860000,16518.79,16518.79,16518.79,16518.79,0.0,1672534919999,0.0,0,0.0,0.0
1672534920000,16526.03,16528.67,16526.02,16528.67,0.480196,1672534979999,7936.09947717,20,0.348355,5757.29247435
1672534980000,16530.12,16531.7,16526.27,16526.27,0.297083,1672535039999,4909.95110456,6,0.000846,13.9858182
1672535040000,16530.37,16530.37,16522.3,16528.24,0.664183,1672535099999,10977.51319239,22,0.042559,703.41793539
1672535100000,16528.52,16528.52,16523.61,16526.91,0.137405,1672535159999,2270.89812059,5,0.003076,50.84166947
1672535160000,16529.59,16529.59,16529.56,16529.56,0.08109,1672535219999,1340.38226752,5,0.015692,259.38210264
1672535220000,16529.27,16529.27,16529.27,16529.27,0.006,1672535279999,99.17562,1,0.006,99.17562
1672535280000,16529.59,16529.59,16529.59,16529.59,0.065988,1672535339999,1090.75458492,1,0.0,0.0
1672535340000,16529.25,16531.83,16529.25,16531.83,0.280382,1672535399999,4634.67320736,3,0.214865,3551.55730125
1672535400000,16531.82,16531.82,16528.45,16528.45,0.336575,1672535459999,5563.3945569,5,0.0,0.0
1672535460000,16532.14,16532.14,16532.01,16532.01,0.198103,1672535519999,3275.05127978,4,0.0,0.0
1672535520000,16527.06,16530.38,16527.06,16530.29,0.137999,1672535579999,2281.14988306,6,0.0,0.0
1672535580000,16530.11,16532.36,16530.0,16532.33,0.267088,1672535639999,4415.43269236,5,0.001157,19.12533727
1672535640000,16532.27,16532.27,16532.06,16532.06,0.132032,1672535699999,2182.77479794,3,0.0,0.0
1672535700000,16531.54,16531.54,16531.54,16531.54,0.065408,1672535759999,1081.29496832,1,0.0,0.0
1672535760000,16531.32,16531.32,16531.19,16531.19,0.204926,1672535819999,3387.68665256,4,0.0,0.0
