open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1677715200000,23628.02,23638.26,23624.72,23632.12,1.164958,1677715259999,27531.3961717,32,0.894185,21132.49667981
1677715260000,23633.52,23646.76,23628.52,23638.8,1.981007,1677715319999,46830.99035703,59,1.044515,24691.75739638
1677715320000,23637.61,23644.93,23623.48,23625.09,1.749389,1677715379999,41346.90647928,67,0.485688,11480.71108304
1677715380000,23625.84,23635.66,23624.12,23624.12,0.55854,1677715439999,13197.24663401,23,0.274957,6496.77959114
1677715440000,23624.1,23626.52,23610.99,23610.99,1.255974,1677715499999,29665.99605595,38,0.403142,9523.92888754
1677715500000,23613.07,23629.11,23611.04,23629.11,0.972488,1677715559999,22969.40895373,27,0.624303,14747.52442663
1677715560000,23622.97,23627.46,23615.55,23624.81,0.420645,1677715619999,9936.94303897,17,0.086782,2050.16223748
1677715620000,23623.08,23637.35,23618.38,23633.18,0.900241,1677715679999,21271.47271984,24,0.710734,16794.42038716
1677715680000,23630.6,23642.63,23626.15,23638.45,1.040578,1677715739999,24592.69144683,41,0.762103,18011.46524576
1677715740000,23641.69,23645.31,23640.53,23644.76,0.259236,1677715799999,6129.01405034,13,0.034085,805.93009815
1677715800000,23647.64,23657.05,23646.31,23657.05,0.320415,1677715859999,7578.61371932,19,0.117276,2773.82043137
1677715860000,23652.17,23662.03,23652.17,23662.03,0.095805,1677715919999,2266.52013286,5,0.091366,2161.52815023
1677715920000,23661.35,23664.15,23650.94,23654.35,1.085851,1677715979999,25689.28343642,34,0.619193,14649.53650582
1677715980000,23652.12,23652.12,23630.34,23637.22,0.887324,1677716039999,20976.03970073,32,0.498532,11784.36886542
1677716040000,23639.1,23646.9,23627.16,23627.16,2.078926,1677716099999,49135.71722504,55,0.900047,21273.40724762
1677716100000,23626.4,23632.46,23619.24,23632.46,0.864584,1677716159999,20426.37005569,43,0.523803,12375.59495396
1677716160000,23635.23,23649.47,23633.85,23644.1,2.34146,1677716219999,55362.93870417,51,1.896951,44852.25919912
1677716220000,23651.68,23679.91,23650.13,23677.2,2.071204,1677716279999,49023.52066512,66,1.491575,35301.79599824
1677716280000,23672.98,23731.22,23671.61,23726.39,9.705383,1677716339999,230059.81536097,267,5.488601,130103.15334782
1677716340000,23731.22,23736.88,23708.92,23713.06,3.97104,1677716399999,94222.55723737,121,1.561546,37053.2500407
1677716400000,23721.97,23739.26,23720.39,23722.91,1.195779,1677716459999,28380.5330207,52,0.843794,20026.92094008
1677716460000,23732.51,23741.96,23723.8,23734.28,0.878126,1677716519999,20840.84632714,27,0.348832,8279.10983287
1677716520000,23740.68,23797.2,23740.68,23771.47,17.207004,1677716579999,409025.60808518,290,10.1821,242063.24454211
1677716580000,23772.06,23788.76,23734.16,23735.67,3.448995,1677716639999,81977.40185782,80,0.852252,20258.70380404
1677716640000,23732.56,23737.92,23706.0,23718.49,4.674676,1677716699999,110887.945049,92,1.405398,33341.14820006
1677716700000,23716.6,23723.43,23703.35,23703.35,1.859988,1677716759999,44108.65345224,37,1.090406,25860.65927177
1677716760000,23702.78,23713.93,23694.97,23698.48,1.760236,1677716819999,41725.41113318,78,1.049543,24877.79766742
1677716820000,23700.33,23715.43,23696.12,23706.36,0.585265,1677716879999,13873.43305165,30,0.194248,4604.74099636
1677716880000,23701.46,23713.21,23688.79,23712.17,1.074513,1677716939999,25460.22109914,33,0.639209,15145.39624755
1677716940000,23709.3,23709.3,23693.01,23694.69,0.599924,1677716999999,14218.96540745,34,0.132761,3146.30889408
1677717000000,23693.48,23703.39,23691.42,23699.78,1.644354,1677717059999,38962.23665005,44,0.211919,5022.28320557
1677717060000,23704.26,23712.28,23688.97,23688.97,1.451975,1677717119999,34418.57173662,44,0.804476,19070.93211034
1677717120000,23690.81,23707.79,23687.91,23696.57,1.070198,1677717179999,25362.32507678,48,0.322959,7652.47392063
1677717180000,23699.59,23699.59,23682.17,23686.51,1.037495,1677717239999,24574.07273974,36,0.261364,6190.79061668
1677717240000,23682.91,23685.18,23667.71,23668.92,0.662064,1677717299999,15676.65380955,34,0.410497,9719.27795076
1677717300000,23670.89,23678.49,23664.8,23671.53,1.165479,1677717359999,27585.09866351,27,0.346499,8202.10665177
1677717360000,23671.53,23676.65,23664.33,23664.33,1.228789,1677717419999,29087.96293593,36,1.036049,24526.05382164
1677717420000,23668.18,23669.49,23655.84,23662.5,0.580996,1677717479999,13749.40582554,24,0.197718,4678.97492783
1677717480000,23662.42,23666.32,23657.17,23659.25,0.269899,1677717539999,6385.83973922,17,0.070714,1673.25232437
1677717540000,23657.95,23676.8,23656.92,23676.8,0.653772,1677717599999,15473.78567005,25,0.468589,11091.66902252
1677717600000,23680.21,23680.21,23655.77,23669.45,0.981759,1677717659999,23232.55628332,34,0.506929,11994.98412079
1677717660000,23666.85,23669.35,23642.7,23664.42,1.844791,1677717719999,43629.75605954,45,0.139942,3310.85129264
1677717720000,23664.35,23664.35,23653.21,23654.57,0.150756,1677717779999,3566.38496706,14,0.082771,1957.82726014
1677717780000,23657.96,23660.58,23657.96,23660.58,0.082303,1677717839999,1947.21963656,7,0.030043,710.79513028
