open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668297600000,16814.93,16814.93,16803.85,16810.79,2.60221,1668297659999,43730.3251783,30,1.766116,29680.60996324
1668297660000,16810.79,16811.87,16803.72,16810.5,1.053163,1668297719999,17700.32906363,9,0.214459,3604.79411731
1668297720000,16807.66,16808.35,16803.17,16803.17,0.148591,1668297779999,2497.23584395,7,0.148591,2497.23584395
1668297780000,16812.32,16812.33,16806.53,16806.53,0.115282,1668297839999,1937.88664308,4,0.112782,1895.86931808
1668297840000,16810.0,16810.0,16800.46,16808.31,0.119614,1668297899999,2010.49459293,5,0.109614,1842.48999293
1668297900000,16808.31,16808.31,16796.68,16796.68,0.726879,1668297959999,12211.28499325,8,0.707079,11878.70399725
1668297960000,16795.0,16797.95,16788.21,16792.37,1.591297,1668298019999,26721.40867165,15,0.556394,9342.07548246
1668298020000,16790.71,16790.71,16780.0,16790.27,0.138206,1668298079999,2320.30454108,4,0.137606,2310.23654108
1668298080000,16790.27,16805.85,16790.27,16805.85,0.130972,1668298139999,2200.02048394,7,0.130972,2200.02048394
1668298140000,16807.75,16814.45,16807.75,16814.45,0.114886,1668298199999,1931.43693315,5,0.114886,1931.43693315
1668298200000,16812.09,16821.85,16812.09,16818.76,0.100714,1668298259999,1694.1188873,5,0.099918,1680.73646366
1668298260000,16818.67,16818.67,16803.57,16803.57,0.321074,1668298319999,5396.97566294,11,0.120215,2021.26705196
1668298320000,16803.07,16804.8,16799.32,16799.34,0.549213,1668298379999,9226.9682481,8,0.127037,2134.50144522
1668298380000,16801.45,16801.59,16795.14,16800.9,0.66177,1668298439999,11115.01697342,9,0.64206,10783.96879892
1668298440000,16800.9,16816.74,16800.9,16816.74,0.112626,1668298499999,1893.14111099,6,0.112626,1893.14111099
1668298500000,16813.49,16814.16,16807.96,16814.16,0.073011,1668298559999,1227.5777543,5,0.070511,1185.5578543
1668298560000,16805.43,16822.22,16797.87,16822.22,1.587744,1668298619999,26680.3945738,20,0.346304,5823.32593798
1668298620000,16828.76,16832.83,16826.46,16831.6,0.411323,1668298679999,6922.70090123,10,0.109029,1835.05762861
1668298680000,16832.8,16832.8,16821.66,16829.0,1.610157,1668298739999,27091.2283287,13,0.732109,12317.63624752
1668298740000,16822.5,16828.79,16822.06,16828.79,0.285247,1668298799999,4799.51920703,15,0.264452,4449.70394529
1668298800000,16830.78,16833.66,16827.27,16833.66,0.133732,1668298859999,2250.89908573,7,0.113372,1908.29556253
1668298860000,16835.56,16836.0,16826.39,16833.81,2.564465,1668298919999,43164.65128926,26,0.446887,7523.47065311
1668298920000,16834.29,16839.98,16834.29,16839.9,0.25715,1668298979999,4329.70932539,15,0.25715,4329.70932539
1668298980000,16834.86,16839.38,16831.89,16839.38,1.287271,1668299039999,21669.20120532,14,0.171954,2895.41714619
1668299040000,16840.48,16853.34,16840.48,16850.74,0.892572,1668299099999,15038.34537137,11,0.892572,15038.34537137
1668299100000,16843.9,16846.63,16841.28,16844.28,2.02561,1668299159999,34114.349401,24,0.216848,3652.46610024
1668299160000,16841.28,16855.33,16841.28,16855.33,8.54212,1668299219999,143867.39930444,91,3.90642,65796.27760844
1668299220000,16855.28,16856.52,16854.93,16854.93,1.886453,1668299279999,31796.84749073,13,0.450725,7597.17826049
1668299280000,16846.56,16858.67,16846.56,16858.67,0.364071,1668299339999,6136.37865927,12,0.314071,5294.05065927
1668299340000,16855.04,16857.31,16855.04,16857.31,0.207193,1668299399999,3492.4146271,6,0.207193,3492.4146271
1668299400000,16845.95,16850.48,16845.44,16850.48,0.28354,1668299459999,4777.18674432,7,0.23354,3934.89841004
1668299460000,16850.27,16894.57,16850.27,16875.76,4.077766,1668299519999,68824.39870693,39,3.930637,66339.22805503
1668299520000,16865.66,16879.01,16865.66,16867.95,0.307247,1668299579999,5184.28273443,7,0.252628,4262.80658081
1668299580000,16857.41,16865.57,16856.05,16865.57,0.933098,1668299639999,15730.89635599,7,0.176187,2970.69506183
1668299640000,16865.57,16865.57,16850.32,16856.73,0.359267,1668299699999,6056.54779118,6,0.166534,2807.92236662
1668299700000,16856.73,16856.96,16839.21,16848.69,0.21159,1668299759999,3565.3479143,8,0.19494,3284.96805232
1668299760000,16838.51,16850.63,16837.46,16850.63,0.159066,1668299819999,2679.97493945,6,0.153117,2579.80792181
1668299820000,16850.63,16860.52,16850.63,16858.92,0.163358,1668299879999,2753.70933696,10,0.163358,2753.70933696
1668299880000,16855.75,16855.75,16849.4,16855.41,0.111755,1668299939999,1883.38592841,3,0.111755,1883.38592841
