open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1693872000000,25827.68,25835.0,25811.81,25834.99,0.55831,1693872059999,14414.6537934,23,0.16113,4162.2619048
1693872060000,25829.99,25829.99,25829.99,25829.99,0.00058,1693872119999,14.9813942,1,0.00058,14.9813942
1693872120000,25829.99,25829.99,25829.99,25829.99,0.0,1693872179999,0.0,0,0.0,0.0
1693872180000,25829.99,25829.99,25829.99,25829.99,0.0,1693872239999,0.0,0,0.0,0.0
1693872240000,25820.1,25834.99,25820.1,25834.99,0.00528,1693872299999,136.3686931,2,0.00259,66.9126241
1693872300000,25834.98,25834.98,25833.85,25833.85,0.01727,1693872359999,446.1695961,3,0.01682,434.5443636
1693872360000,25830.01,25832.98,25830.01,25832.98,0.00046,1693872419999,11.8820125,2,0.0,0.0
1693872420000,25832.98,25832.98,25830.03,25830.03,0.0255,1693872479999,658.6669155,2,0.0,0.0
1693872480000,25835.88,25839.33,25830.05,25834.99,0.00765,1693872539999,197.6516615,4,0.00747,193.0022525
1693872540000,25834.99,25839.32,25834.99,25839.32,0.0008,1693872599999,20.6698106,2,0.0008,20.6698106
1693872600000,25835.0,25835.0,25835.0,25835.0,0.00321,1693872659999,82.93035,1,0.00321,82.93035
1693872660000,25838.99,25840.0,25830.07,25830.07,0.12931,1693872719999,3340.9825022,7,0.09531,2462.7601222
1693872720000,25830.07,25830.07,25809.39,25809.39,0.40507,1693872779999,10462.5283871,9,0.0,0.0
1693872780000,25804.87,25814.99,25804.87,25814.98,0.00193,1693872839999,49.8176686,4,0.00102,26.3312868
1693872840000,25814.18,25814.18,25806.67,25806.67,0.10827,1693872899999,2794.1925649,8,0.07001,1806.7249667
1693872900000,25810.01,25810.01,25806.99,25806.99,0.00618,1693872959999,159.4907618,7,0.0,0.0
1693872960000,25799.01,25801.84,25795.7,25795.7,0.06057,1693873019999,1562.6735612,20,0.034,877.1996523
1693873020000,25799.87,25799.87,25794.0,25796.78,0.00158,1693873079999,40.7572819,3,0.00056,14.4474019
1693873080000,25799.99,25799.99,25799.99,25799.99,0.00669,1693873139999,172.6019331,2,0.00669,172.6019331
1693873140000,25806.9,25806.9,25803.99,25803.99,0.00074,1693873199999,19.0959711,2,0.0,0.0
1693873200000,25803.99,25803.99,25803.99,25803.99,0.0,1693873259999,0.0,0,0.0,0.0
1693873260000,25804.96,25804.96,25804.96,25804.96,0.00062,1693873319999,15.9990752,1,0.00062,15.9990752
1693873320000,25800.01,25800.01,25800.01,25800.01,0.00011,1693873379999,2.8380011,1,0.0,0.0
1693873380000,25804.97,25804.97,25771.43,25771.43,0.02953,1693873439999,761.3013976,8,0.00038,9.8058886
1693873440000,25770.03,25774.78,25770.0,25774.78,0.03767,1693873499999,970.7854909,4,0.03758,968.4661882
1693873500000,25784.99,25784.99,25775.01,25784.99,0.00084,1693873559999,21.656697,5,0.00057,14.6974443
1693873560000,25779.96,25779.96,25774.78,25774.78,0.00044,1693873619999,11.3411622,2,5e-05,1.288998
1693873620000,25774.78,25774.78,25774.78,25774.78,0.06967,1693873679999,1795.7289226,3,0.0,0.0
1693873680000,25773.88,25773.88,25773.88,25773.88,0.00019,1693873739999,4.8970372,1,0.00019,4.8970372
1693873740000,25767.75,25773.87,25765.02,25773.87,0.0076,1693873799999,195.8254999,5,0.00088,22.6810056
1693873800000,25765.03,25774.99,25765.03,25774.99,0.00086,1693873859999,22.1652962,2,0.00074,19.0734926
1693873860000,25774.99,25778.97,25774.99,25778.97,0.0508,1693873919999,1309.373136,3,0.0508,1309.373136
1693873920000,25780.0,25780.0,25780.0,25780.0,0.00086,1693873979999,22.1708,1,0.00086,22.1708
1693873980000,25780.0,25780.0,25780.0,25780.0,0.01805,1693874039999,465.329,1,0.01805,465.329
1693874040000,25788.87,25788.87,25788.87,25788.87,0.02618,1693874099999,675.1526166,1,0.02618,675.1526166
1693874100000,25788.88,25788.88,25780.01,25780.01,0.00535,1693874159999,137.9635894,3,0.00457,117.8551816
1693874160000,25785.01,25785.01,25785.01,25785.01,0.0003,1693874219999,7.735503,1,0.0,0.0
1693874220000,25788.98,25788.98,25788.98,25788.98,0.0003,1693874279999,7.736694,1,0.0003,7.736694
1693874280000,25788.98,25788.98,25788.98,25788.98,0.0,1693874339999,0.0,0,0.0,0.0
1693874340000,25788.99,25788.99,25785.01,25785.01,0.00196,1693874399999,50.5460622,2,0.00187,48.2254113
1693874400000,25785.01,25785.01,25785.01,25785.01,0.0,1693874459999,0.0,0,0.0,0.0
1693874460000,25785.01,25785.01,25785.01,25785.01,0.0,1693874519999,0.0,0,0.0,0.0
1693874520000,25785.01,25785.01,25785.01,25785.01,0.0,1693874579999,0.0,0,0.0,0.0
1693874580000,25785.01,25785.01,25785.01,25785.01,0.0,1693874639999,0.0,0,0.0,0.0
1693874640000,25765.01,25769.99,25761.31,25761.31,0.00504,1693874699999,129.8523302,5,0.00019,4.8962981
1693874700000,25767.72,25767.73,25767.72,25767.73,0.01194,1693874759999,307.6666612,2,0.01194,307.6666612
1693874760000,25761.32,25767.46,25761.31,25761.31,0.04825,1693874819999,1243.095605,8,0.01825,470.256065
1693874820000,25761.32,25767.45,25756.22,25756.22,0.06061,1693874879999,1561.3921879,7,0.00019,4.8958155
1693874880000,25756.22,25756.22,25752.86,25752.86,0.02997,1693874939999,771.8155394,5,0.0,0.0
1693874940000,25759.97,25759.97,25759.97,25759.97,0.00019,1693874999999,4.8943943,1,0.00019,4.8943943
1693875000000,25759.97,25759.97,25740.8,25754.99,0.50164,1693875059999,12913.8192551,16,0.00134,34.5169654
1693875060000,25754.99,25754.99,25754.99,25754.99,0.00019,1693875119999,4.8934481,1,0.00019,4.8934481
1693875120000,25754.99,25754.99,25740.0,25744.72,0.02499,1693875179999,643.2568496,8,0.00076,19.5674465
1693875180000,25744.72,25744.72,25744.72,25744.72,0.0,1693875239999,0.0,0,0.0,0.0
1693875240000,25749.96,25749.96,25749.96,25749.96,0.00019,1693875299999,4.8924924,1,0.00019,4.8924924
1693875300000,25753.4,25753.4,25753.4,25753.4,0.01106,1693875359999,284.832604,1,0.0,0.0
1693875360000,25753.4,25753.4,25753.4,25753.4,0.0,1693875419999,0.0,0,0.0,0.0
1693875420000,25753.4,25753.4,25753.4,25753.4,0.0,1693875479999,0.0,0,0.0,0.0
1693875480000,25760.01,25760.01,25755.0,25755.0,0.10893,1693875539999,2805.7105293,6,0.0,0.0
1693875540000,25769.99,25769.99,25769.99,25769.99,0.00038,1693875599999,9.7925962,1,0.00038,9.7925962
1693875600000,25769.99,25770.68,25769.99,25770.68,0.01538,1693875659999,396.3527162,3,0.01538,396.3527162
1693875660000,25763.56,25763.56,25763.56,25763.56,0.06263,1693875719999,1613.5717628,17,0.06263,1613.5717628
1693875720000,25763.56,25763.56,25763.56,25763.56,0.007,1693875779999,180.34492,9,0.007,180.34492
1693875780000,25763.56,25763.56,25763.56,25763.56,0.01071,1693875839999,275.9277276,12,0.01071,275.9277276
1693875840000,25760.06,25760.06,25760.02,25760.02,0.0021,1693875899999,54.0960728,2,0.0,0.0
1693875900000,25763.56,25763.56,25755.02,25763.56,0.00372,1693875959999,95.8388206,6,0.00353,90.9453668
1693875960000,25755.01,25755.01,25755.01,25755.01,0.00019,1693876019999,4.8934519,1,0.0,0.0
1693876020000,25755.01,25755.01,25755.01,25755.01,0.0,1693876079999,0.0,0,0.0,0.0
