open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1686096000000,27240.65,27247.39,27227.58,27247.39,0.27388,1686096059999,7459.0182446,13,0.13683,3727.3676575
1686096060000,27247.4,27248.44,27184.26,27187.99,2.9294,1686096119999,79697.6032904,87,0.50196,13659.5757656
1686096120000,27184.26,27204.99,27180.69,27204.33,0.15497,1686096179999,4214.4221066,21,0.12423,3378.7960184
1686096180000,27204.27,27205.0,27194.09,27195.18,0.37492,1686096239999,10197.1083022,24,0.37492,10197.1083022
1686096240000,27195.18,27220.36,27193.08,27220.36,0.58389,1686096299999,15885.8632238,25,0.48721,13256.734862
1686096300000,27213.08,27237.09,27172.1,27224.62,0.60156,1686096359999,16358.5457204,50,0.14194,3863.9864338
1686096360000,27237.09,27260.6,27225.03,27252.58,0.1433,1686096419999,3905.1200646,31,0.0795,2166.6168868
1686096420000,27260.6,27276.7,27230.11,27276.7,0.56401,1686096479999,15370.8284549,36,0.22994,6268.4162026
1686096480000,27268.33,27276.7,27257.69,27267.18,0.57095,1686096539999,15568.016576,37,0.25095,6843.317807
1686096540000,27267.18,27275.48,27239.84,27255.52,2.04019,1686096599999,55635.2666815,43,2.00763,54748.1561566
1686096600000,27254.4,27254.4,27200.0,27200.0,1.45631,1686096659999,39634.8047357,61,0.34577,9411.6144134
1686096660000,27223.25,27240.0,27208.87,27240.0,3.5006,1686096719999,95349.4176027,86,0.13065,3556.8315857
1686096720000,27240.0,27249.56,27213.79,27235.35,2.80632,1686096779999,76434.652419,122,0.20002,5447.7843181
1686096780000,27243.4,27251.0,27235.35,27235.35,0.02279,1686096839999,620.859271,7,0.01043,284.22793
1686096840000,27226.8,27241.61,27223.05,27241.61,0.01682,1686096899999,457.9544142,9,0.00601,163.6399277
1686096900000,27244.54,27244.54,27225.69,27232.83,0.11,1686096959999,2996.5070198,14,0.09632,2623.9040352
1686096960000,27226.8,27226.8,27200.0,27207.46,1.04595,1686097019999,28456.5155876,26,0.3884,10567.4733036
