open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1690848000000,29238.43,29238.43,29238.43,29238.43,0.00155,1690848059999,45.3195665,1,0.00155,45.3195665
1690848060000,29237.48,29237.48,29237.16,29237.16,0.00112,1690848119999,32.7458144,2,0.00112,32.7458144
1690848120000,29225.02,29236.72,29225.02,29225.02,0.02032,1690848179999,593.8529964,6,5e-05,1.461836
1690848180000,29234.4,29234.4,29234.38,29234.39,0.01513,1690848239999,442.316292,3,0.01513,442.316292
1690848240000,29233.79,29237.24,29233.79,29237.22,0.07676,1690848299999,2244.0426036,6,0.07676,2244.0426036
1690848300000,29222.62,29224.99,29212.1,29212.1,0.36057,1690848359999,10533.5256586,40,0.00372,108.7155088
1690848360000,29219.97,29219.97,29219.97,29219.97,5e-05,1690848419999,1.4609985,1,5e-05,1.4609985
1690848420000,29209.9,29214.99,29206.35,29210.0,0.04395,1690848479999,1283.7768175,7,0.00035,10.2252435
1690848480000,29214.99,29214.99,29201.4,29201.4,0.0024,1690848539999,70.092873,2,0.0007,20.450493
1690848540000,29214.98,29214.98,29214.98,29214.98,0.0001,1690848599999,2.921498,2,0.0001,2.921498
1690848600000,29205.02,29219.94,29205.02,29219.94,0.00723,1690848659999,211.186909,3,0.00232,67.7902608
1690848660000,29219.94,29219.94,29219.94,29219.94,0.00038,1690848719999,11.1035772,1,0.00038,11.1035772
1690848720000,29209.21,29219.99,29209.21,29219.99,0.00728,1690848779999,212.6435878,2,5e-05,1.4609995
1690848780000,29210.34,29210.34,29210.34,29210.34,0.00017,1690848839999,4.9657578,1,0.0,0.0
1690848840000,29224.94,29224.94,29224.94,29224.94,5e-05,1690848899999,1.461247,1,5e-05,1.461247
1690848900000,29224.99,29224.99,29214.0,29214.03,0.00092,1690848959999,26.8844667,3,0.00069,20.1652431
1690848960000,29214.37,29229.97,29214.37,29229.97,0.00443,1690849019999,129.4739063,3,0.00343,100.2587971
1690849020000,29229.99,29229.99,29229.99,29229.99,0.00343,1690849079999,100.2588657,1,0.00343,100.2588657
1690849080000,29216.54,29216.54,29216.54,29216.54,0.00011,1690849139999,3.2138194,1,0.0,0.0
1690849140000,29224.99,29230.0,29224.99,29230.0,0.04165,1690849199999,1217.3073061,2,0.04165,1217.3073061
1690849200000,29230.01,29230.01,29230.01,29230.01,0.0007,1690849259999,20.461007,1,0.0,0.0
1690849260000,29233.27,29244.39,29233.27,29244.39,0.00652,1690849319999,190.6127722,10,0.00652,190.6127722
1690849320000,29239.97,29239.97,29235.23,29239.97,0.00995,1690849379999,290.9236711,4,0.00699,204.3873903
1690849380000,29239.97,29244.99,29235.22,29235.23,0.00813,1690849439999,237.6927469,8,0.00108,31.5843786
1690849440000,29235.23,29235.23,29235.23,29235.23,0.0,1690849499999,0.0,0,0.0,0.0
1690849500000,29228.31,29228.31,29228.31,29228.31,0.00253,1690849559999,73.9476243,1,0.0,0.0
1690849560000,29230.22,29230.22,29230.22,29230.22,0.01,1690849619999,292.3022,1,0.0,0.0
1690849620000,29230.22,29230.22,29230.22,29230.22,0.0,1690849679999,0.0,0,0.0,0.0
1690849680000,29230.01,29230.01,29230.01,29230.01,0.00428,1690849739999,125.1044428,1,0.0,0.0
1690849740000,29239.76,29239.77,29239.76,29239.77,0.00299,1690849799999,87.4269056,2,0.00299,87.4269056
1690849800000,29239.77,29244.99,29239.77,29244.99,0.10542,1690849859999,3082.472801,9,0.10542,3082.472801
