open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1682380800000,27512.18,27518.59,27509.44,27518.59,1.19594,1682380859999,32905.8370612,22,0.94351,25961.2494998
1682380860000,27520.13,27527.45,27514.63,27527.45,0.93877,1682380919999,25836.4885,27,0.71308,19626.5646699
1682380920000,27519.28,27519.28,27504.17,27504.17,0.64768,1682380979999,17818.3827849,16,0.0,0.0
1682380980000,27509.41,27524.69,27509.41,27521.07,0.92295,1682381039999,25397.4340948,26,0.89755,24698.3989168
1682381040000,27525.26,27529.36,27514.95,27520.2,1.20378,1682381099999,33132.0667521,26,0.62451,17191.430581
1682381100000,27520.35,27525.98,27508.87,27512.58,0.86633,1682381159999,23839.401263,32,0.26227,7218.908008
1682381160000,27507.33,27507.33,27498.58,27498.58,3.14106,1682381219999,86383.4889489,37,0.02545,699.838861
1682381220000,27497.85,27501.8,27497.36,27501.8,0.39791,1682381279999,10942.2557097,16,0.37246,10242.4354272
1682381280000,27498.57,27514.08,27494.26,27514.08,1.64864,1682381339999,45349.2009678,23,1.50018,41266.5821382
1682381340000,27510.13,27520.47,27510.13,27514.24,0.25211,1682381399999,6936.7074331,8,0.17479,4809.4005939
1682381400000,27518.74,27520.99,27516.84,27516.84,1.02147,1682381459999,28111.3463068,10,0.97494,26830.9656175
1682381460000,27521.87,27521.87,27521.87,27521.87,0.02543,1682381519999,699.8811541,1,0.02543,699.8811541
1682381520000,27523.85,27572.11,27522.52,27561.68,9.59843,1682381579999,264286.2744072,172,8.0698,222201.8650702
1682381580000,27558.12,27572.52,27542.11,27542.11,1.1399,1682381639999,31411.5963773,62,0.35854,9879.7673399
1682381640000,27541.93,27541.93,27528.05,27539.44,1.02118,1682381699999,28115.7625692,38,0.27027,7441.7562918
1682381700000,27527.65,27540.58,27513.01,27513.01,0.93457,1682381759999,25725.4934672,26,0.27408,7546.3756902
1682381760000,27511.65,27520.55,27504.66,27508.78,0.77553,1682381819999,21335.1921997,12,0.19591,5390.2886137
1682381820000,27508.24,27544.09,27505.86,27544.09,1.70322,1682381879999,46876.8720665,33,1.12762,31038.449958
1682381880000,27547.13,27567.7,27547.13,27556.84,1.68287,1682381939999,46373.729789,46,0.60007,16535.4495494
1682381940000,27551.62,27560.94,27550.59,27555.05,0.37376,1682381999999,10298.9542276,19,0.0215,592.56021
1682382000000,27563.21,27564.83,27550.48,27550.48,1.27915,1682382059999,35252.7643196,35,0.12093,3333.2189853
1682382060000,27556.39,27577.51,27556.39,27572.75,2.55972,1682382119999,70561.301096,102,0.7962,21949.8203136
1682382120000,27572.75,27594.84,27539.5,27540.59,7.07894,1682382179999,195142.7771538,168,1.27522,35168.1518587
1682382180000,27548.46,27548.46,27499.12,27513.47,5.65399,1682382239999,155619.1605668,117,1.91859,52802.9319896
1682382240000,27507.35,27507.35,27476.3,27490.62,3.85723,1682382299999,106037.1128889,94,1.83935,50570.8404931
1682382300000,27495.03,27498.38,27495.03,27497.71,0.69402,1682382359999,19083.8289732,8,0.66612,18316.7176362
1682382360000,27501.14,27510.46,27500.6,27502.71,0.46573,1682382419999,12809.9935362,14,0.3789,10421.7751507
1682382420000,27502.71,27502.71,27477.02,27480.86,1.25172,1682382479999,34408.8451208,26,0.32169,8840.7778816
1682382480000,27476.46,27487.1,27475.17,27483.6,1.45631,1682382539999,40020.9272489,32,1.01583,27916.2841491
1682382540000,27476.23,27487.28,27470.93,27487.05,1.00263,1682382599999,27550.0152269,40,0.56024,15395.4818829
1682382600000,27481.54,27481.54,27470.57,27470.57,1.48265,1682382659999,40740.0251907,35,1.08078,29697.7678025
1682382660000,27470.2,27474.13,27463.08,27474.1,1.66318,1682382719999,45690.7344143,28,1.07858,29632.6379259
1682382720000,27470.73,27472.57,27462.27,27472.57,0.47653,1682382779999,13089.6534527,12,0.21865,6006.4834623
1682382780000,27472.41,27478.27,27469.54,27475.06,0.83909,1682382839999,23052.0098384,30,0.32565,8947.3166386
1682382840000,27476.28,27476.28,27464.76,27464.76,0.77557,1682382899999,21304.3694091,16,0.00077,21.1567356
1682382900000,27470.97,27476.11,27459.19,27474.94,3.13268,1682382959999,86052.1615356,80,1.72598,47417.4092961
1682382960000,27470.11,27470.11,27461.24,27461.52,1.29228,1682383019999,35493.0474884,33,0.0,0.0
1682383020000,27463.75,27475.58,27463.75,27475.3,1.2478,1682383079999,34279.9223286,28,0.98793,27141.0346065
1682383080000,27471.12,27475.3,27462.76,27471.74,0.83486,1682383139999,22932.2351402,31,0.42547,11687.7681593
1682383140000,27473.84,27474.47,27466.32,27466.32,0.5722,1682383199999,15717.5640571,12,0.04313,1184.9738911
1682383200000,27469.16,27485.7,27466.81,27483.72,1.41507,1682383259999,38884.4024591,21,1.31625,36169.2310109
1682383260000,27485.79,27485.79,27472.59,27485.2,3.35429,1682383319999,92172.8297629,69,2.21994,61001.9304789
1682383320000,27480.45,27483.6,27476.94,27479.8,0.77219,1682383379999,21218.3554117,25,0.03631,997.8435714
1682383380000,27475.25,27475.25,27452.97,27455.82,2.49994,1682383439999,68652.2953168,74,0.68168,18718.8099289
1682383440000,27459.21,27469.63,27459.21,27469.63,1.05048,1682383499999,28847.817835,19,0.94881,26055.4204393
1682383500000,27468.8,27469.68,27428.06,27438.72,3.91034,1682383559999,107324.4822129,86,0.49115,13481.063558
1682383560000,27438.46,27463.28,27438.46,27463.27,2.69389,1682383619999,73949.5718135,41,2.0835,57193.5176321
1682383620000,27457.12,27457.12,27445.21,27448.55,1.54156,1682383679999,42316.0213406,29,0.73398,20149.5121406
1682383680000,27449.0,27453.44,27446.46,27451.08,1.03051,1682383739999,28288.9931728,14,0.85551,23485.8507128
1682383740000,27449.21,27449.21,27436.37,27448.15,0.55732,1682383799999,15295.8826968,15,0.32987,9053.8511773
1682383800000,27446.58,27455.06,27445.98,27453.35,0.34318,1682383859999,9420.6843488,12,0.1537,4219.5305328
1682383860000,27449.51,27456.99,27432.86,27456.99,2.06161,1682383919999,56576.8399218,34,1.53959,42249.6910019
1682383920000,27452.02,27464.27,27450.65,27462.98,0.97986,1682383979999,26905.9523575,18,0.81472,22372.6334288
1682383980000,27462.98,27464.46,27452.66,27458.31,1.4105,1682384039999,38729.6025421,30,0.5528,15180.3931614
1682384040000,27459.53,27468.0,27459.53,27468.0,0.53155,1682384099999,14598.4115076,9,0.53155,14598.4115076
1682384100000,27470.69,27479.96,27457.28,27462.79,2.32793,1682384159999,63943.8843984,41,1.52101,41782.1765378
1682384160000,27456.79,27463.26,27452.66,27456.94,0.75931,1682384219999,20849.0001166,22,0.5071,13924.343729
1682384220000,27459.73,27461.6,27454.31,27454.31,0.76971,1682384279999,21132.7070835,12,0.017,466.8472
1682384280000,27456.8,27460.76,27456.8,27460.76,0.9385,1682384339999,25770.7699496,13,0.93843,25768.8476964
1682384340000,27464.59,27464.59,27456.9,27461.12,0.40245,1682384399999,11050.325522,10,0.00079,21.6968179
1682384400000,27461.67,27462.14,27450.13,27450.13,0.50255,1682384459999,13798.6688405,17,0.1016,2790.0977967
1682384460000,27454.16,27459.03,27454.16,27459.03,0.39235,1682384519999,10772.8711912,10,0.39235,10772.8711912
1682384520000,27461.09,27474.67,27461.09,27467.72,1.21477,1682384579999,33365.8652144,29,1.06749,29320.1907256
1682384580000,27466.9,27466.9,27466.9,27466.9,0.02548,1682384639999,699.856612,1,0.0,0.0
1682384640000,27474.48,27500.0,27474.48,27497.07,3.44942,1682384699999,94825.2157339,43,2.9428,80893.6570502
1682384700000,27491.27,27497.42,27483.06,27483.06,1.39099,1682384759999,38240.9962801,34,0.39225,10785.1640261
1682384760000,27485.86,27500.5,27480.39,27500.5,0.47231,1682384819999,12984.7546954,15,0.44684,12284.8291621
1682384820000,27498.28,27516.89,27498.28,27512.0,0.77796,1682384879999,21402.074702,30,0.07013,1929.3684939
