open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700784000000,37302.01,37306.41,37302.01,37306.41,0.01658,1700784059999,618.5333258,3,0.01658,618.5333258
1700784060000,37299.39,37299.39,37288.92,37297.3,0.0888,1700784119999,3311.7128045,11,0.05323,1985.3383974
1700784120000,37297.29,37297.29,37280.36,37281.26,0.00454,1700784179999,169.3031337,5,0.00294,109.6540267
1700784180000,37281.59,37315.87,37281.59,37315.85,0.15738,1700784239999,5869.0407847,22,0.07185,2679.986369
1700784240000,37315.79,37315.85,37315.79,37315.85,0.00575,1700784299999,214.5658159,2,0.00039,14.5531815
1700784300000,37300.62,37315.84,37300.15,37315.84,0.01348,1700784359999,502.8783418,12,0.00438,163.4433625
1700784360000,37315.83,37315.84,37315.83,37315.84,0.00121,1700784419999,45.1521576,2,0.00121,45.1521576
1700784420000,37301.41,37304.49,37287.68,37304.47,0.02327,1700784479999,867.8869102,7,0.00558,208.1589602
1700784480000,37283.75,37303.23,37281.27,37281.27,0.01303,1700784539999,485.8330225,7,0.00164,61.17519
1700784540000,37275.66,37275.66,37266.76,37266.76,0.0043,1700784599999,160.2757062,4,0.0,0.0
1700784600000,37289.75,37289.75,37266.81,37266.81,0.00572,1700784659999,213.2737803,7,0.00556,207.3110907
1700784660000,37266.02,37266.02,37266.0,37266.0,0.02783,1700784719999,1037.1128,3,0.0,0.0
1700784720000,37260.47,37277.14,37259.79,37259.79,0.9055,1700784779999,33738.9461498,12,0.00107,39.8843606
1700784780000,37259.79,37259.79,37259.79,37259.79,0.0,1700784839999,0.0,0,0.0,0.0
1700784840000,37256.42,37259.79,37254.54,37259.79,0.01398,1700784899999,520.8260527,4,3e-05,1.1177937
1700784900000,37259.79,37280.89,37259.79,37269.49,0.11588,1700784959999,4318.4123874,24,0.11588,4318.4123874
1700784960000,37270.54,37270.54,37270.54,37270.54,0.02722,1700785019999,1014.5040988,3,0.02722,1014.5040988
1700785020000,37272.14,37292.09,37272.14,37292.09,0.41003,1700785079999,15282.7203687,3,0.41003,15282.7203687
1700785080000,37292.09,37303.63,37292.09,37303.63,0.00191,1700785139999,71.2392026,4,0.00166,61.9161776
1700785140000,37302.81,37302.81,37292.08,37292.46,0.00555,1700785199999,207.0051338,7,0.00416,155.1691326
1700785200000,37289.34,37289.36,37289.34,37289.36,0.01356,1700785259999,505.6435688,3,0.01356,505.6435688
1700785260000,37289.34,37289.34,37289.34,37289.34,0.00039,1700785319999,14.5428426,1,0.00039,14.5428426
1700785320000,37295.79,37308.1,37295.79,37308.1,0.1104,1700785379999,4118.8029148,2,0.1104,4118.8029148
1700785380000,37303.06,37326.16,37303.06,37326.16,1.16027,1700785439999,43300.1185655,13,1.16002,43290.7915255
1700785440000,37328.75,37329.59,37308.16,37329.59,0.01961,1700785499999,731.8400229,11,0.00783,292.2872961
1700785500000,37314.29,37335.6,37314.29,37335.6,0.00449,1700785559999,167.5561817,4,0.00075,28.0007371
1700785560000,37333.5,37335.6,37333.5,37335.6,0.01667,1700785619999,622.3820758,6,0.01667,622.3820758
1700785620000,37335.6,37335.6,37335.6,37335.6,0.0,1700785679999,0.0,0,0.0,0.0
1700785680000,37335.6,37335.6,37335.6,37335.6,0.0,1700785739999,0.0,0,0.0,0.0
1700785740000,37333.39,37333.39,37333.39,37333.39,0.00022,1700785799999,8.2133458,1,0.00022,8.2133458
1700785800000,37314.05,37314.49,37314.05,37314.35,0.00399,1700785859999,148.8843575,4,0.0,0.0
1700785860000,37314.35,37314.35,37314.35,37314.35,0.0,1700785919999,0.0,0,0.0,0.0
1700785920000,37297.42,37312.81,37297.42,37311.28,0.0154,1700785979999,574.5178967,6,0.00999,372.7388545
1700785980000,37311.29,37311.29,37311.29,37311.29,0.00053,1700786039999,19.7749837,1,0.00053,19.7749837
1700786040000,37311.28,37319.8,37311.28,37319.8,0.00938,1700786099999,350.0511205,3,0.00938,350.0511205
1700786100000,37324.25,37324.78,37324.25,37324.78,0.00072,1700786159999,26.8737674,2,0.00072,26.8737674
1700786160000,37324.78,37324.78,37324.78,37324.78,0.0,1700786219999,0.0,0,0.0,0.0
1700786220000,37322.05,37322.71,37304.11,37304.11,0.00666,1700786279999,248.5183444,5,0.00396,147.7972474
1700786280000,37304.11,37304.11,37304.11,37304.11,0.0,1700786339999,0.0,0,0.0,0.0
1700786340000,37322.62,37322.71,37322.62,37322.71,0.02527,1700786399999,943.1447742,6,0.02527,943.1447742
1700786400000,37306.2,37306.2,37306.2,37306.2,0.00029,1700786459999,10.818798,1,0.0,0.0
1700786460000,37306.37,37306.37,37306.37,37306.37,0.00355,1700786519999,132.4376135,3,0.0,0.0
1700786520000,37306.37,37306.37,37306.37,37306.37,0.0045,1700786579999,167.878665,3,0.0,0.0
1700786580000,37314.6,37314.6,37314.57,37314.58,0.00066,1700786639999,24.6276281,3,0.00066,24.6276281
1700786640000,37310.6,37322.7,37304.63,37304.63,0.01302,1700786699999,485.882617,7,0.01034,385.9062086
1700786700000,37322.66,37322.71,37322.62,37322.71,0.0054,1700786759999,201.5423725,5,0.0054,201.5423725
1700786760000,37305.52,37322.7,37305.51,37322.69,0.01189,1700786819999,443.5950033,5,0.00189,70.5399001
1700786820000,37322.69,37322.69,37322.69,37322.69,0.0,1700786879999,0.0,0,0.0,0.0
1700786880000,37315.69,37315.7,37307.15,37307.15,0.00055,1700786939999,20.522523,4,0.00042,15.6725935
1700786940000,37307.24,37307.24,37300.0,37300.0,0.00372,1700786999999,138.7801845,6,0.0,0.0
1700787000000,37300.0,37300.0,37300.0,37300.0,0.0,1700787059999,0.0,0,0.0,0.0
1700787060000,37304.23,37304.23,37304.23,37304.23,6e-05,1700787119999,2.2382538,1,6e-05,2.2382538
1700787120000,37305.57,37305.57,37272.88,37297.64,0.06451,1700787179999,2404.8359243,15,0.00523,195.0794064
1700787180000,37297.64,37297.64,37297.64,37297.64,0.0,1700787239999,0.0,0,0.0,0.0
1700787240000,37297.03,37297.03,37297.02,37297.02,0.00058,1700787299999,21.6322769,2,0.00058,21.6322769
1700787300000,37284.57,37306.8,37284.57,37306.8,0.00101,1700787359999,37.6755701,4,0.00088,32.828576
1700787360000,37306.8,37306.8,37306.8,37306.8,0.0,1700787419999,0.0,0,0.0,0.0
1700787420000,37306.8,37306.8,37306.8,37306.8,0.00039,1700787479999,14.549652,1,0.0,0.0
1700787480000,37300.05,37300.05,37284.59,37284.59,0.00364,1700787539999,135.7305712,4,0.00095,35.4350241
1700787540000,37299.19,37299.19,37298.75,37298.75,0.00021,1700787599999,7.8327639,2,0.00021,7.8327639
1700787600000,37305.44,37305.44,37305.44,37305.44,0.00133,1700787659999,49.6162352,2,0.00133,49.6162352
1700787660000,37307.36,37313.58,37307.36,37307.47,0.0029,1700787719999,108.2019383,4,0.0029,108.2019383
1700787720000,37307.96,37313.82,37307.96,37313.82,0.00197,1700787779999,73.503596,2,0.00197,73.503596
1700787780000,37320.99,37320.99,37307.96,37320.95,0.00146,1700787839999,54.4817239,4,0.00093,34.7085051
1700787840000,37322.69,37341.29,37322.69,37341.29,0.09548,1700787899999,3563.8778355,21,0.09523,3554.547158
1700787900000,37344.79,37352.03,37324.03,37352.03,0.09057,1700787959999,3382.6442541,31,0.044,1643.3057458
1700787960000,37353.14,37362.8,37352.03,37362.8,0.07608,1700788019999,2842.3105707,53,0.06555,2448.978399
1700788020000,37360.34,37395.0,37353.2,37368.46,3.4916,1700788079999,130535.2529941,80,3.37375,126130.7759329
1700788080000,37394.99,37397.0,37366.99,37380.0,1.05613,1700788139999,39494.3675306,37,1.02257,38239.3441048
1700788140000,37379.99,37397.0,37379.99,37396.74,0.36621,1700788199999,13694.553199,14,0.36621,13694.553199
1700788200000,37396.5,37396.5,37352.46,37357.48,0.26217,1700788259999,9796.0174041,25,0.24904,9305.5766237
1700788260000,37357.51,37371.1,37356.82,37360.07,0.26348,1700788319999,9844.0825199,18,0.26348,9844.0825199
1700788320000,37384.6,37399.85,37384.59,37399.84,0.4946,1700788379999,18496.5154362,17,0.4946,18496.5154362
1700788380000,37399.84,37409.05,37371.64,37403.77,0.27372,1700788439999,10237.2815264,73,0.26861,10046.2911394
1700788440000,37403.77,37403.8,37401.21,37403.8,0.00443,1700788499999,165.6980417,6,0.00403,150.7372007
1700788500000,37409.0,37443.85,37392.0,37443.85,0.39333,1700788559999,14721.1440552,94,0.38927,14569.2441614
1700788560000,37444.97,37461.41,37425.01,37425.01,0.10651,1700788619999,3988.7178775,36,0.09716,3638.7901563
1700788620000,37449.59,37449.59,37443.94,37443.94,0.00405,1700788679999,151.6657656,3,0.00405,151.6657656
1700788680000,37429.37,37461.39,37429.37,37461.39,0.00537,1700788739999,201.1564225,5,0.00524,196.2906044
1700788740000,37438.94,37461.4,37434.42,37460.99,0.19055,1700788799999,7134.287215,20,0.0416,1558.3779726
1700788800000,37460.81,37461.41,37450.0,37450.0,0.05125,1700788859999,1919.7898935,15,0.03687,1381.1390079
1700788860000,37425.0,37449.79,37421.41,37449.79,0.05738,1700788919999,2147.3771936,12,0.0028,104.85937
1700788920000,37437.29,37437.29,37413.91,37413.91,0.017,1700788979999,636.3178188,12,0.0074,277.0358023
1700788980000,37436.8,37444.99,37436.76,37444.99,0.01927,1700789039999,721.4974949,13,0.01927,721.4974949
1700789040000,37444.88,37444.98,37444.88,37444.98,0.00487,1700789099999,182.3569876,2,0.00487,182.3569876
1700789100000,37444.98,37444.98,37444.98,37444.98,0.0,1700789159999,0.0,0,0.0,0.0
1700789160000,37443.9,37443.9,37433.97,37433.97,0.0024,1700789219999,89.8628775,2,0.0024,89.8628775
1700789220000,37433.7,37433.7,37411.84,37411.84,0.00135,1700789279999,50.5290655,3,0.00106,39.6796319
1700789280000,37432.92,37443.99,37419.2,37419.2,0.0302,1700789339999,1130.6870738,8,0.02954,1105.9868618
