open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707177600000,42726.18,42726.18,42701.18,42701.19,0.02886,1707177659999,1232.3737306,7,0.00278,118.7267962
1707177660000,42692.26,42692.54,42692.25,42692.54,0.01473,1707177719999,628.8569783,5,0.0,0.0
1707177720000,42692.54,42692.54,42692.54,42692.54,0.0,1707177779999,0.0,0,0.0,0.0
1707177780000,42720.91,42720.91,42720.91,42720.91,0.00038,1707177839999,16.2339458,1,0.00038,16.2339458
1707177840000,42690.0,42690.0,42689.44,42689.44,0.28836,1707177899999,12309.9664824,4,0.0,0.0
1707177900000,42680.13,42680.13,42680.13,42680.13,0.00092,1707177959999,39.2657196,1,0.0,0.0
1707177960000,42689.0,42689.0,42680.2,42689.0,0.01211,1707178019999,516.959654,3,0.01164,496.89996
1707178020000,42689.0,42689.0,42689.0,42689.0,0.0,1707178079999,0.0,0,0.0,0.0
1707178080000,42689.0,42689.0,42689.0,42689.0,0.0,1707178139999,0.0,0,0.0,0.0
1707178140000,42689.0,42689.0,42689.0,42689.0,0.0,1707178199999,0.0,0,0.0,0.0
1707178200000,42689.0,42689.0,42689.0,42689.0,0.0,1707178259999,0.0,0,0.0,0.0
1707178260000,42728.66,42728.66,42698.09,42719.83,0.00293,1707178319999,125.1681305,5,0.00253,108.0888945
1707178320000,42689.0,42696.87,42676.12,42696.87,0.02422,1707178379999,1033.925576,3,0.0004,17.078748
1707178380000,42676.12,42676.12,42676.06,42676.06,1.74866,1707178439999,74625.9571396,8,0.0,0.0
1707178440000,42676.06,42676.06,42676.06,42676.06,0.0,1707178499999,0.0,0,0.0,0.0
1707178500000,42679.0,42679.0,42676.06,42678.78,0.0091,1707178559999,388.376514,3,0.0087,371.30609
1707178560000,42676.06,42677.65,42676.06,42676.06,0.95895,1707178619999,40924.2090351,13,0.00083,35.4224279
1707178620000,42637.08,42637.09,42637.08,42637.08,0.00582,1707178679999,248.1478098,3,0.0,0.0
1707178680000,42688.7,42688.7,42688.7,42688.7,0.00914,1707178739999,390.174718,1,0.00914,390.174718
1707178740000,42694.33,42694.33,42694.33,42694.33,0.00389,1707178799999,166.0809437,2,0.00389,166.0809437
1707178800000,42700.62,42701.34,42700.62,42701.33,0.03912,1707178859999,1670.4661736,12,0.03912,1670.4661736
1707178860000,42674.75,42674.75,42648.22,42648.22,0.00933,1707178919999,398.0012782,2,0.00352,150.21512
1707178920000,42648.22,42648.22,42648.22,42648.22,0.0,1707178979999,0.0,0,0.0,0.0
1707178980000,42657.15,42657.15,42657.15,42657.15,3e-05,1707179039999,1.2797145,1,3e-05,1.2797145
1707179040000,42636.63,42636.63,42622.69,42622.69,0.00149,1707179099999,63.5111537,2,0.0,0.0
1707179100000,42656.6,42656.6,42622.84,42648.97,0.00181,1707179159999,77.1923039,3,0.00142,60.5693963
1707179160000,42648.97,42648.97,42648.97,42648.97,0.0,1707179219999,0.0,0,0.0,0.0
1707179220000,42648.97,42648.97,42648.97,42648.97,0.0,1707179279999,0.0,0,0.0,0.0
1707179280000,42620.26,42620.26,42607.16,42607.16,0.01672,1707179339999,712.5227152,3,0.0,0.0
1707179340000,42636.74,42636.74,42636.74,42636.74,0.00352,1707179399999,150.0813248,1,0.00352,150.0813248
1707179400000,42631.19,42631.2,42602.82,42602.82,0.01095,1707179459999,466.8004814,5,0.01056,450.1853816
1707179460000,42635.88,42635.88,42600.37,42634.54,0.00415,1707179519999,176.9256578,4,0.00391,166.701569
1707179520000,42634.54,42634.54,42634.54,42634.54,0.0,1707179579999,0.0,0,0.0,0.0
1707179580000,42634.54,42634.54,42634.54,42634.54,0.0,1707179639999,0.0,0,0.0,0.0
1707179640000,42634.21,42634.21,42634.09,42634.09,0.00675,1707179699999,287.7804371,4,0.00675,287.7804371
1707179700000,42601.16,42632.84,42601.14,42632.73,0.04572,1707179759999,1948.7278408,12,0.03168,1350.6076672
1707179760000,42600.0,42632.33,42595.99,42631.76,0.00576,1707179819999,245.5209756,10,0.00464,197.8109512
1707179820000,42631.34,42631.34,42631.34,42631.34,0.00037,1707179879999,15.7735958,1,0.00037,15.7735958
1707179880000,42631.34,42631.34,42631.34,42631.34,0.0,1707179939999,0.0,0,0.0,0.0
1707179940000,42619.57,42619.57,42619.57,42619.57,0.0005,1707179999999,21.309785,1,0.0,0.0
1707180000000,42620.55,42620.55,42620.55,42620.55,0.00011,1707180059999,4.6882605,1,0.0,0.0
1707180060000,42620.56,42620.56,42620.56,42620.56,0.00179,1707180119999,76.2908024,1,0.0,0.0
1707180120000,42620.56,42620.56,42620.56,42620.56,0.0,1707180179999,0.0,0,0.0,0.0
1707180180000,42646.94,42646.94,42646.94,42646.94,0.00232,1707180239999,98.9409008,1,0.00232,98.9409008
1707180240000,42633.4,42633.42,42633.4,42633.42,0.0646,1707180299999,2754.1185505,3,0.0646,2754.1185505
1707180300000,42593.24,42633.38,42593.16,42593.16,0.00704,1707180359999,299.9073002,4,0.00148,63.0892994
1707180360000,42593.16,42593.16,42593.16,42593.16,0.0,1707180419999,0.0,0,0.0,0.0
1707180420000,42632.31,42632.31,42632.31,42632.31,0.00116,1707180479999,49.4534796,1,0.00116,49.4534796
1707180480000,42604.84,42604.84,42604.83,42604.83,0.00413,1707180539999,175.9579642,2,0.0,0.0
1707180540000,42604.83,42604.83,42604.83,42604.83,0.0,1707180599999,0.0,0,0.0,0.0
1707180600000,42642.46,42643.67,42606.12,42643.67,0.00246,1707180659999,104.8584102,4,0.00129,55.0092498
1707180660000,42643.67,42643.67,42606.26,42640.79,0.01023,1707180719999,436.0676764,5,0.00556,237.0964422
1707180720000,42640.47,42640.47,42606.3,42606.3,0.00923,1707180779999,393.4143561,2,0.00463,197.4253761
1707180780000,42640.32,42640.32,42640.32,42640.32,0.00037,1707180839999,15.7769184,1,0.00037,15.7769184
1707180840000,42640.32,42640.32,42640.32,42640.32,0.0,1707180899999,0.0,0,0.0,0.0
1707180900000,42640.32,42640.32,42640.32,42640.32,0.0,1707180959999,0.0,0,0.0,0.0
1707180960000,42592.58,42592.58,42591.84,42591.84,0.00063,1707181019999,26.8331552,4,0.0,0.0
1707181020000,42591.84,42591.84,42591.84,42591.84,0.0,1707181079999,0.0,0,0.0,0.0
1707181080000,42634.86,42634.86,42634.86,42634.86,3e-05,1707181139999,1.2790458,1,3e-05,1.2790458
1707181140000,42634.86,42634.86,42634.86,42634.86,0.0,1707181199999,0.0,0,0.0,0.0
1707181200000,42630.47,42630.47,42630.47,42630.47,0.00024,1707181259999,10.2313128,1,0.00024,10.2313128
1707181260000,42607.16,42607.16,42607.16,42607.16,0.00039,1707181319999,16.6167924,1,0.00039,16.6167924
1707181320000,42607.16,42607.16,42607.16,42607.16,0.0,1707181379999,0.0,0,0.0,0.0
1707181380000,42607.16,42607.16,42607.16,42607.16,0.0,1707181439999,0.0,0,0.0,0.0
1707181440000,42607.16,42607.16,42607.16,42607.16,0.0,1707181499999,0.0,0,0.0,0.0
1707181500000,42571.29,42571.29,42571.29,42571.29,0.00029,1707181559999,12.3456741,1,0.0,0.0
1707181560000,42571.29,42571.29,42571.28,42571.28,0.00235,1707181619999,100.0425117,2,0.0,0.0
1707181620000,42571.28,42571.28,42571.28,42571.28,0.0,1707181679999,0.0,0,0.0,0.0
1707181680000,42610.28,42610.28,42610.26,42610.27,0.00138,1707181739999,58.8021621,3,0.00138,58.8021621
1707181740000,42610.26,42610.26,42610.26,42610.26,0.00038,1707181799999,16.1918988,1,0.00038,16.1918988
1707181800000,42596.34,42596.34,42596.34,42596.34,5e-05,1707181859999,2.129817,1,0.0,0.0
1707181860000,42650.0,42650.0,42650.0,42650.0,5e-05,1707181919999,2.1325,1,5e-05,2.1325
1707181920000,42650.0,42650.0,42650.0,42650.0,0.0,1707181979999,0.0,0,0.0,0.0
1707181980000,42650.0,42650.0,42650.0,42650.0,0.0,1707182039999,0.0,0,0.0,0.0
1707182040000,42650.0,42650.0,42650.0,42650.0,0.0,1707182099999,0.0,0,0.0,0.0
1707182100000,42615.89,42615.89,42615.89,42615.89,0.00035,1707182159999,14.9155615,1,0.00035,14.9155615
1707182160000,42622.9,42622.9,42622.9,42622.9,0.00082,1707182219999,34.950778,1,0.00082,34.950778
1707182220000,42622.9,42622.9,42584.73,42622.9,0.00263,1707182279999,112.0383041,4,0.00106,45.180274
1707182280000,42622.9,42622.9,42622.9,42622.9,0.0,1707182339999,0.0,0,0.0,0.0
1707182340000,42646.54,42646.54,42646.54,42646.54,0.00677,1707182399999,288.7170758,1,0.00677,288.7170758
1707182400000,42650.0,42655.0,42650.0,42655.0,0.01186,1707182459999,505.82985,2,0.01186,505.82985
1707182460000,42692.22,42692.22,42691.84,42691.84,0.00306,1707182519999,130.6381324,3,0.00306,130.6381324
1707182520000,42681.5,42681.5,42681.5,42681.5,0.0002,1707182579999,8.5363,1,0.0002,8.5363
1707182580000,42651.21,42651.21,42651.21,42651.21,0.00039,1707182639999,16.6339719,1,0.0,0.0
