open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726617600000,60230.18,60230.18,60230.18,60230.18,2e-05,1726617659999,1.2046036,1,0.0,0.0
1726617660000,60230.18,60230.18,60230.18,60230.18,0.0,1726617719999,0.0,0,0.0,0.0
1726617720000,60230.19,60230.19,60230.19,60230.19,7e-05,1726617779999,4.2161133,2,0.0,0.0
1726617780000,60281.95,60300.0,60281.95,60300.0,0.12861,1726617839999,7755.0762053,4,0.12861,7755.0762053
1726617840000,60300.0,60300.0,60231.94,60240.41,0.0021,1726617899999,126.5267399,3,0.00037,22.311
1726617900000,60240.41,60240.41,60240.41,60240.41,2e-05,1726617959999,1.2048082,1,0.0,0.0
1726617960000,60223.65,60288.83,60223.65,60288.61,0.06235,1726618019999,3759.0014393,11,0.06232,3757.1947298
1726618020000,60287.45,60287.45,60223.65,60223.65,0.0001,1726618079999,6.024279,3,3e-05,1.8086235
1726618080000,60136.67,60204.0,60136.67,60136.67,0.01015,1726618139999,610.3892204,4,3e-05,1.80612
1726618140000,60179.99,60179.99,60179.99,60179.99,0.00056,1726618199999,33.7007944,1,0.00056,33.7007944
1726618200000,60179.99,60179.99,60111.41,60111.41,0.00043,1726618259999,25.8650513,3,0.00025,15.0449975
1726618260000,60179.99,60179.99,60179.99,60179.99,3e-05,1726618319999,1.8053997,1,3e-05,1.8053997
1726618320000,60179.99,60179.99,60179.99,60179.99,0.0,1726618379999,0.0,0,0.0,0.0
1726618380000,60119.11,60119.11,60119.11,60119.11,0.00025,1726618439999,15.0297775,1,0.0,0.0
1726618440000,60119.11,60119.11,60119.11,60119.11,0.0,1726618499999,0.0,0,0.0,0.0
1726618500000,60119.11,60119.11,60119.11,60119.11,0.0,1726618559999,0.0,0,0.0,0.0
1726618560000,60119.11,60119.11,60119.11,60119.11,0.0,1726618619999,0.0,0,0.0,0.0
1726618620000,60108.11,60158.27,60108.02,60126.18,0.00167,1726618679999,100.3843065,5,9e-05,5.4136025
1726618680000,60110.18,60110.18,60018.6,60071.77,0.00395,1726618739999,237.2179199,6,0.00237,142.3713557
1726618740000,60088.05,60088.05,60088.05,60088.05,0.00023,1726618799999,13.8202515,1,0.00023,13.8202515
1726618800000,60055.05,60055.05,60055.05,60055.05,3e-05,1726618859999,1.8016515,1,3e-05,1.8016515
1726618860000,59996.03,60050.29,59996.03,60050.29,0.00565,1726618919999,338.9840807,3,0.00012,7.2060348
1726618920000,60059.78,60059.78,59994.93,59994.93,0.00014,1726618979999,8.4064237,2,0.00011,6.6065758
1726618980000,59994.93,59994.93,59994.93,59994.93,0.0,1726619039999,0.0,0,0.0,0.0
1726619040000,59995.57,59995.57,59995.57,59995.57,2e-05,1726619099999,1.1999114,1,0.0,0.0
1726619100000,59995.57,59995.57,59995.5,59995.5,0.15901,1726619159999,9539.8930166,4,0.0,0.0
1726619160000,59995.5,59995.5,59995.5,59995.5,0.0,1726619219999,0.0,0,0.0,0.0
1726619220000,60057.04,60057.04,60031.5,60031.5,0.58737,1726619279999,35269.152083,3,0.0,0.0
1726619280000,60031.5,60031.5,60031.5,60031.5,0.0,1726619339999,0.0,0,0.0,0.0
1726619340000,60108.48,60108.54,60108.48,60108.54,6e-05,1726619399999,3.6065106,2,6e-05,3.6065106
1726619400000,60108.54,60108.54,60108.54,60108.54,0.0,1726619459999,0.0,0,0.0,0.0
1726619460000,60053.59,60053.59,59987.46,59987.46,0.00528,1726619519999,317.0723744,2,0.00512,307.4743808
1726619520000,60044.11,60044.11,60044.11,60044.11,9e-05,1726619579999,5.4039699,1,9e-05,5.4039699
1726619580000,59987.45,59987.45,59987.45,59987.45,0.00064,1726619639999,38.391968,2,0.00058,34.792721
1726619640000,59987.45,59987.45,59987.45,59987.45,0.0,1726619699999,0.0,0,0.0,0.0
1726619700000,59982.1,59987.21,59947.1,59986.9,0.00255,1726619759999,152.9396707,5,0.00165,98.9785307
1726619760000,59943.01,59943.01,59943.01,59943.01,0.00012,1726619819999,7.1931612,1,0.0,0.0
1726619820000,59985.64,59985.64,59890.41,59890.41,0.0059,1726619879999,353.6384125,10,0.00233,139.7664257
1726619880000,59961.22,59961.22,59956.88,59956.88,0.00107,1726619939999,64.1569864,3,0.00107,64.1569864
1726619940000,59956.88,59956.88,59956.88,59956.88,0.01599,1726619999999,958.7105112,1,0.0,0.0
1726620000000,59987.45,59987.45,59907.4,59907.4,0.00912,1726620059999,546.3899095,3,0.00043,25.7946035
1726620060000,59899.5,59938.9,59899.5,59938.9,0.00936,1726620119999,560.6854125,3,0.0,0.0
1726620120000,60008.24,60043.95,59962.06,59962.06,0.32355,1726620179999,19426.7085449,3,0.3218,19321.7749399
1726620180000,60023.76,60023.77,60023.76,60023.77,0.00344,1726620239999,206.4817641,2,0.00344,206.4817641
1726620240000,59974.33,60059.96,59974.33,60059.96,0.00094,1726620299999,56.4109785,2,0.00041,24.6245836
1726620300000,60085.64,60165.32,60085.64,60154.51,0.01272,1726620359999,765.0832521,7,0.01235,742.8252859
1726620360000,60154.51,60225.82,60154.51,60181.86,0.00112,1726620419999,67.4140414,6,0.00055,33.124201
1726620420000,60178.26,60195.55,60178.26,60195.54,0.00607,1726620479999,365.2835969,8,0.0,0.0
1726620480000,60200.32,60200.32,60195.54,60195.54,0.00034,1726620539999,20.4666754,3,0.0,0.0
1726620540000,60187.25,60187.25,60187.25,60187.25,3e-05,1726620599999,1.8056175,1,0.0,0.0
1726620600000,60187.25,60187.25,60187.25,60187.25,0.0,1726620659999,0.0,0,0.0,0.0
1726620660000,60159.24,60159.24,60127.36,60127.36,0.00244,1726620719999,146.711396,2,0.0,0.0
1726620720000,60231.68,60231.68,60184.91,60184.91,0.00153,1726620779999,92.153535,2,0.00151,90.9498368
1726620780000,60184.91,60184.91,60184.91,60184.91,0.0,1726620839999,0.0,0,0.0,0.0
1726620840000,60184.91,60184.91,60184.91,60184.91,0.0,1726620899999,0.0,0,0.0,0.0
1726620900000,60208.01,60208.01,60208.01,60208.01,0.00051,1726620959999,30.7060851,2,0.0,0.0
1726620960000,60212.81,60212.81,60212.81,60212.81,0.00022,1726621019999,13.2468182,2,0.0,0.0
1726621020000,60209.3,60209.3,60209.3,60209.3,0.00162,1726621079999,97.539066,1,0.0,0.0
1726621080000,60209.3,60209.3,60209.3,60209.3,0.0,1726621139999,0.0,0,0.0,0.0
1726621140000,60252.98,60252.98,60252.98,60252.98,0.01638,1726621199999,986.9438124,1,0.01638,986.9438124
1726621200000,60252.66,60252.66,60252.66,60252.66,0.0015,1726621259999,90.37899,1,0.0015,90.37899
1726621260000,60252.66,60252.66,60252.66,60252.66,0.0,1726621319999,0.0,0,0.0,0.0
1726621320000,60149.31,60149.31,60149.31,60149.31,4e-05,1726621379999,2.4059724,1,0.0,0.0
1726621380000,60157.52,60157.52,60157.51,60157.51,0.00033,1726621439999,19.8519789,2,0.0,0.0
1726621440000,60157.51,60157.51,60157.51,60157.51,0.0,1726621499999,0.0,0,0.0,0.0
1726621500000,60165.19,60165.19,60165.19,60165.19,2e-05,1726621559999,1.2033038,1,2e-05,1.2033038
1726621560000,60165.19,60165.19,60165.19,60165.19,0.0,1726621619999,0.0,0,0.0,0.0
1726621620000,60165.19,60165.19,60165.19,60165.19,0.0,1726621679999,0.0,0,0.0,0.0
1726621680000,60129.13,60129.13,60129.13,60129.13,4e-05,1726621739999,2.4051652,1,0.0,0.0
1726621740000,60265.61,60265.61,60265.61,60265.61,0.00084,1726621799999,50.6231124,1,0.00084,50.6231124
1726621800000,60265.61,60265.61,60265.61,60265.61,0.0,1726621859999,0.0,0,0.0,0.0
1726621860000,60218.98,60218.98,60218.98,60218.98,3e-05,1726621919999,1.8065694,1,0.0,0.0
1726621920000,60218.98,60218.98,60218.98,60218.98,0.0,1726621979999,0.0,0,0.0,0.0
1726621980000,60145.41,60145.41,60145.41,60145.41,5e-05,1726622039999,3.0072705,1,5e-05,3.0072705
1726622040000,60145.41,60145.41,60145.41,60145.41,0.0,1726622099999,0.0,0,0.0,0.0
1726622100000,60045.66,60045.66,60004.41,60004.41,0.00066,1726622159999,39.6255981,2,0.0,0.0
1726622160000,60060.56,60060.56,60060.56,60060.56,0.00166,1726622219999,99.7005296,1,0.00166,99.7005296
1726622220000,60060.5,60060.5,60060.46,60060.46,8e-05,1726622279999,4.804838,2,8e-05,4.804838
1726622280000,60074.61,60074.61,60074.61,60074.61,0.00018,1726622339999,10.8134298,1,0.0,0.0
1726622340000,60074.61,60074.61,60074.61,60074.61,0.0,1726622399999,0.0,0,0.0,0.0
1726622400000,60074.61,60074.61,60074.61,60074.61,0.0,1726622459999,0.0,0,0.0,0.0
1726622460000,60074.61,60074.61,60074.61,60074.61,0.0,1726622519999,0.0,0,0.0,0.0
1726622520000,60082.11,60082.11,60082.11,60082.11,0.00083,1726622579999,49.8681513,1,0.0,0.0
1726622580000,60133.56,60133.56,60133.56,60133.56,0.00301,1726622639999,181.0020156,1,0.00301,181.0020156
1726622640000,60133.44,60133.44,60133.44,60133.44,0.00208,1726622699999,125.0775552,1,0.00208,125.0775552
1726622700000,60133.44,60133.44,60133.44,60133.44,0.0,1726622759999,0.0,0,0.0,0.0
1726622760000,60133.44,60133.44,60133.44,60133.44,0.0,1726622819999,0.0,0,0.0,0.0
1726622820000,60097.83,60145.41,60097.83,60145.41,0.00164,1726622879999,98.6375208,2,0.00162,97.4355642
