open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688601600000,30504.99,30504.99,30490.01,30495.0,0.01154,1688601659999,351.869393,5,0.00154,46.969293
1688601660000,30495.0,30495.0,30495.0,30495.0,0.0,1688601719999,0.0,0,0.0,0.0
1688601720000,30489.97,30489.98,30489.97,30489.98,0.01277,1688601779999,389.3569365,4,0.01277,389.3569365
1688601780000,30485.0,30490.0,30484.99,30485.0,0.05973,1688601839999,1820.9839435,12,0.05973,1820.9839435
1688601840000,30489.97,30489.98,30489.97,30489.98,0.01429,1688601899999,435.7017342,2,0.01429,435.7017342
1688601900000,30489.99,30489.99,30489.99,30489.99,0.00065,1688601959999,19.8184935,1,0.00065,19.8184935
1688601960000,30482.5,30482.5,30472.96,30479.99,0.01493,1688602019999,455.0566118,6,0.00962,293.2175122
1688602020000,30470.01,30479.99,30470.01,30479.99,0.00548,1688602079999,167.0255548,3,0.005,152.39995
1688602080000,30467.6,30467.6,30467.6,30467.6,0.00495,1688602139999,150.81462,1,0.0,0.0
1688602140000,30467.6,30467.6,30467.6,30467.6,0.0,1688602199999,0.0,0,0.0,0.0
1688602200000,30479.99,30480.0,30479.99,30479.99,0.0012,1688602259999,36.5759884,3,0.0012,36.5759884
1688602260000,30467.6,30474.99,30467.6,30474.99,0.06059,1688602319999,1846.1436249,6,0.00011,3.3522489
1688602320000,30469.99,30469.99,30467.42,30467.42,0.01172,1688602379999,357.1073833,3,0.01137,346.4437863
1688602380000,30469.99,30469.99,30448.95,30459.99,0.02902,1688602439999,883.8240143,9,0.01486,452.6402604
1688602440000,30453.69,30453.69,30449.29,30449.29,0.033,1688602499999,1004.849979,4,0.033,1004.849979
1688602500000,30449.29,30460.0,30448.9,30460.0,0.07285,1688602559999,2218.2557344,13,0.07285,2218.2557344
1688602560000,30460.0,30470.0,30455.04,30455.04,0.0737,1688602619999,2245.3059463,6,0.06747,2055.55825
1688602620000,30455.04,30465.0,30455.04,30465.0,0.01141,1688602679999,347.5064484,3,0.00145,44.17425
1688602680000,30455.04,30470.0,30455.04,30460.0,0.05686,1688602739999,1732.0601567,13,0.0278,846.9737881
1688602740000,30465.0,30470.0,30455.0,30455.06,0.17602,1688602799999,5361.5826349,12,0.00482,146.865381
1688602800000,30464.99,30469.99,30455.01,30455.13,0.22818,1688602859999,6949.2622153,28,0.00161,49.0503789
