open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1672963200000,16829.96,16830.02,16828.89,16829.01,0.347812,1672963259999,5853.572796,30,0.0,0.0
1672963260000,16829.25,16831.01,16828.89,16831.01,0.675052,1672963319999,11360.86889806,13,0.188549,3173.47004507
1672963320000,16830.44,16832.55,16828.36,16828.36,0.57984,1672963379999,9758.62814261,22,0.113712,1914.00108372
1672963380000,16828.36,16830.27,16826.73,16830.27,0.334938,1672963439999,5636.65956117,13,0.18745,3154.83290608
1672963440000,16832.09,16832.09,16832.09,16832.09,0.004869,1672963499999,81.95544621,1,0.004869,81.95544621
1672963500000,16825.85,16825.85,16825.83,16825.83,0.212658,1672963559999,3578.1487478,4,0.0,0.0
1672963560000,16824.52,16829.7,16824.52,16829.7,0.044608,1672963619999,750.53707702,4,0.005577,93.8592369
1672963620000,16825.31,16831.16,16824.51,16831.16,0.257875,1672963679999,4339.46625676,12,0.150823,2538.33854732
1672963680000,16832.96,16833.21,16831.35,16831.35,0.374006,1672963739999,6295.19134885,24,0.070499,1186.71775405
1672963740000,16832.58,16834.18,16832.58,16834.18,0.352938,1672963799999,5941.27540495,5,0.265346,4466.87605759
1672963800000,16835.48,16836.41,16832.75,16832.75,0.483721,1672963859999,8142.83520727,18,0.129012,2172.07195777
1672963860000,16831.0,16831.01,16831.0,16831.01,0.02789,1672963919999,469.4168095,2,0.02789,469.4168095
1672963920000,16831.01,16831.01,16831.01,16831.01,0.0,1672963979999,0.0,0,0.0,0.0
1672963980000,16831.24,16831.24,16830.1,16830.16,0.143685,1672964039999,2418.24430627,13,0.143685,2418.24430627
1672964040000,16830.16,16830.17,16830.16,16830.17,0.021847,1672964099999,367.68872393,3,0.021847,367.68872393
1672964100000,16831.01,16831.2,16831.01,16831.2,0.14267,1672964159999,2401.29974066,10,0.14267,2401.29974066
1672964160000,16831.2,16831.2,16831.2,16831.2,0.0,1672964219999,0.0,0,0.0,0.0
1672964220000,16831.2,16831.2,16831.2,16831.2,0.0,1672964279999,0.0,0,0.0,0.0
1672964280000,16831.2,16831.2,16831.2,16831.2,0.0,1672964339999,0.0,0,0.0,0.0
1672964340000,16829.46,16830.6,16827.45,16830.6,0.269569,1672964399999,4536.53164893,18,0.144565,2432.93121874
1672964400000,16835.94,16837.2,16832.52,16832.52,0.541272,1672964459999,9111.81296297,14,0.194925,3281.75613499
1672964460000,16836.12,16836.31,16834.7,16834.86,0.432619,1672964519999,7283.5274903,13,0.313675,5281.12254206
1672964520000,16834.86,16834.86,16834.86,16834.86,0.0,1672964579999,0.0,0,0.0,0.0
1672964580000,16838.73,16839.08,16835.95,16838.65,0.045598,1672964639999,767.7300266,7,0.015553,261.89273601
1672964640000,16838.31,16838.34,16838.24,16838.34,0.227707,1672964699999,3834.19732588,12,0.227707,3834.19732588
1672964700000,16838.34,16838.34,16838.34,16838.34,0.0,1672964759999,0.0,0,0.0,0.0
1672964760000,16838.28,16839.36,16838.28,16839.36,0.041416,1672964819999,697.39775928,4,0.041416,697.39775928
1672964820000,16839.95,16839.95,16839.95,16839.95,0.13025,1672964879999,2193.4034875,2,0.13025,2193.4034875
1672964880000,16839.95,16839.95,16839.95,16839.95,0.0,1672964939999,0.0,0,0.0,0.0
1672964940000,16842.29,16844.98,16840.68,16840.68,0.178763,1672964999999,3010.68991338,12,0.065651,1105.79676324
1672965000000,16843.93,16845.36,16841.4,16843.33,3.608778,1672965059999,60786.2165016,64,2.016311,33965.21529713
1672965060000,16842.32,16845.36,16841.4,16845.36,2.047499,1672965119999,34484.20737809,39,0.311787,5252.16018656
1672965120000,16845.36,16847.71,16843.34,16846.95,3.183263,1672965179999,53623.19778318,35,2.523053,42501.73838368
1672965180000,16848.84,16854.72,16848.61,16854.72,0.126719,1672965239999,2135.16584699,7,0.126719,2135.16584699
1672965240000,16849.84,16853.73,16848.96,16853.73,1.066369,1672965299999,17969.75061763,18,0.572387,9646.52084637
1672965300000,16854.06,16854.58,16850.9,16850.9,0.28113,1672965359999,4737.88175191,21,0.17415,2935.14564659
1672965360000,16849.82,16852.84,16849.06,16852.82,0.591456,1672965419999,9966.40137759,27,0.279989,4718.30173228
1672965420000,16852.0,16854.08,16850.7,16854.08,0.917121,1672965479999,15455.05027937,40,0.203698,3433.0647181
1672965480000,16854.08,16854.08,16854.08,16854.08,0.0,1672965539999,0.0,0,0.0,0.0
1672965540000,16852.18,16852.18,16850.68,16850.68,0.12706,1672965599999,2141.23515521,5,0.0,0.0
1672965600000,16855.16,16857.67,16848.49,16849.54,3.38264,1672965659999,57006.14424141,67,0.541822,9132.67870909
1672965660000,16849.6,16849.6,16849.6,16849.6,0.182761,1672965719999,3079.4497456,1,0.182761,3079.4497456
1672965720000,16850.81,16850.99,16850.81,16850.99,0.27,1672965779999,4549.76223327,4,0.27,4549.76223327
1672965780000,16851.91,16852.56,16851.91,16852.56,0.002771,1672965839999,46.69748111,2,0.002771,46.69748111
1672965840000,16852.56,16852.56,16852.56,16852.56,0.0,1672965899999,0.0,0,0.0,0.0
1672965900000,16852.56,16852.56,16852.56,16852.56,0.0,1672965959999,0.0,0,0.0,0.0
1672965960000,16848.44,16848.44,16848.4,16848.4,0.338792,1672966019999,5708.10716456,4,0.0,0.0
1672966020000,16851.58,16851.84,16851.58,16851.84,0.215717,1672966079999,3635.22225333,6,0.215717,3635.22225333
1672966080000,16854.8,16856.9,16854.8,16856.9,0.937405,1672966139999,15801.29827402,11,0.937405,15801.29827402
1672966140000,16857.27,16869.71,16857.27,16865.65,8.390609,1672966199999,141504.39993018,115,4.650355,78427.19658578
1672966200000,16865.35,16869.22,16862.85,16869.22,0.369199,1672966259999,6226.29303803,17,0.095929,1618.16490893
1672966260000,16864.78,16864.78,16859.54,16862.49,0.944001,1672966319999,15919.29626726,23,0.497778,8394.65132981
1672966320000,16862.08,16862.08,16862.08,16862.08,0.082505,1672966379999,1391.2059104,1,0.0,0.0
1672966380000,16864.6,16868.0,16862.3,16862.3,1.194919,1672966439999,20152.79992249,16,0.398951,6728.95402123
1672966440000,16862.48,16862.48,16862.48,16862.48,0.00593,1672966499999,99.9945064,1,0.00593,99.9945064
1672966500000,16858.67,16860.95,16856.92,16860.95,0.476919,1672966559999,8040.35849664,10,0.07191,1212.45931061
