open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726185600000,58067.31,58149.13,58067.31,58149.13,0.00015,1726185659999,8.7199149,2,0.00012,6.9778956
1726185660000,58149.13,58149.13,58149.13,58149.13,0.0,1726185719999,0.0,0,0.0,0.0
1726185720000,58080.64,58080.64,58080.64,58080.64,7e-05,1726185779999,4.0656448,1,0.0,0.0
1726185780000,58080.54,58080.55,58080.54,58080.55,0.00026,1726185839999,15.1009411,2,0.0,0.0
1726185840000,58080.55,58080.55,58080.55,58080.55,0.0,1726185899999,0.0,0,0.0,0.0
1726185900000,58080.7,58152.31,58080.7,58152.31,0.00153,1726185959999,88.970886,2,0.0015,87.228465
1726185960000,58152.31,58152.31,58152.31,58152.31,0.0,1726186019999,0.0,0,0.0,0.0
1726186020000,58152.31,58152.31,58152.31,58152.31,0.0,1726186079999,0.0,0,0.0,0.0
1726186080000,58152.31,58152.31,58152.31,58152.31,0.0,1726186139999,0.0,0,0.0,0.0
1726186140000,58176.59,58176.64,58176.59,58176.64,0.00024,1726186199999,13.9623881,2,0.00024,13.9623881
1726186200000,58133.68,58133.68,58133.68,58133.68,2e-05,1726186259999,1.1626736,1,0.0,0.0
1726186260000,58134.04,58134.04,58134.04,58134.04,2e-05,1726186319999,1.1626808,1,0.0,0.0
1726186320000,58183.52,58183.52,58183.52,58183.52,0.00037,1726186379999,21.5279024,1,0.00037,21.5279024
1726186380000,58188.19,58188.19,58149.34,58149.42,0.00081,1726186439999,47.1036935,4,7e-05,4.0731733
1726186440000,58149.42,58149.42,58149.42,58149.42,0.0,1726186499999,0.0,0,0.0,0.0
1726186500000,58149.42,58149.42,58149.42,58149.42,0.0,1726186559999,0.0,0,0.0,0.0
1726186560000,58149.42,58149.42,58149.42,58149.42,0.0,1726186619999,0.0,0,0.0,0.0
1726186620000,58149.42,58149.42,58149.42,58149.42,0.0,1726186679999,0.0,0,0.0,0.0
1726186680000,58149.42,58149.42,58149.42,58149.42,0.0,1726186739999,0.0,0,0.0,0.0
1726186740000,58168.7,58168.7,58168.65,58168.65,0.00225,1726186799999,130.8794984,3,0.00225,130.8794984
1726186800000,58104.32,58104.32,58104.32,58104.32,0.00167,1726186859999,97.0342144,2,0.0,0.0
1726186860000,58104.33,58104.33,58104.32,58104.32,0.03502,1726186919999,2034.8133174,3,0.0,0.0
1726186920000,58104.32,58104.32,58104.32,58104.32,0.00091,1726186979999,52.8749312,1,0.0,0.0
1726186980000,58051.2,58053.01,58051.19,58053.01,0.00246,1726187039999,142.8068963,3,0.0,0.0
1726187040000,58053.05,58117.79,58053.05,58117.79,0.00379,1726187099999,220.0250015,3,6e-05,3.4870674
1726187100000,58117.79,58117.82,58117.79,58117.82,0.0004,1726187159999,23.2471163,3,0.0004,23.2471163
1726187160000,58117.82,58117.82,58117.82,58117.82,0.0,1726187219999,0.0,0,0.0,0.0
1726187220000,58117.82,58117.82,58117.82,58117.82,0.0,1726187279999,0.0,0,0.0,0.0
1726187280000,58117.82,58117.82,58117.82,58117.82,0.0,1726187339999,0.0,0,0.0,0.0
1726187340000,58117.82,58117.82,58117.82,58117.82,0.0,1726187399999,0.0,0,0.0,0.0
1726187400000,58117.82,58117.82,58117.82,58117.82,0.0,1726187459999,0.0,0,0.0,0.0
1726187460000,58054.56,58054.56,58054.56,58054.56,2e-05,1726187519999,1.1610912,1,0.0,0.0
1726187520000,58054.56,58054.56,58054.56,58054.56,0.0,1726187579999,0.0,0,0.0,0.0
1726187580000,58076.97,58076.97,58076.97,58076.97,0.00101,1726187639999,58.6577397,1,0.0,0.0
1726187640000,58076.97,58076.97,58076.97,58076.97,0.0,1726187699999,0.0,0,0.0,0.0
1726187700000,58068.41,58068.41,58068.41,58068.41,0.01171,1726187759999,679.9810811,1,0.0,0.0
1726187760000,58099.16,58099.16,58099.16,58099.16,2e-05,1726187819999,1.1619832,1,2e-05,1.1619832
1726187820000,58099.16,58099.16,58099.16,58099.16,0.0,1726187879999,0.0,0,0.0,0.0
1726187880000,58099.16,58099.16,58099.16,58099.16,0.0,1726187939999,0.0,0,0.0,0.0
1726187940000,58099.16,58099.16,58099.16,58099.16,0.0,1726187999999,0.0,0,0.0,0.0
1726188000000,58067.03,58067.03,58067.03,58067.03,0.01612,1726188059999,936.0405236,1,0.0,0.0
1726188060000,58079.03,58079.03,58079.03,58079.03,0.00052,1726188119999,30.2010956,1,0.0,0.0
1726188120000,58152.31,58152.31,58152.31,58152.31,0.00136,1726188179999,79.0871416,1,0.00136,79.0871416
1726188180000,58152.31,58152.31,58152.31,58152.31,0.0,1726188239999,0.0,0,0.0,0.0
1726188240000,58152.31,58152.31,58152.31,58152.31,0.0,1726188299999,0.0,0,0.0,0.0
1726188300000,58152.31,58178.37,58152.31,58178.37,0.00049,1726188359999,28.5019781,3,0.00049,28.5019781
1726188360000,58108.97,58108.97,58108.97,58108.97,2e-05,1726188419999,1.1621794,1,0.0,0.0
1726188420000,58124.82,58207.49,58124.82,58207.49,0.00084,1726188479999,48.8892362,4,0.0008,46.564243
1726188480000,58207.49,58207.49,58207.49,58207.49,0.0,1726188539999,0.0,0,0.0,0.0
1726188540000,58207.49,58207.49,58207.49,58207.49,0.0,1726188599999,0.0,0,0.0,0.0
1726188600000,58207.49,58207.49,58207.49,58207.49,0.0,1726188659999,0.0,0,0.0,0.0
1726188660000,58207.49,58207.49,58207.49,58207.49,0.0,1726188719999,0.0,0,0.0,0.0
1726188720000,58207.49,58207.49,58207.49,58207.49,0.0,1726188779999,0.0,0,0.0,0.0
1726188780000,58207.49,58207.49,58207.49,58207.49,0.0,1726188839999,0.0,0,0.0,0.0
1726188840000,58207.49,58207.49,58207.49,58207.49,0.0,1726188899999,0.0,0,0.0,0.0
1726188900000,58207.49,58207.49,58207.49,58207.49,0.0,1726188959999,0.0,0,0.0,0.0
1726188960000,58051.19,58051.19,58036.24,58036.24,0.02196,1726189019999,1274.6261007,6,0.0,0.0
1726189020000,58036.24,58036.24,58036.24,58036.24,0.0,1726189079999,0.0,0,0.0,0.0
1726189080000,58062.65,58062.69,58062.56,58062.69,0.00098,1726189139999,56.9013787,13,0.00098,56.9013787
1726189140000,58062.69,58062.69,58062.69,58062.69,0.0,1726189199999,0.0,0,0.0,0.0
1726189200000,58061.46,58061.46,58061.46,58061.46,0.00112,1726189259999,65.0288352,2,0.00112,65.0288352
1726189260000,58046.12,58046.12,57995.95,58010.14,0.25018,1726189319999,14510.4410599,12,5e-05,2.9015864
1726189320000,58010.01,58010.01,58010.01,58010.01,5e-05,1726189379999,2.9005005,1,5e-05,2.9005005
1726189380000,57995.95,57995.95,57995.95,57995.95,0.00013,1726189439999,7.5394735,1,0.0,0.0
1726189440000,57995.95,57995.95,57909.0,57967.8,0.03286,1726189499999,1903.0820856,10,0.00066,38.2663483
1726189500000,57909.0,57941.18,57909.0,57941.16,0.17204,1726189559999,9962.70649,13,0.00131,75.90292
1726189560000,57940.9,57940.9,57940.9,57940.9,0.00071,1726189619999,41.138039,1,0.00071,41.138039
1726189620000,57917.17,57977.05,57917.17,57977.05,0.00023,1726189679999,13.3245419,3,6e-05,3.478623
1726189680000,57972.57,57972.57,57972.57,57972.57,0.0002,1726189739999,11.594514,1,0.0002,11.594514
1726189740000,57972.57,57972.57,57972.57,57972.57,0.0,1726189799999,0.0,0,0.0,0.0
1726189800000,57889.55,57949.41,57889.54,57949.41,0.00267,1726189859999,154.5770423,6,0.0002,11.5898762
1726189860000,57949.41,57949.41,57949.41,57949.41,0.0,1726189919999,0.0,0,0.0,0.0
1726189920000,57949.41,57949.41,57949.41,57949.41,0.0,1726189979999,0.0,0,0.0,0.0
1726189980000,57884.68,57884.68,57870.1,57870.1,0.00019,1726190039999,10.9963396,2,0.0,0.0
1726190040000,57870.1,57870.1,57870.1,57870.1,0.0,1726190099999,0.0,0,0.0,0.0
1726190100000,57870.1,57870.1,57870.1,57870.1,0.0,1726190159999,0.0,0,0.0,0.0
1726190160000,57917.21,57917.21,57917.21,57917.21,0.00691,1726190219999,400.2079211,1,0.0,0.0
1726190220000,57917.21,57917.21,57917.21,57917.21,0.0,1726190279999,0.0,0,0.0,0.0
1726190280000,57917.21,57917.21,57917.21,57917.21,0.0,1726190339999,0.0,0,0.0,0.0
1726190340000,57917.21,57917.21,57917.21,57917.21,0.0,1726190399999,0.0,0,0.0,0.0
1726190400000,57917.21,57917.21,57917.21,57917.21,0.0,1726190459999,0.0,0,0.0,0.0
1726190460000,57912.53,57912.53,57912.53,57912.53,0.00194,1726190519999,112.3503082,1,0.0,0.0
1726190520000,57971.82,57971.82,57971.82,57971.82,0.00519,1726190579999,300.8737458,3,0.00519,300.8737458
1726190580000,57971.82,57971.82,57971.82,57971.82,0.0,1726190639999,0.0,0,0.0,0.0
1726190640000,57971.82,57971.82,57971.82,57971.82,0.0,1726190699999,0.0,0,0.0,0.0
1726190700000,57971.82,57971.82,57971.82,57971.82,0.0,1726190759999,0.0,0,0.0,0.0
1726190760000,57984.76,57984.76,57984.62,57984.62,0.00052,1726190819999,30.1520724,2,0.00052,30.1520724
1726190820000,57984.48,57984.49,57984.48,57984.49,0.02586,1726190879999,1499.4788998,2,0.02586,1499.4788998
1726190880000,57984.49,57984.49,57984.49,57984.49,0.0,1726190939999,0.0,0,0.0,0.0
1726190940000,57984.49,57984.49,57984.49,57984.49,0.0,1726190999999,0.0,0,0.0,0.0
1726191000000,57984.37,57986.54,57984.37,57986.54,0.00125,1726191059999,72.4812871,2,0.00125,72.4812871
1726191060000,57978.15,57978.15,57978.15,57978.15,2e-05,1726191119999,1.159563,1,2e-05,1.159563
1726191120000,57978.03,57978.03,57978.03,57978.03,2e-05,1726191179999,1.1595606,1,2e-05,1.1595606
1726191180000,57978.03,57978.03,57978.03,57978.03,0.0,1726191239999,0.0,0,0.0,0.0
1726191240000,57974.27,57974.28,57974.27,57974.28,0.03769,1726191299999,2185.0506067,2,0.03769,2185.0506067
1726191300000,57974.21,57974.21,57974.21,57974.21,0.00152,1726191359999,88.1207992,2,0.00152,88.1207992
1726191360000,57915.33,57915.33,57915.33,57915.33,0.00125,1726191419999,72.3941625,1,0.0,0.0
1726191420000,57915.33,57915.33,57915.33,57915.33,0.0,1726191479999,0.0,0,0.0,0.0
1726191480000,57915.33,57915.33,57915.33,57915.33,0.0,1726191539999,0.0,0,0.0,0.0
1726191540000,57915.33,57915.33,57915.33,57915.33,0.0,1726191599999,0.0,0,0.0,0.0
1726191600000,57915.33,57915.33,57915.33,57915.33,0.0,1726191659999,0.0,0,0.0,0.0
1726191660000,57915.33,57915.33,57915.33,57915.33,0.0,1726191719999,0.0,0,0.0,0.0
1726191720000,57915.33,57915.33,57915.33,57915.33,0.0,1726191779999,0.0,0,0.0,0.0
1726191780000,57915.33,57915.33,57915.33,57915.33,0.0,1726191839999,0.0,0,0.0,0.0
1726191840000,57915.33,57915.33,57915.33,57915.33,0.0,1726191899999,0.0,0,0.0,0.0
1726191900000,57915.33,57915.33,57915.33,57915.33,0.0,1726191959999,0.0,0,0.0,0.0
1726191960000,57915.33,57915.33,57915.33,57915.33,0.0,1726192019999,0.0,0,0.0,0.0
1726192020000,57915.33,57915.33,57915.33,57915.33,0.0,1726192079999,0.0,0,0.0,0.0
1726192080000,57974.27,57974.27,57974.27,57974.27,8e-05,1726192139999,4.6379416,1,8e-05,4.6379416
1726192140000,57974.27,57974.27,57974.27,57974.27,0.0,1726192199999,0.0,0,0.0,0.0
1726192200000,57974.28,57974.28,57974.28,57974.28,0.00041,1726192259999,23.7694548,8,0.00041,23.7694548
1726192260000,57974.27,57974.28,57974.27,57974.28,0.00142,1726192319999,82.3234774,3,0.00142,82.3234774
1726192320000,57974.28,57974.28,57974.28,57974.28,0.01585,1726192379999,918.892338,6,0.01585,918.892338
1726192380000,57974.28,57974.28,57974.28,57974.28,0.0,1726192439999,0.0,0,0.0,0.0
1726192440000,57974.28,57974.28,57974.28,57974.28,0.0,1726192499999,0.0,0,0.0,0.0
1726192500000,58036.24,58051.19,58036.24,58051.19,0.00838,1726192559999,486.4679257,3,0.00838,486.4679257
1726192560000,58099.09,58122.26,58099.09,58122.26,0.05363,1726192619999,3115.8553552,4,0.05358,3112.9492422
1726192620000,58144.16,58144.16,58144.16,58144.16,3e-05,1726192679999,1.7443248,1,0.0,0.0
1726192680000,58144.16,58144.16,58144.16,58144.16,0.0,1726192739999,0.0,0,0.0,0.0
1726192740000,58144.16,58144.16,58144.16,58144.16,0.0,1726192799999,0.0,0,0.0,0.0
1726192800000,58051.88,58126.87,58051.88,58126.87,0.00048,1726192859999,27.8963982,2,0.00042,24.4132854
1726192860000,58087.39,58087.39,58064.28,58064.28,0.01208,1726192919999,701.5385232,3,0.0,0.0
1726192920000,58143.07,58143.07,58064.3,58064.3,0.00015,1726192979999,8.7167343,2,9e-05,5.2328763
1726192980000,58067.03,58067.03,58067.03,58067.03,2e-05,1726193039999,1.1613406,1,0.0,0.0
1726193040000,58042.42,58042.42,58042.42,58042.42,2e-05,1726193099999,1.1608484,1,0.0,0.0
1726193100000,58042.44,58079.53,58042.44,58079.53,8e-05,1726193159999,4.6452497,2,5e-05,2.9039765
1726193160000,58079.53,58079.53,58079.53,58079.53,0.0,1726193219999,0.0,0,0.0,0.0
1726193220000,58010.05,58010.05,58010.05,58010.05,0.00018,1726193279999,10.441809,1,0.0,0.0
1726193280000,58010.05,58010.05,58010.05,58010.05,0.0,1726193339999,0.0,0,0.0,0.0
1726193340000,58010.05,58010.05,58010.05,58010.05,0.0,1726193399999,0.0,0,0.0,0.0
1726193400000,58010.05,58010.05,58010.05,58010.05,0.0,1726193459999,0.0,0,0.0,0.0
1726193460000,58010.0,58010.0,58010.0,58010.0,0.04246,1726193519999,2463.1046,3,0.0,0.0
1726193520000,58010.0,58010.0,58010.0,58010.0,0.0,1726193579999,0.0,0,0.0,0.0
1726193580000,58010.0,58010.0,58010.0,58010.0,0.0,1726193639999,0.0,0,0.0,0.0
1726193640000,58010.0,58010.0,58010.0,58010.0,0.0,1726193699999,0.0,0,0.0,0.0
1726193700000,57984.28,57984.28,57984.28,57984.28,0.00019,1726193759999,11.0170132,1,0.0,0.0
1726193760000,57984.28,57984.28,57984.28,57984.28,0.0,1726193819999,0.0,0,0.0,0.0
1726193820000,58044.65,58044.65,58044.46,58044.53,0.00039,1726193879999,22.6373465,5,0.00039,22.6373465
1726193880000,58044.56,58058.18,58044.56,58058.18,0.00872,1726193939999,506.2658314,2,0.00872,506.2658314
1726193940000,58058.18,58058.18,58058.18,58058.18,0.0,1726193999999,0.0,0,0.0,0.0
1726194000000,58058.18,58058.18,58058.18,58058.18,0.0,1726194059999,0.0,0,0.0,0.0
1726194060000,57999.17,57999.17,57999.17,57999.17,0.00161,1726194119999,93.3786637,1,0.0,0.0
1726194120000,58058.18,58058.18,58040.06,58040.06,0.00407,1726194179999,236.27965,8,0.00124,71.9750006
1726194180000,58040.06,58040.06,58040.06,58040.06,0.0,1726194239999,0.0,0,0.0,0.0
1726194240000,58012.86,58012.88,58012.86,58012.88,0.0062,1726194299999,359.679854,2,0.0062,359.679854
1726194300000,58012.88,58012.88,58012.88,58012.88,4e-05,1726194359999,2.3205152,1,4e-05,2.3205152
1726194360000,58012.88,58012.88,58012.88,58012.88,0.0,1726194419999,0.0,0,0.0,0.0
1726194420000,58012.88,58012.88,58012.88,58012.88,0.0,1726194479999,0.0,0,0.0,0.0
1726194480000,58012.88,58012.88,58012.88,58012.88,0.0,1726194539999,0.0,0,0.0,0.0
1726194540000,58012.88,58012.88,58012.88,58012.88,0.0,1726194599999,0.0,0,0.0,0.0
1726194600000,58042.71,58042.72,58042.71,58042.72,0.00517,1726194659999,300.0808616,2,0.00517,300.0808616
1726194660000,58042.72,58042.72,58042.72,58042.72,0.0,1726194719999,0.0,0,0.0,0.0
1726194720000,58042.72,58042.72,58042.72,58042.72,0.0,1726194779999,0.0,0,0.0,0.0
1726194780000,58042.72,58042.72,58042.72,58042.72,0.0,1726194839999,0.0,0,0.0,0.0
1726194840000,58042.72,58042.72,58042.72,58042.72,0.0,1726194899999,0.0,0,0.0,0.0
1726194900000,58022.34,58022.34,58022.34,58022.34,4e-05,1726194959999,2.3208936,1,0.0,0.0
1726194960000,58022.34,58022.34,58022.34,58022.34,0.0,1726195019999,0.0,0,0.0,0.0
1726195020000,58022.34,58022.34,58022.34,58022.34,0.0,1726195079999,0.0,0,0.0,0.0
1726195080000,58022.34,58022.34,58022.34,58022.34,0.0,1726195139999,0.0,0,0.0,0.0
1726195140000,58022.34,58022.34,58022.34,58022.34,0.0,1726195199999,0.0,0,0.0,0.0
1726195200000,58022.01,58022.01,58022.01,58022.01,2e-05,1726195259999,1.1604402,1,0.0,0.0
1726195260000,58022.01,58022.01,58022.01,58022.01,0.0,1726195319999,0.0,0,0.0,0.0
1726195320000,58036.11,58036.11,58036.11,58036.11,0.00017,1726195379999,9.8661387,1,0.0,0.0
1726195380000,58036.11,58036.11,58036.11,58036.11,0.0,1726195439999,0.0,0,0.0,0.0
