open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1676419200000,22196.2,22205.72,22186.76,22192.67,5.671693,1676419259999,125875.71728802,122,2.484571,55151.29127534
1676419260000,22190.51,22191.41,22188.16,22191.34,0.308346,1676419319999,6842.37028703,10,0.288207,6395.52293279
1676419320000,22191.74,22195.72,22176.5,22176.5,0.69866,1676419379999,15500.21066371,58,0.471873,10467.88902283
1676419380000,22175.93,22179.19,22162.27,22163.95,1.481076,1676419439999,32835.25484486,49,0.495289,10981.67976217
1676419440000,22158.98,22186.94,22150.53,22186.94,2.701892,1676419499999,59898.58688568,36,2.204237,48873.2204569
1676419500000,22189.37,22197.92,22178.77,22178.77,0.441582,1676419559999,9800.77727472,18,0.168472,3739.47116502
1676419560000,22185.12,22185.88,22173.47,22173.47,0.375654,1676419619999,8332.83837395,15,0.055753,1236.88725536
1676419620000,22175.36,22183.59,22175.36,22183.59,0.155925,1676419679999,3458.51382705,3,0.099735,2212.48034865
1676419680000,22177.93,22177.93,22161.75,22161.75,4.924419,1676419739999,109151.77004241,58,0.489212,10845.83214312
1676419740000,22174.31,22179.2,22174.31,22175.09,0.868362,1676419799999,19258.32432545,16,0.828502,18374.42543805
1676419800000,22183.82,22183.82,22180.57,22180.57,0.898587,1676419859999,19932.15217035,10,0.011686,259.24012052
1676419860000,22180.46,22185.71,22175.52,22175.97,0.685343,1676419919999,15201.77558951,20,0.375506,8329.83645641
1676419920000,22167.74,22167.74,22167.73,22167.73,0.045084,1676419979999,999.4100896,3,0.0,0.0
1676419980000,22170.1,22175.04,22165.1,22175.04,0.313396,1676420039999,6947.11752712,11,0.065896,1461.05931792
1676420040000,22176.77,22178.41,22171.03,22171.03,0.477886,1676420099999,10597.93157108,18,0.357393,7926.20565303
1676420100000,22162.2,22162.2,22162.2,22162.2,0.003011,1676420159999,66.7303842,1,0.0,0.0
1676420160000,22174.06,22184.24,22174.06,22184.24,0.140887,1676420219999,3125.31501051,5,0.126535,2807.03029134
1676420220000,22179.65,22179.65,22176.04,22176.04,0.020473,1676420279999,454.08226692,2,0.000473,10.48926692
1676420280000,22166.75,22168.86,22166.75,22168.86,0.04591,1676420339999,1017.7303525,2,0.026,576.39036
1676420340000,22175.71,22175.71,22170.28,22175.15,0.095745,1676420399999,2122.96753921,7,0.042194,935.64399524
