open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1677196800000,23941.66,23960.95,23932.97,23932.97,4.25158,1677196859999,101824.12755754,111,2.670134,63953.6697034
1677196860000,23937.39,23939.47,23917.54,23921.93,2.051412,1677196919999,49082.17626537,51,0.655202,15676.27347505
1677196920000,23927.3,23934.96,23920.86,23924.55,1.142298,1677196979999,27332.34471697,34,0.782685,18727.42120056
1677196980000,23925.63,23934.16,23917.58,23929.88,1.745414,1677197039999,41761.2015009,63,0.986091,23594.98202998
1677197040000,23930.63,23959.42,23930.63,23955.23,3.695173,1677197099999,88496.16322789,112,1.989342,47641.77394014
1677197100000,23954.8,23962.88,23943.13,23953.54,1.08585,1677197159999,26010.36760843,25,0.67657,16205.56788723
1677197160000,23953.47,23961.73,23946.08,23947.28,2.547678,1677197219999,61029.76908125,50,1.831385,43870.397976
1677197220000,23946.39,23963.56,23935.47,23959.12,2.481194,1677197279999,59425.52380198,53,1.393663,33376.00903514
1677197280000,23961.56,23976.44,23961.56,23966.74,2.226263,1677197339999,53366.1992373,64,1.001558,24007.90638849
1677197340000,23965.36,23986.72,23962.43,23986.72,2.044275,1677197399999,49008.73628785,70,1.064591,25521.60034028
1677197400000,23987.66,23993.48,23975.92,23982.82,1.395934,1677197459999,33478.63427395,43,0.589696,14143.20064688
1677197460000,23979.92,23992.54,23979.92,23989.96,1.366729,1677197519999,32786.71857083,45,0.883091,21184.48450056
1677197520000,23995.26,24016.1,23991.52,23997.62,2.927785,1677197579999,70286.95618007,113,1.762391,42311.58018233
1677197580000,23994.36,23998.45,23964.26,23964.26,7.32915,1677197639999,175798.8833883,66,1.102394,26442.08337021
1677197640000,23963.16,23975.71,23957.47,23975.71,1.411294,1677197699999,33821.98168564,42,0.996868,23891.40650812
1677197700000,23973.73,23982.42,23955.75,23964.59,1.600674,1677197759999,38364.99497217,49,0.876716,21015.40087132
1677197760000,23960.92,23963.87,23954.96,23959.0,0.705232,1677197819999,16897.31577725,26,0.486548,11657.99286887
1677197820000,23956.86,23969.64,23948.88,23952.95,2.16434,1677197879999,51857.82154322,51,1.834909,43966.55215688
1677197880000,23958.13,23977.51,23950.09,23977.51,0.655019,1677197939999,15697.21998906,28,0.521795,12505.1222659
1677197940000,23979.94,24012.41,23977.05,24004.13,6.09364,1677197999999,146232.08854034,148,4.002272,96041.72809307
1677198000000,24001.94,24009.34,23990.91,23990.91,2.825424,1677198059999,67820.94627955,83,1.563231,37522.98300258
1677198060000,23992.19,23993.86,23982.4,23982.42,0.626591,1677198119999,15030.41129541,24,0.341221,8184.71000993
1677198120000,23982.34,23988.17,23963.35,23971.9,0.947519,1677198179999,22717.66655863,40,0.44763,10732.27228856
1677198180000,23967.76,23973.63,23948.21,23948.21,2.952617,1677198239999,70754.13425344,63,1.088429,26084.0292306
1677198240000,23951.84,23964.12,23951.84,23954.07,0.351589,1677198299999,8423.24115558,9,0.16952,4060.5187353
1677198300000,23952.85,23967.47,23948.31,23953.42,2.187632,1677198359999,52407.26694935,53,1.680734,40263.45194971
1677198360000,23960.7,23969.43,23960.15,23966.87,0.326791,1677198419999,7831.21140552,14,0.109283,2618.85377748
1677198420000,23963.82,23963.82,23947.08,23949.76,0.853457,1677198479999,20444.32092664,19,0.550601,13189.1957159
1677198480000,23948.73,23956.48,23948.2,23952.33,0.981254,1677198539999,23504.36992851,35,0.487638,11680.83870182
1677198540000,23951.05,23953.46,23944.93,23946.72,0.275331,1677198599999,6593.43285056,11,0.019939,477.47285252
1677198600000,23942.47,23945.2,23933.5,23933.5,0.232915,1677198659999,5575.78640977,19,0.125953,3015.40906636
1677198660000,23936.14,23936.91,23916.38,23929.7,0.821464,1677198719999,19655.85962236,33,0.465721,11143.51301538
1677198720000,23922.73,23933.01,23922.24,23933.01,0.426384,1677198779999,10202.59856986,17,0.2287,5471.98880312
1677198780000,23931.96,23931.96,23904.36,23905.54,1.380211,1677198839999,33008.9242812,48,0.533914,12768.79820889
1677198840000,23908.93,23917.59,23894.91,23917.59,2.41594,1677198899999,57765.66080044,52,0.988442,23633.32115876
1677198900000,23917.59,23921.77,23910.42,23921.09,2.337932,1677198959999,55917.53702918,54,1.299204,31072.91912575
1677198960000,23923.49,23942.21,23919.58,23923.02,1.601504,1677199019999,38316.77991816,39,0.382077,9142.32024533
1677199020000,23923.39,23926.32,23906.55,23911.93,2.964885,1677199079999,70901.37319664,58,0.777903,18600.31000921
1677199080000,23910.03,23910.03,23896.64,23898.33,0.994572,1677199139999,23771.91239111,33,0.518292,12386.89353344
1677199140000,23897.14,23907.96,23897.14,23905.92,0.37407,1677199199999,8941.06697972,14,0.33835,8087.24271112
1677199200000,23906.41,23906.41,23892.69,23894.12,0.547422,1677199259999,13083.56396585,20,0.15915,3803.4272806
1677199260000,23894.12,23902.3,23890.8,23902.3,0.591532,1677199319999,14134.51232224,30,0.368442,8804.00626292
1677199320000,23902.3,23914.95,23897.65,23900.86,4.626001,1677199379999,110607.61759527,77,4.087236,97725.35352413
1677199380000,23897.85,23914.57,23895.15,23914.57,0.949796,1677199439999,22702.44178071,35,0.702922,16802.33690278
1677199440000,23917.49,23917.49,23898.81,23903.45,1.167923,1677199499999,27916.21314284,33,0.266846,6378.27602465
1677199500000,23900.75,23920.05,23900.11,23917.91,0.689789,1677199559999,16493.09700808,29,0.29445,7040.60444373
1677199560000,23916.48,23924.43,23910.68,23923.24,0.561332,1677199619999,13425.32070891,21,0.328093,7846.59876607
1677199620000,23918.64,23920.87,23914.99,23918.55,0.583274,1677199679999,13950.45451152,18,0.135929,3251.30759992
1677199680000,23921.55,23924.14,23918.65,23918.65,0.353701,1677199739999,8461.10064246,12,0.091045,2178.00040893
1677199740000,23925.55,23931.13,23918.93,23927.2,0.769354,1677199799999,18406.22981242,18,0.129244,3092.27652606
1677199800000,23925.78,23927.98,23922.35,23922.35,0.634426,1677199859999,15178.44300866,18,0.114215,2732.65126816
1677199860000,23923.09,23933.83,23923.09,23923.09,0.720781,1677199919999,17247.42235365,21,0.458951,10981.48698845
1677199920000,23919.83,23934.39,23919.8,23931.93,0.738404,1677199979999,17666.9225084,23,0.392178,9382.25389927
1677199980000,23930.71,23930.71,23922.79,23928.23,0.573594,1677200039999,13725.06943209,24,0.273049,6533.65526643
1677200040000,23927.91,23940.26,23927.91,23936.6,0.511098,1677200099999,12234.75113829,27,0.210564,5040.56369048
1677200100000,23942.93,23945.52,23936.73,23945.52,1.124218,1677200159999,26912.65391899,38,0.516547,12366.32835054
1677200160000,23948.71,23949.89,23940.72,23949.68,0.318003,1677200219999,7614.60573281,13,0.105902,2535.95360365
1677200220000,23952.15,23952.15,23947.35,23948.1,0.197306,1677200279999,4725.49086901,9,0.11715,2805.5964001
1677200280000,23949.65,23961.92,23944.64,23958.74,0.768125,1677200339999,18401.35585398,38,0.352029,8433.00989138
