open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1676937600000,24835.34,24845.84,24828.0,24830.51,3.976271,1676937659999,98756.22571408,77,1.792324,44519.40800037
1676937660000,24830.09,24836.88,24818.19,24828.64,2.995543,1676937719999,74369.04868322,51,1.396065,34658.14979768
1676937720000,24831.94,24835.13,24826.36,24827.63,2.046796,1676937779999,50823.66947993,38,0.892289,22156.25400267
1676937780000,24827.63,24831.7,24817.14,24826.41,0.772546,1676937839999,19177.04075704,27,0.243498,6045.24561017
1676937840000,24824.77,24827.7,24817.06,24818.82,1.056124,1676937899999,26215.48316902,26,0.626247,15544.60044564
1676937900000,24818.85,24833.41,24814.65,24830.61,2.217936,1676937959999,55059.57530528,56,1.001303,24856.0339972
1676937960000,24831.3,24831.86,24817.65,24822.13,1.980018,1676938019999,49152.04770768,44,0.740528,18382.55878399
1676938020000,24829.58,24830.0,24822.41,24826.61,0.91214,1676938079999,22644.86612738,18,0.416316,10336.06749144
1676938080000,24827.89,24831.1,24815.73,24825.17,3.231672,1676938139999,80231.012143,70,2.013186,49984.08951317
1676938140000,24823.98,24825.98,24809.93,24815.91,2.151638,1676938199999,53398.06237069,45,0.754385,18721.67188443
1676938200000,24816.81,24816.81,24794.49,24796.96,0.360836,1676938259999,8950.55336703,23,0.157045,3896.29034995
1676938260000,24794.01,24796.09,24787.56,24793.16,2.118744,1676938319999,52527.36596451,25,0.22129,5486.43259745
1676938320000,24790.85,24808.89,24790.85,24806.44,1.426051,1676938379999,35367.3346697,37,1.049784,26035.5323491
1676938380000,24804.22,24817.98,24801.15,24812.87,1.243802,1676938439999,30857.12773874,31,0.721312,17895.59274884
1676938440000,24811.6,24828.07,24810.35,24815.94,1.470045,1676938499999,36484.83987198,27,0.641219,15914.809888
1676938500000,24811.92,24824.4,24803.45,24804.1,2.202436,1676938559999,54651.13019758,56,1.046707,25973.26950138
1676938560000,24801.61,24803.92,24785.14,24790.42,3.212709,1676938619999,79653.86496594,76,1.218607,30215.18185969
1676938620000,24788.04,24792.56,24782.69,24783.92,1.395808,1676938679999,34599.12159403,22,0.51578,12785.3806923
1676938680000,24787.75,24788.75,24783.61,24788.75,0.225617,1676938739999,5592.15166479,10,0.178539,4425.22426075
