open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701648000000,40019.99,40034.29,40019.99,40034.29,0.39252,1701648059999,15709.8094283,15,0.39252,15709.8094283
1701648060000,40032.29,40034.29,40017.26,40034.29,0.48923,1701648119999,19580.4213471,18,0.15291,6121.6432768
1701648120000,40034.27,40035.13,40017.22,40035.13,0.37071,1701648179999,14841.0987241,18,0.36971,14801.0815041
1701648180000,40011.98,40035.84,40011.58,40011.58,0.01728,1701648239999,691.7762059,22,0.01569,628.1553717
1701648240000,40010.87,40048.6,40000.0,40046.6,0.79975,1701648299999,31999.8682493,32,0.2554,10225.8632826
1701648300000,40049.15,40056.45,40048.99,40054.46,0.06724,1701648359999,2693.0001853,24,0.05397,2161.4940123
1701648360000,40054.46,40055.03,40008.05,40029.75,0.07924,1701648419999,3172.1160103,22,0.00256,102.5229864
1701648420000,40044.74,40086.6,40008.02,40086.6,0.09995,1701648479999,4004.6690252,61,0.09188,3681.615143
1701648480000,40085.02,40100.0,40063.3,40091.29,0.36918,1701648539999,14801.4625695,51,0.31492,12626.6203342
1701648540000,40091.29,40102.32,40090.92,40102.32,0.42371,1701648599999,16990.7750397,20,0.42272,16951.0843852
1701648600000,40097.99,40109.41,40090.3,40109.41,0.77538,1701648659999,31096.3855495,53,0.59964,24048.5416556
1701648660000,40103.54,40114.51,40073.57,40114.26,0.16729,1701648719999,6708.2833546,44,0.07024,2817.5833016
1701648720000,40108.83,40123.08,40077.08,40123.08,0.06158,1701648779999,2470.3155269,48,0.06155,2469.1132145
1701648780000,40121.21,40131.24,40097.26,40125.55,0.34881,1701648839999,13995.4690303,59,0.33824,13571.392653
1701648840000,40122.25,40125.55,40108.42,40123.52,0.07202,1701648899999,2889.2277159,39,0.01531,614.2969574
1701648900000,40123.52,40131.21,40123.52,40131.21,0.92914,1701648959999,37280.7134582,57,0.05982,2400.5350318
1701648960000,40131.21,40133.18,40123.52,40123.54,0.08074,1701649019999,3240.0904434,22,0.06353,2549.5644216
1701649020000,40133.19,40150.0,40133.18,40135.45,0.17648,1701649079999,7085.3090459,49,0.1747,7013.8679449
