open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715212800000,61162.31,61188.29,61137.33,61153.52,0.02353,1715212859999,1438.9765317,9,0.00273,167.0248533
1715212860000,61153.52,61153.52,61153.52,61153.52,0.0,1715212919999,0.0,0,0.0,0.0
1715212920000,61194.74,61194.74,61154.87,61154.87,0.00675,1715212979999,412.7961699,2,2e-05,1.2238948
1715212980000,61193.4,61214.23,61193.4,61214.23,0.02864,1715213039999,1753.1748743,3,0.02864,1753.1748743
1715213040000,61229.64,61240.16,61229.64,61240.16,0.0123,1715213099999,753.2056242,4,0.0123,753.2056242
1715213100000,61240.16,61240.16,61240.16,61240.16,0.0,1715213159999,0.0,0,0.0,0.0
1715213160000,61210.41,61232.03,61210.41,61232.03,0.04137,1715213219999,2533.168215,5,0.04133,2530.7197982
1715213220000,61232.06,61232.06,61232.05,61232.05,0.00254,1715213279999,155.5294319,2,0.00254,155.5294319
1715213280000,61232.05,61232.05,61230.83,61230.83,9e-05,1715213339999,5.5108357,2,9e-05,5.5108357
1715213340000,61230.83,61230.83,61230.83,61230.83,0.0,1715213399999,0.0,0,0.0,0.0
1715213400000,61197.23,61230.38,61185.84,61185.84,0.00472,1715213459999,288.897572,7,0.00217,132.8699213
1715213460000,61219.47,61219.47,61219.39,61219.4,0.02709,1715213519999,1658.434119,3,0.0,0.0
1715213520000,61240.13,61291.23,61227.96,61291.23,0.58738,1715213579999,35983.3141683,26,0.5,30632.5230435
1715213580000,61291.23,61291.23,61291.23,61291.23,0.0,1715213639999,0.0,0,0.0,0.0
1715213640000,61289.1,61289.1,61247.25,61247.34,0.00063,1715213699999,38.5901442,7,7e-05,4.290237
1715213700000,61254.33,61262.08,61254.33,61262.08,9e-05,1715213759999,5.5131997,2,0.0,0.0
1715213760000,61289.94,61304.69,61262.33,61304.69,0.01319,1715213819999,808.4175621,11,0.01154,707.3347176
1715213820000,61304.69,61304.69,61304.69,61304.69,0.0,1715213879999,0.0,0,0.0,0.0
1715213880000,61188.75,61188.83,61188.75,61188.83,0.00492,1715213939999,301.049042,2,0.0,0.0
1715213940000,61264.55,61265.42,61264.55,61265.42,0.002,1715213999999,122.5302397,2,0.002,122.5302397
1715214000000,61227.21,61275.47,61227.21,61275.45,0.00215,1715214059999,131.7070167,4,0.00142,87.0111534
1715214060000,61280.32,61280.32,61235.31,61235.31,0.0414,1715214119999,2535.1490356,2,0.00016,9.8048512
1715214120000,61248.33,61276.09,61248.33,61276.09,0.0173,1715214179999,1059.6224832,3,0.0,0.0
1715214180000,61276.09,61276.09,61276.09,61276.09,0.0,1715214239999,0.0,0,0.0,0.0
1715214240000,61304.69,61304.69,61279.44,61279.44,0.00278,1715214299999,170.3772957,2,0.00081,49.6567989
1715214300000,61280.08,61280.08,61273.29,61279.44,0.00029,1715214359999,17.7709402,3,0.0,0.0
1715214360000,61303.4,61306.01,61303.4,61306.01,0.00106,1715214419999,64.9831154,4,0.00106,64.9831154
1715214420000,61307.99,61307.99,61283.45,61283.45,0.00027,1715214479999,16.5497217,2,0.00013,7.9700387
1715214480000,61307.99,61350.75,61307.99,61342.36,0.00679,1715214539999,416.4148048,17,0.00165,101.1995549
1715214540000,61350.75,61350.75,61343.35,61343.35,0.00723,1715214599999,443.5297365,3,0.00234,143.560755
1715214600000,61350.75,61350.75,61343.36,61343.36,0.00983,1715214659999,603.007689,4,0.0,0.0
1715214660000,61358.95,61358.95,61355.73,61355.73,0.00187,1715214719999,114.7410433,2,0.00187,114.7410433
1715214720000,61355.73,61355.73,61355.73,61355.73,0.0,1715214779999,0.0,0,0.0,0.0
