open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1687392000000,30009.0,30009.0,30008.98,30008.99,0.01761,1687392059999,528.45838,8,0.01695,508.6524466
1687392060000,29995.17,30002.0,29977.4,29988.0,0.15404,1687392119999,4619.6190554,32,0.04797,1438.8289735
1687392120000,29988.0,29990.35,29970.33,29988.04,0.11615,1687392179999,3481.7445013,18,0.00315,94.462388
1687392180000,29988.07,29988.09,29970.43,29987.99,0.01365,1687392239999,409.2726653,9,0.00515,154.4381485
1687392240000,29987.99,29990.99,29968.0,29990.98,0.63131,1687392299999,18922.3332587,27,0.47837,14338.5429165
1687392300000,29979.78,30020.83,29979.69,30020.83,0.37482,1687392359999,11245.7386115,36,0.3563,10690.5140181
1687392360000,30009.0,30020.75,29988.11,29997.53,0.24447,1687392419999,7332.567744,14,0.00855,256.5253215
1687392420000,30000.0,30002.76,29970.33,29970.33,0.40334,1687392479999,12097.0291624,20,0.02015,604.5526568
1687392480000,29980.98,29980.98,29960.0,29960.0,0.10468,1687392539999,3136.8857226,13,0.00015,4.497147
1687392540000,29973.96,29976.94,29973.96,29976.94,0.01631,1687392599999,488.8779106,10,0.00241,72.239728
1687392600000,29960.01,29966.95,29934.12,29937.5,0.6457,1687392659999,19341.7867328,33,0.00016,4.7938672
1687392660000,29952.9,29952.9,29897.91,29924.6,0.87545,1687392719999,26194.6115069,54,0.61412,18378.043815
1687392720000,29914.98,29918.0,29897.0,29918.0,0.43596,1687392779999,13041.7283088,35,0.31989,9570.001451
1687392780000,29930.49,29930.96,29925.0,29930.0,0.06806,1687392839999,2036.7627603,12,0.00811,242.7347583
1687392840000,29930.0,29980.61,29930.0,29979.48,0.38125,1687392899999,11421.4285028,39,0.33756,10113.0537406
1687392900000,29971.83,29971.83,29971.74,29971.74,0.00194,1687392959999,58.1452062,2,0.0016,47.954784
1687392960000,29971.74,29971.74,29950.0,29950.0,0.02097,1687393019999,628.1478257,6,0.0,0.0
1687393020000,29946.0,29946.0,29946.0,29946.0,0.00064,1687393079999,19.16544,1,0.0,0.0
1687393080000,29968.1,29971.3,29968.09,29971.3,0.00756,1687393139999,226.559858,5,0.00756,226.559858
1687393140000,29971.3,29971.3,29971.3,29971.3,0.0033,1687393199999,98.90529,1,0.0,0.0
1687393200000,29971.3,29983.98,29971.3,29983.98,0.02662,1687393259999,798.0038669,15,0.02402,720.0784869
1687393260000,29986.96,30000.48,29986.96,30000.48,0.06926,1687393319999,2077.3317713,8,0.06926,2077.3317713
1687393320000,29995.49,30029.97,29995.47,30002.0,0.64529,1687393379999,19363.2602331,45,0.23188,6960.9723479
1687393380000,30009.12,30049.33,30009.12,30029.99,0.4425,1687393439999,13288.7558959,39,0.34414,10335.8969092
1687393440000,30029.99,30029.99,30029.99,30029.99,0.0,1687393499999,0.0,0,0.0,0.0
1687393500000,30022.99,30050.99,30009.15,30050.99,0.28181,1687393559999,8463.5038312,30,0.17475,5249.2178481
1687393560000,30054.29,30077.36,30054.29,30074.08,0.12807,1687393619999,3850.0138904,34,0.12647,3801.8953624
1687393620000,30050.28,30073.43,30050.28,30073.43,0.06074,1687393679999,1825.8514591,8,0.03135,942.6617563
1687393680000,30073.44,30100.0,30065.07,30100.0,1.31885,1687393739999,39696.314332,36,1.31364,39539.6159606
1687393740000,30099.99,30178.83,30099.99,30178.83,0.88755,1687393799999,26721.7272268,97,0.87131,26232.6506678
1687393800000,30153.37,30178.81,30135.18,30155.98,0.11518,1687393859999,3472.6214252,35,0.01463,441.0763856
1687393860000,30135.18,30225.25,30135.18,30188.19,1.05086,1687393919999,31732.1017397,89,0.69086,20859.625858
1687393920000,30191.0,30217.67,30179.71,30217.67,0.09773,1687393979999,2951.9858119,20,0.07621,2302.3237852
1687393980000,30198.0,30222.13,30198.0,30222.13,0.04533,1687394039999,1369.8066423,17,0.03984,1203.9657266
1687394040000,30212.0,30225.25,30212.0,30212.0,0.03824,1687394099999,1155.609547,14,0.02963,895.484227
1687394100000,30205.01,30223.59,30136.58,30137.57,0.39891,1687394159999,12040.2933095,57,0.1908,5761.7548134
1687394160000,30148.97,30162.99,30148.97,30162.67,0.0005,1687394219999,15.0808893,4,0.0005,15.0808893
1687394220000,30162.72,30168.24,30156.0,30168.24,0.02156,1687394279999,650.2772564,7,0.02156,650.2772564
1687394280000,30155.29,30186.7,30144.15,30177.0,0.36006,1687394339999,10855.9247847,25,0.25904,7810.6074684
1687394340000,30176.99,30199.99,30162.54,30188.31,0.12925,1687394399999,3900.5372045,26,0.0258,778.7857279
1687394400000,30199.98,30200.0,30178.96,30184.01,0.32495,1687394459999,9812.5531414,21,0.2809,8483.1428732
1687394460000,30197.99,30222.28,30177.02,30222.28,0.2057,1687394519999,6212.336338,28,0.20156,6087.4034556
1687394520000,30222.28,30225.25,30205.01,30225.22,0.0758,1687394579999,2290.3979018,40,0.04435,1340.4085898
1687394580000,30225.24,30225.25,30205.1,30222.19,0.03452,1687394639999,1043.0639242,26,0.02109,637.4091231
1687394640000,30222.17,30225.21,30179.34,30219.44,0.31834,1687394699999,9614.5133132,44,0.18735,5660.2044798
1687394700000,30224.69,30224.69,30174.51,30187.85,0.18379,1687394759999,5549.2145831,34,0.0347,1048.7116153
1687394760000,30204.98,30211.96,30187.85,30187.85,0.08046,1687394819999,2430.3420344,8,0.07838,2367.5512965
1687394820000,30204.99,30227.87,30204.99,30227.86,0.13875,1687394879999,4193.3464845,21,0.13718,4145.9136237
1687394880000,30223.64,30223.64,30187.0,30187.04,0.2227,1687394939999,6724.4821533,29,0.0892,2694.311192
1687394940000,30187.04,30190.91,30166.86,30190.91,0.38272,1687394999999,11552.2151756,21,0.00199,60.0799109
1687395000000,30197.97,30197.97,30166.0,30166.0,0.78844,1687395059999,23797.6803943,39,0.58843,17762.3137853
1687395060000,30183.99,30184.0,30126.08,30126.08,0.26817,1687395119999,8088.2244554,43,0.05065,1528.5869104
1687395120000,30126.08,30126.08,30076.2,30084.5,0.54032,1687395179999,16255.6602641,45,0.41444,12467.3787677
1687395180000,30084.49,30107.0,30084.49,30107.0,0.08089,1687395239999,2434.3564722,17,0.08089,2434.3564722
1687395240000,30113.17,30114.0,30113.17,30114.0,0.01803,1687395299999,542.9542414,6,0.01803,542.9542414
1687395300000,30114.11,30133.8,30103.03,30133.8,0.39273,1687395359999,11832.3642572,65,0.32643,9836.275871
1687395360000,30133.8,30133.8,30133.8,30133.8,0.00027,1687395419999,8.136126,1,0.00027,8.136126
1687395420000,30133.8,30133.8,30111.11,30121.0,0.17143,1687395479999,5163.117248,18,0.05262,1585.3631026
1687395480000,30113.99,30114.0,30094.11,30107.0,0.0712,1687395539999,2142.9907631,18,0.009,270.969929
1687395540000,30093.01,30132.57,30093.01,30128.0,0.03171,1687395599999,955.2444117,12,0.02972,895.3593218
1687395600000,30128.0,30133.8,30128.0,30133.8,0.02408,1687395659999,725.5114854,9,0.02408,725.5114854
1687395660000,30133.68,30133.8,30114.04,30114.04,0.01233,1687395719999,371.3784316,8,0.00324,97.6332096
1687395720000,30132.94,30132.94,30114.01,30114.01,0.01383,1687395779999,416.521445,5,0.00239,72.0171706
1687395780000,30114.0,30131.72,30109.1,30115.14,0.24801,1687395839999,7470.676812,19,0.16134,4860.5875312
1687395840000,30107.06,30113.87,30107.0,30113.87,0.01801,1687395899999,542.2288574,5,0.00025,7.5284675
1687395900000,30106.95,30117.43,30088.44,30102.5,0.24045,1687395959999,7238.700262,22,0.1893,5699.4525192
1687395960000,30079.01,30099.26,30073.52,30092.91,0.09567,1687396019999,2878.7469095,20,0.06142,1848.5459158
1687396020000,30087.61,30087.61,30084.6,30085.47,0.07063,1687396079999,2124.8964604,7,0.07063,2124.8964604
1687396080000,30085.54,30093.72,30085.54,30093.72,0.06256,1687396139999,1882.6046321,4,0.06256,1882.6046321
1687396140000,30093.72,30100.0,30093.72,30100.0,0.00678,1687396199999,204.0769752,5,0.00662,199.26198
1687396200000,30112.51,30115.51,30112.51,30114.0,0.0044,1687396259999,132.5030284,7,0.0044,132.5030284
1687396260000,30115.51,30117.08,30115.3,30115.3,0.00262,1687396319999,78.9046199,4,0.00145,43.6697189
1687396320000,30125.25,30149.48,30107.0,30149.0,0.34992,1687396379999,10541.5974645,98,0.23868,7191.5994014
1687396380000,30135.03,30177.86,30128.24,30149.35,0.45618,1687396439999,13757.9465822,79,0.33473,10096.8323642
1687396440000,30176.93,30206.62,30166.67,30206.62,0.90379,1687396499999,27280.6622298,97,0.38519,11629.6932911
1687396500000,30210.69,30210.7,30149.33,30149.33,0.31256,1687396559999,9431.3746626,55,0.06209,1874.5306034
1687396560000,30162.99,30163.0,30142.03,30163.0,0.02381,1687396619999,717.9712012,7,0.01381,416.5509012
1687396620000,30162.92,30201.37,30162.92,30177.0,0.15861,1687396679999,4786.6132897,24,0.13313,4017.7812905
1687396680000,30190.99,30204.83,30190.99,30200.0,1.47766,1687396739999,44627.8919222,66,0.55108,16645.1758322
1687396740000,30214.35,30214.38,30191.0,30191.0,0.41393,1687396799999,12504.1329422,41,0.30119,9099.4240475
1687396800000,30191.0,30191.0,30156.03,30156.03,0.14991,1687396859999,4522.3885001,29,0.02926,882.9856104
1687396860000,30156.06,30170.0,30142.01,30169.96,0.14917,1687396919999,4498.4168108,25,0.03774,1138.4993656
1687396920000,30162.99,30176.98,30147.65,30176.97,0.14204,1687396979999,4284.4927551,37,0.07757,2340.4687842
1687396980000,30176.98,30201.37,30165.52,30177.0,0.27714,1687397039999,8363.5506218,39,0.20203,6097.4209359
1687397040000,30184.0,30197.9,30184.0,30197.9,0.00482,1687397099999,145.499946,4,0.00094,28.386026
