open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1681344000000,29891.39,29891.39,29886.11,29886.11,0.22782,1681344059999,6809.2106306,7,0.04971,1485.9009969
1681344060000,29894.7,29900.67,29893.92,29900.63,0.62631,1681344119999,18725.4219182,23,0.60631,18127.5435182
1681344120000,29895.59,29904.62,29891.26,29897.45,0.5454,1681344179999,16305.7687934,21,0.19825,5928.1428008
1681344180000,29900.3,29900.3,29892.91,29892.91,0.06633,1681344239999,1983.0200706,3,0.0,0.0
1681344240000,29902.22,29909.15,29902.22,29909.15,0.4761,1681344299999,14237.9930199,10,0.4761,14237.9930199
1681344300000,29912.02,29912.02,29912.02,29912.02,0.00075,1681344359999,22.434015,1,0.00075,22.434015
1681344360000,29916.25,29916.9,29904.58,29905.92,0.77861,1681344419999,23287.9032784,21,0.19328,5781.9503064
1681344420000,29906.73,29907.06,29898.0,29906.03,0.68742,1681344479999,20554.7239331,13,0.19712,5895.0576576
1681344480000,29907.28,29907.43,29878.23,29881.51,1.17179,1681344539999,35026.6242458,38,0.27842,8323.8682841
1681344540000,29889.5,29914.08,29889.5,29910.47,0.83547,1681344599999,24980.7666418,18,0.83527,24974.7845478
1681344600000,29916.51,29928.39,29916.51,29928.39,1.06671,1681344659999,31918.0776658,15,1.00011,29925.510881
1681344660000,29927.9,29927.9,29927.9,29927.9,0.00168,1681344719999,50.278872,2,0.0,0.0
1681344720000,29921.81,29921.81,29915.97,29918.29,0.65414,1681344779999,19571.2720813,14,0.0,0.0
1681344780000,29923.52,29928.39,29920.73,29920.73,0.11216,1681344839999,3356.5145859,7,0.10736,3212.8950819
1681344840000,29919.08,29919.08,29916.37,29916.37,0.00372,1681344899999,111.2984898,2,0.0,0.0
1681344900000,29921.78,29923.64,29902.69,29909.39,0.61103,1681344959999,18277.1733793,16,0.16822,5033.0718199
1681344960000,29911.83,29912.68,29899.25,29899.25,0.55672,1681345019999,16647.1760615,10,0.0664,1986.179852
1681345020000,29899.25,29899.25,29888.64,29892.87,0.50717,1681345079999,15161.9966172,6,0.05421,1620.6286077
1681345080000,29894.38,29895.54,29874.87,29874.87,1.44818,1681345139999,43281.2608888,36,0.65587,19604.6975579
1681345140000,29867.65,29867.65,29851.17,29858.85,2.36866,1681345199999,70728.6594573,56,0.85601,25562.4403708
1681345200000,29858.72,29878.92,29858.72,29878.92,0.87568,1681345259999,26157.4473849,17,0.58653,17521.5301279
1681345260000,29882.99,29894.72,29882.99,29894.72,0.36285,1681345319999,10843.5827575,13,0.32342,9665.0203903
1681345320000,29898.55,29917.12,29898.55,29905.99,0.96888,1681345379999,28980.4461933,20,0.72517,21690.7649865
1681345380000,29916.34,29929.24,29916.34,29927.67,0.48194,1681345439999,14421.9761261,44,0.40129,12008.8247388
1681345440000,29921.57,29938.77,29918.75,29938.77,1.15682,1681345499999,34623.8677608,35,0.95753,28661.214349
1681345500000,29929.73,29936.4,29928.42,29931.43,0.28814,1681345559999,8623.870045,11,0.0,0.0
1681345560000,29938.63,29953.7,29938.63,29948.12,1.88792,1681345619999,56537.7291394,39,1.30173,38981.604756
1681345620000,29953.7,29957.69,29942.28,29942.28,1.14159,1681345679999,34191.8324912,21,0.52784,15810.8573332
1681345680000,29944.5,29955.1,29941.5,29941.5,0.58274,1681345739999,17451.6881418,10,0.32806,9825.3095652
1681345740000,29952.68,29952.68,29952.68,29952.68,0.11917,1681345799999,3569.4608756,1,0.11917,3569.4608756
1681345800000,29957.83,29980.0,29957.83,29970.43,2.49018,1681345859999,74638.2901644,76,1.15702,34677.0820177
1681345860000,29969.57,29974.58,29957.1,29968.3,0.84162,1681345919999,25219.8695678,23,0.19038,5705.3087795
1681345920000,29969.25,30004.65,29969.25,29982.0,5.12405,1681345979999,153658.0939255,136,3.17944,95343.2701107
1681345980000,29983.57,30008.34,29980.67,29999.16,2.54808,1681346039999,76442.5980553,54,2.09705,62916.7117138
1681346040000,29994.87,30004.01,29987.7,30001.18,0.92619,1681346099999,27780.9497184,30,0.39232,11769.9064978
1681346100000,30009.91,30025.25,29972.23,29993.74,6.93769,1681346159999,208092.1884454,184,1.46833,44060.1697306
1681346160000,29996.52,29996.79,29981.37,29981.37,0.53574,1681346219999,16067.3293166,15,0.31798,9537.9522214
1681346220000,29987.62,29995.89,29980.74,29981.03,1.39787,1681346279999,41914.6246209,25,0.98042,29398.6739199
1681346280000,29981.03,29981.03,29981.03,29981.03,0.0,1681346339999,0.0,0,0.0,0.0
1681346340000,29987.44,29987.44,29977.97,29977.97,0.38293,1681346399999,11480.4928977,11,0.0,0.0
1681346400000,29988.73,29994.03,29984.29,29987.39,0.57961,1681346459999,17382.0128988,15,0.45393,13613.3544096
1681346460000,29994.25,29998.5,29988.18,29988.18,0.41936,1681346519999,12577.3172123,11,0.15372,4611.0782267
1681346520000,29995.01,30012.78,29995.01,30008.4,0.78001,1681346579999,23402.9440875,18,0.74684,22407.6731901
1681346580000,30005.36,30015.4,30003.46,30013.84,0.53106,1681346639999,15936.8580092,20,0.27612,8287.4478552
1681346640000,30015.4,30028.56,30012.65,30012.65,3.66162,1681346699999,109932.387263,57,2.98845,89723.7726529
1681346700000,30016.49,30041.45,30015.17,30022.57,1.37239,1681346759999,41208.9196112,43,0.34948,10495.1487175
1681346760000,30021.9,30032.81,30021.9,30032.81,0.3024,1681346819999,9080.1250451,3,0.13621,4090.7690501
1681346820000,30031.34,30031.34,30002.03,30002.03,1.59961,1681346879999,48006.7161011,22,0.026,780.35022
1681346880000,29999.54,30000.02,29996.19,29996.19,0.20889,1681346939999,6266.1107306,4,0.0,0.0
1681346940000,30000.91,30015.98,29991.45,30006.52,1.46131,1681346999999,43845.7476268,35,0.94224,28273.3147209
1681347000000,30003.47,30004.97,29996.51,29996.51,0.3676,1681347059999,11027.1070292,5,0.05297,1589.2887709
1681347060000,29998.27,29998.27,29987.18,29993.23,1.05608,1681347119999,31675.1198981,23,0.326,9778.11698
1681347120000,29987.18,29990.22,29975.37,29975.37,0.37957,1681347179999,11379.578317,12,0.05416,1623.9070952
1681347180000,29976.35,29979.49,29969.17,29974.53,0.43225,1681347239999,12955.9862165,12,0.052,1558.87706
1681347240000,29981.2,29992.12,29981.2,29991.82,0.34012,1681347299999,10198.6875014,13,0.23311,6989.8058981
1681347300000,29991.82,29993.75,29991.82,29993.75,0.01429,1681347359999,428.6042606,2,0.01429,428.6042606
1681347360000,29991.02,29995.05,29991.02,29995.05,0.21577,1681347419999,6471.7659585,2,0.21577,6471.7659585
1681347420000,29995.05,29995.05,29995.05,29995.05,0.0,1681347479999,0.0,0,0.0,0.0
1681347480000,29992.72,29992.97,29968.86,29992.97,1.14023,1681347539999,34184.7752266,25,0.59553,17857.2021716
1681347540000,29996.19,29996.19,29973.81,29988.39,1.3826,1681347599999,41458.8658068,25,0.6452,19348.4791199
1681347600000,29992.07,30005.1,29992.07,30000.42,1.43672,1681347659999,43098.9297988,27,0.74011,22202.9909181
1681347660000,30007.34,30013.53,30006.13,30006.13,0.12318,1681347719999,3696.4149502,9,0.09718,2916.2555702
1681347720000,30010.91,30015.4,29994.04,29994.04,0.55803,1681347779999,16744.6661911,14,0.25643,7695.6438968
1681347780000,29996.22,30000.0,29982.35,29986.88,1.20541,1681347839999,36155.075489,28,0.4866,14596.1933001
1681347840000,29978.87,29978.87,29969.2,29969.2,0.3753,1681347899999,11249.0297303,11,0.0,0.0
1681347900000,29974.08,29982.46,29961.74,29982.46,0.82916,1681347959999,24852.6501544,29,0.61449,18419.4994089
1681347960000,29972.96,29972.96,29951.31,29951.31,1.94566,1681348019999,58289.3855198,24,0.066,1977.2478
1681348020000,29951.71,29965.08,29946.03,29965.08,1.24034,1681348079999,37154.3039902,30,0.52628,15768.0079715
1681348080000,29960.53,29963.91,29943.67,29952.87,1.29365,1681348139999,38753.1783293,20,0.79723,23882.1932037
1681348140000,29953.08,29959.06,29953.08,29957.71,0.37566,1681348199999,11253.1974097,16,0.28329,8485.9176246
1681348200000,29965.42,29965.42,29958.56,29958.96,0.57876,1681348259999,17341.6402918,12,0.36372,10899.0225624
1681348260000,29958.84,29961.21,29952.7,29961.21,0.34629,1681348319999,10375.04018,6,0.32647,9781.377666
