open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1675296000000,23726.72,23742.2,23723.81,23734.21,1.177938,1675296059999,27960.11489093,14,1.054051,25020.05449354
1675296060000,23734.09,23755.59,23730.36,23746.43,4.550548,1675296119999,108065.32570119,64,3.033212,72034.03889353
1675296120000,23745.56,23757.01,23733.52,23733.77,3.309155,1675296179999,78579.93250397,72,0.72056,17110.99052287
1675296180000,23736.69,23736.69,23712.2,23720.0,1.807892,1675296239999,42890.62942584,26,0.870524,20654.88589606
1675296240000,23714.37,23717.27,23705.32,23705.32,0.989507,1675296299999,23461.00399527,9,0.115,2727.48605
1675296300000,23708.72,23733.37,23708.72,23731.83,1.272661,1675296359999,30191.52225945,33,0.502002,11908.25680739
1675296360000,23734.89,23742.0,23715.02,23718.99,2.675644,1675296419999,63484.48931406,50,1.137664,26990.30556147
1675296420000,23715.42,23720.58,23701.16,23720.58,0.925478,1675296479999,21942.08804799,29,0.004443,105.35612868
1675296480000,23738.61,23739.67,23727.6,23733.16,1.523229,1675296539999,36153.25712137,20,0.524478,12449.57010429
1675296540000,23733.77,23734.85,23700.7,23708.1,2.43005,1675296599999,57621.21614417,46,0.231204,5482.23201503
1675296600000,23709.31,23718.0,23704.21,23718.0,0.808435,1675296659999,19170.3499413,20,0.294962,6994.73136363
1675296660000,23719.72,23719.72,23709.54,23711.15,0.446273,1675296719999,10581.95822809,12,0.125474,2975.1580503
1675296720000,23702.49,23703.71,23690.87,23696.13,2.914077,1675296779999,69055.88353442,71,0.775811,18384.0528457
1675296780000,23695.04,23725.15,23691.25,23718.82,5.535609,1675296839999,131249.1239625,64,3.28981,78009.96693541
1675296840000,23715.88,23731.3,23715.88,23715.88,2.675898,1675296899999,63490.66488988,46,1.437021,34100.1321738
1675296900000,23718.3,23726.83,23711.03,23726.83,0.974066,1675296959999,23101.14714203,10,0.579789,13750.91142108
1675296960000,23726.6,23736.23,23724.33,23726.16,1.147718,1675297019999,27233.05174195,21,0.279906,6642.62728734
1675297020000,23728.37,23740.79,23728.37,23734.42,0.677906,1675297079999,16090.20305044,29,0.227205,5392.83044659
1675297080000,23736.76,23736.76,23724.87,23730.48,2.079092,1675297139999,49337.25838436,50,0.399119,9471.87874865
1675297140000,23733.65,23733.65,23707.11,23715.26,1.297852,1675297199999,30781.62053027,21,0.36462,8646.33418187
1675297200000,23714.39,23724.05,23712.3,23719.97,1.218407,1675297259999,28896.46397672,23,0.456454,10826.93952636
1675297260000,23719.97,23720.64,23711.06,23711.06,0.639612,1675297319999,15170.11217043,19,0.047023,1115.37042118
1675297320000,23716.83,23724.58,23716.83,23717.23,0.416616,1675297379999,9883.3241273,6,0.415773,9863.33050241
1675297380000,23723.12,23784.83,23723.12,23767.6,13.247764,1675297439999,314768.27567655,191,9.587779,227811.22225343
1675297440000,23765.19,23786.97,23746.04,23746.04,5.131081,1675297499999,121963.72997985,84,0.983102,23378.3692056
1675297500000,23750.1,23750.1,23719.6,23726.74,3.118066,1675297559999,73985.63441189,29,0.414261,9829.23547418
1675297560000,23729.43,23729.43,23717.01,23720.25,0.882168,1675297619999,20925.690826,9,0.249789,5925.34381584
1675297620000,23728.44,23728.44,23715.74,23727.21,1.939514,1675297679999,46009.05529027,16,0.674678,16006.30422678
1675297680000,23728.74,23735.02,23726.89,23733.14,0.829864,1675297739999,19692.86945785,17,0.365003,8662.6968871
1675297740000,23733.14,23735.68,23726.95,23727.77,1.247069,1675297799999,29593.67861666,36,0.548584,13019.92418648
1675297800000,23729.28,23761.83,23728.43,23761.83,0.940232,1675297859999,22323.95414269,15,0.778374,18478.88200565
1675297860000,23769.58,23782.17,23769.58,23772.83,1.162723,1675297919999,27644.74296321,25,0.340202,8088.12218082
1675297920000,23772.8,23789.39,23769.2,23782.22,3.005311,1675297979999,71459.25796137,33,1.413708,33616.34092352
1675297980000,23789.08,23808.08,23769.08,23776.6,4.166931,1675298039999,99130.48115027,91,2.104369,50078.82264189
1675298040000,23777.1,23777.1,23746.17,23772.3,2.268437,1675298099999,53898.25685931,39,0.888285,21110.91765823
1675298100000,23776.06,23798.13,23776.06,23787.19,4.020002,1675298159999,95631.82085232,59,2.750344,65426.58004167
1675298160000,23789.85,23818.7,23789.85,23808.52,7.112115,1675298219999,169346.25653628,102,4.130615,98357.02474447
1675298220000,23808.51,23835.18,23808.51,23835.18,4.616151,1675298279999,109953.71792379,82,2.638783,62860.65423264
1675298280000,23833.83,23839.27,23817.13,23820.92,1.397415,1675298339999,33301.09710847,39,0.262987,6268.22886015
1675298340000,23817.94,23835.5,23817.11,23835.5,3.80791,1675298399999,90732.32436133,54,2.05238,48905.95889082
1675298400000,23829.54,23938.24,23829.54,23938.24,25.846003,1675298459999,617152.99429613,408,19.50373,465787.58299098
1675298460000,23939.31,24016.02,23894.3,23965.45,35.594962,1675298519999,852412.87677445,538,19.551472,468414.72353249
1675298520000,23965.45,23981.81,23921.99,23936.38,8.77568,1675298579999,210159.99238627,157,2.182163,52281.14436686
1675298580000,23946.14,23992.79,23945.16,23975.12,13.033032,1675298639999,312459.72952897,120,11.476951,275168.138489
1675298640000,23985.01,24148.26,23985.01,24118.9,28.355256,1675298699999,682171.4109663,416,17.255408,415026.8894412
1675298700000,24118.9,24160.57,24056.92,24072.11,13.572559,1675298759999,326913.10143548,252,5.265918,126876.53424581
1675298760000,24063.81,24132.8,24062.0,24132.8,8.321292,1675298819999,200447.41412907,146,4.11564,99165.52351199
1675298820000,24128.58,24130.23,24072.19,24078.05,4.573626,1675298879999,110185.08032378,88,1.962429,47283.86695331
1675298880000,24081.75,24112.15,24071.26,24102.21,7.15446,1675298939999,172344.40942089,111,2.415727,58201.03617325
1675298940000,24098.35,24149.2,24098.15,24102.49,8.542311,1675298999999,206050.64849127,134,5.750725,138731.80520204
1675299000000,24112.41,24122.08,24072.39,24119.67,5.749009,1675299059999,138524.13343931,91,2.427347,58506.53458182
1675299060000,24126.09,24140.52,24104.7,24135.69,5.082803,1675299119999,122613.09682454,85,2.243895,54141.6862208
1675299120000,24139.92,24173.21,24110.26,24150.44,5.434598,1675299179999,131190.88526055,126,3.93667,95046.57439884
1675299180000,24153.3,24186.04,24140.0,24182.43,6.372793,1675299239999,154016.34692494,122,5.165602,124849.63252618
1675299240000,24173.19,24233.55,24155.51,24179.37,11.65792,1675299299999,282125.74177634,303,8.918785,215880.53938742
1675299300000,24179.37,24194.98,24142.71,24167.61,6.654969,1675299359999,160803.75306511,139,1.873073,45275.15478842
1675299360000,24166.71,24181.94,24148.0,24173.62,6.374264,1675299419999,154036.93906489,110,1.246727,30127.66930534
1675299420000,24173.62,24209.6,24153.94,24202.84,9.411417,1675299479999,227673.88412213,130,5.532137,133848.58422426
