open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726704000000,61480.86,61647.79,61480.83,61515.39,0.08337,1726704059999,5133.4202855,50,0.05652,3481.8116759
1726704060000,61515.4,61895.8,61515.4,61895.8,1.00428,1726704119999,62098.7266238,88,0.92091,56963.513078
1726704120000,61687.09,61949.25,61687.09,61949.25,0.03913,1726704179999,2417.5186829,26,0.01638,1014.1044871
1726704180000,61708.84,61971.05,61708.83,61930.9,0.02307,1726704239999,1426.979286,30,0.00896,554.8220714
1726704240000,61824.26,61928.63,61723.48,61927.03,0.00779,1726704299999,481.4935535,8,0.00046,28.4869917
1726704300000,61926.37,61926.37,61744.94,61926.29,0.10403,1726704359999,6426.1962019,7,0.01581,979.0531607
1726704360000,61925.75,61925.9,61800.54,61800.54,0.00145,1726704419999,89.7898627,4,0.00143,88.5538519
1726704420000,61920.58,61930.88,61920.58,61930.88,0.00048,1726704479999,29.7234234,2,0.00048,29.7234234
1726704480000,61829.29,61829.29,61829.28,61829.28,0.00147,1726704539999,90.8890453,2,0.0,0.0
1726704540000,61929.76,61951.86,61834.3,61951.86,0.0056,1726704599999,346.3498862,5,0.00078,48.3085602
1726704600000,61858.65,61995.0,61858.65,61995.0,1.97181,1726704659999,122240.9460206,97,1.96636,121903.7718286
1726704660000,61995.0,61995.0,61882.95,61883.22,0.05669,1726704719999,3514.4696769,51,0.05645,3499.61775
1726704720000,61992.15,61995.0,61992.15,61995.0,0.05379,1726704779999,3334.710195,5,0.05379,3334.710195
1726704780000,61995.0,61995.0,61995.0,61995.0,0.00632,1726704839999,391.8084,16,0.00632,391.8084
1726704840000,61995.0,61995.0,61995.0,61995.0,5e-05,1726704899999,3.09975,2,5e-05,3.09975
1726704900000,61893.97,61995.0,61893.97,61995.0,0.08569,1726704959999,5312.3495294,3,0.08567,5311.11165
1726704960000,61893.98,61893.98,61857.76,61857.76,0.00355,1726705019999,219.597945,7,0.0,0.0
1726705020000,61857.77,61918.41,61814.3,61918.41,0.04651,1726705079999,2876.1221241,12,0.00494,305.8769454
1726705080000,61845.26,61959.86,61845.26,61959.86,0.00047,1726705139999,29.1178822,3,0.00045,27.880977
1726705140000,61898.0,61994.99,61898.0,61994.99,0.00145,1726705199999,89.7724717,3,0.00021,13.0189479
1726705200000,61898.13,61995.0,61898.11,61995.0,0.12341,1726705259999,7650.7718002,32,0.12309,7630.964395
1726705260000,61995.0,62000.0,61898.67,62000.0,3.94318,1726705319999,244458.6232106,154,3.92767,243497.4414492
1726705320000,62000.0,62156.75,62000.0,62156.75,0.91299,1726705379999,56636.961879,107,0.8968,55632.4683433
1726705380000,62156.75,62222.26,62156.75,62222.26,0.05207,1726705439999,3239.2537838,41,0.05064,3150.3062884
1726705440000,62079.51,62079.53,62079.48,62079.53,0.00704,1726705499999,437.0397307,12,0.0,0.0
1726705500000,62079.58,62079.58,62056.37,62056.39,0.01036,1726705559999,642.9740855,9,0.0,0.0
1726705560000,62081.6,62194.99,62081.6,62182.0,0.00297,1726705619999,184.4587986,5,0.00072,44.7751968
1726705620000,62181.92,62181.92,62171.91,62171.91,0.0012,1726705679999,74.6140998,3,0.0012,74.6140998
1726705680000,62079.47,62181.92,62079.47,62171.29,0.08025,1726705739999,4984.5081537,22,0.02985,1855.5009802
1726705740000,62171.29,62181.82,62087.11,62094.8,0.03644,1726705799999,2265.1363803,26,0.03244,2016.7690249
1726705800000,62181.91,62181.92,62055.34,62166.4,0.093,1726705859999,5782.7766075,27,0.09295,5779.6738405
1726705860000,62063.87,62162.88,62063.87,62162.88,0.00054,1726705919999,33.565975,2,0.00052,32.3246976
1726705920000,62152.97,62152.97,62063.86,62063.87,0.00946,1726705979999,587.2400569,7,0.0013,80.798861
1726705980000,62071.92,62223.07,62071.92,62223.07,0.05879,1726706039999,3655.6868317,22,0.043,2674.8603908
1726706040000,62228.57,62285.17,62133.33,62285.17,0.05115,1726706099999,3181.783278,31,0.02495,1553.0185189
1726706100000,62269.94,62269.95,62200.0,62200.0,1.23796,1726706159999,77046.7558724,37,1.23796,77046.7558724
1726706160000,62200.0,62232.86,62200.0,62232.86,0.08349,1726706219999,5193.0789858,10,0.08349,5193.0789858
1726706220000,62199.35,62199.35,62199.35,62199.35,0.14072,1726706279999,8752.692532,1,0.14072,8752.692532
1726706280000,62190.09,62200.0,62190.09,62200.0,0.32099,1726706339999,19965.577503,4,0.32099,19965.577503
1726706340000,62112.78,62200.0,62112.77,62200.0,0.04961,1726706399999,3083.2710319,21,0.02128,1323.6159783
1726706400000,62165.13,62300.0,62165.13,62193.47,0.00489,1726706459999,304.5176314,6,0.00412,256.6394287
1726706460000,62300.0,62300.0,62210.12,62300.0,0.16138,1726706519999,10053.969506,46,0.16133,10050.859
1726706520000,62300.0,62300.0,62300.0,62300.0,0.00482,1726706579999,300.286,7,0.00482,300.286
1726706580000,62300.0,62300.0,62300.0,62300.0,0.05186,1726706639999,3230.878,19,0.05186,3230.878
1726706640000,62295.5,62295.5,62295.49,62295.49,0.00895,1726706699999,557.5446479,2,0.00895,557.5446479
1726706700000,62273.29,62295.8,62273.29,62295.79,0.00605,1726706759999,376.7979144,16,0.00605,376.7979144
1726706760000,62277.07,62277.07,62194.0,62197.39,0.00782,1726706819999,486.9874544,6,0.00782,486.9874544
1726706820000,62183.8,62200.0,62119.63,62200.0,0.00249,1726706879999,154.8266581,12,0.00192,119.418469
1726706880000,62200.0,62200.0,62200.0,62200.0,0.00115,1726706939999,71.53,6,0.00115,71.53
1726706940000,62200.0,62200.0,62200.0,62200.0,0.0,1726706999999,0.0,0,0.0,0.0
1726707000000,62200.0,62200.0,62200.0,62200.0,0.1045,1726707059999,6499.9,3,0.1045,6499.9
1726707060000,62200.0,62200.0,62200.0,62200.0,0.69372,1726707119999,43149.384,10,0.69372,43149.384
1726707120000,62235.3,62301.18,62235.3,62301.18,0.0001,1726707179999,6.2281416,2,7e-05,4.3610826
1726707180000,62248.95,62303.28,62248.95,62303.28,0.00276,1726707239999,171.9258749,12,0.00223,138.9339314
1726707240000,62303.28,62303.28,62303.28,62303.28,0.0,1726707299999,0.0,0,0.0,0.0
1726707300000,62303.28,62318.13,62254.19,62318.13,0.03711,1726707359999,2312.2523838,9,0.03708,2310.3847581
