open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688860800000,30293.97,30294.0,30293.97,30294.0,0.01206,1688860859999,365.3456229,4,0.01206,365.3456229
1688860860000,30285.01,30294.0,30285.01,30294.0,0.00454,1688860919999,137.531129,6,0.00404,122.38776
1688860920000,30285.17,30301.19,30285.17,30295.01,0.06224,1688860979999,1885.8164273,20,0.05582,1691.3284502
1688860980000,30301.31,30302.54,30297.01,30297.01,0.00099,1688861039999,29.9970248,8,0.00063,19.0900962
1688861040000,30297.01,30297.55,30280.02,30280.02,0.00563,1688861099999,170.5483258,8,0.002,60.5951
1688861100000,30284.43,30288.65,30275.08,30275.08,0.00342,1688861159999,103.5544652,5,0.00118,35.738286
1688861160000,30291.67,30291.67,30275.01,30275.01,0.00103,1688861219999,31.1919235,2,0.00052,15.7516684
1688861220000,30282.39,30282.41,30282.31,30282.32,0.00792,1688861279999,239.8361844,5,0.00792,239.8361844
1688861280000,30272.72,30282.3,30270.01,30282.29,0.00363,1688861339999,109.9236545,5,0.00353,106.896518
1688861340000,30282.3,30282.3,30270.01,30270.01,0.04363,1688861399999,1320.7772586,7,0.00787,238.321701
1688861400000,30282.3,30282.3,30267.71,30267.71,0.02607,1688861459999,789.1101577,5,0.00096,29.0695596
1688861460000,30267.71,30273.55,30260.02,30273.55,0.00016,1688861519999,4.8426219,4,6e-05,1.816413
1688861520000,30260.01,30274.97,30260.01,30274.97,0.00076,1688861579999,23.0074812,3,0.00066,19.9814802
1688861580000,30260.01,30269.97,30260.01,30269.97,0.0029,1688861639999,87.781917,3,0.0028,84.755916
1688861640000,30269.97,30269.97,30269.97,30269.97,0.0005,1688861699999,15.134985,2,0.0005,15.134985
1688861700000,30269.97,30275.69,30269.97,30275.69,0.00601,1688861759999,181.9541513,3,0.00601,181.9541513
1688861760000,30275.69,30275.69,30260.06,30260.06,0.00291,1688861819999,88.0928466,3,0.0024,72.660216
1688861820000,30260.12,30278.87,30260.12,30278.87,0.04546,1688861879999,1375.8939744,11,0.01419,429.6542483
1688861880000,30265.06,30280.01,30265.06,30279.65,0.00395,1688861939999,119.6043503,5,0.00385,116.5778443
