open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703980800000,42163.09,42163.1,42163.09,42163.1,0.01,1703980859999,421.63092,2,0.01,421.63092
1703980860000,42163.1,42185.09,42163.1,42185.08,0.00243,1703980919999,102.5082423,4,0.0024,101.2433493
1703980920000,42155.08,42192.07,42153.56,42172.1,0.05319,1703980979999,2243.9389279,10,0.00501,211.3679668
1703980980000,42175.12,42219.85,42175.12,42219.65,0.00389,1703981039999,164.2076686,13,0.00377,159.1465327
1703981040000,42210.92,42210.92,42181.1,42191.81,0.00852,1703981099999,359.4405932,14,0.00018,7.5979485
1703981100000,42191.81,42191.81,42183.02,42183.02,0.0007,1703981159999,29.529312,4,0.0,0.0
1703981160000,42183.02,42183.02,42174.74,42174.74,0.017,1703981219999,717.0448284,14,0.0,0.0
1703981220000,42174.74,42174.74,42150.75,42150.75,0.00284,1703981279999,119.7374328,12,3e-05,1.2645225
1703981280000,42171.76,42203.11,42157.93,42176.63,0.00293,1703981339999,123.574104,12,0.00283,119.3563946
1703981340000,42204.77,42204.77,42177.05,42177.78,0.00193,1703981399999,81.4424989,6,0.00146,61.6189642
1703981400000,42178.4,42204.77,42178.4,42187.27,0.00155,1703981459999,65.4058279,13,0.00094,39.6724838
1703981460000,42206.02,42260.0,42206.02,42247.07,0.03069,1703981519999,1296.4068726,30,0.03061,1293.027107
1703981520000,42247.1,42259.98,42247.1,42256.75,0.15549,1703981579999,6570.9731422,19,0.14803,6255.7433533
1703981580000,42256.75,42260.81,42253.51,42260.0,0.32629,1703981639999,13788.8327908,30,0.27567,11649.8123251
1703981640000,42260.0,42264.13,42260.0,42261.5,0.03752,1703981699999,1585.632905,14,0.0172,726.889495
1703981700000,42261.5,42282.0,42261.5,42282.0,0.08605,1703981759999,3638.1622378,24,0.08317,3516.4486492
1703981760000,42264.46,42314.22,42264.46,42283.2,0.26892,1703981819999,11371.3237633,40,0.25623,10834.5387695
1703981820000,42283.38,42326.03,42283.38,42307.42,0.42753,1703981879999,18091.4501073,33,0.32477,13743.2077984
1703981880000,42307.42,42333.66,42307.42,42333.0,0.67847,1703981939999,28721.4078799,57,0.01445,611.7191494
1703981940000,42307.43,42333.66,42307.43,42333.0,0.49791,1703981999999,21078.2224288,63,0.36196,15323.0869727
1703982000000,42324.35,42333.65,42306.03,42333.61,0.31545,1703982059999,13354.1180032,55,0.00516,218.4414353
1703982060000,42333.57,42333.65,42302.42,42333.65,0.00585,1703982119999,247.5756791,20,0.00168,71.1204632
1703982120000,42333.65,42333.65,42301.12,42301.12,0.01289,1703982179999,545.3549062,19,0.00122,51.6454722
1703982180000,42301.15,42324.73,42289.79,42324.54,0.00318,1703982239999,134.5729336,11,0.00057,24.1250861
1703982240000,42294.11,42318.88,42294.1,42318.88,0.00332,1703982299999,140.428813,7,0.0005,21.15944
1703982300000,42294.11,42314.91,42281.0,42281.0,0.13657,1703982359999,5774.4679138,114,0.00026,10.9976331
1703982360000,42287.24,42287.24,42255.01,42255.01,0.16821,1703982419999,7111.9541637,131,0.00022,9.3024695
1703982420000,42263.13,42263.13,42255.0,42255.0,0.00172,1703982479999,72.6867878,17,0.00137,57.897416
1703982480000,42255.5,42267.78,42255.12,42263.13,0.06457,1703982539999,2728.5204728,15,0.06445,2723.4488972
1703982540000,42275.85,42275.86,42255.51,42275.84,0.00351,1703982599999,148.3406338,10,0.00117,49.4627404
1703982600000,42275.84,42275.84,42255.54,42255.54,0.00263,1703982659999,111.1517535,12,0.00097,41.0075571
1703982660000,42260.01,42273.45,42255.0,42255.0,0.03484,1703982719999,1472.3426396,43,0.00045,19.0230525
1703982720000,42255.54,42273.38,42255.54,42260.44,0.07161,1703982779999,3026.0627862,5,0.07151,3021.8367422
1703982780000,42260.44,42280.69,42260.44,42280.69,0.0015,1703982839999,63.4078595,7,0.001,42.2776392
1703982840000,42280.69,42280.69,42265.36,42265.36,0.00014,1703982899999,5.9176103,2,3e-05,1.2684207
1703982900000,42265.37,42350.0,42265.37,42350.0,0.20625,1703982959999,8729.3573777,42,0.20087,8501.968002
1703982960000,42332.64,42362.0,42332.64,42362.0,0.11811,1703983019999,5002.9590495,34,0.11122,4711.2285807
1703983020000,42341.01,42362.0,42322.61,42362.0,0.13083,1703983079999,5541.5594471,36,0.10845,4594.1018836
1703983080000,42352.41,42401.0,42352.41,42388.12,0.69252,1703983139999,29350.1078278,100,0.62532,26501.0447963
1703983140000,42388.13,42400.98,42359.85,42378.63,0.00595,1703983199999,252.1601107,31,0.00059,25.0136844
1703983200000,42367.79,42380.82,42327.77,42354.01,0.03494,1703983259999,1480.0638178,31,0.02485,1052.6362336
1703983260000,42354.01,42389.31,42354.01,42357.5,0.37822,1703983319999,16029.1515485,39,0.31257,13248.3015349
1703983320000,42357.52,42373.22,42357.52,42372.14,0.00251,1703983379999,106.3482432,17,0.00204,86.4402088
1703983380000,42361.67,42372.12,42348.8,42348.8,0.00091,1703983439999,38.5543997,7,0.00069,29.2367628
1703983440000,42348.98,42360.22,42348.98,42360.22,0.00062,1703983499999,26.2616514,4,0.00047,19.9093034
1703983500000,42360.23,42382.54,42360.23,42382.54,0.06725,1703983559999,2848.863633,27,0.03641,1542.4110025
1703983560000,42359.34,42382.86,42348.47,42348.47,0.00167,1703983619999,70.7590594,17,0.00117,49.5841119
1703983620000,42348.47,42348.47,42323.87,42323.87,0.00371,1703983679999,157.0824881,22,0.00326,138.0344686
1703983680000,42347.5,42353.7,42346.65,42346.66,0.00612,1703983739999,259.1655573,28,0.00555,235.0274823
1703983740000,42346.66,42346.66,42317.11,42341.13,0.01468,1703983799999,621.294419,29,0.00111,47.004166
1703983800000,42341.13,42342.02,42330.87,42342.02,0.01218,1703983859999,515.7228714,10,0.01192,504.716817
1703983860000,42342.02,42342.02,42331.81,42331.81,0.35051,1703983919999,14837.729768,30,0.00069,29.2159938
1703983920000,42332.76,42332.76,42331.81,42331.81,0.15522,1703983979999,6570.7436437,17,9e-05,3.8099484
1703983980000,42339.93,42357.27,42334.14,42357.27,0.00378,1703984039999,160.065232,15,0.00378,160.065232
1703984040000,42357.27,42357.27,42333.72,42333.72,0.00052,1703984099999,22.0168521,11,0.0,0.0
1703984100000,42345.18,42373.41,42333.72,42373.26,0.00779,1703984159999,330.017468,27,0.00736,311.8139684
1703984160000,42373.21,42373.21,42336.61,42336.61,0.00606,1703984219999,256.6268792,15,0.0005,21.1856219
1703984220000,42336.67,42360.98,42336.67,42350.96,0.00139,1703984279999,58.8630482,14,0.00074,31.3424137
1703984280000,42350.96,42352.6,42341.99,42342.0,0.06866,1703984339999,2907.2449036,38,0.06289,2662.9104087
1703984340000,42331.82,42356.26,42331.81,42356.26,0.05385,1703984399999,2280.1219765,5,0.05371,2274.1955222
1703984400000,42350.31,42406.46,42341.41,42406.46,0.56357,1703984459999,23896.7783184,48,0.55577,23566.4213303
1703984460000,42404.6,42406.83,42382.15,42382.15,0.00689,1703984519999,292.1684696,24,0.00048,20.3552784
1703984520000,42382.34,42402.03,42382.34,42402.02,0.00274,1703984579999,116.1435267,18,0.00071,30.1054363
1703984580000,42400.72,42407.73,42382.23,42382.23,0.01127,1703984639999,477.7897186,29,0.00383,162.4092516
1703984640000,42382.23,42392.4,42367.66,42367.66,0.00838,1703984699999,355.1739432,34,0.00217,91.9859327
1703984700000,42368.67,42369.24,42367.48,42367.49,0.00163,1703984759999,69.060332,18,0.00073,30.9294939
1703984760000,42367.49,42383.6,42357.09,42357.1,0.00494,1703984819999,209.2887924,22,0.00089,37.7146189
1703984820000,42374.36,42374.36,42357.1,42357.11,0.00215,1703984879999,91.0803023,5,0.00094,39.8282009
1703984880000,42357.13,42357.14,42350.1,42350.1,0.0059,1703984939999,249.904285,8,0.0,0.0
1703984940000,42365.81,42365.82,42345.78,42345.78,0.00409,1703984999999,173.2203473,21,0.00105,44.4841102
1703985000000,42345.78,42362.5,42341.58,42341.6,0.00159,1703985059999,67.3270702,20,0.00014,5.9302478
1703985060000,42341.0,42341.0,42339.0,42339.02,0.04121,1703985119999,1744.7950993,16,0.0,0.0
1703985120000,42346.72,42362.74,42339.01,42362.74,0.00973,1703985179999,412.125141,23,0.00923,390.9556338
1703985180000,42362.73,42368.19,42354.54,42354.61,0.00535,1703985239999,226.6492119,14,0.00518,219.4485242
1703985240000,42354.89,42358.41,42342.21,42358.38,0.00302,1703985299999,127.9175007,17,0.00196,83.0213173
1703985300000,42346.66,42346.66,42337.33,42338.38,0.03304,1703985359999,1398.876854,16,0.00177,74.9389318
1703985360000,42338.38,42338.38,42320.91,42320.91,0.25416,1703985419999,10759.0521299,38,0.00085,35.9861081
1703985420000,42322.94,42345.38,42319.02,42345.38,0.09835,1703985479999,4162.8095333,18,0.0964,4080.2839135
1703985480000,42333.25,42333.26,42319.0,42319.0,0.05327,1703985539999,2254.9414386,11,0.02874,1216.6576086
1703985540000,42323.34,42327.86,42319.01,42319.01,0.00044,1703985599999,18.6227027,8,0.0003,12.6980413
1703985600000,42319.01,42319.49,42319.01,42319.49,0.0007,1703985659999,29.623523,3,0.00045,19.0437705
1703985660000,42319.01,42319.01,42319.0,42319.0,0.00736,1703985719999,311.4678655,7,6e-05,2.5391406
1703985720000,42319.0,42319.0,42312.31,42312.31,0.02487,1703985779999,1052.4691145,14,0.00011,4.6547468
1703985780000,42315.86,42315.88,42295.21,42295.21,0.01159,1703985839999,490.2682745,10,0.0001,4.2315864
1703985840000,42310.58,42312.0,42310.58,42312.0,0.07502,1703985899999,3174.2345224,9,0.06684,2828.133978
1703985900000,42311.99,42311.99,42295.37,42311.98,0.01147,1703985959999,485.2413726,9,0.0068,287.7215317
1703985960000,42302.81,42308.95,42290.62,42308.93,0.0058,1703986019999,245.3421401,15,0.00275,116.3491365
1703986020000,42290.63,42311.99,42290.62,42290.63,0.00185,1703986079999,78.2534685,10,0.00074,31.3108709
1703986080000,42290.63,42290.63,42290.63,42290.63,0.0,1703986139999,0.0,0,0.0,0.0
1703986140000,42302.77,42302.78,42294.0,42294.0,0.00052,1703986199999,21.9945168,8,0.00016,6.7684134
1703986200000,42294.0,42301.72,42289.46,42290.28,0.01374,1703986259999,581.101685,19,0.00059,24.9577125
1703986260000,42294.89,42294.9,42259.37,42259.37,0.13548,1703986319999,5728.4690301,76,0.0001,4.2294892
1703986320000,42274.44,42274.44,42274.43,42274.44,0.00817,1703986379999,345.382174,6,0.00817,345.382174
1703986380000,42290.22,42290.22,42263.41,42267.29,0.00138,1703986439999,58.3471349,13,0.00118,49.8944489
1703986440000,42267.29,42267.29,42267.29,42267.29,0.0,1703986499999,0.0,0,0.0,0.0
1703986500000,42267.29,42267.29,42267.29,42267.29,0.0,1703986559999,0.0,0,0.0,0.0
1703986560000,42283.76,42284.74,42259.42,42259.42,0.00359,1703986619999,151.7982025,10,0.00356,150.5304199
1703986620000,42259.43,42264.91,42258.33,42258.33,0.01512,1703986679999,638.9618172,16,0.00118,49.8664442
1703986680000,42264.91,42264.91,42254.0,42254.0,0.0199,1703986739999,840.8764409,15,0.00031,13.1009595
1703986740000,42254.99,42256.14,42244.0,42244.0,0.32536,1703986799999,13745.7550107,48,0.04513,1907.0189103
