open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1706745600000,42570.25,42570.3,42570.25,42570.29,0.08352,1706745659999,3555.4700031,10,0.0,0.0
1706745660000,42647.69,42647.69,42647.69,42647.69,3e-05,1706745719999,1.2794307,1,3e-05,1.2794307
1706745720000,42650.0,42674.73,42650.0,42674.73,0.00148,1706745779999,63.1364184,4,0.00148,63.1364184
1706745780000,42666.0,42666.0,42655.76,42655.76,9e-05,1706745839999,3.8396313,3,9e-05,3.8396313
1706745840000,42619.51,42632.29,42619.5,42621.02,0.00231,1706745899999,98.4532005,7,0.00022,9.3784357
1706745900000,42609.49,42609.49,42609.46,42609.46,0.00066,1706745959999,28.122249,2,0.0,0.0
1706745960000,42600.0,42613.59,42600.0,42612.51,0.00016,1706746019999,6.8175489,5,0.00012,5.1135489
1706746020000,42600.0,42600.0,42600.0,42600.0,9e-05,1706746079999,3.834,1,0.0,0.0
1706746080000,42600.0,42600.0,42600.0,42600.0,0.0,1706746139999,0.0,0,0.0,0.0
1706746140000,42600.0,42600.0,42600.0,42600.0,0.0,1706746199999,0.0,0,0.0,0.0
1706746200000,42618.83,42618.83,42600.0,42618.37,0.00192,1706746259999,81.8233551,9,0.00169,72.0253551
1706746260000,42615.45,42615.45,42600.0,42605.1,0.00641,1706746319999,273.0739782,8,0.0013,55.3875147
1706746320000,42605.04,42605.04,42603.8,42603.8,0.00089,1706746379999,37.9178532,2,0.00089,37.9178532
1706746380000,42603.27,42604.19,42578.98,42603.94,0.00477,1706746439999,203.2176756,8,0.00474,201.9395862
1706746440000,42603.94,42603.94,42603.94,42603.94,0.0,1706746499999,0.0,0,0.0,0.0
1706746500000,42603.94,42603.94,42603.94,42603.94,0.0,1706746559999,0.0,0,0.0,0.0
1706746560000,42601.21,42601.21,42600.56,42600.56,0.00017,1706746619999,7.2421595,4,0.00017,7.2421595
1706746620000,42596.72,42596.72,42563.18,42594.24,0.00161,1706746679999,68.5747964,6,0.00153,65.169742
1706746680000,42562.66,42584.12,42562.66,42584.12,0.00016,1706746739999,6.8117424,2,8e-05,3.4067296
1706746740000,42584.09,42584.09,42562.66,42583.76,0.00457,1706746799999,194.6069619,7,0.00449,191.2019491
1706746800000,42562.66,42562.66,42550.0,42550.0,0.09524,1706746859999,4053.0928484,13,0.0,0.0
1706746860000,42546.04,42546.04,42514.44,42537.97,0.02215,1706746919999,941.9302349,11,0.00108,45.9411441
1706746920000,42529.93,42529.93,42465.67,42488.39,0.24461,1706746979999,10391.7107978,34,0.02631,1118.4020159
1706746980000,42485.64,42485.64,42450.0,42477.46,0.0124,1706747039999,526.5157516,19,0.01115,473.4384224
1706747040000,42477.23,42477.23,42448.28,42452.51,0.00158,1706747099999,67.0783344,8,0.00041,17.4120064
1706747100000,42441.91,42452.24,42416.22,42451.53,0.03882,1706747159999,1647.1158727,19,0.00117,49.6685494
1706747160000,42460.91,42460.93,42458.67,42458.67,0.00167,1706747219999,70.9092719,6,0.00149,63.2667113
1706747220000,42451.8,42465.72,42451.78,42465.72,0.58475,1706747279999,24823.7114424,11,0.00236,100.2190992
1706747280000,42441.72,42461.3,42441.72,42461.3,0.00096,1706747339999,40.7620842,5,0.00096,40.7620842
1706747340000,42443.17,42443.17,42443.17,42443.17,0.03232,1706747399999,1371.7632544,2,0.0,0.0
1706747400000,42469.2,42500.0,42469.2,42500.0,0.00171,1706747459999,72.656212,2,0.0011,46.75
1706747460000,42499.94,42499.94,42469.06,42469.06,0.00056,1706747519999,23.7950256,5,0.0,0.0
1706747520000,42469.06,42475.22,42469.06,42475.22,0.16038,1706747579999,6811.2223388,11,0.0056,237.861232
1706747580000,42474.74,42474.74,42469.06,42469.06,0.0106,1706747639999,450.222588,2,0.0089,378.025186
1706747640000,42469.06,42469.06,42450.02,42450.02,0.00018,1706747699999,7.6427172,4,0.0,0.0
1706747700000,42450.0,42450.0,42436.94,42436.94,0.0056,1706747759999,237.66123,2,0.0,0.0
1706747760000,42431.31,42444.62,42431.31,42444.43,0.07205,1706747819999,3057.2014827,5,0.00194,82.3423386
1706747820000,42444.32,42444.32,42389.25,42389.25,1.53131,1706747879999,64964.7731519,28,0.0185,784.5162789
1706747880000,42404.96,42404.96,42384.03,42388.43,0.00781,1706747939999,331.0749246,11,0.00349,147.975915
1706747940000,42388.33,42388.33,42357.39,42357.39,0.00701,1706747999999,297.0151114,12,0.00246,104.2731388
1706748000000,42363.49,42363.49,42283.16,42283.16,0.08197,1706748059999,3468.4155225,43,0.00171,72.4386692
1706748060000,42317.89,42317.89,42314.45,42316.89,0.00783,1706748119999,331.3486638,7,0.00767,324.578181
1706748120000,42341.22,42341.69,42325.67,42341.69,0.28476,1706748179999,12052.8682317,9,0.2444,10344.5973293
1706748180000,42392.81,42392.81,42392.78,42392.78,8e-05,1706748239999,3.3914239,2,8e-05,3.3914239
1706748240000,42392.78,42392.92,42374.66,42392.76,0.00042,1706748299999,17.8021101,7,0.00019,8.0546359
1706748300000,42392.77,42427.53,42392.77,42427.53,0.08419,1706748359999,3569.4652717,11,0.08412,3566.4974824
1706748360000,42427.53,42477.7,42427.53,42477.7,0.00311,1706748419999,132.095613,2,0.00311,132.095613
1706748420000,42476.75,42476.75,42427.71,42427.71,0.00174,1706748479999,73.8660066,3,6e-05,2.5471338
1706748480000,42427.96,42463.17,42426.76,42428.39,0.1222,1706748539999,5184.5608758,7,0.12172,5164.1954003
1706748540000,42436.19,42436.53,42436.19,42436.53,0.16622,1706748599999,7053.7999309,3,0.00023,9.7603237
1706748600000,42441.72,42454.95,42421.22,42454.95,0.019,1706748659999,806.3719812,6,0.01711,726.1817038
1706748660000,42464.32,42464.32,42464.32,42464.32,0.0002,1706748719999,8.492864,5,0.0002,8.492864
1706748720000,42445.97,42477.7,42445.97,42477.7,0.00772,1706748779999,327.9206107,5,0.00763,324.1004734
1706748780000,42443.35,42443.35,42435.4,42435.4,0.00034,1706748839999,14.4305005,2,0.0,0.0
1706748840000,42435.4,42435.4,42435.4,42435.4,0.0,1706748899999,0.0,0,0.0,0.0
1706748900000,42443.24,42443.24,42443.24,42443.24,3e-05,1706748959999,1.2732972,1,0.0,0.0
1706748960000,42443.24,42443.24,42443.24,42443.24,0.0,1706749019999,0.0,0,0.0,0.0
1706749020000,42443.24,42443.24,42443.24,42443.24,0.0,1706749079999,0.0,0,0.0,0.0
1706749080000,42483.99,42505.79,42483.99,42505.78,0.18299,1706749139999,7777.8749861,10,0.18299,7777.8749861
1706749140000,42466.3,42466.3,42466.3,42466.3,0.00015,1706749199999,6.369945,2,0.0,0.0
1706749200000,42498.86,42520.69,42443.24,42443.24,0.0759,1706749259999,3223.8674365,9,0.06552,2783.3065242
1706749260000,42443.25,42467.11,42443.24,42467.11,0.00287,1706749319999,121.8302507,4,0.0,0.0
1706749320000,42452.55,42452.55,42452.55,42452.55,0.0017,1706749379999,72.169335,1,0.0,0.0
1706749380000,42444.0,42444.0,42443.24,42443.24,0.01024,1706749439999,434.61898,5,0.0,0.0
1706749440000,42443.24,42474.51,42443.24,42470.02,0.09058,1706749499999,3844.5423131,8,0.00108,45.8723331
1706749500000,42443.24,42443.24,42443.24,42443.24,0.00018,1706749559999,7.6397832,2,0.0,0.0
1706749560000,42443.24,42443.24,42400.0,42428.76,0.08728,1706749619999,3704.3512652,4,0.00472,200.2637472
1706749620000,42400.01,42400.01,42362.35,42369.98,0.1831,1706749679999,7760.9174312,15,0.00013,5.5080977
1706749680000,42369.99,42380.58,42336.44,42380.29,0.01043,1706749739999,441.8395774,9,0.00033,13.9834081
