open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715731200000,61565.2,61606.96,61556.2,61606.96,0.00044,1715731259999,27.1023788,3,0.00033,20.3302968
1715731260000,61606.29,61621.27,61606.29,61621.27,0.00022,1715731319999,13.55623,2,0.00022,13.55623
1715731320000,61627.41,61639.87,61627.41,61639.87,0.07957,1715731379999,4903.7723917,9,0.07957,4903.7723917
1715731380000,61673.36,61673.38,61673.36,61673.38,0.07294,1715731439999,4498.455628,9,0.00427,263.3453101
1715731440000,61667.56,61667.56,61625.95,61625.95,0.00029,1715731499999,17.8798475,2,0.0002,12.333512
1715731500000,61617.4,61667.05,61617.4,61637.71,0.00151,1715731559999,93.0623858,4,5e-05,3.0833525
1715731560000,61637.71,61637.71,61637.71,61637.71,0.0,1715731619999,0.0,0,0.0,0.0
1715731620000,61668.8,61668.82,61668.8,61668.82,0.01884,1715731679999,1161.8404692,4,0.01884,1161.8404692
1715731680000,61624.89,61632.36,61624.89,61632.36,0.01508,1715731739999,929.3732604,4,0.0,0.0
1715731740000,61632.36,61632.36,61632.36,61632.36,0.0,1715731799999,0.0,0,0.0,0.0
1715731800000,61631.85,61670.19,61631.85,61670.19,0.13593,1715731859999,8377.6185207,3,3e-05,1.8501057
1715731860000,61671.68,61671.68,61671.68,61671.68,0.02795,1715731919999,1723.723456,2,0.02795,1723.723456
1715731920000,61625.23,61625.23,61625.22,61625.22,0.01045,1715731979999,643.983629,2,0.0,0.0
1715731980000,61617.46,61655.76,61613.83,61613.83,0.02419,1715732039999,1491.0073043,7,0.01256,774.3963456
1715732040000,61613.83,61656.71,61613.83,61656.71,0.02794,1715732099999,1721.4925542,2,5e-05,3.0828355
1715732100000,61656.71,61656.71,61656.71,61656.71,3e-05,1715732159999,1.8497013,1,3e-05,1.8497013
1715732160000,61656.71,61656.71,61656.71,61656.71,0.0,1715732219999,0.0,0,0.0,0.0
1715732220000,61656.71,61656.71,61656.71,61656.71,0.0,1715732279999,0.0,0,0.0,0.0
1715732280000,61617.24,61665.27,61617.24,61665.27,0.02795,1715732339999,1723.5433359,2,0.02793,1722.3109911
1715732340000,61628.03,61628.03,61628.03,61628.03,0.00011,1715732399999,6.7790833,1,0.0,0.0
1715732400000,61628.03,61628.03,61628.03,61628.03,0.0,1715732459999,0.0,0,0.0,0.0
1715732460000,61644.09,61644.09,61644.09,61644.09,0.00224,1715732519999,138.0827616,1,0.0,0.0
1715732520000,61689.78,61689.78,61689.78,61689.78,0.00374,1715732579999,230.7197772,1,0.00374,230.7197772
1715732580000,61689.78,61689.78,61689.78,61689.78,0.0,1715732639999,0.0,0,0.0,0.0
1715732640000,61689.78,61689.78,61689.78,61689.78,0.0,1715732699999,0.0,0,0.0,0.0
1715732700000,61701.08,61701.08,61701.08,61701.08,7e-05,1715732759999,4.3190756,1,7e-05,4.3190756
1715732760000,61700.5,61700.5,61699.93,61699.93,0.0054,1715732819999,333.179964,2,0.0054,333.179964
1715732820000,61700.04,61723.73,61692.74,61692.74,0.00973,1715732879999,600.4843488,6,0.00964,594.9320022
1715732880000,61735.58,61735.58,61735.42,61735.42,0.00966,1715732939999,596.36493,2,0.00966,596.36493
1715732940000,61735.65,61756.03,61735.65,61755.51,0.0096,1715732999999,592.803753,16,0.0096,592.803753
1715733000000,61755.11,61767.99,61722.33,61767.99,0.01517,1715733059999,936.8820743,10,0.01482,915.2717059
1715733060000,61767.99,61769.55,61760.1,61762.93,0.01494,1715733119999,922.7540156,9,0.00963,594.8075559
1715733120000,61760.19,61760.19,61760.19,61760.19,0.0015,1715733179999,92.640285,1,0.0015,92.640285
1715733180000,61697.34,61736.87,61687.83,61687.83,0.00053,1715733239999,32.7145452,4,0.0004,24.6947469
