open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703116800000,43661.78,43679.97,43661.78,43661.78,0.01291,1703116859999,563.798236,12,0.0075,327.5878148
1703116860000,43661.78,43671.42,43630.75,43630.75,0.00383,1703116919999,167.1679603,4,0.00175,76.41569
1703116920000,43646.81,43646.81,43609.08,43630.75,0.046,1703116979999,2006.9146918,15,0.04134,1803.696379
1703116980000,43638.62,43661.59,43616.25,43632.14,0.05845,1703117039999,2549.4447788,8,0.00102,44.5279308
1703117040000,43645.22,43645.22,43607.65,43632.52,0.0068,1703117099999,296.7223255,4,0.00176,76.8154195
1703117100000,43650.0,43656.73,43609.79,43609.79,0.00421,1703117159999,183.7008292,7,0.00084,36.6703745
1703117160000,43617.14,43643.57,43609.19,43609.19,0.08045,1703117219999,3508.4497087,13,0.00291,126.9765241
1703117220000,43612.32,43614.1,43600.0,43614.1,0.89773,1703117279999,39149.8369094,20,0.11392,4968.517945
1703117280000,43600.0,43600.01,43583.91,43583.91,0.0842,1703117339999,3670.8120881,11,0.0,0.0
1703117340000,43606.38,43606.38,43568.22,43605.56,0.03597,1703117399999,1567.8095642,10,0.01146,499.4461072
1703117400000,43605.55,43615.07,43604.1,43615.07,0.00839,1703117459999,365.8482937,5,0.00839,365.8482937
1703117460000,43600.0,43609.47,43583.35,43609.47,0.00888,1703117519999,387.1564891,7,0.00308,134.3029626
1703117520000,43597.67,43599.18,43583.36,43599.18,0.00288,1703117579999,125.5466719,5,0.00175,76.2974751
1703117580000,43598.86,43601.96,43583.35,43583.41,0.0587,1703117639999,2558.4459426,11,0.00827,360.5371002
1703117640000,43583.09,43583.09,43583.09,43583.09,0.0005,1703117699999,21.791545,1,0.0005,21.791545
1703117700000,43568.22,43583.07,43564.3,43583.07,0.00161,1703117759999,70.1452714,3,4e-05,1.7433228
1703117760000,43577.82,43577.82,43544.56,43567.27,0.03485,1703117819999,1517.9317418,13,0.00707,308.0227089
1703117820000,43578.32,43578.32,43546.33,43546.41,0.01928,1703117879999,840.0297033,9,0.01429,622.7334998
1703117880000,43546.41,43546.41,43546.41,43546.41,0.0,1703117939999,0.0,0,0.0,0.0
1703117940000,43577.99,43601.32,43567.98,43575.36,0.06911,1703117999999,3011.6532812,15,0.02236,974.5588538
1703118000000,43576.56,43576.58,43553.79,43553.79,0.04501,1703118059999,1961.0696786,11,0.02962,1290.674138
