open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1671667200000,16828.58,16828.58,16819.46,16819.93,0.637302,1671667259999,10720.67463329,15,0.245136,4123.78790631
1671667260000,16822.58,16824.41,16822.58,16823.41,0.1278,1671667319999,2150.0322648,5,0.1278,2150.0322648
1671667320000,16826.79,16834.27,16824.4,16826.3,2.001194,1671667379999,33676.14927442,22,0.602694,10144.79094962
1671667380000,16829.79,16832.58,16825.73,16828.9,1.074799,1671667439999,18087.76963153,20,0.725262,12205.34542928
1671667440000,16826.69,16830.1,16825.32,16829.46,0.396511,1671667499999,6672.58174665,19,0.326372,5492.41614271
1671667500000,16829.7,16832.84,16827.35,16832.84,0.66356,1671667559999,11167.61011991,35,0.623357,10491.10010844
1671667560000,16832.37,16832.37,16825.56,16827.4,1.121022,1671667619999,18866.96360048,29,0.0,0.0
1671667620000,16830.68,16830.68,16824.76,16828.47,0.033979,1671667679999,571.798205,7,0.007016,118.08176132
1671667680000,16824.93,16827.51,16824.7,16824.7,0.005079,1671667739999,85.45542277,6,0.00084,14.1351084
1671667740000,16826.99,16826.99,16822.06,16824.41,0.211368,1671667799999,3556.14596996,17,0.184939,3111.49394508
1671667800000,16826.45,16831.83,16824.12,16828.65,0.176553,1671667859999,2971.34603624,27,0.168154,2830.01658306
1671667860000,16828.69,16831.85,16823.07,16823.27,0.509954,1671667919999,8580.75534514,16,0.008527,143.5153097
1671667920000,16825.78,16825.78,16821.17,16821.17,0.083122,1671667979999,1398.38480672,9,0.03183,535.5406798
1671667980000,16824.98,16824.98,16824.98,16824.98,0.001332,1671668039999,22.41087336,1,0.001332,22.41087336
1671668040000,16824.62,16824.72,16822.63,16824.19,0.181505,1671668099999,3053.74363084,16,0.151373,2546.80046836
1671668100000,16824.3,16824.9,16821.0,16824.9,0.40209,1671668159999,6765.00301807,28,0.400607,6740.05747507
1671668160000,16819.09,16819.1,16819.09,16819.1,0.102938,1671668219999,1731.32445634,2,0.102938,1731.32445634
1671668220000,16815.12,16815.29,16811.75,16815.29,0.568026,1671668279999,9551.23607909,13,0.29335,4932.74451266
1671668280000,16811.92,16814.57,16811.45,16814.57,2.306934,1671668339999,38783.03895911,10,0.113446,1907.31484682
1671668340000,16814.26,16817.63,16814.26,16815.3,0.46043,1671668399999,7742.8167035,15,0.43218,7267.7844785
1671668400000,16817.22,16817.22,16817.22,16817.22,0.003038,1671668459999,51.09071436,1,0.003038,51.09071436
1671668460000,16813.99,16816.62,16813.04,16816.62,0.291192,1671668519999,4896.30630309,20,0.111135,1868.87993084
1671668520000,16814.73,16816.2,16814.72,16816.2,0.034256,1671668579999,576.01427934,3,0.0,0.0
1671668580000,16815.69,16815.69,16815.69,16815.69,0.01711,1671668639999,287.7164559,3,0.01711,287.7164559
1671668640000,16814.11,16814.11,16814.11,16814.11,0.001601,1671668699999,26.91939011,1,0.0,0.0
1671668700000,16817.42,16817.42,16814.34,16814.34,0.220563,1671668759999,3708.62599506,2,0.220563,3708.62599506
1671668760000,16818.56,16826.84,16818.56,16826.84,1.243272,1671668819999,20913.60627049,14,1.242082,20893.58967319
1671668820000,16828.18,16828.18,16828.18,16828.18,0.006192,1671668879999,104.20009056,2,0.0,0.0
1671668880000,16826.63,16826.63,16826.63,16826.63,0.003634,1671668939999,61.14797342,1,0.0,0.0
1671668940000,16833.09,16834.68,16830.87,16834.3,1.103624,1671668999999,18577.68171789,30,1.053812,17739.27085316
1671669000000,16831.73,16833.92,16828.99,16831.45,1.946315,1671669059999,32756.93243914,30,0.669968,11276.00254546
1671669060000,16830.62,16832.33,16830.62,16830.89,0.179335,1671669119999,3018.32210492,3,0.176929,2977.82476598
1671669120000,16833.6,16833.6,16828.8,16831.1,0.317979,1671669179999,5352.54157609,15,0.182486,3071.89458713
1671669180000,16833.39,16835.72,16829.98,16835.65,0.559327,1671669239999,9415.98049227,17,0.526312,8860.2635142
1671669240000,16836.74,16836.79,16826.27,16826.4,0.731247,1671669299999,12307.41948974,27,0.378824,6376.25385538
1671669300000,16823.39,16823.41,16817.34,16821.26,0.830162,1671669359999,13963.8942067,24,0.175762,2956.51047633
1671669360000,16821.85,16821.86,16818.29,16818.29,0.067464,1671669419999,1134.85897948,5,0.017717,298.03271645
1671669420000,16823.55,16823.76,16818.45,16818.45,0.26243,1671669479999,4414.78250172,20,0.214602,3610.38905911
1671669480000,16818.45,16818.45,16818.45,16818.45,0.0,1671669539999,0.0,0,0.0,0.0
1671669540000,16820.48,16822.14,16820.48,16822.14,0.018685,1671669599999,314.29267076,3,0.018685,314.29267076
1671669600000,16818.93,16825.66,16818.93,16822.63,2.562582,1671669659999,43111.39266736,43,1.817347,30574.30495786
1671669660000,16823.07,16823.07,16822.55,16822.55,0.352391,1671669719999,5928.25091248,9,0.0,0.0
1671669720000,16822.55,16822.55,16822.55,16822.55,0.0,1671669779999,0.0,0,0.0,0.0
