open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1686009600000,25733.56,25742.56,25714.16,25742.56,1.46391,1686009659999,37651.6248329,30,0.17008,4375.8585383
1686009660000,25742.56,25744.92,25713.83,25743.31,1.41803,1686009719999,36475.1567866,26,0.26303,6769.4703
1686009720000,25747.6,25752.76,25740.4,25740.4,0.09898,1686009779999,2548.3994318,7,0.09898,2548.3994318
1686009780000,25740.4,25740.4,25721.9,25732.15,0.27623,1686009839999,7108.0511519,18,0.13702,3525.9803227
1686009840000,25735.38,25741.21,25727.4,25736.76,0.3237,1686009899999,8331.0625415,18,0.30176,7766.6019071
1686009900000,25742.74,25749.29,25737.18,25749.29,0.16469,1686009959999,4239.3861351,15,0.1533,3946.2229992
1686009960000,25733.76,25733.76,25715.95,25715.95,0.17474,1686010019999,4495.0202475,8,0.01515,389.6714835
1686010020000,25716.81,25719.46,25702.12,25711.81,0.38153,1686010079999,9812.0648737,13,0.26251,6751.3330651
1686010080000,25705.35,25705.79,25697.61,25705.41,0.44445,1686010139999,11424.6449797,7,0.43084,11074.9005076
1686010140000,25714.9,25723.54,25714.9,25723.54,0.22018,1686010199999,5662.4189148,10,0.22018,5662.4189148
1686010200000,25723.54,25725.22,25723.54,25725.22,0.00196,1686010259999,50.4194245,3,0.00196,50.4194245
1686010260000,25725.22,25725.22,25725.22,25725.22,0.0006,1686010319999,15.435132,1,0.0006,15.435132
1686010320000,25724.99,25724.99,25712.46,25712.46,0.04348,1686010379999,1118.1241956,3,0.00055,14.1487445
1686010380000,25725.0,25732.08,25725.0,25732.08,1.0005,1686010439999,25737.86604,7,1.0005,25737.86604
1686010440000,25726.65,25731.62,25726.65,25731.62,0.00045,1686010499999,11.577241,2,5e-05,1.286581
1686010500000,25732.83,25747.59,25732.83,25739.0,0.21626,1686010559999,5566.0485298,15,0.17441,4489.0690754
1686010560000,25747.6,25755.07,25746.69,25746.69,0.14958,1686010619999,3851.7529398,8,0.11076,2852.266434
1686010620000,25746.52,25754.72,25743.94,25747.27,0.45126,1686010679999,11617.6587333,8,0.01227,315.9243669
1686010680000,25742.67,25742.67,25732.94,25739.74,0.02279,1686010739999,586.5010311,5,0.00624,160.6176477
1686010740000,25740.37,25754.1,25740.37,25752.11,0.28266,1686010799999,7277.2454273,16,0.27078,6971.365689
1686010800000,25741.63,25741.63,25741.63,25741.63,5e-05,1686010859999,1.2870815,1,0.0,0.0
1686010860000,25741.63,25741.63,25741.63,25741.63,0.00078,1686010919999,20.0784714,1,0.0,0.0
1686010920000,25753.01,25753.01,25750.92,25750.92,0.06754,1686010979999,1739.2183281,5,0.06754,1739.2183281
1686010980000,25744.6,25756.4,25744.4,25744.4,0.06792,1686011039999,1748.7799466,5,0.0193,497.058865
1686011040000,25744.4,25744.4,25744.4,25744.4,0.0,1686011099999,0.0,0,0.0,0.0
1686011100000,25754.42,25754.42,25754.42,25754.42,0.00059,1686011159999,15.1951078,1,0.00059,15.1951078
1686011160000,25754.42,25754.42,25754.42,25754.42,0.0,1686011219999,0.0,0,0.0,0.0
1686011220000,25752.53,25752.53,25722.07,25727.07,1.09326,1686011279999,28134.7424089,16,0.00144,37.0469808
1686011280000,25731.97,25731.97,25713.01,25729.95,0.14581,1686011339999,3751.3703099,5,0.12155,3127.4460678
1686011340000,25725.03,25725.03,25720.72,25720.72,0.12083,1686011399999,3108.004957,3,0.0,0.0
1686011400000,25711.4,25725.76,25711.4,25723.34,0.42716,1686011459999,10988.2776964,7,0.42716,10988.2776964
1686011460000,25728.96,25728.96,25715.58,25715.58,0.18281,1686011519999,4701.3116515,5,0.00067,17.2384032
1686011520000,25710.65,25731.19,25709.3,25731.19,0.47038,1686011579999,12099.5004917,9,0.39797,10237.8211099
1686011580000,25728.84,25733.38,25726.08,25733.38,0.07271,1686011639999,1870.6856158,3,0.00481,123.7775578
1686011640000,25739.57,25739.57,25732.88,25739.57,0.91867,1686011699999,23646.1009952,6,0.01106,284.6098675
1686011700000,25738.58,25738.73,25731.14,25731.14,0.20898,1686011759999,5378.7061476,3,0.18956,4879.0074088
1686011760000,25747.34,25747.34,25747.34,25747.34,0.00183,1686011819999,47.1176322,1,0.00183,47.1176322
