open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712448000000,68892.99,68957.71,68806.2,68957.71,0.33709,1712448059999,23228.0923548,12,0.2488,17153.1177397
1712448060000,68880.01,68937.99,68862.56,68880.34,0.00349,1712448119999,240.4040043,6,0.00026,17.9238774
1712448120000,68880.45,68880.45,68880.45,68880.45,0.00029,1712448179999,19.9753305,1,0.0,0.0
1712448180000,68925.5,68925.5,68925.5,68925.5,0.00039,1712448239999,26.880945,1,0.00039,26.880945
1712448240000,68925.5,68925.5,68925.5,68925.5,0.0,1712448299999,0.0,0,0.0,0.0
1712448300000,68810.45,68947.32,68763.56,68947.32,0.17003,1712448359999,11693.0689391,18,0.00448,308.8784412
1712448360000,68918.85,68945.8,68918.85,68945.8,0.00497,1712448419999,342.5610923,4,0.00497,342.5610923
1712448420000,68884.83,68886.4,68868.9,68886.4,0.16134,1712448479999,11113.8581487,6,0.00099,68.180211
1712448480000,68946.39,68946.39,68865.4,68927.79,0.05747,1712448539999,3958.3699969,5,0.00871,600.3614229
1712448540000,68929.58,68929.58,68922.3,68922.3,0.01879,1712448599999,1295.0856162,3,0.01879,1295.0856162
1712448600000,68922.3,68928.89,68922.3,68922.3,0.00826,1712448659999,569.3077535,4,0.00826,569.3077535
1712448660000,68956.11,68962.5,68956.11,68962.49,0.01398,1712448719999,964.044596,29,0.01398,964.044596
1712448720000,68885.0,68962.49,68885.0,68962.49,0.01272,1712448779999,876.2189898,3,2e-05,1.3792498
1712448780000,68962.49,68962.5,68962.49,68962.49,0.00258,1712448839999,177.9232244,13,0.00258,177.9232244
1712448840000,68962.49,68962.5,68962.49,68962.5,0.06527,1712448899999,4501.1822728,16,0.06527,4501.1822728
1712448900000,68962.5,68962.5,68962.5,68962.5,0.03118,1712448959999,2150.25075,10,0.03118,2150.25075
1712448960000,68962.5,68962.5,68888.15,68962.5,0.16204,1712449019999,11162.7742209,14,0.09465,6520.4016885
1712449020000,68962.5,68970.41,68880.61,68970.41,0.00912,1712449079999,628.7070798,8,0.00628,433.0861328
1712449080000,69049.91,69077.5,68938.54,69036.9,0.13504,1712449139999,9328.0907368,8,0.13491,9319.1287266
1712449140000,69036.9,69098.0,69036.9,69036.9,0.00303,1712449199999,209.3608093,6,0.00293,202.4571193
1712449200000,69098.0,69098.0,69036.9,69036.9,0.00996,1712449259999,687.8359732,14,0.00442,305.3715472
1712449260000,69036.9,69036.9,68998.58,69036.9,0.00552,1712449319999,381.0825384,40,0.00549,379.012581
1712449320000,69036.9,69036.9,69036.89,69036.89,0.00053,1712449379999,36.5895566,14,0.00053,36.5895566
1712449380000,69036.89,69036.89,68962.5,69036.88,0.00138,1712449439999,95.2459538,9,0.00104,71.7983582
1712449440000,68962.51,69032.96,68962.51,68962.51,0.00012,1712449499999,8.2804327,4,7e-05,4.8323072
1712449500000,68962.51,68996.74,68928.15,68928.15,0.0015,1712449559999,103.4477232,7,0.00066,45.5192306
1712449560000,68921.08,68945.05,68900.0,68900.0,0.00047,1712449619999,32.3929558,5,0.00045,31.0149558
1712449620000,68900.0,68900.0,68900.0,68900.0,0.0,1712449679999,0.0,0,0.0,0.0
1712449680000,68899.0,68899.0,68898.0,68898.0,4e-05,1712449739999,2.75594,2,0.0,0.0
1712449740000,68894.7,68894.7,68842.8,68853.47,0.00201,1712449799999,138.4127636,19,0.00181,124.6442036
1712449800000,68842.8,68888.29,68718.25,68864.19,0.29055,1712449859999,19972.9554259,24,0.00588,404.8088324
1712449860000,68872.8,68872.8,68872.8,68872.8,5e-05,1712449919999,3.44364,1,5e-05,3.44364
1712449920000,68900.0,68952.8,68900.0,68952.8,0.00223,1712449979999,153.7560281,7,0.00221,152.3780281
1712449980000,68926.1,68940.8,68926.1,68940.8,0.00719,1712450039999,495.684058,2,0.00719,495.684058
1712450040000,68887.78,68887.89,68887.78,68887.89,0.00045,1712450099999,30.999534,2,0.0,0.0
1712450100000,68987.69,68987.7,68923.18,68923.18,0.01025,1712450159999,707.107715,3,0.01,689.87692
1712450160000,69000.0,69006.23,69000.0,69006.23,0.00063,1712450219999,43.4708099,4,0.00063,43.4708099
1712450220000,69006.23,69024.49,69002.2,69002.2,0.00333,1712450279999,229.7851678,3,0.00333,229.7851678
1712450280000,69015.53,69015.53,69000.0,69000.0,3e-05,1712450339999,2.0703106,2,2e-05,1.3803106
1712450340000,68978.29,68978.29,68942.9,68942.9,0.00626,1712450399999,431.5875086,3,0.00626,431.5875086
1712450400000,68978.28,69003.5,68873.51,68919.31,0.05801,1712450459999,4002.763101,9,0.05768,3980.0302625
1712450460000,69035.2,69035.2,69035.2,69035.2,0.00042,1712450519999,28.994784,2,0.00042,28.994784
1712450520000,69036.89,69036.89,68952.07,68952.07,0.00557,1712450579999,384.4981565,2,0.00513,354.1592457
1712450580000,68952.07,68952.07,68952.07,68952.07,0.0,1712450639999,0.0,0,0.0,0.0
1712450640000,68949.62,69035.6,68949.62,68949.63,0.00019,1712450699999,13.1021489,3,2e-05,1.380712
1712450700000,68949.63,68949.63,68949.63,68949.63,0.0,1712450759999,0.0,0,0.0,0.0
1712450760000,69036.9,69036.9,69036.9,69036.9,0.00197,1712450819999,136.002693,1,0.00197,136.002693
1712450820000,68923.54,69032.0,68903.42,69032.0,9e-05,1712450879999,6.2048854,3,2e-05,1.38064
1712450880000,69029.1,69029.11,69029.1,69029.1,0.07257,1712450939999,5009.4421113,3,0.07257,5009.4421113
1712450940000,69029.1,69042.8,68906.01,69042.8,0.01303,1712450999999,899.5352676,7,0.01292,891.9556065
1712451000000,69078.63,69098.0,68959.34,68965.93,0.00629,1712451059999,434.4995279,7,0.00593,409.6723862
1712451060000,68965.92,68965.92,68965.92,68965.92,0.00019,1712451119999,13.1035248,2,0.0,0.0
1712451120000,68965.92,68965.92,68965.92,68965.92,0.00013,1712451179999,8.9655696,2,0.0,0.0
1712451180000,68965.92,68965.92,68965.92,68965.92,2e-05,1712451239999,1.3793184,1,0.0,0.0
1712451240000,69017.1,69040.6,69017.1,69040.6,0.02908,1712451299999,2007.697828,2,0.02908,2007.697828
1712451300000,69018.49,69018.49,68949.42,69000.99,0.0133,1712451359999,917.193803,7,0.0031,213.909719
1712451360000,68957.99,68957.99,68938.63,68938.63,0.00168,1712451419999,115.8459384,2,0.0015,103.436985
1712451420000,68938.65,68981.6,68938.65,68981.58,0.00157,1712451479999,108.2963587,4,0.00146,100.7131072
1712451480000,68981.58,68981.58,68981.58,68981.58,0.00152,1712451539999,104.8520016,2,0.00152,104.8520016
