open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1716422400000,69169.68,69213.37,69169.68,69186.22,0.01217,1716422459999,842.2640473,16,0.0116,802.8339845
1716422460000,69231.94,69234.34,69203.35,69234.34,0.01977,1716422519999,1368.7515435,10,0.01958,1355.602907
1716422520000,69302.11,69302.11,69302.11,69302.11,0.00505,1716422579999,349.9756555,1,0.00505,349.9756555
1716422580000,69249.81,69302.12,69249.81,69302.12,0.00117,1716422639999,81.0327397,2,0.0002,13.860424
1716422640000,69260.48,69302.12,69260.48,69302.12,0.00268,1716422699999,185.7284324,2,0.00265,183.650618
1716422700000,69240.3,69240.3,69240.3,69240.3,2e-05,1716422759999,1.384806,1,0.0,0.0
1716422760000,69309.23,69309.23,69230.17,69236.72,0.0014,1716422819999,96.9794841,4,0.00071,49.2095533
1716422820000,69261.01,69261.01,69261.01,69261.01,4e-05,1716422879999,2.7704404,1,0.0,0.0
1716422880000,69283.97,69289.5,69280.12,69289.5,9e-05,1716422939999,6.2355702,4,0.0,0.0
1716422940000,69289.5,69289.5,69289.5,69289.5,0.0,1716422999999,0.0,0,0.0,0.0
1716423000000,69269.89,69269.89,69266.4,69266.41,0.00079,1716423059999,54.723004,7,0.0,0.0
1716423060000,69269.89,69280.84,69269.89,69280.84,0.00416,1716423119999,288.1690934,2,0.00358,247.9862062
1716423120000,69280.84,69280.84,69280.84,69280.84,0.0,1716423179999,0.0,0,0.0,0.0
1716423180000,69280.84,69280.84,69280.84,69280.84,0.0,1716423239999,0.0,0,0.0,0.0
1716423240000,69280.84,69280.84,69280.84,69280.84,0.0,1716423299999,0.0,0,0.0,0.0
1716423300000,69314.58,69396.54,69314.58,69396.54,0.01724,1716423359999,1195.3508989,15,0.01208,837.4851551
1716423360000,69396.54,69430.53,69396.54,69396.54,0.16691,1716423419999,11587.773839,15,0.14114,9799.4250032
1716423420000,69349.78,69349.78,69349.78,69349.78,0.00025,1716423479999,17.337445,1,0.0,0.0
1716423480000,69364.23,69364.23,69364.23,69364.23,2e-05,1716423539999,1.3872846,1,0.0,0.0
1716423540000,69364.23,69364.23,69364.23,69364.23,0.0,1716423599999,0.0,0,0.0,0.0
1716423600000,69372.5,69372.5,69372.5,69372.5,2e-05,1716423659999,1.38745,1,0.0,0.0
1716423660000,69372.5,69372.5,69372.5,69372.5,0.0,1716423719999,0.0,0,0.0,0.0
1716423720000,69372.5,69372.5,69372.5,69372.5,0.04182,1716423779999,2901.15795,1,0.0,0.0
1716423780000,69372.5,69372.5,69367.59,69367.59,0.00051,1716423839999,35.3791403,2,0.00034,23.58665
1716423840000,69372.5,69372.5,69372.5,69372.5,0.01876,1716423899999,1301.4281,4,0.01876,1301.4281
1716423900000,69370.95,69372.5,69370.95,69372.5,0.00053,1716423959999,36.767332,3,0.00047,32.605075
1716423960000,69350.67,69433.63,69350.67,69386.53,0.01257,1716424019999,872.2071107,6,0.01249,866.6569184
1716424020000,69386.64,69386.64,69386.64,69386.64,0.00011,1716424079999,7.6325304,1,0.0,0.0
1716424080000,69385.89,69400.0,69385.89,69400.0,9e-05,1716424139999,6.2457178,2,0.0,0.0
1716424140000,69400.0,69400.0,69400.0,69400.0,0.00043,1716424199999,29.842,1,0.0,0.0
1716424200000,69432.24,69440.3,69387.14,69440.3,0.00911,1716424259999,632.5388541,7,0.00528,366.6098954
1716424260000,69444.81,69480.85,69444.81,69480.85,0.03133,1716424319999,2176.1855837,13,0.02991,2077.5427561
1716424320000,69487.93,69504.7,69481.28,69481.42,0.00069,1716424379999,47.9498104,7,0.00034,23.6300238
1716424380000,69481.5,69481.5,69481.5,69481.5,0.00138,1716424439999,95.88447,1,0.0,0.0
1716424440000,69463.73,69463.75,69463.73,69463.75,0.00027,1716424499999,18.7552095,2,0.0,0.0
1716424500000,69463.75,69463.75,69463.75,69463.75,0.0,1716424559999,0.0,0,0.0,0.0
1716424560000,69490.52,69540.19,69490.52,69523.0,0.00961,1716424619999,668.0225401,11,0.00218,151.5760978
1716424620000,69523.29,69556.34,69523.29,69556.34,0.00969,1716424679999,673.8848879,11,0.0076,528.5811551
