open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707350400000,44320.3,44385.17,44320.3,44385.17,0.2784,1707350459999,12348.209204,52,0.27675,12275.0287285
1707350460000,44360.29,44419.98,44360.28,44419.97,0.17751,1707350519999,7877.7516323,40,0.0643,2855.2262691
1707350520000,44419.8,44419.8,44367.65,44373.29,0.46733,1707350579999,20738.0273606,18,0.08207,3644.8877442
1707350580000,44367.65,44367.65,44359.93,44359.93,0.00823,1707350639999,365.1266723,6,0.00129,57.2243097
1707350640000,44366.04,44419.99,44366.04,44419.99,0.10106,1707350699999,4486.2035214,12,0.09204,4085.8634306
1707350700000,44419.99,44419.99,44409.61,44419.99,0.00997,1707350759999,442.8582697,5,0.00337,149.6953663
1707350760000,44419.44,44419.44,44404.5,44404.5,0.00173,1707350819999,76.8400334,4,0.00141,62.6305934
1707350820000,44408.0,44409.64,44408.0,44408.0,0.17927,1707350879999,7961.0231017,8,0.00058,25.7575817
1707350880000,44408.0,44410.47,44408.0,44410.47,0.00045,1707350939999,19.9844398,2,0.00034,15.0995598
1707350940000,44408.0,44408.0,44360.01,44391.23,0.02875,1707350999999,1276.6610607,6,0.00225,99.8802675
1707351000000,44364.05,44402.06,44364.05,44371.33,0.00555,1707351059999,246.4027722,3,0.00531,235.753653
1707351060000,44367.65,44380.65,44360.0,44380.65,0.22673,1707351119999,10057.750425,14,0.00023,10.2075495
1707351120000,44380.65,44380.65,44380.65,44380.65,0.0,1707351179999,0.0,0,0.0,0.0
1707351180000,44367.65,44367.65,44367.65,44367.65,0.00033,1707351239999,14.6413245,1,0.00033,14.6413245
1707351240000,44380.64,44380.65,44331.34,44331.34,0.01967,1707351299999,872.0819051,7,0.00133,59.0262555
1707351300000,44331.34,44331.34,44331.34,44331.34,0.0,1707351359999,0.0,0,0.0,0.0
1707351360000,44380.61,44391.23,44380.61,44391.23,0.0079,1707351419999,350.6807143,9,0.0079,350.6807143
1707351420000,44391.23,44415.77,44391.23,44415.77,0.00052,1707351479999,23.0895746,2,0.00052,23.0895746
1707351480000,44415.77,44415.77,44415.77,44415.77,0.0,1707351539999,0.0,0,0.0,0.0
1707351540000,44419.99,44419.99,44419.99,44419.99,7e-05,1707351599999,3.1093993,1,7e-05,3.1093993
1707351600000,44418.39,44418.39,44418.39,44418.39,0.00011,1707351659999,4.8860229,1,0.00011,4.8860229
1707351660000,44420.0,44454.76,44419.99,44454.76,1.18724,1707351719999,52748.9228894,52,1.17923,52393.0383039
1707351720000,44454.76,44460.0,44454.76,44460.0,0.01041,1707351779999,462.791633,6,0.00663,294.748898
1707351780000,44460.0,44460.9,44457.3,44460.87,0.00731,1707351839999,325.0085447,7,0.00722,321.0071996
1707351840000,44460.87,44466.55,44460.87,44466.55,0.17294,1707351899999,7689.2855039,12,0.17293,7688.8408952
1707351900000,44466.55,44653.35,44460.02,44589.03,1.62967,1707351959999,72579.4008931,223,1.50319,66950.1661327
1707351960000,44554.51,44634.69,44554.31,44554.31,0.41064,1707352019999,18310.4792947,42,0.01208,538.6849213
1707352020000,44571.89,44571.89,44511.94,44511.94,0.03521,1707352079999,1569.0361455,25,0.00511,227.7578492
1707352080000,44511.94,44522.64,44500.26,44522.64,0.01232,1707352139999,548.4104169,25,0.00392,174.5286704
1707352140000,44522.62,44542.92,44506.95,44536.93,0.03143,1707352199999,1399.179056,7,0.00831,370.1511829
