open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1699833600000,37085.19,37085.19,37085.19,37085.19,0.00039,1699833659999,14.4632241,3,0.00039,14.4632241
1699833660000,37085.19,37097.71,37069.43,37069.43,0.059,1699833719999,2188.6672501,8,0.05884,2182.7361413
1699833720000,37080.49,37080.6,37068.42,37068.42,0.08125,1699833779999,3012.6776544,7,0.07136,2646.0709617
1699833780000,37076.25,37076.26,37076.11,37076.11,0.01146,1699833839999,424.8927121,4,0.01146,424.8927121
1699833840000,37061.78,37066.8,37061.77,37066.8,0.0055,1699833899999,203.8566294,4,0.00349,129.362452
1699833900000,37047.49,37069.7,37047.0,37047.01,0.42319,1699833959999,15677.9561414,18,0.00104,38.548528
1699833960000,37057.38,37057.38,37047.02,37047.02,0.00446,1699834019999,165.2753736,4,0.00443,164.163963
1699834020000,37062.46,37062.46,37047.0,37047.02,0.22176,1699834079999,8215.8278891,17,0.01793,664.5292747
1699834080000,37047.02,37047.02,37047.0,37047.0,0.07687,1699834139999,2847.8030579,8,0.0,0.0
1699834140000,37047.02,37053.29,37047.0,37047.0,0.02438,1699834199999,903.2065176,10,0.0001,3.705329
1699834200000,37050.01,37050.01,37047.0,37049.2,0.07786,1699834259999,2884.4847013,6,0.0001,3.70492
1699834260000,37049.2,37049.2,37030.01,37030.01,0.10093,1699834319999,3739.0979505,15,0.00083,30.746534
1699834320000,37038.47,37072.32,37028.0,37050.0,1.03171,1699834379999,38204.8163216,25,1.02367,37907.1072123
1699834380000,37047.63,37089.47,37047.63,37089.47,0.02497,1699834439999,925.9756324,15,0.02175,806.6357946
1699834440000,37085.3,37100.0,37085.3,37099.98,0.1853,1699834499999,6874.6002637,11,0.18329,6800.0588067
1699834500000,37099.99,37100.01,37090.67,37090.67,0.26476,1699834559999,9822.5930791,11,0.19689,7304.6188082
1699834560000,37090.78,37119.99,37090.78,37119.99,0.06356,1699834619999,2358.8117995,33,0.05782,2145.9061235
1699834620000,37109.24,37130.88,37109.24,37130.88,0.07451,1699834679999,2766.1810634,22,0.07347,2727.5867006
1699834680000,37120.01,37130.88,37120.0,37120.0,0.07296,1699834739999,2708.9163274,17,0.05838,2167.7007344
1699834740000,37110.0,37123.18,37077.71,37085.95,0.25934,1699834799999,9616.6815378,45,0.00127,47.1072275
1699834800000,37091.76,37091.76,37028.0,37042.64,0.42829,1699834859999,15860.0246715,49,0.00665,246.601533
1699834860000,37042.6,37042.6,37002.82,37002.82,0.434,1699834919999,16059.950522,47,0.00471,174.4414895
1699834920000,37018.65,37018.65,37000.02,37000.02,0.19245,1699834979999,7122.2554467,37,0.12524,4635.4787766
1699834980000,37012.22,37012.22,36990.0,36990.0,0.35291,1699835039999,13057.2135829,45,0.0085,314.6004546
1699835040000,37009.22,37009.22,36990.0,36990.0,0.04347,1699835099999,1608.0660194,37,0.00574,212.4329228
1699835100000,36990.0,37009.06,36962.58,36971.76,0.54167,1699835159999,20035.3324042,59,0.00328,121.3736558
1699835160000,36984.19,36997.82,36963.94,36972.08,0.04027,1699835219999,1489.1152242,24,0.0209,773.0114443
1699835220000,36997.8,37009.58,36978.87,36999.79,0.04617,1699835279999,1708.1978193,22,0.02798,1035.3599804
1699835280000,36999.83,37026.31,36999.83,37010.86,0.0044,1699835339999,162.8419744,4,0.0002,7.405262
1699835340000,37010.87,37044.0,37010.87,37017.71,0.06837,1699835399999,2532.3996006,15,0.01772,656.2034624
1699835400000,37017.76,37068.42,37017.76,37068.42,0.03618,1699835459999,1340.2477826,23,0.02713,1005.2122496
1699835460000,37045.22,37068.42,37036.03,37045.85,0.01013,1699835519999,375.2255315,9,0.0002,7.413684
1699835520000,37045.85,37045.85,37045.85,37045.85,0.0,1699835579999,0.0,0,0.0,0.0
1699835580000,37051.58,37051.59,37027.19,37027.19,0.01074,1699835639999,397.7987903,5,0.0052,192.6681577
1699835640000,37027.41,37056.4,37027.41,37056.4,0.01196,1699835699999,443.0483774,4,0.00698,258.6518756
1699835700000,37042.01,37075.0,37042.01,37050.31,0.01291,1699835759999,478.3360302,6,0.00435,161.2506976
1699835760000,37050.67,37091.7,37050.67,37091.7,0.04774,1699835819999,1770.4236085,15,0.04595,1704.0876542
1699835820000,37073.84,37130.0,37073.84,37129.99,0.25207,1699835879999,9357.9341079,79,0.23066,8563.5363469
1699835880000,37104.35,37129.99,37104.35,37129.99,0.01482,1699835939999,549.9798045,50,0.00359,133.2962993
1699835940000,37129.77,37129.77,37129.41,37129.41,0.0054,1699835999999,200.5001212,8,0.0054,200.5001212
1699836000000,37106.58,37119.48,37099.8,37119.16,0.08932,1699836059999,3314.3635496,16,0.05242,1945.248577
1699836060000,37119.16,37130.0,37119.16,37119.17,0.1696,1699836119999,6296.1741094,8,0.1633,6062.3234011
1699836120000,37129.96,37130.0,37120.0,37120.0,0.38056,1699836179999,14130.1794526,18,0.07279,2702.6916634
1699836180000,37120.0,37120.15,37120.0,37120.15,0.07758,1699836239999,2879.7811443,8,0.07758,2879.7811443
1699836240000,37114.36,37129.99,37111.05,37114.31,0.01578,1699836299999,585.6758722,7,0.00243,90.2258591
1699836300000,37110.87,37129.99,37110.87,37129.97,0.01864,1699836359999,691.941028,9,0.00946,351.2495595
1699836360000,37130.86,37131.58,37124.01,37131.57,0.4122,1699836419999,15304.9310662,60,0.40382,14993.8318624
1699836420000,37125.56,37137.58,37125.56,37137.58,0.0127,1699836479999,471.5998942,11,0.01233,457.86326
1699836480000,37130.51,37143.0,37122.83,37122.83,0.07529,1699836539999,2796.4378913,25,0.07144,2653.4863751
1699836540000,37120.01,37142.57,37116.67,37142.4,0.0425,1699836599999,1577.832344,25,0.01278,474.6804116
1699836600000,37139.99,37139.99,37139.94,37139.99,0.00649,1699836659999,241.0384636,4,0.00649,241.0384636
1699836660000,37122.36,37138.42,37110.0,37110.0,0.01384,1699836719999,513.6623567,10,0.00163,60.5192167
1699836720000,37127.59,37127.59,37089.47,37089.47,0.05505,1699836779999,2042.7581278,14,0.00313,116.2009154
1699836780000,37107.53,37107.53,37080.0,37080.0,0.00915,1699836839999,339.3747149,11,0.00228,84.6024414
1699836840000,37095.15,37110.52,37095.13,37110.51,0.03581,1699836899999,1328.3814135,7,0.03581,1328.3814135
1699836900000,37110.5,37123.36,37102.12,37102.13,0.01758,1699836959999,652.381444,8,0.01475,547.3824411
1699836960000,37102.15,37123.37,37102.15,37105.83,0.05983,1699837019999,2221.0024142,26,0.05495,2039.9284649
1699837020000,37105.84,37123.36,37096.68,37096.68,0.11651,1699837079999,4323.1069303,9,0.00049,18.1903624
1699837080000,37123.03,37123.03,37123.03,37123.03,0.0043,1699837139999,159.629029,6,0.0043,159.629029
1699837140000,37123.02,37123.36,37106.96,37107.35,0.03027,1699837199999,1123.4149904,11,0.01117,414.6651319
1699837200000,37107.62,37123.32,37107.52,37123.29,0.07406,1699837259999,2749.1879562,24,0.0637,2364.75307
1699837260000,37123.29,37123.37,37109.27,37123.37,0.01394,1699837319999,517.4968484,14,0.01374,510.0749944
1699837320000,37125.03,37132.23,37110.2,37132.22,0.06762,1699837379999,2510.1708543,20,0.03718,1380.5203935
1699837380000,37132.22,37139.15,37118.06,37118.06,0.02025,1699837439999,752.0345626,17,0.01995,740.8991446
1699837440000,37119.55,37139.4,37119.55,37139.4,0.06432,1699837499999,2388.7726147,8,0.06261,2325.2977478
1699837500000,37139.39,37139.4,37122.32,37122.32,0.0043,1699837559999,159.6526109,4,0.00156,57.9374541
1699837560000,37139.37,37139.37,37118.16,37118.16,0.00847,1699837619999,314.4277406,3,0.00174,64.6225038
1699837620000,37118.16,37118.16,37118.16,37118.16,0.0,1699837679999,0.0,0,0.0,0.0
1699837680000,37138.0,37164.57,37138.0,37164.57,1.74816,1699837739999,64939.180298,50,1.73825,64571.0339062
1699837740000,37164.57,37182.47,37149.09,37182.47,0.09405,1699837799999,3495.9068171,35,0.0911,3386.2898427
1699837800000,37184.75,37199.07,37162.65,37173.98,1.41964,1699837859999,52793.4495539,63,1.34322,49951.7852925
1699837860000,37177.76,37199.42,37173.71,37199.13,0.08782,1699837919999,3265.1619595,28,0.01913,711.6205574
1699837920000,37199.06,37199.99,37176.45,37199.99,0.07809,1699837979999,2904.0444469,13,0.04113,1530.0028257
1699837980000,37181.76,37200.0,37181.76,37200.0,0.15189,1699838039999,5650.2858198,15,0.15075,5607.8986134
1699838040000,37200.0,37200.0,37181.3,37185.05,0.03772,1699838099999,1403.0705875,7,0.03574,1329.4477185
1699838100000,37200.0,37200.0,37187.29,37187.29,0.65169,1699838159999,24242.7682012,22,0.64384,23950.8479747
1699838160000,37187.29,37326.04,37187.05,37325.42,2.41361,1699838219999,89916.396259,418,2.27285,84668.7250425
1699838220000,37304.63,37399.0,37286.99,37353.67,2.89768,1699838279999,108285.9023117,256,1.40504,52511.8393003
1699838280000,37317.36,37375.64,37314.51,37344.77,0.97874,1699838339999,36562.0590282,47,0.09773,3650.9078696
1699838340000,37349.16,37381.41,37329.6,37349.08,0.98373,1699838399999,36740.807048,44,0.32431,12113.0665234
1699838400000,37342.47,37356.56,37303.44,37312.57,1.16461,1699838459999,43449.7616025,41,0.04454,1663.0479426
1699838460000,37334.14,37338.88,37280.24,37307.92,0.04362,1699838519999,1627.6390888,38,0.01642,613.0208278
1699838520000,37307.69,37307.69,37237.52,37251.7,0.15703,1699838579999,5852.7920361,76,0.01313,489.6761534
1699838580000,37264.72,37264.72,37236.84,37236.93,0.11089,1699838639999,4129.6575298,39,0.08983,3345.4493255
1699838640000,37256.59,37278.95,37236.0,37251.34,0.15756,1699838699999,5869.5500231,32,0.02388,889.838159
1699838700000,37251.34,37278.87,37251.34,37278.74,0.08727,1699838759999,3251.1985789,6,0.01012,377.2576979
1699838760000,37251.73,37263.38,37238.57,37238.57,0.2142,1699838819999,7977.9796304,11,0.00473,176.2542705
1699838820000,37262.76,37278.95,37262.76,37268.95,0.2197,1699838879999,8189.9738185,10,0.219,8163.8855535
1699838880000,37268.97,37299.68,37268.97,37276.3,0.18626,1699838939999,6944.2006683,18,0.00379,141.3256414
1699838940000,37276.35,37276.37,37276.35,37276.37,0.00095,1699838999999,35.4125435,3,0.0,0.0
1699839000000,37299.67,37321.0,37278.95,37288.86,0.04581,1699839059999,1708.3637802,19,0.02717,1013.4389218
1699839060000,37278.58,37300.0,37268.59,37281.66,0.12902,1699839119999,4809.0958538,9,0.00105,39.1496186
1699839120000,37257.89,37281.49,37250.64,37270.68,0.51496,1699839179999,19192.6783448,14,0.50027,18645.4084432
1699839180000,37270.42,37270.42,37194.5,37207.2,0.15819,1699839239999,5886.4113357,51,0.00564,209.8987176
1699839240000,37207.19,37207.19,37161.38,37161.38,0.84941,1699839299999,31583.4095579,62,0.00836,310.9998696
1699839300000,37168.4,37223.91,37168.4,37223.91,0.12436,1699839359999,4625.505421,26,0.1233,4586.0928504
1699839360000,37198.69,37223.85,37152.63,37173.67,1.05944,1699839419999,39390.8423624,36,0.00153,56.9442029
1699839420000,37173.49,37181.92,37154.28,37178.46,1.04894,1699839479999,38997.3512436,19,1.03092,38327.8295617
1699839480000,37157.94,37197.74,37157.94,37174.28,0.03273,1699839539999,1217.4082008,10,0.02496,928.4312926
1699839540000,37197.34,37210.0,37197.32,37210.0,0.0169,1699839599999,628.6952144,10,0.01501,558.3683144
1699839600000,37181.03,37234.84,37181.03,37203.8,0.02139,1699839659999,796.0560296,12,0.01708,635.7165319
1699839660000,37203.84,37250.64,37203.84,37231.82,0.02296,1699839719999,855.0450761,14,0.02129,792.9038641
1699839720000,37228.14,37250.64,37228.14,37250.64,0.45068,1699839779999,16788.0690519,15,0.44937,16739.3001885
1699839780000,37243.8,37257.89,37243.8,37257.89,0.00202,1699839839999,75.2520328,7,0.00142,52.9057528
1699839840000,37254.58,37290.34,37254.58,37257.89,0.65664,1699839899999,24467.734889,35,0.55129,20540.6195267
1699839900000,37257.89,37277.25,37236.04,37236.04,0.07109,1699839959999,2647.647373,25,0.00791,294.7872707
1699839960000,37236.01,37257.74,37219.96,37249.75,1.00797,1699840019999,37517.4000333,20,0.006,223.4927491
1699840020000,37249.75,37249.75,37210.0,37229.61,0.01136,1699840079999,422.8127215,13,0.001,37.2429643
1699840080000,37229.58,37229.58,37219.99,37229.49,0.00257,1699840139999,95.6755143,9,0.00252,93.8145143
1699840140000,37229.02,37236.82,37228.65,37236.82,0.00128,1699840199999,47.6542953,6,0.00128,47.6542953
1699840200000,37216.53,37251.57,37215.79,37227.38,0.03913,1699840259999,1457.060634,18,0.02496,929.6802962
1699840260000,37257.58,37257.58,37230.0,37230.0,0.00498,1699840319999,185.4302104,8,0.00098,36.5097104
1699840320000,37249.32,37249.32,37230.0,37247.67,0.05248,1699840379999,1953.8398826,4,0.00051,18.9967826
1699840380000,37244.53,37244.53,37215.79,37235.92,0.01084,1699840439999,403.4335762,6,0.00027,10.0551621
1699840440000,37235.52,37235.52,37234.46,37234.46,0.04,1699840499999,1489.3999981,8,0.04,1489.3999981
1699840500000,37236.69,37236.69,37203.84,37224.72,0.84766,1699840559999,31536.3114969,10,0.00292,108.7004019
1699840560000,37224.69,37224.69,37199.44,37199.44,0.1749,1699840619999,6506.968104,14,0.01366,508.4829456
1699840620000,37199.52,37217.02,37190.0,37212.36,0.99965,1699840679999,37198.4032093,23,0.94099,35016.4593994
1699840680000,37212.35,37215.54,37199.44,37214.1,0.07588,1699840739999,2822.9552138,14,0.01863,693.2867297
1699840740000,37214.1,37214.1,37214.1,37214.1,0.0,1699840799999,0.0,0,0.0,0.0
1699840800000,37214.32,37214.32,37185.44,37185.44,0.15433,1699840859999,5738.889872,5,0.00061,22.7007152
1699840860000,37214.27,37235.16,37201.74,37218.51,0.02595,1699840919999,965.7637225,7,0.01991,740.9873989
1699840920000,37195.25,37217.69,37178.78,37178.78,0.12494,1699840979999,4645.7506081,25,0.00119,44.2757381
