open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1679788800000,27457.51,27457.51,27454.95,27454.95,0.08726,1679788859999,2395.9108724,3,0.0,0.0
1679788860000,27452.96,27486.63,27452.96,27486.63,4.35187,1679788919999,119554.4194638,73,3.58454,98472.9759293
1679788920000,27481.31,27488.39,27472.12,27479.04,1.00295,1679788979999,27558.4239299,32,0.05255,1444.0219345
1679788980000,27478.79,27481.53,27478.79,27481.53,0.06683,1679789039999,1836.4125499,2,0.06683,1836.4125499
1679789040000,27462.66,27466.39,27454.95,27459.3,0.24185,1679789099999,6642.0615692,9,0.15459,4245.8159468
1679789100000,27455.79,27455.87,27455.79,27455.87,0.04,1679789159999,1098.2332,2,0.0,0.0
1679789160000,27453.14,27460.11,27449.41,27449.41,0.03049,1679789219999,837.0179363,5,0.00055,15.1030605
1679789220000,27448.55,27458.86,27445.62,27456.96,0.42303,1679789279999,11611.5439046,12,0.00463,127.1276446
1679789280000,27457.12,27457.12,27444.91,27444.91,0.15309,1679789339999,4201.7168065,6,0.00126,34.5959712
1679789340000,27445.73,27457.84,27445.72,27453.48,0.0783,1679789399999,2149.381584,5,0.026,713.90384
1679789400000,27453.43,27462.21,27453.43,27454.75,0.11091,1679789459999,3045.3599111,5,0.05091,1398.1011111
1679789460000,27464.27,27469.7,27460.07,27460.08,1.76419,1679789519999,48457.7908107,24,1.42069,39025.1609057
1679789520000,27456.57,27463.41,27456.3,27463.41,0.18756,1679789579999,5149.7598213,6,0.00303,83.2141323
1679789580000,27453.45,27453.45,27447.74,27447.74,0.16171,1679789639999,4438.9361931,5,0.0,0.0
1679789640000,27454.87,27454.87,27436.29,27448.66,0.72298,1679789699999,19838.9768791,24,0.00198,54.3538737
1679789700000,27446.86,27449.43,27446.86,27449.43,0.11593,1679789759999,3182.0885298,3,0.11593,3182.0885298
1679789760000,27444.62,27444.62,27428.53,27428.95,0.32272,1679789819999,8853.5761252,13,0.0374,1026.22047
1679789820000,27430.79,27430.79,27414.51,27414.51,0.58909,1679789879999,16154.0429704,21,0.04915,1348.1997365
1679789880000,27418.6,27420.41,27417.32,27417.8,0.0822,1679789939999,2253.7796134,8,0.03193,875.4862115
1679789940000,27420.24,27444.57,27418.89,27436.67,0.82892,1679789999999,22744.0593636,19,0.55898,15338.0879365
1679790000000,27436.67,27436.67,27426.91,27426.91,0.23633,1679790059999,6483.5670969,7,0.0,0.0
1679790060000,27438.52,27439.39,27425.25,27439.39,0.6875,1679790119999,18862.7684512,18,0.65243,17900.9299957
1679790120000,27438.19,27438.19,27425.19,27427.99,0.10978,1679790179999,3011.0909514,5,0.00083,22.7736977
1679790180000,27427.99,27442.04,27427.99,27433.68,0.30022,1679790239999,8237.3078734,11,0.08278,2271.5822972
1679790240000,27427.43,27432.92,27424.66,27424.66,0.05259,1679790299999,1442.3564924,3,6e-05,1.6459752
1679790300000,27428.65,27429.35,27428.64,27429.35,0.03745,1679790359999,1027.2133328,3,0.0,0.0
1679790360000,27450.53,27450.53,27430.66,27430.66,0.51624,1679790419999,14166.7284524,24,0.30591,8395.1712485
1679790420000,27436.35,27439.45,27428.79,27439.45,0.18245,1679790479999,5005.5527175,8,0.12616,3461.575718
1679790480000,27431.6,27439.7,27431.52,27431.52,0.09632,1679790539999,2642.3673239,7,0.00193,52.9581269
1679790540000,27432.32,27432.32,27432.32,27432.32,0.0082,1679790599999,224.945024,1,0.0,0.0
1679790600000,27440.28,27440.28,27427.96,27430.17,0.38702,1679790659999,10617.1166296,17,0.00082,22.5010296
1679790660000,27444.34,27444.94,27444.02,27444.94,0.3055,1679790719999,8384.29137,15,0.3055,8384.29137
1679790720000,27440.78,27449.06,27435.38,27449.06,2.48479,1679790779999,68185.5418919,38,1.12128,30776.3076897
1679790780000,27454.95,27459.89,27447.95,27459.89,0.61445,1679790839999,16868.5476597,21,0.08612,2364.4840564
1679790840000,27458.5,27469.9,27458.5,27462.36,0.23647,1679790899999,6494.9825602,7,0.18279,5020.8030754
1679790900000,27470.22,27486.98,27470.22,27483.76,0.55661,1679790959999,15296.750639,34,0.55661,15296.750639
1679790960000,27476.22,27484.63,27468.55,27477.81,0.55517,1679791019999,15253.3982671,22,0.14571,4004.3471023
1679791020000,27477.81,27481.09,27468.66,27478.92,0.07973,1679791079999,2190.4195279,8,0.02558,702.883661
1679791080000,27478.92,27485.04,27474.66,27485.04,0.10105,1679791139999,2776.4377972,10,0.10105,2776.4377972
1679791140000,27484.09,27484.1,27477.01,27477.01,0.26231,1679791199999,7208.2618673,10,0.05333,1465.726853
1679791200000,27487.8,27518.34,27480.44,27511.01,1.41249,1679791259999,38844.5781268,68,1.24116,34135.1754207
1679791260000,27521.85,27521.85,27511.28,27520.21,0.55989,1679791319999,15406.0551139,17,0.12889,3547.1363079
