open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708992000000,54447.09,54490.0,54447.03,54490.0,0.76079,1708992059999,41454.3094277,35,0.73447,40021.2628835
1708992060000,54455.06,54490.0,54455.06,54489.99,0.07585,1708992119999,4132.2021706,10,0.03997,2177.9652203
1708992120000,54490.0,54534.76,54489.99,54534.76,0.1309,1708992179999,7132.8116998,26,0.1288,7018.3827208
1708992180000,54492.93,54492.93,54492.93,54492.93,2e-05,1708992239999,1.0898586,1,0.0,0.0
1708992240000,54550.95,54583.05,54550.95,54583.05,0.00714,1708992299999,389.669691,6,0.00714,389.669691
1708992300000,54583.05,54583.05,54583.05,54583.05,0.0,1708992359999,0.0,0,0.0,0.0
1708992360000,54531.32,54583.07,54531.32,54583.07,0.00456,1708992419999,248.8956942,8,0.0045,245.623815
1708992420000,54583.07,54589.11,54583.07,54583.07,0.02165,1708992479999,1181.7930838,10,0.02085,1138.1266278
1708992480000,54583.07,54583.1,54583.07,54583.1,0.02239,1708992539999,1222.1149787,3,0.0,0.0
1708992540000,54583.07,54583.07,54583.07,54583.07,0.00559,1708992599999,305.1193613,4,0.0,0.0
1708992600000,54589.11,54594.46,54583.07,54583.07,0.01055,1708992659999,575.8723786,10,0.00284,155.0364964
1708992660000,54583.07,54583.12,54567.01,54567.02,0.00818,1708992719999,446.4328686,13,0.00262,142.9655924
1708992720000,54594.46,54594.46,54549.33,54549.33,0.01659,1708992779999,905.0167895,3,0.00096,52.4106816
1708992780000,54583.06,54583.07,54583.06,54583.07,0.03039,1708992839999,1658.7794031,16,0.03039,1658.7794031
1708992840000,54583.07,54583.07,54583.07,54583.07,0.0,1708992899999,0.0,0,0.0,0.0
1708992900000,54583.07,54600.0,54583.07,54600.0,0.07113,1708992959999,3883.3758221,11,0.07113,3883.3758221
1708992960000,54599.99,54599.99,54599.99,54599.99,0.0155,1708993019999,846.299845,1,0.0155,846.299845
1708993020000,54583.07,54583.07,54583.07,54583.07,0.18322,1708993079999,10000.7100854,5,0.0,0.0
1708993080000,54534.76,54534.76,54507.21,54507.21,0.00216,1708993139999,117.7913398,4,0.00052,28.3554354
1708993140000,54492.42,54504.1,54471.19,54471.19,0.18596,1708993199999,10132.849976,6,0.00014,7.630574
1708993200000,54504.11,54504.11,54454.3,54504.11,0.03643,1708993259999,1983.9836573,11,0.00428,233.2775908
1708993260000,54504.11,54534.76,54470.41,54470.41,0.01871,1708993319999,1019.7106656,7,0.01211,660.0792476
1708993320000,54450.02,54450.02,54450.02,54450.02,0.00568,1708993379999,309.2761136,1,0.0,0.0
1708993380000,54450.02,54450.02,54450.02,54450.02,0.0,1708993439999,0.0,0,0.0,0.0
1708993440000,54499.99,54644.7,54499.99,54534.84,5.89974,1708993499999,321909.8591584,37,5.89465,321632.2502032
1708993500000,54535.42,54535.48,54520.12,54520.12,0.0207,1708993559999,1128.7210586,7,0.0,0.0
1708993560000,54507.39,54507.39,54507.23,54507.24,0.00682,1708993619999,371.7394,4,0.0,0.0
1708993620000,54572.77,54594.46,54572.77,54594.46,0.00619,1708993679999,337.8401503,2,0.00619,337.8401503
1708993680000,54598.44,54609.31,54586.2,54586.5,0.01002,1708993739999,546.9869771,5,0.00051,27.8507481
1708993740000,54586.73,54609.31,54586.73,54609.31,0.0094,1708993799999,513.1504605,5,0.00116,63.3467996
1708993800000,54609.31,54609.31,54572.15,54572.52,0.05801,1708993859999,3165.7828575,12,0.00121,66.0763359
1708993860000,54553.81,54553.97,54553.81,54553.97,0.0015,1708993919999,81.8308286,3,0.0,0.0
1708993920000,54555.49,54586.88,54553.63,54553.63,0.0233,1708993979999,1271.7111849,5,0.0183,998.939904
1708993980000,54534.82,54559.42,54534.76,54559.42,0.43767,1708994039999,23868.2604152,11,0.00012,6.5471304
1708994040000,54558.16,54558.16,54508.23,54508.23,0.0044,1708994099999,240.0254512,3,0.00328,178.9507648
1708994100000,54508.23,54508.23,54508.23,54508.23,0.0,1708994159999,0.0,0,0.0,0.0
