open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721520000000,67160.61,67230.71,67160.61,67230.71,0.00117,1721520059999,78.5989437,4,0.0003,20.169213
1721520060000,67230.43,67230.43,67230.43,67230.43,0.00016,1721520119999,10.7568688,1,0.00016,10.7568688
1721520120000,67277.38,67277.38,67277.38,67277.38,7e-05,1721520179999,4.7094166,1,7e-05,4.7094166
1721520180000,67169.39,67169.39,67169.35,67169.35,0.00079,1721520239999,53.0637949,9,0.00079,53.0637949
1721520240000,67152.19,67164.07,67152.19,67163.97,0.00186,1721520299999,124.9046138,11,0.00186,124.9046138
1721520300000,67163.71,67163.71,67163.69,67163.69,0.00017,1721520359999,11.4178299,2,0.00017,11.4178299
1721520360000,67189.32,67189.32,67189.32,67189.32,0.0004,1721520419999,26.875728,1,0.0004,26.875728
1721520420000,67113.48,67113.48,67113.48,67113.48,2e-05,1721520479999,1.3422696,1,0.0,0.0
1721520480000,67113.48,67113.48,67113.48,67113.48,0.0,1721520539999,0.0,0,0.0,0.0
1721520540000,67113.48,67113.48,67113.48,67113.48,0.0,1721520599999,0.0,0,0.0,0.0
1721520600000,67113.47,67113.47,67113.4,67113.4,0.01979,1721520659999,1328.1742868,3,0.0,0.0
1721520660000,67113.4,67113.4,67113.4,67113.4,0.0,1721520719999,0.0,0,0.0,0.0
1721520720000,67113.4,67113.4,67113.4,67113.4,0.0,1721520779999,0.0,0,0.0,0.0
1721520780000,67113.4,67113.4,67113.4,67113.4,0.0,1721520839999,0.0,0,0.0,0.0
1721520840000,67152.93,67282.29,67152.93,67282.29,0.0024,1721520899999,161.3145024,2,0.00114,76.7018106
1721520900000,67282.27,67282.27,67243.76,67243.76,0.00188,1721520959999,126.488357,2,0.00182,122.4537314
1721520960000,67285.86,67300.0,67259.17,67300.0,0.01695,1721521019999,1140.7127277,7,0.01628,1095.6364894
1721521020000,67300.0,67300.0,67300.0,67300.0,0.0,1721521079999,0.0,0,0.0,0.0
1721521080000,67233.06,67233.06,67233.06,67233.06,0.00127,1721521139999,85.3859862,1,0.0,0.0
1721521140000,67280.38,67280.4,67280.38,67280.4,0.00244,1721521199999,164.164129,2,0.0,0.0
1721521200000,67280.4,67280.4,67280.4,67280.4,0.0,1721521259999,0.0,0,0.0,0.0
1721521260000,67299.96,67299.96,67299.96,67299.96,0.00038,1721521319999,25.5739848,1,0.00038,25.5739848
1721521320000,67299.96,67299.96,67299.96,67299.96,0.0,1721521379999,0.0,0,0.0,0.0
1721521380000,67299.96,67299.96,67299.96,67299.96,0.0,1721521439999,0.0,0,0.0,0.0
1721521440000,67294.63,67294.63,67294.63,67294.63,2e-05,1721521499999,1.3458926,1,2e-05,1.3458926
1721521500000,67213.91,67213.91,67213.91,67213.91,4e-05,1721521559999,2.6885564,1,0.0,0.0
1721521560000,67217.75,67217.75,67217.75,67217.75,2e-05,1721521619999,1.344355,1,0.0,0.0
1721521620000,67217.75,67217.75,67216.2,67216.2,0.03077,1721521679999,2068.24266,2,0.0,0.0
1721521680000,67204.4,67204.4,67204.4,67204.4,2e-05,1721521739999,1.344088,1,0.0,0.0
1721521740000,67204.4,67204.4,67204.4,67204.4,0.0,1721521799999,0.0,0,0.0,0.0
1721521800000,67204.4,67204.4,67204.4,67204.4,0.0,1721521859999,0.0,0,0.0,0.0
1721521860000,67204.4,67204.4,67204.4,67204.4,2e-05,1721521919999,1.344088,1,0.0,0.0
1721521920000,67204.4,67204.4,67204.4,67204.4,0.0,1721521979999,0.0,0,0.0,0.0
