open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705363200000,42533.07,42533.1,42515.0,42533.1,0.04337,1705363259999,1844.5048133,12,0.03484,1481.8517808
1705363260000,42541.34,42541.34,42514.99,42529.99,0.00158,1705363319999,67.1971321,4,0.0013,55.2929349
1705363320000,42529.93,42539.8,42529.93,42539.8,0.00651,1705363379999,276.9013515,4,0.00651,276.9013515
1705363380000,42527.54,42549.0,42527.54,42549.0,0.00764,1705363439999,324.9127662,2,0.00011,4.68039
1705363440000,42544.6,42549.0,42530.0,42530.0,0.90503,1705363499999,38491.0664404,5,0.00223,94.879782
1705363500000,42548.13,42548.13,42520.26,42520.26,0.09918,1705363559999,4218.2063177,3,0.00485,206.3584305
1705363560000,42551.41,42551.41,42545.48,42545.48,0.00074,1705363619999,31.4878655,2,0.00074,31.4878655
1705363620000,42549.48,42549.48,42519.99,42522.0,0.07279,1705363679999,3095.3162301,10,0.00715,304.1828488
1705363680000,42519.96,42519.96,42482.41,42482.41,0.04039,1705363739999,1716.4545652,10,0.00308,130.9054152
1705363740000,42499.98,42514.2,42473.04,42512.67,0.0637,1705363799999,2707.6289955,19,0.05188,2205.5625269
1705363800000,42512.76,42573.24,42512.76,42573.24,0.03021,1705363859999,1285.8688588,14,0.02879,1225.486284
1705363860000,42538.03,42579.03,42538.03,42577.81,0.00841,1705363919999,358.0374044,12,0.00685,291.6608227
1705363920000,42560.71,42577.5,42550.0,42550.0,0.00325,1705363979999,138.3580759,6,0.00245,104.3148629
1705363980000,42535.11,42535.11,42535.11,42535.11,0.00071,1705364039999,30.1999281,1,0.0,0.0
1705364040000,42579.78,42579.78,42579.78,42579.78,0.00894,1705364099999,380.6632332,2,0.00072,30.6574416
1705364100000,42589.33,42589.33,42567.01,42567.01,0.00074,1705364159999,31.5154346,2,0.00071,30.2384243
1705364160000,42589.76,42589.78,42589.76,42589.77,0.00899,1705364219999,382.8819601,7,0.00899,382.8819601
1705364220000,42590.0,42624.71,42590.0,42624.71,0.43621,1705364279999,18591.8290957,12,0.43621,18591.8290957
1705364280000,42604.98,42624.71,42604.98,42609.14,0.30236,1705364339999,12887.9938564,6,0.30167,12858.5962657
1705364340000,42620.02,42620.12,42605.93,42605.93,0.00155,1705364399999,66.0558731,4,0.0,0.0
1705364400000,42625.49,42625.5,42601.81,42601.81,0.0173,1705364459999,737.3516604,13,0.00484,206.307405
1705364460000,42608.19,42608.19,42588.17,42588.17,0.01113,1705364519999,474.0913854,4,0.00082,34.9365136
1705364520000,42595.01,42595.01,42543.82,42544.11,0.02244,1705364579999,954.9166811,9,0.00488,207.8127341
1705364580000,42571.85,42575.91,42528.42,42542.45,0.0231,1705364639999,982.6316692,13,0.00095,40.4433793
1705364640000,42575.79,42575.79,42533.8,42533.8,0.13069,1705364699999,5559.0163263,14,0.00451,192.0167844
1705364700000,42555.11,42572.42,42540.45,42550.59,0.05608,1705364759999,2386.2661648,16,0.00599,254.9619355
1705364760000,42575.44,42626.77,42565.3,42626.7,0.0318,1705364819999,1354.0832711,20,0.01464,623.4268057
1705364820000,42596.32,42628.91,42586.26,42586.26,0.03011,1705364879999,1282.8859191,13,0.01108,472.3228123
1705364880000,42586.26,42586.26,42586.26,42586.26,0.0,1705364939999,0.0,0,0.0,0.0
1705364940000,42601.45,42626.07,42601.45,42609.16,0.01249,1705364999999,532.1949994,8,0.00415,176.8981905
1705365000000,42609.16,42644.3,42596.57,42596.57,0.07912,1705365059999,3372.0634831,28,0.02902,1237.4509919
1705365060000,42596.59,42634.68,42592.72,42634.68,0.02058,1705365119999,876.724029,12,0.0,0.0
1705365120000,42602.39,42633.5,42582.63,42582.63,0.01313,1705365179999,559.2605984,11,0.00072,30.69612
1705365180000,42597.71,42639.26,42597.71,42639.11,0.01557,1705365239999,663.5417726,7,0.00732,312.1106651
1705365240000,42639.11,42661.2,42638.96,42661.19,0.08539,1705365299999,3642.3436194,22,0.08539,3642.3436194
1705365300000,42619.68,42661.21,42619.68,42661.2,0.04579,1705365359999,1953.3747748,15,0.01737,741.0189542
1705365360000,42629.35,42653.4,42618.46,42653.4,0.00965,1705365419999,411.3951582,9,0.00211,89.9967428
