open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1712534400000,69335.89,69335.89,69335.89,69335.89,0.0,1712534459999,0.0,0,0.0,0.0
1712534460000,69255.01,69255.01,69255.0,69255.0,9e-05,1712534519999,6.2329503,2,0.0,0.0
1712534520000,69255.0,69255.0,69255.0,69255.0,2e-05,1712534579999,1.3851,1,0.0,0.0
1712534580000,69255.0,69269.4,69255.0,69269.4,0.01212,1712534639999,839.5448393,3,0.0121,838.1597393
1712534640000,69255.0,69255.0,69255.0,69255.0,0.0001,1712534699999,6.9255,1,0.0,0.0
1712534700000,69255.0,69285.22,69255.0,69285.22,0.00013,1712534759999,9.0052654,2,7e-05,4.8499654
1712534760000,69255.0,69255.0,69190.01,69190.01,0.07822,1712534819999,5416.6721515,9,0.0,0.0
1712534820000,69190.01,69190.01,69190.01,69190.01,0.0,1712534879999,0.0,0,0.0,0.0
1712534880000,69247.39,69247.39,69190.0,69190.0,0.04861,1712534939999,3365.3156089,7,0.04841,3351.4776089
1712534940000,69254.99,69254.99,69190.59,69190.59,0.00748,1712534999999,517.6679732,2,0.0019,131.584481
1712535000000,69254.29,69255.0,69254.29,69255.0,0.02319,1712535059999,1606.0224915,6,0.02319,1606.0224915
1712535060000,69345.65,69352.29,69345.65,69352.29,0.08301,1712535119999,5756.9309337,28,0.08301,5756.9309337
1712535120000,69287.23,69352.29,69287.23,69352.29,0.03316,1712535179999,2297.8443048,2,0.0043,298.214847
1712535180000,69308.9,69352.29,69308.9,69308.9,0.10005,1712535239999,6934.3654247,4,0.00023,15.9510267
1712535240000,69352.29,69352.29,69352.29,69352.29,3e-05,1712535299999,2.0805687,1,3e-05,2.0805687
1712535300000,69325.0,69352.29,69290.14,69352.29,0.09136,1712535359999,6336.0228007,12,0.09131,6332.5575965
1712535360000,69352.29,69352.29,69302.84,69352.29,0.0052,1712535419999,360.571579,28,0.00398,276.0221142
1712535420000,69352.29,69352.29,69352.29,69352.29,0.00094,1712535479999,65.1911526,14,0.00094,65.1911526
1712535480000,69293.23,69293.23,69293.23,69293.23,2e-05,1712535539999,1.3858646,1,0.0,0.0
1712535540000,69352.29,69352.29,69293.24,69293.24,0.0026,1712535599999,180.1760055,2,0.00023,15.9510267
1712535600000,69293.25,69293.25,69293.23,69293.23,0.00012,1712535659999,8.3151888,2,0.0,0.0
1712535660000,69293.23,69293.23,69293.23,69293.23,4e-05,1712535719999,2.7717292,1,0.0,0.0
1712535720000,69293.23,69293.23,69191.0,69191.0,0.05631,1712535779999,3901.8680485,5,0.00012,8.3078592
1712535780000,69191.0,69221.11,69191.0,69191.03,0.0041,1712535839999,283.7191735,7,0.00124,85.8328313
1712535840000,69191.04,69191.04,69191.04,69191.04,2e-05,1712535899999,1.3838208,1,0.0,0.0
1712535900000,69191.04,69191.04,69191.04,69191.04,6e-05,1712535959999,4.1514624,2,0.0,0.0
1712535960000,69191.04,69191.04,69191.04,69191.04,0.0,1712536019999,0.0,0,0.0,0.0
1712536020000,69191.04,69191.04,69191.04,69191.04,0.0,1712536079999,0.0,0,0.0,0.0
1712536080000,69280.8,69280.8,69280.8,69280.8,0.00179,1712536139999,124.012632,1,0.00179,124.012632
1712536140000,69211.67,69211.67,69211.67,69211.67,0.00387,1712536199999,267.8491629,1,0.0,0.0
1712536200000,69191.05,69191.05,69191.05,69191.05,0.00073,1712536259999,50.5094665,1,0.0,0.0
1712536260000,69191.04,69191.04,69191.04,69191.04,0.00022,1712536319999,15.2220288,2,0.0,0.0
1712536320000,69250.07,69250.07,69250.07,69250.07,0.00081,1712536379999,56.0925567,1,0.00081,56.0925567
1712536380000,69191.56,69191.56,69191.56,69191.56,0.00242,1712536439999,167.4435752,3,0.0,0.0
1712536440000,69191.58,69206.42,69190.0,69190.0,2.35736,1712536499999,163105.7573922,22,9e-05,6.2285778
1712536500000,69173.8,69196.54,69098.78,69119.26,0.06133,1712536559999,4238.299806,15,0.00926,640.3083496
1712536560000,69125.68,69203.7,69118.54,69203.7,0.05795,1712536619999,4008.5919044,34,0.03047,2108.0012557
1712536620000,69263.78,69263.78,69203.01,69203.01,0.00713,1712536679999,493.8493647,4,0.0014,96.969292
1712536680000,69235.04,69235.04,69235.04,69235.04,2e-05,1712536739999,1.3847008,1,0.0,0.0
1712536740000,69309.98,69310.0,69309.98,69310.0,0.16647,1712536799999,11538.035424,9,0.16647,11538.035424
1712536800000,69273.51,69273.51,69254.42,69254.42,0.00012,1712536859999,8.3124394,2,0.0,0.0
1712536860000,69255.92,69256.14,69255.92,69256.14,0.00037,1712536919999,25.6247308,3,0.0,0.0
1712536920000,69256.14,69256.14,69256.14,69256.14,0.0,1712536979999,0.0,0,0.0,0.0
1712536980000,69291.91,69291.91,69248.43,69248.43,0.00288,1712537039999,199.4506964,2,0.00035,24.2521685
1712537040000,69262.65,69290.94,69262.65,69290.94,0.02424,1712537099999,1679.1319776,3,0.00726,503.0521806
1712537100000,69255.29,69255.51,69255.29,69255.51,0.00132,1712537159999,91.4170854,5,0.0,0.0
1712537160000,69309.99,69309.99,69274.26,69274.26,0.00014,1712537219999,9.7023267,3,0.00011,7.6240989
