open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1687478400000,29907.0,29907.0,29899.01,29906.99,0.05944,1687478459999,1777.5476704,14,0.04306,1287.7953103
1687478460000,29899.01,29907.0,29899.01,29907.0,0.15428,1687478519999,4613.9866563,14,0.14628,4374.7945763
1687478520000,29911.0,29911.0,29899.01,29900.12,0.02987,1687478579999,893.2882083,4,0.01672,500.11192
1687478580000,29918.0,29918.3,29918.0,29918.29,0.1557,1687478639999,4658.2690353,14,0.1557,4658.2690353
1687478640000,29918.29,29918.3,29918.29,29918.3,0.05441,1687478699999,1627.8545341,16,0.05441,1627.8545341
1687478700000,29918.3,29923.39,29918.3,29923.39,0.10502,1687478759999,3142.4049511,16,0.10502,3142.4049511
1687478760000,29923.38,29923.39,29923.35,29923.39,0.00487,1687478819999,145.7268762,4,0.00487,145.7268762
1687478820000,29923.39,29923.39,29923.39,29923.39,0.07662,1687478879999,2292.7301418,22,0.07662,2292.7301418
1687478880000,29923.39,29923.39,29915.44,29923.38,1.34825,1687478939999,40344.209446,24,1.34726,40314.5864114
1687478940000,29923.39,29937.46,29915.4,29937.46,0.01969,1687478999999,589.1818545,12,0.01561,467.1269765
1687479000000,29937.46,29937.46,29937.46,29937.46,0.00147,1687479059999,44.0080662,1,0.00147,44.0080662
1687479060000,29937.47,29950.94,29932.0,29932.0,0.04417,1687479119999,1322.4026006,15,0.03452,1033.5587235
1687479120000,29953.66,29974.35,29953.66,29974.35,0.08662,1687479179999,2596.0740123,15,0.0636,1906.2546205
1687479180000,29974.34,29974.35,29974.34,29974.35,0.0801,1687479239999,2400.9454298,4,0.07958,2385.358773
1687479240000,29979.34,29979.34,29979.34,29979.34,0.0012,1687479299999,35.975208,2,0.0,0.0
1687479300000,29979.34,30000.53,29979.34,30000.41,0.18233,1687479359999,5467.7784746,27,0.00661,198.2165695
1687479360000,30002.18,30003.22,30000.4,30000.41,1.35398,1687479419999,40620.03136,24,0.04161,1248.3931101
1687479420000,30003.23,30023.75,30002.24,30023.75,0.12449,1687479479999,3735.6515643,39,0.11656,3497.7338011
1687479480000,30028.56,30041.63,30009.01,30016.21,0.1711,1687479539999,5136.9606457,25,0.05295,1590.393383
1687479540000,30043.76,30043.76,30023.04,30023.1,0.01681,1687479599999,504.9189673,9,0.01655,497.1129637
1687479600000,30023.1,30028.42,30016.0,30016.0,0.02931,1687479659999,879.8674678,7,0.01832,549.9137372
1687479660000,30028.39,30028.39,30009.0,30009.0,0.33195,1687479719999,9962.8177279,15,0.06846,2055.7388833
1687479720000,30022.98,30030.0,30015.47,30015.47,0.21341,1687479779999,6406.2538683,8,0.01341,402.6725074
1687479780000,30033.03,30033.03,30010.25,30010.25,0.0017,1687479839999,51.036788,2,0.00085,25.5280755
1687479840000,30029.99,30030.0,30029.99,30030.0,0.0096,1687479899999,288.287933,3,0.0096,288.287933
1687479900000,30021.83,30030.0,30011.48,30023.0,0.20086,1687479959999,6028.9220547,8,0.00086,25.82398
1687479960000,30009.09,30029.99,30009.09,30023.0,0.02202,1687480019999,661.0553684,7,0.01795,538.9183721
1687480020000,30023.0,30030.0,30016.0,30023.0,0.03881,1687480079999,1165.1045,8,0.03881,1165.1045
1687480080000,30040.17,30043.78,29979.8,29979.8,2.00936,1687480139999,60265.6187007,42,0.00799,240.0259932
1687480140000,30022.97,30022.97,30008.99,30008.99,0.00072,1687480199999,21.6132564,4,0.00072,21.6132564
1687480200000,30008.99,30016.0,30008.99,30016.0,0.02596,1687480259999,779.0621526,11,0.02596,779.0621526
1687480260000,30022.99,30033.65,30022.99,30030.0,0.03537,1687480319999,1062.0485616,7,0.03537,1062.0485616
1687480320000,30036.16,30036.16,30036.16,30036.16,0.01455,1687480379999,437.026128,1,0.01455,437.026128
1687480380000,30036.16,30036.16,30023.01,30036.16,0.03083,1687480439999,925.6224518,5,0.00061,18.3220576
1687480440000,30036.15,30036.15,30023.0,30023.0,0.02543,1687480499999,763.600347,3,0.00878,263.717397
1687480500000,30016.18,30030.0,30011.56,30011.58,0.15778,1687480559999,4735.7061649,9,0.00407,122.2221
1687480560000,30011.6,30011.6,30005.09,30005.09,0.06326,1687480619999,1898.3594633,3,0.0,0.0
1687480620000,30006.05,30006.05,30006.05,30006.05,0.00407,1687480679999,122.1246235,1,0.0,0.0
1687480680000,30026.73,30026.73,29995.79,29995.79,0.03656,1687480739999,1097.0287242,7,0.00138,41.4277669
1687480740000,30008.99,30024.51,29995.99,30024.5,0.24658,1687480799999,7402.7259468,32,0.24312,7298.9398214
1687480800000,30024.5,30026.99,30022.99,30023.0,0.01836,1687480859999,551.2466313,31,0.01836,551.2466313
1687480860000,30026.98,30026.99,30016.0,30016.0,0.00535,1687480919999,160.6307335,4,0.00535,160.6307335
1687480920000,29997.61,30026.98,29995.0,30002.0,0.06391,1687480979999,1917.9889265,8,0.03925,1178.2369463
1687480980000,30002.0,30021.57,29995.0,30021.55,0.09331,1687481039999,2800.7302556,21,0.07052,2117.026173
1687481040000,30021.54,30021.55,30009.05,30021.54,0.15412,1687481099999,4626.4270125,28,0.11467,3442.5693828
1687481100000,30021.52,30021.52,30009.0,30009.0,0.02425,1687481159999,727.7967008,4,0.00759,227.8467608
1687481160000,29995.0,30003.43,29979.68,29988.1,0.033,1687481219999,989.6895378,8,0.00494,148.2111042
1687481220000,30015.97,30015.97,30002.0,30002.0,0.02973,1687481279999,892.0162683,3,0.00406,121.8648382
1687481280000,30018.99,30018.99,29988.01,29988.01,0.05889,1687481339999,1766.5545663,8,0.00048,14.4091152
1687481340000,30008.98,30008.98,30008.98,30008.98,0.02739,1687481399999,821.9459622,6,0.02739,821.9459622
1687481400000,30009.0,30009.0,29990.11,30009.0,0.05603,1687481459999,1680.5953846,15,0.01889,566.75339
1687481460000,29988.01,30009.0,29988.01,29989.17,0.07786,1687481519999,2335.3622704,23,0.00841,252.35826
1687481520000,29993.36,30014.37,29993.36,30002.0,0.03411,1687481579999,1023.1886027,4,0.01093,327.9425179
1687481580000,30014.35,30021.57,30014.35,30021.57,0.01977,1687481639999,593.4301638,11,0.01977,593.4301638
1687481640000,30018.99,30026.68,30018.99,30018.99,0.01821,1687481699999,546.7255318,11,0.01132,339.8946907
1687481700000,30024.15,30024.21,30002.01,30024.19,0.02979,1687481759999,894.0229674,7,0.01184,355.4865244
1687481760000,30020.47,30026.66,29995.14,30026.66,0.02539,1687481819999,762.0840549,5,0.01948,584.8127775
1687481820000,30026.66,30026.66,30026.66,30026.66,0.0,1687481879999,0.0,0,0.0,0.0
1687481880000,30023.0,30026.68,30016.0,30023.0,0.05595,1687481939999,1679.6920134,10,0.02263,679.4422734
1687481940000,30016.0,30022.99,30016.0,30022.99,0.0012,1687481999999,36.0270987,2,0.0012,36.0270987
1687482000000,30026.51,30026.51,29991.95,30009.0,0.69268,1687482059999,20776.6929436,17,0.04046,1214.644251
1687482060000,30022.92,30022.95,30016.0,30016.0,0.0078,1687482119999,234.1766882,7,0.0078,234.1766882
1687482120000,30009.0,30017.16,30002.01,30015.37,0.09218,1687482179999,2766.9194926,14,0.08915,2676.0134023
1687482180000,29995.01,30016.0,29995.0,30016.0,0.00612,1687482239999,183.5720271,5,0.0001,3.0016
1687482240000,30016.5,30016.5,29995.28,29995.28,0.00803,1687482299999,240.9764742,3,0.00539,161.788935
1687482300000,30002.03,30002.05,30002.0,30002.0,0.02012,1687482359999,603.6403255,6,0.01451,435.32902
1687482360000,30008.98,30008.98,30008.98,30008.98,0.00543,1687482419999,162.9487614,1,0.00543,162.9487614
1687482420000,30008.98,30008.98,30008.98,30008.98,0.0,1687482479999,0.0,0,0.0,0.0
1687482480000,30008.85,30008.88,29988.03,29995.0,0.03153,1687482539999,945.7980028,9,0.00835,250.54708
1687482540000,30001.92,30001.92,29998.31,29998.31,0.00121,1687482599999,36.3010236,2,0.00121,36.3010236
1687482600000,29981.38,29998.06,29974.32,29995.0,0.01771,1687482659999,531.1428594,8,0.01351,405.2448296
1687482660000,29998.06,30002.0,29982.49,30002.0,0.01338,1687482719999,401.3069377,6,0.00761,228.3079704
1687482720000,30005.37,30008.97,30005.37,30008.97,0.00088,1687482779999,26.4058056,3,0.00088,26.4058056
1687482780000,29996.12,30008.98,29996.12,30008.98,0.13543,1687482839999,4064.085233,7,0.13303,3992.094545
1687482840000,30002.0,30008.98,30002.0,30008.98,0.06626,1687482899999,1988.2786582,6,0.06626,1988.2786582
1687482900000,30008.97,30008.98,30008.97,30008.98,0.07018,1687482959999,2106.0301391,13,0.07018,2106.0301391
1687482960000,30008.98,30008.98,30008.98,30008.98,0.01507,1687483019999,452.2353286,3,0.01507,452.2353286
