open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1675468800000,23424.81,23424.81,23415.92,23422.32,0.203163,1675468859999,4757.51391527,5,0.004676,109.52280601
1675468860000,23415.88,23441.29,23414.03,23414.03,3.646411,1675468919999,85423.77552904,40,0.520372,12193.60386314
1675468920000,23412.32,23429.22,23407.95,23428.49,0.913567,1675468979999,21390.01280565,19,0.402829,9431.75025603
1675468980000,23426.66,23430.2,23425.49,23426.09,0.310303,1675469039999,7269.9883506,7,0.190303,4458.8373506
1675469040000,23425.8,23425.8,23425.03,23425.03,0.04,1675469099999,937.0166,2,0.0,0.0
1675469100000,23422.34,23428.5,23422.34,23426.26,0.026759,1675469159999,626.84705454,5,0.001734,40.62383
1675469160000,23431.28,23433.0,23429.3,23430.36,0.043619,1675469219999,1021.99251727,5,0.003619,84.79931727
1675469220000,23430.69,23430.69,23418.22,23418.22,0.740566,1675469279999,17347.35250551,14,0.00276,64.649487
1675469280000,23417.32,23418.16,23408.94,23418.16,0.05361,1675469339999,1255.36845464,7,0.031239,731.5026579
1675469340000,23421.27,23421.28,23413.83,23413.83,0.36701,1675469399999,8595.3587974,8,0.186138,4359.59021084
1675469400000,23409.22,23409.22,23403.13,23403.13,0.27208,1675469459999,6368.25189982,5,0.0,0.0
1675469460000,23408.96,23408.96,23394.36,23395.7,0.232307,1675469519999,5436.44682674,8,0.001039,24.32190944
1675469520000,23395.85,23398.19,23388.05,23391.45,0.580607,1675469579999,13582.04520947,23,0.081035,1895.56949477
1675469580000,23391.46,23405.81,23381.18,23397.93,1.962614,1675469639999,45914.56823759,83,1.433162,33525.98567173
1675469640000,23399.79,23404.49,23397.83,23400.34,0.245942,1675469699999,5754.99547947,14,0.080046,1873.19350717
1675469700000,23398.33,23398.33,23392.32,23392.74,1.056896,1675469759999,24726.48201646,35,0.305652,7151.07684817
1675469760000,23396.6,23398.45,23388.48,23390.07,0.340744,1675469819999,7970.85360642,33,0.059376,1389.1157118
1675469820000,23393.28,23395.22,23391.92,23391.92,0.070275,1675469879999,1643.91796244,9,0.020198,472.52008454
1675469880000,23396.12,23410.06,23396.12,23401.18,0.621726,1675469939999,14549.97716386,28,0.449355,10515.71967279
1675469940000,23405.13,23413.07,23405.13,23413.07,0.059037,1675469999999,1382.10233223,6,0.059037,1382.10233223
1675470000000,23416.48,23416.48,23415.3,23415.3,0.148101,1675470059999,3467.90401305,19,0.0,0.0
1675470060000,23420.82,23420.82,23412.98,23412.98,0.334901,1675470119999,7841.25879505,10,0.014192,332.38809843
1675470120000,23412.98,23412.98,23412.98,23412.98,0.0,1675470179999,0.0,0,0.0,0.0
1675470180000,23415.86,23415.86,23411.68,23411.68,0.366912,1675470239999,8590.16314843,7,0.0,0.0
1675470240000,23409.08,23416.26,23409.03,23416.26,0.043032,1675470299999,1007.38319237,6,0.023012,538.73391292
1675470300000,23422.06,23422.79,23415.77,23421.03,0.282023,1675470359999,6605.41758522,12,0.239107,5600.3589429
1675470360000,23423.64,23424.49,23418.78,23418.78,0.269882,1675470419999,6321.36801371,12,0.115022,2694.29453117
1675470420000,23424.23,23428.06,23423.5,23423.5,0.032872,1675470479999,770.0311781,4,0.022802,534.1565331
1675470480000,23425.45,23433.0,23425.33,23433.0,0.535174,1675470539999,12538.34478953,16,0.505075,11833.26347032
1675470540000,23435.7,23439.06,23431.66,23439.06,0.080095,1675470599999,1877.01789937,7,0.039915,935.5027791
1675470600000,23441.85,23441.85,23441.85,23441.85,0.001066,1675470659999,24.9890121,1,0.001066,24.9890121
1675470660000,23441.85,23441.85,23441.85,23441.85,0.0,1675470719999,0.0,0,0.0,0.0
1675470720000,23438.51,23438.51,23438.51,23438.51,0.000572,1675470779999,13.40682772,1,0.0,0.0
1675470780000,23441.77,23445.16,23437.7,23442.67,0.424625,1675470839999,9954.32032226,24,0.105,2461.7418
1675470840000,23442.88,23443.16,23437.37,23437.37,0.274608,1675470899999,6436.46540693,19,0.020925,490.53603744
1675470900000,23448.26,23448.26,23445.29,23445.29,0.009459,1675470959999,221.79537171,2,0.00888,208.2205488
1675470960000,23445.32,23449.15,23437.37,23439.48,0.322144,1675471019999,7551.73397433,37,0.020747,486.48976396
1675471020000,23442.28,23447.09,23439.48,23444.75,0.085709,1675471079999,2009.38929635,13,0.044579,1045.06965222
1675471080000,23446.09,23448.05,23441.4,23444.11,0.305404,1675471139999,7159.82744577,18,0.160274,3757.32216053
1675471140000,23444.13,23450.35,23437.6,23437.87,0.269823,1675471199999,6325.1654151,39,0.02616,613.37818472
1675471200000,23437.87,23445.48,23434.52,23442.74,0.37318,1675471259999,8746.30413754,14,0.04009,939.8476452
1675471260000,23442.52,23450.65,23442.49,23447.7,0.273533,1675471319999,6414.13986349,13,0.250676,5878.30047956
1675471320000,23447.7,23452.84,23447.7,23448.96,0.071093,1675471379999,1667.05995092,14,0.006856,160.78655314
1675471380000,23448.96,23449.61,23442.03,23442.03,0.524353,1675471439999,12293.18470124,37,0.002135,50.06491735
1675471440000,23444.39,23454.16,23442.07,23451.41,1.324504,1675471499999,31056.88136616,63,0.675025,15829.5602909
1675471500000,23450.62,23455.76,23443.59,23443.59,1.025915,1675471559999,24053.82939495,32,0.026508,621.74786876
1675471560000,23442.4,23442.72,23434.05,23434.05,0.475439,1675471619999,11143.79319258,31,0.0,0.0
1675471620000,23435.48,23449.85,23429.79,23443.53,0.698649,1675471679999,16372.61637009,20,0.325555,7630.67768083
1675471680000,23443.53,23447.27,23443.19,23443.19,0.273792,1675471739999,6418.87381086,6,0.273786,6418.73314968
1675471740000,23446.09,23446.18,23438.06,23441.01,0.497021,1675471799999,11649.41207281,7,0.108419,2541.33024663
1675471800000,23438.65,23439.28,23437.02,23437.02,0.192207,1675471859999,4505.17873479,4,0.186146,4363.12695657
1675471860000,23441.45,23441.45,23437.02,23438.82,0.131781,1675471919999,3088.90093569,31,0.019681,461.30614192
1675471920000,23434.55,23435.46,23419.59,23423.1,1.277363,1675471979999,29919.49818657,25,0.00413,96.76717872
1675471980000,23426.75,23426.75,23420.95,23420.95,0.251178,1675472039999,5883.01273305,14,0.022648,530.503325
1675472040000,23421.2,23421.2,23414.0,23414.0,0.255476,1675472099999,5983.23327819,30,0.0,0.0
1675472100000,23411.17,23411.17,23405.19,23405.97,0.548437,1675472159999,12837.68285244,17,0.208212,4873.76420678
1675472160000,23403.81,23403.81,23397.86,23397.86,0.272676,1675472219999,6380.84724474,8,0.009374,219.36625916
1675472220000,23397.4,23411.63,23397.4,23411.02,0.449227,1675472279999,10515.73756183,16,0.433197,10140.57086187
1675472280000,23411.51,23411.54,23405.43,23405.84,0.220071,1675472339999,5151.64330092,25,0.125047,2927.50482727
1675472340000,23408.32,23412.4,23404.42,23407.2,0.282891,1675472399999,6621.76217869,16,0.159474,3732.83340728
