open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703376000000,43700.12,43721.3,43697.12,43697.12,0.38577,1703376059999,16858.3183672,24,0.00794,347.147122
1703376060000,43719.04,43719.06,43691.66,43691.66,0.18353,1703376119999,8019.5908512,9,0.00238,104.051361
1703376120000,43714.57,43714.57,43690.74,43714.57,0.00342,1703376179999,149.4997783,3,0.00325,142.0723525
1703376180000,43713.49,43713.49,43683.51,43685.28,0.07617,1703376239999,3329.1422016,12,0.05431,2374.0796294
1703376240000,43707.58,43707.58,43707.38,43707.38,0.00054,1703376299999,23.602006,3,0.00054,23.602006
1703376300000,43707.58,43707.58,43679.97,43705.25,0.21263,1703376359999,9288.2710094,21,0.0154,673.0807172
1703376360000,43705.04,43705.04,43677.65,43677.65,0.00376,1703376419999,164.2495502,4,0.00056,24.4745602
1703376420000,43703.96,43703.96,43660.75,43676.66,0.55416,1703376479999,24199.0897639,20,0.00244,106.6090765
1703376480000,43676.65,43676.65,43657.89,43657.89,0.0149,1703376539999,650.5162749,6,0.0006,26.20599
1703376540000,43676.15,43676.15,43640.01,43665.5,0.16691,1703376599999,7285.4554641,30,0.00804,351.0772575
1703376600000,43665.47,43665.47,43636.3,43664.75,0.97202,1703376659999,42420.973629,19,0.00696,303.906804
1703376660000,43664.75,43677.0,43664.75,43677.0,0.06095,1703376719999,2662.0598281,29,0.06095,2662.0598281
1703376720000,43677.0,43677.0,43658.81,43676.99,0.02743,1703376779999,1198.0432936,7,0.02652,1158.3137765
1703376780000,43652.06,43652.06,43652.06,43652.06,0.0017,1703376839999,74.208502,1,0.0,0.0
1703376840000,43664.95,43664.95,43623.23,43637.43,2.34571,1703376899999,102333.9788926,26,3e-05,1.3099485
1703376900000,43664.2,43664.2,43664.2,43664.2,0.00116,1703376959999,50.650472,3,0.00116,50.650472
1703376960000,43639.05,43658.51,43632.5,43658.51,0.3111,1703377019999,13574.2456329,8,0.00329,143.6364979
1703377020000,43658.51,43664.19,43658.5,43664.19,0.02403,1703377079999,1049.2219799,19,0.02403,1049.2219799
1703377080000,43655.89,43655.89,43620.71,43638.25,0.04319,1703377139999,1884.5676199,15,0.0074,323.0266187
1703377140000,43637.99,43638.05,43619.82,43638.05,0.01735,1703377199999,756.9944784,11,0.0105,458.1987114
1703377200000,43637.92,43651.43,43614.54,43651.43,0.02492,1703377259999,1086.9662821,12,0.01089,475.0315832
1703377260000,43640.0,43673.04,43640.0,43673.04,0.08476,1703377319999,3700.6669716,10,0.05649,2466.0382728
1703377320000,43673.04,43673.04,43664.2,43664.2,0.00581,1703377379999,253.7281632,5,0.0,0.0
1703377380000,43676.99,43677.0,43664.2,43664.2,0.01658,1703377439999,724.0921878,5,0.01092,476.9528158
1703377440000,43675.01,43675.01,43675.01,43675.01,0.00504,1703377499999,220.1220504,2,0.00504,220.1220504
1703377500000,43648.36,43677.0,43648.36,43677.0,0.02504,1703377559999,1093.5896044,4,0.02216,967.88232
1703377560000,43677.0,43707.95,43671.53,43707.95,0.20356,1703377619999,8891.312544,20,0.20014,8741.8867614
1703377620000,43706.74,43718.84,43687.06,43687.25,0.76796,1703377679999,33551.9477118,19,0.01838,803.4956056
1703377680000,43687.58,43687.58,43687.58,43687.58,3e-05,1703377739999,1.3106274,1,0.0,0.0
1703377740000,43716.53,43716.54,43716.53,43716.54,0.01015,1703377799999,443.722876,2,0.01015,443.722876
1703377800000,43712.16,43712.16,43684.97,43684.97,0.01287,1703377859999,562.2959056,5,0.0,0.0
1703377860000,43718.86,43718.86,43718.86,43718.86,0.0057,1703377919999,249.197502,3,0.0057,249.197502
1703377920000,43718.86,43718.86,43688.53,43714.06,0.01174,1703377979999,513.187699,16,0.01082,472.9942514
1703377980000,43688.53,43714.06,43665.98,43673.28,0.02598,1703378039999,1134.7750553,14,0.01158,505.805697
1703378040000,43681.47,43681.47,43681.47,43681.47,0.00182,1703378099999,79.5002754,4,0.00182,79.5002754
1703378100000,43681.45,43681.45,43647.99,43648.04,0.02843,1703378159999,1240.916175,7,3e-05,1.3104435
1703378160000,43674.5,43674.5,43640.0,43664.78,0.44676,1703378219999,19496.9200875,21,0.00155,67.6890102
1703378220000,43664.77,43664.77,43632.02,43632.02,0.03831,1703378279999,1671.8843127,20,0.00488,213.0823928
1703378280000,43657.96,43657.96,43630.69,43637.12,0.01202,1703378339999,524.4956834,14,0.00069,30.1237999
1703378340000,43636.38,43636.4,43626.16,43626.16,0.02613,1703378399999,1140.081927,16,0.0,0.0
1703378400000,43644.95,43644.95,43626.16,43626.17,0.00224,1703378459999,97.7282522,3,0.0003,13.093485
1703378460000,43656.48,43679.97,43633.45,43679.97,0.03036,1703378519999,1325.9007393,7,0.02944,1285.7579653
1703378520000,43675.08,43704.21,43673.95,43677.95,0.50408,1703378579999,22015.2113049,12,0.00147,64.2295697
1703378580000,43677.96,43690.53,43665.86,43690.52,0.07875,1703378639999,3440.4552454,24,0.07503,3277.9997475
1703378640000,43665.87,43688.0,43665.87,43665.87,0.00486,1703378699999,212.237373,7,0.00096,41.94048
1703378700000,43665.9,43665.9,43665.9,43665.9,0.00092,1703378759999,40.172628,1,0.0,0.0
1703378760000,43688.0,43695.78,43688.0,43695.78,0.00783,1703378819999,342.1250426,6,0.00783,342.1250426
1703378820000,43666.64,43695.86,43666.64,43693.81,0.00213,1703378879999,93.040086,3,0.00104,45.4434484
1703378880000,43693.81,43693.81,43693.81,43693.81,0.0,1703378939999,0.0,0,0.0,0.0
1703378940000,43693.81,43693.81,43693.81,43693.81,0.0,1703378999999,0.0,0,0.0,0.0
1703379000000,43654.63,43654.63,43654.63,43654.63,0.00105,1703379059999,45.8373615,2,0.0,0.0
1703379060000,43694.73,43695.86,43694.73,43695.86,0.00066,1703379119999,28.8388382,3,0.00066,28.8388382
1703379120000,43695.19,43705.59,43695.19,43705.59,0.01071,1703379179999,468.0599209,3,0.01071,468.0599209
1703379180000,43689.76,43705.59,43676.93,43676.93,0.00283,1703379239999,123.6578463,5,0.00164,71.6771676
1703379240000,43708.53,43712.04,43682.01,43682.01,0.00286,1703379299999,124.9840116,6,0.00194,84.7965624
1703379300000,43712.91,43712.91,43682.64,43682.64,0.00966,1703379359999,421.9961768,3,0.00072,31.4732952
1703379360000,43682.64,43682.64,43682.64,43682.64,0.0,1703379419999,0.0,0,0.0,0.0
1703379420000,43712.81,43712.93,43712.29,43712.93,0.00616,1703379479999,269.269272,5,0.00616,269.269272
1703379480000,43715.14,43716.98,43686.13,43716.98,0.00549,1703379539999,239.9712643,6,0.00524,229.0497318
1703379540000,43717.52,43722.22,43717.52,43722.22,0.02689,1703379599999,1175.6668271,14,0.02689,1175.6668271
1703379600000,43723.41,43744.62,43705.38,43707.05,0.4452,1703379659999,19472.3751478,72,0.417,18239.836639
1703379660000,43707.05,43738.56,43707.04,43707.09,0.0893,1703379719999,3903.2483505,31,0.0066,288.6733912
1703379720000,43707.11,43745.11,43707.11,43707.16,0.00196,1703379779999,85.6868311,5,0.00055,24.0597815
1703379780000,43707.18,43745.04,43707.16,43745.04,0.01479,1703379839999,646.901563,8,0.01247,545.5006488
1703379840000,43711.13,43757.16,43711.13,43757.16,0.0249,1703379899999,1089.3642191,19,0.02481,1085.4302174
1703379900000,43726.35,43789.96,43726.35,43789.96,0.50335,1703379959999,22034.2320143,58,0.49686,21750.2252868
1703379960000,43789.99,43795.46,43771.45,43771.62,0.0274,1703380019999,1199.5614734,21,0.00743,325.3854507
1703380020000,43798.65,43799.63,43771.67,43799.63,0.30662,1703380079999,13421.6284334,11,0.01343,588.2057991
1703380080000,43799.63,43833.05,43799.63,43833.04,2.90453,1703380139999,127288.200645,60,2.90262,127204.5186087
1703380140000,43812.71,43859.0,43812.71,43858.98,0.62794,1703380199999,27534.1620562,83,0.38922,17067.2280059
1703380200000,43844.0,43858.98,43828.89,43830.16,0.36328,1703380259999,15932.9807365,16,0.01747,766.2163737
1703380260000,43858.95,43858.95,43830.42,43830.43,0.13619,1703380319999,5969.2682517,6,8e-05,3.508716
1703380320000,43817.0,43817.0,43805.74,43805.74,0.02944,1703380379999,1289.6460568,8,0.00937,410.4597838
1703380380000,43833.93,43833.93,43805.74,43805.74,0.01884,1703380439999,825.4410711,8,0.01513,662.9217757
1703380440000,43820.8,43836.08,43809.02,43834.79,0.31303,1703380499999,13721.7670421,5,0.31212,13681.9008339
1703380500000,43834.5,43836.06,43834.5,43835.53,0.00111,1703380559999,48.6572345,3,0.00111,48.6572345
1703380560000,43820.01,43820.01,43820.01,43820.01,5e-05,1703380619999,2.1910005,1,0.0,0.0
1703380620000,43849.98,43849.98,43849.98,43849.98,0.00042,1703380679999,18.4169916,1,0.00042,18.4169916
1703380680000,43830.15,43849.91,43830.14,43849.91,0.07132,1703380739999,3125.9836668,4,0.00091,39.9034181
1703380740000,43849.87,43849.87,43831.23,43831.23,0.00454,1703380799999,199.0613202,4,0.00363,159.1749009
1703380800000,43849.83,43858.98,43849.83,43858.98,0.04451,1703380859999,1951.8472387,4,0.04451,1951.8472387
1703380860000,43853.0,43862.25,43853.0,43862.25,2.12976,1703380919999,93409.5959025,19,2.12818,93340.3081625
1703380920000,43864.95,43866.0,43861.47,43866.0,0.0571,1703380979999,2504.7429055,10,0.0561,2460.8814355
1703380980000,43861.5,43866.0,43861.5,43866.0,0.00057,1703381039999,25.003305,2,0.0005,21.933
1703381040000,43866.0,43866.0,43866.0,43866.0,0.00748,1703381099999,328.11768,2,0.00748,328.11768
1703381100000,43853.08,43853.08,43841.88,43841.88,0.01817,1703381159999,796.6981884,6,0.0,0.0
1703381160000,43841.9,43841.9,43828.08,43828.08,0.00464,1703381219999,203.3806718,3,0.0,0.0
1703381220000,43828.08,43887.0,43828.08,43887.0,0.59721,1703381279999,26198.7014047,74,0.58765,25779.3799224
1703381280000,43888.59,43894.65,43818.65,43818.65,0.33036,1703381339999,14488.0704908,79,0.01461,641.2295893
1703381340000,43847.3,43847.31,43806.5,43807.69,0.04509,1703381399999,1975.518138,29,0.00388,170.1015446
1703381400000,43836.49,43836.49,43805.61,43805.62,0.02928,1703381459999,1283.0421487,25,0.01275,558.9149289
1703381460000,43834.28,43848.36,43800.0,43800.0,1.06981,1703381519999,46869.7086207,36,0.00563,246.7968724
1703381520000,43827.21,43835.42,43800.0,43829.97,0.02874,1703381579999,1258.8945301,13,0.00272,119.2179987
1703381580000,43842.53,43842.53,43842.53,43842.53,0.00091,1703381639999,39.8967023,1,0.00091,39.8967023
1703381640000,43816.16,43816.16,43816.15,43816.15,0.07689,1703381699999,3369.0237835,7,0.0,0.0
1703381700000,43844.73,43844.75,43844.73,43844.75,0.11636,1703381759999,5101.7744185,4,0.11636,5101.7744185
1703381760000,43834.43,43834.43,43823.48,43823.48,0.00107,1703381819999,46.9010881,2,0.00107,46.9010881
1703381820000,43823.48,43823.48,43823.48,43823.48,0.00081,1703381879999,35.4970188,4,0.00081,35.4970188
1703381880000,43801.84,43801.84,43801.8,43801.8,0.25045,1703381939999,10970.163209,8,0.0,0.0
1703381940000,43811.77,43811.77,43795.54,43795.54,0.96965,1703381999999,42470.6114241,14,0.04042,1770.3448723
