open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713484800000,63447.69,63447.69,63447.69,63447.69,0.00175,1713484859999,111.0334575,2,0.0,0.0
1713484860000,63435.07,63435.2,63434.99,63435.2,0.0509,1713484919999,3228.8515448,6,0.0509,3228.8515448
1713484920000,63372.63,63372.63,63312.03,63312.03,0.00856,1713484979999,541.9986447,4,0.0,0.0
1713484980000,63312.03,63312.03,63312.03,63312.03,0.0,1713485039999,0.0,0,0.0,0.0
1713485040000,63342.15,63342.27,63342.13,63342.27,0.00032,1713485099999,20.269491,3,0.00032,20.269491
1713485100000,63297.14,63318.4,63256.89,63303.17,0.02141,1713485159999,1354.6469284,6,0.00412,260.8713465
1713485160000,63244.23,63303.07,63222.56,63222.56,0.00294,1713485219999,185.9643351,8,0.00166,105.0227534
1713485220000,63223.3,63261.92,63188.39,63224.61,0.058,1713485279999,3666.9493208,14,0.00445,281.3949407
1713485280000,63224.05,63224.05,63224.05,63224.05,3e-05,1713485339999,1.8967215,1,3e-05,1.8967215
1713485340000,63223.7,63223.7,63094.69,63094.69,0.1478,1713485399999,9330.0200359,30,0.008,505.433373
1713485400000,63139.29,63139.29,63094.69,63121.39,0.00911,1713485459999,574.8652746,8,0.00217,136.9881245
1713485460000,63118.61,63118.61,62999.31,63018.38,0.01313,1713485519999,827.9295491,26,0.01041,656.5306743
1713485520000,63047.29,63047.29,63032.17,63047.29,0.0001,1713485579999,6.3042754,4,7e-05,4.4133103
1713485580000,63044.26,63044.26,62964.28,62999.87,0.00708,1713485639999,445.9890329,11,0.00315,198.4945758
1713485640000,62949.08,62990.56,62915.85,62915.85,0.00373,1713485699999,234.8080353,19,0.00123,77.4752545
1713485700000,62925.17,63018.95,62925.17,63001.36,0.00313,1713485759999,197.1030462,6,0.00253,159.3456585
1713485760000,63018.95,63044.44,62961.48,62961.48,0.00023,1713485819999,14.4914629,7,0.00014,8.8233799
1713485820000,62971.57,62971.57,62966.65,62966.65,0.0009,1713485879999,56.673675,2,0.0009,56.673675
1713485880000,62971.47,63019.88,62971.47,63019.88,0.00024,1713485939999,15.1175097,3,0.00024,15.1175097
1713485940000,63030.17,63057.27,63030.17,63057.27,0.00028,1713485999999,17.6519706,2,0.00028,17.6519706
1713486000000,63080.32,63080.32,63080.32,63080.32,0.00016,1713486059999,10.0928512,1,0.00016,10.0928512
1713486060000,63080.32,63080.32,63080.32,63080.32,0.0,1713486119999,0.0,0,0.0,0.0
1713486120000,63081.33,63081.33,63081.33,63081.33,0.00063,1713486179999,39.7412379,1,0.0,0.0
1713486180000,63081.33,63081.33,63081.33,63081.33,0.0,1713486239999,0.0,0,0.0,0.0
1713486240000,63022.18,63022.18,63022.18,63022.18,0.00048,1713486299999,30.2506464,1,0.00048,30.2506464
1713486300000,63022.18,63022.18,63022.18,63022.18,0.0,1713486359999,0.0,0,0.0,0.0
1713486360000,63018.67,63018.67,62964.51,62964.51,0.00581,1713486419999,365.860248,7,0.00258,162.4500606
1713486420000,62964.51,62964.51,62964.51,62964.51,0.0,1713486479999,0.0,0,0.0,0.0
1713486480000,62964.16,62964.16,62964.16,62964.16,0.00015,1713486539999,9.444624,2,0.00015,9.444624
1713486540000,62964.16,62964.16,62964.16,62964.16,0.0,1713486599999,0.0,0,0.0,0.0
1713486600000,62975.0,62975.0,62975.0,62975.0,0.00071,1713486659999,44.71225,1,0.00071,44.71225
1713486660000,62975.0,63100.35,62975.0,63098.66,0.02815,1713486719999,1772.8459637,9,0.02746,1729.3273715
1713486720000,63170.97,63204.74,63167.97,63167.97,0.0066,1713486779999,416.9394572,25,0.0046,290.5931094
1713486780000,63145.44,63145.44,63092.06,63092.06,0.02917,1713486839999,1840.5190075,3,0.02917,1840.5190075
1713486840000,63091.15,63091.15,63090.74,63090.74,0.00258,1713486899999,162.7741297,2,0.00258,162.7741297
1713486900000,63134.57,63134.57,63103.36,63103.36,0.00037,1713486959999,23.3498037,2,5e-05,3.1567285
1713486960000,63108.02,63148.68,63108.02,63148.68,0.00809,1713487019999,510.870382,4,0.00809,510.870382
1713487020000,63148.68,63202.47,63148.68,63189.26,0.02484,1713487079999,1569.6287567,3,0.02484,1569.6287567
1713487080000,63174.17,63174.17,63135.77,63135.77,0.00263,1713487139999,166.1183521,3,0.00248,156.6442936
1713487140000,63122.2,63122.2,63101.54,63101.54,0.00088,1713487199999,55.5386522,3,0.00088,55.5386522
1713487200000,63056.35,63101.1,63056.35,63101.1,0.00037,1713487259999,23.344722,2,0.00031,19.561341
1713487260000,63107.17,63141.77,63107.17,63107.17,0.08281,1713487319999,5228.7673345,4,0.08275,5224.9809043
1713487320000,63117.59,63185.21,63117.59,63185.21,0.01225,1713487379999,773.9482452,5,0.01172,740.4959225
1713487380000,63185.21,63185.21,63185.21,63185.21,0.0,1713487439999,0.0,0,0.0,0.0
1713487440000,63108.15,63108.15,63108.15,63108.15,0.00015,1713487499999,9.4662225,1,0.0,0.0
1713487500000,63108.15,63108.15,63108.15,63108.15,0.0,1713487559999,0.0,0,0.0,0.0
1713487560000,63034.55,63034.55,62942.68,62942.68,0.00339,1713487619999,213.5913138,9,0.0,0.0
1713487620000,62942.68,62942.68,62942.68,62942.68,0.0,1713487679999,0.0,0,0.0,0.0
1713487680000,62929.65,62976.66,62924.17,62975.93,0.00142,1713487739999,89.3924368,4,0.00073,45.9726771
1713487740000,63067.8,63067.8,63051.28,63051.28,0.0012,1713487799999,75.674752,2,0.0008,50.45424
1713487800000,63084.16,63112.55,63051.64,63112.55,0.01747,1713487859999,1102.5476144,8,0.01718,1084.2583703
1713487860000,63081.83,63081.83,63060.76,63060.76,0.00018,1713487919999,11.3540973,4,0.0,0.0
1713487920000,63102.46,63102.46,63004.72,63004.72,0.00073,1713487979999,46.062841,2,0.00071,44.8027466
1713487980000,63004.72,63004.72,63004.72,63004.72,0.0,1713488039999,0.0,0,0.0,0.0
1713488040000,63004.72,63004.72,63004.72,63004.72,0.0,1713488099999,0.0,0,0.0,0.0
1713488100000,63008.83,63008.83,62980.99,62980.99,0.01407,1713488159999,886.2404896,3,0.01407,886.2404896
1713488160000,62980.99,62980.99,62980.99,62980.99,0.0,1713488219999,0.0,0,0.0,0.0
1713488220000,62936.44,62936.44,62773.6,62812.26,0.03751,1713488279999,2357.6158594,40,0.0197,1238.6449887
1713488280000,62811.36,62811.36,62771.98,62797.58,0.0009,1713488339999,56.5196185,5,0.00068,42.7097829
1713488340000,62796.89,62796.89,62682.75,62714.3,0.02541,1713488399999,1593.7817732,27,0.0093,583.4194728
1713488400000,62739.88,62739.88,62739.88,62739.88,2e-05,1713488459999,1.2547976,1,2e-05,1.2547976
1713488460000,62702.95,62727.47,62633.2,62679.58,0.84952,1713488519999,53233.6969237,16,7e-05,4.3899421
