open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1667779200000,20901.79,20912.23,20897.66,20912.23,2.699204,1667779259999,56430.27832103,28,2.28961,47867.77198512
1667779260000,20898.76,20908.54,20894.84,20907.27,2.738348,1667779319999,57237.84000163,27,1.617388,33812.1069384
1667779320000,20918.67,20928.58,20911.5,20925.43,2.265709,1667779379999,47407.95335017,27,1.651309,34555.65739356
1667779380000,20926.46,20947.91,20915.19,20946.1,3.232424,1667779439999,67659.50697579,42,1.559637,32656.38176384
1667779440000,20947.9,20948.57,20893.59,20908.66,8.029838,1667779499999,167905.89565996,94,3.752304,78453.3296807
1667779500000,20905.24,20918.11,20900.83,20913.39,3.07698,1667779559999,64342.85260461,53,2.489551,52058.08810701
1667779560000,20906.69,20920.8,20902.64,20915.42,4.574318,1667779619999,95667.47236422,69,2.725919,57010.11004601
1667779620000,20914.77,20920.22,20905.6,20918.72,8.696776,1667779679999,181867.70655285,75,3.090291,64633.5147103
1667779680000,20921.71,20932.97,20920.31,20932.97,5.266355,1667779739999,110190.0567604,52,2.283395,47777.23481852
1667779740000,20935.33,20940.49,20932.61,20935.91,5.562793,1667779799999,116473.43700875,44,2.909092,60911.68564728
1667779800000,20938.44,20938.44,20916.32,20916.32,2.810103,1667779859999,58802.02811954,54,0.665451,13923.8055502
1667779860000,20917.96,20918.29,20896.71,20896.71,3.195739,1667779919999,66807.39322774,35,0.357828,7484.36220148
1667779920000,20907.71,20913.07,20899.71,20902.12,1.961395,1667779979999,41010.75597627,19,1.005328,21019.63217168
1667779980000,20903.28,20911.76,20903.28,20905.22,2.764516,1667780039999,57796.99218845,39,1.484075,31027.11591443
1667780040000,20907.8,20913.67,20907.8,20912.56,0.729115,1667780099999,15248.02512821,10,0.729115,15248.02512821
1667780100000,20911.34,20913.51,20904.08,20907.39,1.552698,1667780159999,32464.28914911,35,1.532778,32047.81394031
1667780160000,20904.44,20916.49,20904.42,20916.49,1.425736,1667780219999,29811.25084972,42,1.396975,29209.9649973
1667780220000,20910.29,20946.62,20908.13,20946.62,7.661079,1667780279999,160360.37639858,120,6.123601,128190.86593462
1667780280000,20944.53,20950.17,20939.74,20944.03,1.128227,1667780339999,23630.38672246,27,0.739664,15491.98166664
1667780340000,20940.83,20944.03,20937.65,20940.7,1.144723,1667780399999,23972.32439572,37,0.81504,17068.56329175
1667780400000,20934.39,20934.39,20925.93,20932.49,0.927165,1667780459999,19406.62240293,46,0.763185,15974.53779693
1667780460000,20933.96,20936.48,20927.52,20936.48,0.991668,1667780519999,20758.83244615,31,0.650314,13614.61818192
1667780520000,20938.57,20939.73,20925.08,20927.12,0.810023,1667780579999,16957.77315647,13,0.788073,16498.21785947
1667780580000,20927.12,20932.73,20927.12,20931.16,0.588881,1667780639999,12325.06301364,26,0.432708,9056.64326003
1667780640000,20934.2,20941.44,20934.2,20936.56,3.857039,1667780699999,80766.88701616,36,3.575537,74872.89755918
1667780700000,20934.38,20934.38,20917.38,20923.31,3.773198,1667780759999,78948.71590435,26,0.465347,9735.67725574
1667780760000,20923.31,20923.31,20916.39,20922.03,0.606464,1667780819999,12686.43761076,9,0.07167,1499.3777297
1667780820000,20922.03,20922.03,20921.82,20922.03,0.14095,1667780879999,2948.9349285,4,0.02095,438.3165285
1667780880000,20916.39,20918.34,20914.33,20914.33,0.144547,1667780939999,3023.45480065,6,0.04376,915.3865584
1667780940000,20917.59,20921.5,20916.89,20919.21,0.617891,1667780999999,12925.17623664,8,0.18503,3871.02461995
1667781000000,20916.08,20919.91,20901.44,20917.81,4.048693,1667781059999,84656.01466038,38,0.901528,18854.68070413
1667781060000,20906.82,20909.55,20901.76,20906.65,1.874507,1667781119999,39189.3353739,28,1.034883,21637.77061306
1667781120000,20900.66,20906.31,20900.06,20906.31,0.512975,1667781179999,10721.27878273,6,0.000813,16.99683003
1667781180000,20902.6,20909.79,20901.55,20909.79,0.374932,1667781239999,7838.55175969,10,0.330646,6912.88238644
1667781240000,20909.54,20913.41,20907.55,20913.41,0.905529,1667781299999,18934.5538027,21,0.088544,1851.71274594
1667781300000,20914.93,20916.7,20887.62,20898.44,10.403325,1667781359999,217436.10585415,94,3.194506,66759.98320549
1667781360000,20900.36,20917.81,20900.36,20916.49,3.289143,1667781419999,68776.35051154,32,2.795312,58452.72664511
1667781420000,20917.39,20927.82,20917.39,20924.7,4.289541,1667781479999,89752.16897826,23,4.025682,84230.78630589
1667781480000,20922.3,20930.2,20921.79,20926.55,1.763562,1667781539999,36910.42308433,20,1.714546,35884.80248453
1667781540000,20924.34,20926.45,20924.34,20925.42,0.777385,1667781599999,16267.47837279,11,0.755425,15807.95614959
1667781600000,20924.02,20926.66,20924.02,20924.79,1.545112,1667781659999,32331.98275107,8,0.874031,18290.27007427
1667781660000,20918.7,20918.7,20901.38,20904.45,3.175733,1667781719999,66399.83972894,16,0.261165,5459.64243342
1667781720000,20906.63,20915.92,20906.63,20912.15,2.883319,1667781779999,60293.82200373,29,2.219681,46416.45472089
1667781780000,20916.29,20925.3,20916.29,20925.3,0.996398,1667781839999,20845.60006012,10,0.725102,15170.08332348
1667781840000,20921.31,20921.31,20905.27,20906.79,1.779494,1667781899999,37210.97356835,31,0.79376,16599.18152181
1667781900000,20909.68,20909.68,20892.66,20902.96,6.741322,1667781959999,140890.23855044,80,2.512604,52517.35580299
1667781960000,20900.55,20910.56,20899.49,20907.45,4.103896,1667782019999,85789.26983682,42,3.244545,67827.37152604
1667782020000,20913.83,20916.73,20908.53,20912.25,2.037769,1667782079999,42617.53263058,31,1.605823,33584.14148861
1667782080000,20911.42,20911.91,20899.64,20911.91,7.889386,1667782139999,164933.77336797,58,4.651785,97252.02622485
1667782140000,20907.7,20910.08,20904.16,20904.6,1.938646,1667782199999,40531.24228725,18,0.724635,15150.57266739
1667782200000,20903.26,20903.26,20875.0,20887.68,7.195325,1667782259999,150274.91801539,76,0.973097,20322.47810082
1667782260000,20885.31,20895.2,20854.48,20865.33,9.111734,1667782319999,190175.47339707,98,4.078685,85134.01862451
1667782320000,20865.81,20875.75,20852.37,20858.59,3.092821,1667782379999,64540.28811699,20,1.610604,33610.25245514
1667782380000,20858.94,20866.31,20858.24,20861.37,3.122451,1667782439999,65140.88358072,40,2.444742,51002.13525514
1667782440000,20856.89,20872.93,20840.37,20871.5,10.940936,1667782499999,228152.47410078,112,6.285196,131074.03318616
1667782500000,20878.85,20903.29,20878.85,20903.29,4.416543,1667782559999,92254.17963542,42,2.310579,48263.51996421
1667782560000,20905.35,20909.12,20898.36,20901.16,4.660688,1667782619999,97426.06890054,43,1.574357,32913.70077676
1667782620000,20904.64,20908.36,20898.27,20906.89,2.337073,1667782679999,48854.74745714,34,1.352509,28272.9682714
1667782680000,20897.06,20902.19,20895.03,20895.03,3.187903,1667782739999,66623.68961968,39,0.86738,18125.97173851
1667782740000,20892.73,20905.49,20887.24,20896.49,6.732068,1667782799999,140679.18335715,82,3.425224,71582.45268294
1667782800000,20898.59,20898.59,20867.7,20874.47,9.385814,1667782859999,195967.706998,74,2.436773,50885.19228639
1667782860000,20874.02,20889.77,20874.02,20888.85,9.459775,1667782919999,197530.63561565,72,7.203896,150430.90200977
1667782920000,20891.58,20899.22,20890.89,20895.99,0.559371,1667782979999,11687.82200114,17,0.0012,25.079064
1667782980000,20897.66,20902.11,20895.59,20898.69,1.603871,1667783039999,33521.14413771,19,0.955992,19981.51145949
1667783040000,20894.49,20894.49,20878.89,20884.94,5.025155,1667783099999,104959.69404794,42,3.200954,66855.82349106
1667783100000,20883.05,20888.25,20878.85,20878.85,4.594786,1667783159999,95954.70256072,39,0.764193,15962.47269008
1667783160000,20875.36,20878.29,20867.26,20870.1,3.251696,1667783219999,67871.41809957,21,2.142546,44718.56594007
1667783220000,20866.71,20882.79,20865.08,20882.79,2.304904,1667783279999,48106.21133533,28,1.944414,40584.04690861
1667783280000,20879.81,20879.81,20871.65,20871.65,0.329467,1667783339999,6877.41072232,7,0.02394,499.8626514
1667783340000,20868.91,20868.91,20855.6,20857.88,5.641025,1667783399999,117663.93782088,45,0.07049,1470.88738456
1667783400000,20858.65,20861.61,20856.73,20856.73,2.082732,1667783459999,43444.54638546,17,1.699756,35455.89960886
1667783460000,20861.55,20861.57,20854.39,20857.97,5.382452,1667783519999,112270.0843733,42,3.376825,70436.96315811
1667783520000,20857.07,20858.47,20841.29,20841.29,5.982239,1667783579999,124742.40020961,56,3.699789,77155.13672365
1667783580000,20847.27,20850.68,20843.45,20844.08,0.769906,1667783639999,16051.11584069,26,0.477876,9963.10697534
1667783640000,20847.28,20847.42,20836.11,20836.11,0.612978,1667783699999,12776.98224998,45,0.307039,6400.85537336
1667783700000,20845.25,20846.11,20833.69,20844.04,7.352785,1667783759999,153223.32343795,76,1.196782,24943.4363328
1667783760000,20842.89,20854.32,20840.29,20854.32,1.301444,1667783819999,27130.41055728,19,0.613004,12783.08121768
1667783820000,20851.53,20859.36,20851.53,20855.65,0.59224,1667783879999,12352.7033385,12,0.375087,7823.28353202
1667783880000,20852.22,20852.96,20839.67,20839.67,0.887989,1667783939999,18514.14126392,26,0.172719,3601.51098219
1667783940000,20842.2,20857.52,20835.51,20854.25,2.534616,1667783999999,52842.49171275,29,1.740764,36292.26313879
1667784000000,20856.47,20856.47,20856.47,20856.47,0.792359,1667784059999,16525.81171273,2,0.792359,16525.81171273
